,id,framework,complexity,framework_complexity,program,fw_running,program_fwrunning,ete,fw,diff
0,0,GTK,rects,GTK_rects,bitblt,True,bitblt_True,31385,-1,31386
1,1,GTK,rects,GTK_rects,bitblt,True,bitblt_True,32527,-1,32528
2,2,GTK,rects,GTK_rects,bitblt,True,bitblt_True,34513,-1,34514
3,3,GTK,rects,GTK_rects,bitblt,True,bitblt_True,34046,-1,34047
4,4,GTK,rects,GTK_rects,bitblt,True,bitblt_True,33044,-1,33045
5,5,GTK,rects,GTK_rects,bitblt,True,bitblt_True,33499,-1,33500
6,6,GTK,rects,GTK_rects,bitblt,True,bitblt_True,33076,-1,33077
7,7,GTK,rects,GTK_rects,bitblt,True,bitblt_True,34007,-1,34008
8,8,GTK,rects,GTK_rects,bitblt,True,bitblt_True,40047,-1,40048
9,9,GTK,rects,GTK_rects,bitblt,True,bitblt_True,32529,-1,32530
10,10,GTK,rects,GTK_rects,bitblt,True,bitblt_True,32529,-1,32530
11,11,GTK,rects,GTK_rects,bitblt,True,bitblt_True,35488,-1,35489
12,12,GTK,rects,GTK_rects,bitblt,True,bitblt_True,31517,-1,31518
13,13,GTK,rects,GTK_rects,bitblt,True,bitblt_True,33544,-1,33545
14,14,GTK,rects,GTK_rects,bitblt,True,bitblt_True,34514,-1,34515
15,15,GTK,rects,GTK_rects,bitblt,True,bitblt_True,34514,-1,34515
16,16,GTK,rects,GTK_rects,bitblt,True,bitblt_True,35062,-1,35063
17,17,GTK,rects,GTK_rects,bitblt,True,bitblt_True,36039,-1,36040
18,18,GTK,rects,GTK_rects,bitblt,True,bitblt_True,36034,-1,36035
19,19,GTK,rects,GTK_rects,bitblt,True,bitblt_True,33036,-1,33037
20,20,GTK,rects,GTK_rects,bitblt,True,bitblt_True,32526,-1,32527
21,21,GTK,rects,GTK_rects,bitblt,True,bitblt_True,34512,-1,34513
22,22,GTK,rects,GTK_rects,bitblt,True,bitblt_True,34089,-1,34090
23,23,GTK,rects,GTK_rects,bitblt,True,bitblt_True,34553,-1,34554
24,24,GTK,rects,GTK_rects,bitblt,True,bitblt_True,33539,-1,33540
25,25,GTK,rects,GTK_rects,bitblt,True,bitblt_True,33494,-1,33495
26,26,GTK,rects,GTK_rects,bitblt,True,bitblt_True,33498,-1,33499
27,27,GTK,rects,GTK_rects,bitblt,True,bitblt_True,38528,-1,38529
28,28,GTK,rects,GTK_rects,bitblt,True,bitblt_True,32528,-1,32529
29,29,GTK,rects,GTK_rects,bitblt,True,bitblt_True,59984,-1,59985
30,30,GTK,rects,GTK_rects,bitblt,True,bitblt_True,35482,-1,35483
31,31,GTK,rects,GTK_rects,bitblt,True,bitblt_True,36539,-1,36540
32,32,GTK,rects,GTK_rects,bitblt,True,bitblt_True,35107,-1,35108
33,33,GTK,rects,GTK_rects,bitblt,True,bitblt_True,28517,-1,28518
34,34,GTK,rects,GTK_rects,bitblt,True,bitblt_True,33544,-1,33545
35,35,GTK,rects,GTK_rects,bitblt,True,bitblt_True,32526,-1,32527
36,36,GTK,rects,GTK_rects,bitblt,True,bitblt_True,33250,-1,33251
37,37,GTK,rects,GTK_rects,bitblt,True,bitblt_True,38526,-1,38527
38,38,GTK,rects,GTK_rects,bitblt,True,bitblt_True,33542,-1,33543
39,39,GTK,rects,GTK_rects,bitblt,True,bitblt_True,35526,-1,35527
40,40,GTK,rects,GTK_rects,bitblt,True,bitblt_True,31512,-1,31513
41,41,GTK,rects,GTK_rects,bitblt,True,bitblt_True,30544,-1,30545
42,42,GTK,rects,GTK_rects,bitblt,True,bitblt_True,35440,-1,35441
43,43,GTK,rects,GTK_rects,bitblt,True,bitblt_True,37555,-1,37556
44,44,GTK,rects,GTK_rects,bitblt,True,bitblt_True,33583,-1,33584
45,45,GTK,rects,GTK_rects,bitblt,True,bitblt_True,36501,-1,36502
46,46,GTK,rects,GTK_rects,bitblt,True,bitblt_True,37511,-1,37512
47,47,GTK,rects,GTK_rects,bitblt,True,bitblt_True,33543,-1,33544
48,48,GTK,rects,GTK_rects,bitblt,True,bitblt_True,30500,-1,30501
49,49,GTK,rects,GTK_rects,bitblt,True,bitblt_True,36543,-1,36544
50,50,GTK,rects,GTK_rects,bitblt,True,bitblt_True,34517,-1,34518
51,51,GTK,rects,GTK_rects,bitblt,True,bitblt_True,34514,-1,34515
52,52,GTK,rects,GTK_rects,bitblt,True,bitblt_True,34510,-1,34511
53,53,GTK,rects,GTK_rects,bitblt,True,bitblt_True,34512,-1,34513
54,54,GTK,rects,GTK_rects,bitblt,True,bitblt_True,35061,-1,35062
55,55,GTK,rects,GTK_rects,bitblt,True,bitblt_True,34551,-1,34552
56,56,GTK,rects,GTK_rects,bitblt,True,bitblt_True,37512,-1,37513
57,57,GTK,rects,GTK_rects,bitblt,True,bitblt_True,33584,-1,33585
58,58,GTK,rects,GTK_rects,bitblt,True,bitblt_True,34513,-1,34514
59,59,GTK,rects,GTK_rects,bitblt,True,bitblt_True,36498,-1,36499
60,60,GTK,rects,GTK_rects,bitblt,True,bitblt_True,33372,-1,33373
61,61,GTK,rects,GTK_rects,bitblt,True,bitblt_True,32525,-1,32526
62,62,GTK,rects,GTK_rects,bitblt,True,bitblt_True,30542,-1,30543
63,63,GTK,rects,GTK_rects,bitblt,True,bitblt_True,34555,-1,34556
64,64,GTK,rects,GTK_rects,bitblt,True,bitblt_True,32567,-1,32568
65,65,GTK,rects,GTK_rects,bitblt,True,bitblt_True,38565,-1,38566
66,66,GTK,rects,GTK_rects,bitblt,True,bitblt_True,30499,-1,30500
67,67,GTK,rects,GTK_rects,bitblt,True,bitblt_True,33537,-1,33538
68,68,GTK,rects,GTK_rects,bitblt,True,bitblt_True,35992,-1,35993
69,69,GTK,rects,GTK_rects,bitblt,True,bitblt_True,34130,-1,34131
70,70,GTK,rects,GTK_rects,bitblt,True,bitblt_True,34511,-1,34512
71,71,GTK,rects,GTK_rects,bitblt,True,bitblt_True,35061,-1,35062
72,72,GTK,rects,GTK_rects,bitblt,True,bitblt_True,33080,-1,33081
73,73,GTK,rects,GTK_rects,bitblt,True,bitblt_True,30538,-1,30539
74,74,GTK,rects,GTK_rects,bitblt,True,bitblt_True,34470,-1,34471
75,75,GTK,rects,GTK_rects,bitblt,True,bitblt_True,38567,-1,38568
76,76,GTK,rects,GTK_rects,bitblt,True,bitblt_True,35022,-1,35023
77,77,GTK,rects,GTK_rects,bitblt,True,bitblt_True,55550,-1,55551
