,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete,fw,diff
0,0,514,Unity,3D,Unity_3D,fullscreen,3,windup_fullscreen,10167,8896,1271
1,1,514,Unity,3D,Unity_3D,fullscreen,3,windup_fullscreen,11350,9243,2107
2,2,514,Unity,3D,Unity_3D,fullscreen,3,windup_fullscreen,9492,9245,247
3,3,514,Unity,3D,Unity_3D,fullscreen,3,windup_fullscreen,10727,9178,1549
4,4,514,Unity,3D,Unity_3D,fullscreen,3,windup_fullscreen,10679,9240,1439
5,5,514,Unity,3D,Unity_3D,fullscreen,3,windup_fullscreen,10599,9131,1468
6,6,514,Unity,3D,Unity_3D,fullscreen,3,windup_fullscreen,11175,9186,1989
7,7,514,Unity,3D,Unity_3D,fullscreen,3,windup_fullscreen,11948,10471,1477
8,8,514,Unity,3D,Unity_3D,fullscreen,3,windup_fullscreen,10260,8720,1540
9,9,514,Unity,3D,Unity_3D,fullscreen,3,windup_fullscreen,10262,8883,1379
10,10,514,Unity,3D,Unity_3D,fullscreen,3,windup_fullscreen,11269,9109,2160
11,11,514,Unity,3D,Unity_3D,fullscreen,3,windup_fullscreen,9685,9213,472
12,12,514,Unity,3D,Unity_3D,fullscreen,3,windup_fullscreen,13507,11568,1939
13,13,514,Unity,3D,Unity_3D,fullscreen,3,windup_fullscreen,9905,9414,491
14,14,514,Unity,3D,Unity_3D,fullscreen,3,windup_fullscreen,927224,926279,945
15,15,514,Unity,3D,Unity_3D,fullscreen,3,windup_fullscreen,10057,9172,885
16,16,514,Unity,3D,Unity_3D,fullscreen,3,windup_fullscreen,9688,9846,-158
17,17,514,Unity,3D,Unity_3D,fullscreen,3,windup_fullscreen,9782,9370,412
18,18,514,Unity,3D,Unity_3D,fullscreen,3,windup_fullscreen,11033,10111,922
19,19,514,Unity,3D,Unity_3D,fullscreen,3,windup_fullscreen,11209,9269,1940
20,20,514,Unity,3D,Unity_3D,fullscreen,3,windup_fullscreen,11543,10130,1413
21,21,514,Unity,3D,Unity_3D,fullscreen,3,windup_fullscreen,11589,9446,2143
22,22,514,Unity,3D,Unity_3D,fullscreen,3,windup_fullscreen,10309,9074,1235
23,23,514,Unity,3D,Unity_3D,fullscreen,3,windup_fullscreen,11697,9971,1726
24,24,514,Unity,3D,Unity_3D,fullscreen,3,windup_fullscreen,10056,9352,704
25,25,514,Unity,3D,Unity_3D,fullscreen,3,windup_fullscreen,10788,9568,1220
26,26,514,Unity,3D,Unity_3D,fullscreen,3,windup_fullscreen,10408,10099,309
27,27,514,Unity,3D,Unity_3D,fullscreen,3,windup_fullscreen,11015,10065,950
28,28,514,Unity,3D,Unity_3D,fullscreen,3,windup_fullscreen,9674,9337,337
29,29,514,Unity,3D,Unity_3D,fullscreen,3,windup_fullscreen,10503,10149,354
30,30,514,Unity,3D,Unity_3D,fullscreen,3,windup_fullscreen,10201,9420,781
31,31,514,Unity,3D,Unity_3D,fullscreen,3,windup_fullscreen,10295,10114,181
32,32,514,Unity,3D,Unity_3D,fullscreen,3,windup_fullscreen,12212,10763,1449
33,33,514,Unity,3D,Unity_3D,fullscreen,3,windup_fullscreen,11986,10907,1079
34,34,514,Unity,3D,Unity_3D,fullscreen,3,windup_fullscreen,11159,9613,1546
35,35,514,Unity,3D,Unity_3D,fullscreen,3,windup_fullscreen,11975,9627,2348
36,36,514,Unity,3D,Unity_3D,fullscreen,3,windup_fullscreen,11677,9850,1827
37,37,514,Unity,3D,Unity_3D,fullscreen,3,windup_fullscreen,11446,9432,2014
38,38,514,Unity,3D,Unity_3D,fullscreen,3,windup_fullscreen,9615,9370,245
39,39,514,Unity,3D,Unity_3D,fullscreen,3,windup_fullscreen,10393,9073,1320
40,40,514,Unity,3D,Unity_3D,fullscreen,3,windup_fullscreen,9982,9136,846
41,41,514,Unity,3D,Unity_3D,fullscreen,3,windup_fullscreen,10909,9603,1306
42,42,514,Unity,3D,Unity_3D,fullscreen,3,windup_fullscreen,10308,9085,1223
43,43,514,Unity,3D,Unity_3D,fullscreen,3,windup_fullscreen,10871,9152,1719
44,44,514,Unity,3D,Unity_3D,fullscreen,3,windup_fullscreen,9949,9165,784
45,45,514,Unity,3D,Unity_3D,fullscreen,3,windup_fullscreen,10010,9244,766
46,46,514,Unity,3D,Unity_3D,fullscreen,3,windup_fullscreen,10346,9608,738
47,47,514,Unity,3D,Unity_3D,fullscreen,3,windup_fullscreen,11225,9524,1701
48,48,514,Unity,3D,Unity_3D,fullscreen,3,windup_fullscreen,12213,10274,1939
49,49,514,Unity,3D,Unity_3D,fullscreen,3,windup_fullscreen,14177,12803,1374
