,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,2366,SFML,default,SFML_default,no_fullscreen,3,getpixel,6990,7069,-1,6991
1,1,2366,SFML,default,SFML_default,no_fullscreen,3,getpixel,4921,5178,-1,4922
2,2,2366,SFML,default,SFML_default,no_fullscreen,3,getpixel,4752,5001,-1,4753
3,3,2366,SFML,default,SFML_default,no_fullscreen,3,getpixel,4399,4656,-1,4400
4,4,2366,SFML,default,SFML_default,no_fullscreen,3,getpixel,5087,5345,-1,5088
5,5,2366,SFML,default,SFML_default,no_fullscreen,3,getpixel,3704,3962,-1,3705
6,6,2366,SFML,default,SFML_default,no_fullscreen,3,getpixel,4567,4646,-1,4568
7,7,2366,SFML,default,SFML_default,no_fullscreen,3,getpixel,5082,5331,-1,5083
8,8,2366,SFML,default,SFML_default,no_fullscreen,3,getpixel,5087,5166,-1,5088
9,9,2366,SFML,default,SFML_default,no_fullscreen,3,getpixel,3880,3959,-1,3881
10,10,2366,SFML,default,SFML_default,no_fullscreen,3,getpixel,5085,5504,-1,5086
11,11,2366,SFML,default,SFML_default,no_fullscreen,3,getpixel,4916,5166,-1,4917
12,12,2366,SFML,default,SFML_default,no_fullscreen,3,getpixel,4912,5506,-1,4913
13,13,2366,SFML,default,SFML_default,no_fullscreen,3,getpixel,4564,4643,-1,4565
14,14,2366,SFML,default,SFML_default,no_fullscreen,3,getpixel,3362,5505,-1,3363
15,15,2366,SFML,default,SFML_default,no_fullscreen,3,getpixel,4055,4304,-1,4056
16,16,2366,SFML,default,SFML_default,no_fullscreen,3,getpixel,5429,5508,-1,5430
17,17,2366,SFML,default,SFML_default,no_fullscreen,3,getpixel,5084,5333,-1,5085
18,18,2366,SFML,default,SFML_default,no_fullscreen,3,getpixel,4226,4484,-1,4227
19,19,2366,SFML,default,SFML_default,no_fullscreen,3,getpixel,3710,3968,-1,3711
20,20,2366,SFML,default,SFML_default,no_fullscreen,3,getpixel,4917,5166,-1,4918
21,21,2366,SFML,default,SFML_default,no_fullscreen,3,getpixel,3197,5509,-1,3198
22,22,2366,SFML,default,SFML_default,no_fullscreen,3,getpixel,5261,5510,-1,5262
23,23,2366,SFML,default,SFML_default,no_fullscreen,3,getpixel,3019,5510,-1,3020
24,24,2366,SFML,default,SFML_default,no_fullscreen,3,getpixel,4226,4475,-1,4227
25,25,2366,SFML,default,SFML_default,no_fullscreen,3,getpixel,4920,5170,-1,4921
26,26,2366,SFML,default,SFML_default,no_fullscreen,3,getpixel,4742,4821,-1,4743
27,27,2366,SFML,default,SFML_default,no_fullscreen,3,getpixel,4741,4991,-1,4742
28,28,2366,SFML,default,SFML_default,no_fullscreen,3,getpixel,4053,4132,-1,4054
29,29,2366,SFML,default,SFML_default,no_fullscreen,3,getpixel,4226,4483,-1,4227
30,30,2366,SFML,default,SFML_default,no_fullscreen,3,getpixel,4917,5166,-1,4918
31,31,2366,SFML,default,SFML_default,no_fullscreen,3,getpixel,5089,5518,-1,5090
32,32,2366,SFML,default,SFML_default,no_fullscreen,3,getpixel,4397,4655,-1,4398
33,33,2366,SFML,default,SFML_default,no_fullscreen,3,getpixel,4064,4313,-1,4065
34,34,2366,SFML,default,SFML_default,no_fullscreen,3,getpixel,3364,5505,-1,3365
35,35,2366,SFML,default,SFML_default,no_fullscreen,3,getpixel,3881,4129,-1,3882
36,36,2366,SFML,default,SFML_default,no_fullscreen,3,getpixel,3883,4132,-1,3884
37,37,2366,SFML,default,SFML_default,no_fullscreen,3,getpixel,3367,5682,-1,3368
38,38,2366,SFML,default,SFML_default,no_fullscreen,3,getpixel,4230,4480,-1,4231
39,39,2366,SFML,default,SFML_default,no_fullscreen,3,getpixel,5091,5344,-1,5092
40,40,2366,SFML,default,SFML_default,no_fullscreen,3,getpixel,4567,4987,-1,4568
41,41,2366,SFML,default,SFML_default,no_fullscreen,3,getpixel,3707,4127,-1,3708
42,42,2366,SFML,default,SFML_default,no_fullscreen,3,getpixel,4568,4817,-1,4569
43,43,2366,SFML,default,SFML_default,no_fullscreen,3,getpixel,4567,4816,-1,4568
44,44,2366,SFML,default,SFML_default,no_fullscreen,3,getpixel,3363,5506,-1,3364
45,45,2366,SFML,default,SFML_default,no_fullscreen,3,getpixel,5254,5511,-1,5255
46,46,2366,SFML,default,SFML_default,no_fullscreen,3,getpixel,4743,4822,-1,4744
47,47,2366,SFML,default,SFML_default,no_fullscreen,3,getpixel,3712,5511,-1,3713
48,48,2366,SFML,default,SFML_default,no_fullscreen,3,getpixel,4912,5161,-1,4913
49,49,2366,SFML,default,SFML_default,no_fullscreen,3,getpixel,4054,4303,-1,4055
50,50,2366,SFML,default,SFML_default,no_fullscreen,3,getpixel,4570,4648,-1,4571
51,51,2366,SFML,default,SFML_default,no_fullscreen,3,getpixel,4223,4472,-1,4224
52,52,2366,SFML,default,SFML_default,no_fullscreen,3,getpixel,3540,5684,-1,3541
53,53,2366,SFML,default,SFML_default,no_fullscreen,3,getpixel,3367,5513,-1,3368
54,54,2366,SFML,default,SFML_default,no_fullscreen,3,getpixel,3531,5850,-1,3532
55,55,2366,SFML,default,SFML_default,no_fullscreen,3,getpixel,5085,5335,-1,5086
56,56,2366,SFML,default,SFML_default,no_fullscreen,3,getpixel,4911,5162,-1,4912
57,57,2366,SFML,default,SFML_default,no_fullscreen,3,getpixel,4401,4480,-1,4402
58,58,2366,SFML,default,SFML_default,no_fullscreen,3,getpixel,4565,4814,-1,4566
59,59,2366,SFML,default,SFML_default,no_fullscreen,3,getpixel,3362,5684,-1,3363
60,60,2366,SFML,default,SFML_default,no_fullscreen,3,getpixel,3532,3789,-1,3533
61,61,2366,SFML,default,SFML_default,no_fullscreen,3,getpixel,4053,4481,-1,4054
62,62,2366,SFML,default,SFML_default,no_fullscreen,3,getpixel,4567,4824,-1,4568
63,63,2366,SFML,default,SFML_default,no_fullscreen,3,getpixel,3199,5512,-1,3200
64,64,2366,SFML,default,SFML_default,no_fullscreen,3,getpixel,3883,4133,-1,3884
65,65,2366,SFML,default,SFML_default,no_fullscreen,3,getpixel,3366,5508,-1,3367
66,66,2366,SFML,default,SFML_default,no_fullscreen,3,getpixel,4914,5165,-1,4915
67,67,2366,SFML,default,SFML_default,no_fullscreen,3,getpixel,4570,4990,-1,4571
68,68,2366,SFML,default,SFML_default,no_fullscreen,3,getpixel,3709,3965,-1,3710
69,69,2366,SFML,default,SFML_default,no_fullscreen,3,getpixel,4402,4651,-1,4403
70,70,2366,SFML,default,SFML_default,no_fullscreen,3,getpixel,4399,4478,-1,4400
71,71,2366,SFML,default,SFML_default,no_fullscreen,3,getpixel,3702,3951,-1,3703
72,72,2366,SFML,default,SFML_default,no_fullscreen,3,getpixel,4744,4993,-1,4745
73,73,2366,SFML,default,SFML_default,no_fullscreen,3,getpixel,4920,5177,-1,4921
74,74,2366,SFML,default,SFML_default,no_fullscreen,3,getpixel,3871,4128,-1,3872
75,75,2366,SFML,default,SFML_default,no_fullscreen,3,getpixel,4064,4313,-1,4065
76,76,2366,SFML,default,SFML_default,no_fullscreen,3,getpixel,4739,4995,-1,4740
77,77,2366,SFML,default,SFML_default,no_fullscreen,3,getpixel,5088,5337,-1,5089
78,78,2366,SFML,default,SFML_default,no_fullscreen,3,getpixel,4228,4477,-1,4229
79,79,2366,SFML,default,SFML_default,no_fullscreen,3,getpixel,3545,3965,-1,3546
80,80,2366,SFML,default,SFML_default,no_fullscreen,3,getpixel,3543,3792,-1,3544
81,81,2366,SFML,default,SFML_default,no_fullscreen,3,getpixel,4744,5165,-1,4745
82,82,2366,SFML,default,SFML_default,no_fullscreen,3,getpixel,4916,5165,-1,4917
83,83,2366,SFML,default,SFML_default,no_fullscreen,3,getpixel,4912,4991,-1,4913
