,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,1827,tkinter,default,tkinter_default,small,,none,11633,347,-1,11634
1,1,1827,tkinter,default,tkinter_default,small,,none,14397,342,-1,14398
2,2,1827,tkinter,default,tkinter_default,small,,none,13355,170,-1,13356
3,3,1827,tkinter,default,tkinter_default,small,,none,7671,513,-1,7672
4,4,1827,tkinter,default,tkinter_default,small,,none,11122,171,-1,11123
5,5,1827,tkinter,default,tkinter_default,small,,none,12148,520,-1,12149
6,6,1827,tkinter,default,tkinter_default,small,,none,12330,170,-1,12331
7,7,1827,tkinter,default,tkinter_default,small,,none,11793,171,-1,11794
8,8,1827,tkinter,default,tkinter_default,small,,none,11986,349,-1,11987
9,9,1827,tkinter,default,tkinter_default,small,,none,11818,170,-1,11819
10,10,1827,tkinter,default,tkinter_default,small,,none,7844,341,-1,7845
11,11,1827,tkinter,default,tkinter_default,small,,none,8879,171,-1,8880
12,12,1827,tkinter,default,tkinter_default,small,,none,13877,170,-1,13878
13,13,1827,tkinter,default,tkinter_default,small,,none,8365,170,-1,8366
14,14,1827,tkinter,default,tkinter_default,small,,none,11125,350,-1,11126
15,15,1827,tkinter,default,tkinter_default,small,,none,6805,171,-1,6806
16,16,1827,tkinter,default,tkinter_default,small,,none,15076,179,-1,15077
17,17,1827,tkinter,default,tkinter_default,small,,none,13373,171,-1,13374
18,18,1827,tkinter,default,tkinter_default,small,,none,12163,177,-1,12164
19,19,1827,tkinter,default,tkinter_default,small,,none,12830,170,-1,12831
20,20,1827,tkinter,default,tkinter_default,small,,none,11799,170,-1,11800
21,21,1827,tkinter,default,tkinter_default,small,,none,11294,179,-1,11295
22,22,1827,tkinter,default,tkinter_default,small,,none,11967,171,-1,11968
23,23,1827,tkinter,default,tkinter_default,small,,none,7683,171,-1,7684
24,24,1827,tkinter,default,tkinter_default,small,,none,11291,179,-1,11292
25,25,1827,tkinter,default,tkinter_default,small,,none,12316,170,-1,12317
26,26,1827,tkinter,default,tkinter_default,small,,none,6987,170,-1,6988
27,27,1827,tkinter,default,tkinter_default,small,,none,12490,170,-1,12491
28,28,1827,tkinter,default,tkinter_default,small,,none,12319,178,-1,12320
29,29,1827,tkinter,default,tkinter_default,small,,none,10771,173,-1,10772
30,30,1827,tkinter,default,tkinter_default,small,,none,10773,171,-1,10774
31,31,1827,tkinter,default,tkinter_default,small,,none,12325,511,-1,12326
