,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,2311,pygame,default,pygame_default,fullscreen,2,windup,7329,9650,7481,-152
1,1,2311,pygame,default,pygame_default,fullscreen,2,windup,6119,10341,3613,2506
2,2,2311,pygame,default,pygame_default,fullscreen,2,windup,8181,10504,8919,-738
3,3,2311,pygame,default,pygame_default,fullscreen,2,windup,8014,10335,9771,-1757
4,4,2311,pygame,default,pygame_default,fullscreen,2,windup,9042,11370,6839,2203
5,5,2311,pygame,default,pygame_default,fullscreen,2,windup,6641,10851,3562,3079
6,6,2311,pygame,default,pygame_default,fullscreen,2,windup,9054,11379,6487,2567
7,7,2311,pygame,default,pygame_default,fullscreen,2,windup,7494,11702,4390,3104
8,8,2311,pygame,default,pygame_default,fullscreen,2,windup,8358,10683,8401,-43
9,9,2311,pygame,default,pygame_default,fullscreen,2,windup,6631,11022,4021,2610
10,10,2311,pygame,default,pygame_default,fullscreen,2,windup,9405,11551,8075,1330
11,11,2311,pygame,default,pygame_default,fullscreen,2,windup,7323,11710,4595,2728
12,12,2311,pygame,default,pygame_default,fullscreen,2,windup,6640,8954,3332,3308
13,13,2311,pygame,default,pygame_default,fullscreen,2,windup,7672,9986,5028,2644
14,14,2311,pygame,default,pygame_default,fullscreen,2,windup,7498,9643,10174,-2676
15,15,2311,pygame,default,pygame_default,fullscreen,2,windup,9051,11369,6215,2836
16,16,2311,pygame,default,pygame_default,fullscreen,2,windup,7849,10162,5176,2673
17,17,2311,pygame,default,pygame_default,fullscreen,2,windup,7844,10160,7913,-69
18,18,2311,pygame,default,pygame_default,fullscreen,2,windup,7159,11546,4587,2572
19,19,2311,pygame,default,pygame_default,fullscreen,2,windup,7511,9826,4875,2636
20,20,2311,pygame,default,pygame_default,fullscreen,2,windup,8537,10851,9544,-1007
21,21,2311,pygame,default,pygame_default,fullscreen,2,windup,8190,10337,5407,2783
22,22,2311,pygame,default,pygame_default,fullscreen,2,windup,8021,10334,6726,1295
23,23,2311,pygame,default,pygame_default,fullscreen,2,windup,8871,11189,7898,973
24,24,2311,pygame,default,pygame_default,fullscreen,2,windup,8537,10857,9177,-640
25,25,2311,pygame,default,pygame_default,fullscreen,2,windup,6639,11024,8563,-1924
26,26,2311,pygame,default,pygame_default,fullscreen,2,windup,8712,11028,10790,-2078
27,27,2311,pygame,default,pygame_default,fullscreen,2,windup,6646,10854,4223,2423
28,28,2311,pygame,default,pygame_default,fullscreen,2,windup,6467,10682,3183,3284
29,29,2311,pygame,default,pygame_default,fullscreen,2,windup,9052,11369,8050,1002
30,30,2311,pygame,default,pygame_default,fullscreen,2,windup,8180,10500,7260,920
31,31,2311,pygame,default,pygame_default,fullscreen,2,windup,7513,9830,5657,1856
32,32,2311,pygame,default,pygame_default,fullscreen,2,windup,6976,11361,4197,2779
33,33,2311,pygame,default,pygame_default,fullscreen,2,windup,7841,10155,5408,2433
34,34,2311,pygame,default,pygame_default,fullscreen,2,windup,6983,9306,5866,1117
35,35,2311,pygame,default,pygame_default,fullscreen,2,windup,8007,10327,6928,1079
36,36,2311,pygame,default,pygame_default,fullscreen,2,windup,7506,9824,7652,-146
37,37,2311,pygame,default,pygame_default,fullscreen,2,windup,8365,10682,5878,2487
38,38,2311,pygame,default,pygame_default,fullscreen,2,windup,8533,10852,7685,848
39,39,2311,pygame,default,pygame_default,fullscreen,2,windup,7851,10172,5303,2548
40,40,2311,pygame,default,pygame_default,fullscreen,2,windup,6982,11193,6934,48
41,41,2311,pygame,default,pygame_default,fullscreen,2,windup,8021,10343,7004,1017
42,42,2311,pygame,default,pygame_default,fullscreen,2,windup,7842,9989,5151,2691
43,43,2311,pygame,default,pygame_default,fullscreen,2,windup,7677,9998,5043,2634
44,44,2311,pygame,default,pygame_default,fullscreen,2,windup,8195,10514,7109,1086
45,45,2311,pygame,default,pygame_default,fullscreen,2,windup,7841,10155,6941,900
46,46,2311,pygame,default,pygame_default,fullscreen,2,windup,7505,9656,6392,1113
47,47,2311,pygame,default,pygame_default,fullscreen,2,windup,7157,9475,4227,2930
48,48,2311,pygame,default,pygame_default,fullscreen,2,windup,7163,9479,4746,2417
49,49,2311,pygame,default,pygame_default,fullscreen,2,windup,7337,11722,4835,2502
50,50,2311,pygame,default,pygame_default,fullscreen,2,windup,8360,10677,10318,-1958
51,51,2311,pygame,default,pygame_default,fullscreen,2,windup,7167,9482,6571,596
52,52,2311,pygame,default,pygame_default,fullscreen,2,windup,8018,10160,8173,-155
53,53,2311,pygame,default,pygame_default,fullscreen,2,windup,8536,10852,7740,796
54,54,2311,pygame,default,pygame_default,fullscreen,2,windup,6466,10678,3354,3112
55,55,2311,pygame,default,pygame_default,fullscreen,2,windup,8023,10343,8560,-537
56,56,2311,pygame,default,pygame_default,fullscreen,2,windup,7671,9817,8801,-1130
57,57,2311,pygame,default,pygame_default,fullscreen,2,windup,6648,8968,5424,1224
58,58,2311,pygame,default,pygame_default,fullscreen,2,windup,7674,9818,7652,22
59,59,2311,pygame,default,pygame_default,fullscreen,2,windup,7322,9635,4610,2712
60,60,2311,pygame,default,pygame_default,fullscreen,2,windup,8198,10514,7293,905
61,61,2311,pygame,default,pygame_default,fullscreen,2,windup,6640,8953,3112,3528
62,62,2311,pygame,default,pygame_default,fullscreen,2,windup,7159,11369,4448,2711
63,63,2311,pygame,default,pygame_default,fullscreen,2,windup,8359,10502,13662,-5303
64,64,2311,pygame,default,pygame_default,fullscreen,2,windup,8353,10677,8818,-465
65,65,2311,pygame,default,pygame_default,fullscreen,2,windup,8357,10670,13341,-4984
66,66,2311,pygame,default,pygame_default,fullscreen,2,windup,8872,11198,9600,-728
67,67,2311,pygame,default,pygame_default,fullscreen,2,windup,9050,11374,8600,450
68,68,2311,pygame,default,pygame_default,fullscreen,2,windup,9729,12052,12309,-2580
69,69,2311,pygame,default,pygame_default,fullscreen,2,windup,8527,10667,8900,-373
70,70,2311,pygame,default,pygame_default,fullscreen,2,windup,9561,11717,8997,564
71,71,2311,pygame,default,pygame_default,fullscreen,2,windup,8536,10862,10736,-2200
72,72,2311,pygame,default,pygame_default,fullscreen,2,windup,7666,10158,11827,-4161
73,73,2311,pygame,default,pygame_default,fullscreen,2,windup,9389,11702,12261,-2872
74,74,2311,pygame,default,pygame_default,fullscreen,2,windup,7334,10342,6844,490
75,75,2311,pygame,default,pygame_default,fullscreen,2,windup,7154,11549,4420,2734
76,76,2311,pygame,default,pygame_default,fullscreen,2,windup,6635,11028,6745,-110
77,77,2311,pygame,default,pygame_default,fullscreen,2,windup,8706,10858,7521,1185
78,78,2311,pygame,default,pygame_default,fullscreen,2,windup,7499,9829,11747,-4248
79,79,2311,pygame,default,pygame_default,fullscreen,2,windup,7666,9988,5156,2510
80,80,2311,pygame,default,pygame_default,fullscreen,2,windup,8532,10854,13806,-5274
81,81,2311,pygame,default,pygame_default,fullscreen,2,windup,7849,10170,7584,265
82,82,2311,pygame,default,pygame_default,fullscreen,2,windup,7498,9822,4960,2538
83,83,2311,pygame,default,pygame_default,fullscreen,2,windup,6464,8957,3558,2906
84,84,2311,pygame,default,pygame_default,fullscreen,2,windup,7510,9832,4996,2514
85,85,2311,pygame,default,pygame_default,fullscreen,2,windup,7165,11558,4576,2589
86,86,2311,pygame,default,pygame_default,fullscreen,2,windup,7672,9819,4778,2894
87,87,2311,pygame,default,pygame_default,fullscreen,2,windup,8694,11014,7694,1000
88,88,2311,pygame,default,pygame_default,fullscreen,2,windup,8876,11368,8430,446
89,89,2311,pygame,default,pygame_default,fullscreen,2,windup,8361,10502,7154,1207
90,90,2311,pygame,default,pygame_default,fullscreen,2,windup,7504,11719,4533,2971
91,91,2311,pygame,default,pygame_default,fullscreen,2,windup,8367,10688,10553,-2186
92,92,2311,pygame,default,pygame_default,fullscreen,2,windup,6977,9121,10037,-3060
93,93,2311,pygame,default,pygame_default,fullscreen,2,windup,6629,8950,7458,-829
94,94,2311,pygame,default,pygame_default,fullscreen,2,windup,7504,9821,4887,2617
95,95,2311,pygame,default,pygame_default,fullscreen,2,windup,7841,9985,6723,1118
96,96,2311,pygame,default,pygame_default,fullscreen,2,windup,6472,10683,3648,2824
97,97,2311,pygame,default,pygame_default,fullscreen,2,windup,6457,8778,3381,3076
98,98,2311,pygame,default,pygame_default,fullscreen,2,windup,7664,9987,11704,-4040
99,99,2311,pygame,default,pygame_default,fullscreen,2,windup,7515,11726,8254,-739
100,100,2311,pygame,default,pygame_default,fullscreen,2,windup,8195,10509,6756,1439
101,101,2311,pygame,default,pygame_default,fullscreen,2,windup,6652,8967,6018,634
102,102,2311,pygame,default,pygame_default,fullscreen,2,windup,8353,10845,14353,-6000
103,103,2311,pygame,default,pygame_default,fullscreen,2,windup,9392,11707,9774,-382
104,104,2311,pygame,default,pygame_default,fullscreen,2,windup,7843,10156,6947,896
105,105,2311,pygame,default,pygame_default,fullscreen,2,windup,8022,10512,11116,-3094
106,106,2311,pygame,default,pygame_default,fullscreen,2,windup,7504,9820,10843,-3339
107,107,2311,pygame,default,pygame_default,fullscreen,2,windup,7333,11718,7567,-234
108,108,2311,pygame,default,pygame_default,fullscreen,2,windup,8875,11188,9331,-456
109,109,2311,pygame,default,pygame_default,fullscreen,2,windup,7326,9811,5287,2039
110,110,2311,pygame,default,pygame_default,fullscreen,2,windup,9393,11711,15614,-6221
111,111,2311,pygame,default,pygame_default,fullscreen,2,windup,8876,11197,9175,-299
112,112,2311,pygame,default,pygame_default,fullscreen,2,windup,7325,9476,5890,1435
113,113,2311,pygame,default,pygame_default,fullscreen,2,windup,6804,11182,3865,2939
114,114,2311,pygame,default,pygame_default,fullscreen,2,windup,6635,11013,3719,2916
115,115,2311,pygame,default,pygame_default,fullscreen,2,windup,7842,10163,6280,1562
116,116,2311,pygame,default,pygame_default,fullscreen,2,windup,6983,9473,5976,1007
117,117,2311,pygame,default,pygame_default,fullscreen,2,windup,6639,11017,7173,-534
118,118,2311,pygame,default,pygame_default,fullscreen,2,windup,6807,11191,3769,3038
119,119,2311,pygame,default,pygame_default,fullscreen,2,windup,7507,9828,6596,911
120,120,2311,pygame,default,pygame_default,fullscreen,2,windup,6293,10510,3503,2790
121,121,2311,pygame,default,pygame_default,fullscreen,2,windup,8193,10505,8345,-152
122,122,2311,pygame,default,pygame_default,fullscreen,2,windup,6119,8441,5057,1062
123,123,2311,pygame,default,pygame_default,fullscreen,2,windup,8017,10336,8314,-297
124,124,2311,pygame,default,pygame_default,fullscreen,2,windup,8189,10503,7354,835
125,125,2311,pygame,default,pygame_default,fullscreen,2,windup,6806,11187,3907,2899
126,126,2311,pygame,default,pygame_default,fullscreen,2,windup,6979,9293,11484,-4505
127,127,2311,pygame,default,pygame_default,fullscreen,2,windup,9045,11359,6984,2061
128,128,2311,pygame,default,pygame_default,fullscreen,2,windup,8021,12408,5509,2512
129,129,2311,pygame,default,pygame_default,fullscreen,2,windup,9395,11709,8496,899
130,130,2311,pygame,default,pygame_default,fullscreen,2,windup,8184,10505,11722,-3538
131,131,2311,pygame,default,pygame_default,fullscreen,2,windup,7498,9818,6668,830
132,132,2311,pygame,default,pygame_default,fullscreen,2,windup,7665,9991,6648,1017
133,133,2311,pygame,default,pygame_default,fullscreen,2,windup,7327,11542,4249,3078
134,134,2311,pygame,default,pygame_default,fullscreen,2,windup,7497,9815,8393,-896
135,135,2311,pygame,default,pygame_default,fullscreen,2,windup,8874,11188,7920,954
136,136,2311,pygame,default,pygame_default,fullscreen,2,windup,9045,11196,7836,1209
137,137,2311,pygame,default,pygame_default,fullscreen,2,windup,9045,11364,7938,1107
138,138,2311,pygame,default,pygame_default,fullscreen,2,windup,6816,11202,6762,54
139,139,2311,pygame,default,pygame_default,fullscreen,2,windup,6463,8780,5038,1425
140,140,2311,pygame,default,pygame_default,fullscreen,2,windup,6814,11026,7171,-357
141,141,2311,pygame,default,pygame_default,fullscreen,2,windup,8710,11032,12643,-3933
142,142,2311,pygame,default,pygame_default,fullscreen,2,windup,8018,10338,7068,950
143,143,2311,pygame,default,pygame_default,fullscreen,2,windup,7492,11529,4263,3229
144,144,2311,pygame,default,pygame_default,fullscreen,2,windup,8530,10860,7523,1007
145,145,2311,pygame,default,pygame_default,fullscreen,2,windup,9401,11724,7606,1795
146,146,2311,pygame,default,pygame_default,fullscreen,2,windup,7155,9482,4571,2584
147,147,2311,pygame,default,pygame_default,fullscreen,2,windup,7331,11710,4523,2808
148,148,2311,pygame,default,pygame_default,fullscreen,2,windup,8361,10508,7248,1113
149,149,2311,pygame,default,pygame_default,fullscreen,2,windup,7837,10164,5186,2651
150,150,2311,pygame,default,pygame_default,fullscreen,2,windup,8024,10341,14335,-6311
151,151,2311,pygame,default,pygame_default,fullscreen,2,windup,7660,9804,8217,-557
152,152,2311,pygame,default,pygame_default,fullscreen,2,windup,8185,10499,7813,372
153,153,2311,pygame,default,pygame_default,fullscreen,2,windup,7323,9649,6107,1216
154,154,2311,pygame,default,pygame_default,fullscreen,2,windup,7155,11542,4470,2685
155,155,2311,pygame,default,pygame_default,fullscreen,2,windup,8358,10500,7405,953
156,156,2311,pygame,default,pygame_default,fullscreen,2,windup,8367,10689,8998,-631
157,157,2311,pygame,default,pygame_default,fullscreen,2,windup,9050,11201,7829,1221
158,158,2311,pygame,default,pygame_default,fullscreen,2,windup,9226,11377,7839,1387
159,159,2311,pygame,default,pygame_default,fullscreen,2,windup,8014,10335,5659,2355
160,160,2311,pygame,default,pygame_default,fullscreen,2,windup,6813,11031,7214,-401
161,161,2311,pygame,default,pygame_default,fullscreen,2,windup,7326,9648,7521,-195
162,162,2311,pygame,default,pygame_default,fullscreen,2,windup,6469,10690,3885,2584
163,163,2311,pygame,default,pygame_default,fullscreen,2,windup,8529,10682,6903,1626
164,164,2311,pygame,default,pygame_default,fullscreen,2,windup,7657,12048,7861,-204
165,165,2311,pygame,default,pygame_default,fullscreen,2,windup,8887,11209,7768,1119
166,166,2311,pygame,default,pygame_default,fullscreen,2,windup,7164,9314,11066,-3902
167,167,2311,pygame,default,pygame_default,fullscreen,2,windup,7326,9650,4539,2787
168,168,2311,pygame,default,pygame_default,fullscreen,2,windup,7851,9999,7974,-123
169,169,2311,pygame,default,pygame_default,fullscreen,2,windup,8879,11207,7748,1131
170,170,2311,pygame,default,pygame_default,fullscreen,2,windup,9218,11363,8182,1036
171,171,2311,pygame,default,pygame_default,fullscreen,2,windup,7150,9481,7322,-172
172,172,2311,pygame,default,pygame_default,fullscreen,2,windup,7660,9810,10990,-3330
173,173,2311,pygame,default,pygame_default,fullscreen,2,windup,7661,9988,6947,714
174,174,2311,pygame,default,pygame_default,fullscreen,2,windup,8192,10520,5664,2528
175,175,2311,pygame,default,pygame_default,fullscreen,2,windup,8527,10849,7540,987
176,176,2311,pygame,default,pygame_default,fullscreen,2,windup,7337,9651,6364,973
177,177,2311,pygame,default,pygame_default,fullscreen,2,windup,7496,9820,7986,-490
178,178,2311,pygame,default,pygame_default,fullscreen,2,windup,8536,10854,7932,604
179,179,2311,pygame,default,pygame_default,fullscreen,2,windup,7842,10160,5396,2446
180,180,2311,pygame,default,pygame_default,fullscreen,2,windup,8025,10340,7165,860
181,181,2311,pygame,default,pygame_default,fullscreen,2,windup,7169,11551,4600,2569
182,182,2311,pygame,default,pygame_default,fullscreen,2,windup,8028,10342,6895,1133
183,183,2311,pygame,default,pygame_default,fullscreen,2,windup,8022,10172,7185,837
184,184,2311,pygame,default,pygame_default,fullscreen,2,windup,8192,10506,8362,-170
185,185,2311,pygame,default,pygame_default,fullscreen,2,windup,6986,11198,4018,2968
186,186,2311,pygame,default,pygame_default,fullscreen,2,windup,8014,10333,5586,2428
187,187,2311,pygame,default,pygame_default,fullscreen,2,windup,8716,11031,10172,-1456
188,188,2311,pygame,default,pygame_default,fullscreen,2,windup,7342,9657,10245,-2903
189,189,2311,pygame,default,pygame_default,fullscreen,2,windup,6803,9119,7974,-1171
190,190,2311,pygame,default,pygame_default,fullscreen,2,windup,9047,11360,7774,1273
191,191,2311,pygame,default,pygame_default,fullscreen,2,windup,6991,11203,3985,3006
192,192,2311,pygame,default,pygame_default,fullscreen,2,windup,6471,10676,3322,3149
193,193,2311,pygame,default,pygame_default,fullscreen,2,windup,7678,9992,7132,546
194,194,2311,pygame,default,pygame_default,fullscreen,2,windup,8363,10682,7124,1239
195,195,2311,pygame,default,pygame_default,fullscreen,2,windup,7670,9988,6659,1011
196,196,2311,pygame,default,pygame_default,fullscreen,2,windup,7507,9824,4967,2540
197,197,2311,pygame,default,pygame_default,fullscreen,2,windup,7334,9649,6097,1237
198,198,2311,pygame,default,pygame_default,fullscreen,2,windup,7840,10155,5325,2515
199,199,2311,pygame,default,pygame_default,fullscreen,2,windup,8195,10513,7117,1078
