,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,2024,GLUT,default,GLUT_default,small,5,getpixel,7863,355,1496,6367
1,1,2024,GLUT,default,GLUT_default,small,5,getpixel,6982,178,3413,3569
2,2,2024,GLUT,default,GLUT_default,small,5,getpixel,5951,348,2085,3866
3,3,2024,GLUT,default,GLUT_default,small,5,getpixel,5775,171,1915,3860
4,4,2024,GLUT,default,GLUT_default,small,5,getpixel,7328,171,3989,3339
5,5,2024,GLUT,default,GLUT_default,small,5,getpixel,6813,178,1498,5315
6,6,2024,GLUT,default,GLUT_default,small,5,getpixel,6122,349,2255,3867
7,7,2024,GLUT,default,GLUT_default,small,5,getpixel,6299,170,2692,3607
8,8,2024,GLUT,default,GLUT_default,small,5,getpixel,8531,170,1488,7043
9,9,2024,GLUT,default,GLUT_default,small,5,getpixel,7156,170,1573,5583
10,10,2024,GLUT,default,GLUT_default,small,5,getpixel,6470,171,2498,3972
11,11,2024,GLUT,default,GLUT_default,small,5,getpixel,5773,170,1917,3856
12,12,2024,GLUT,default,GLUT_default,small,5,getpixel,7150,170,1452,5698
13,13,2024,GLUT,default,GLUT_default,small,5,getpixel,8705,170,1622,7083
14,14,2024,GLUT,default,GLUT_default,small,5,getpixel,6297,170,2812,3485
15,15,2024,GLUT,default,GLUT_default,small,5,getpixel,6821,170,1437,5384
16,16,2024,GLUT,default,GLUT_default,small,5,getpixel,5791,171,2023,3768
17,17,2024,GLUT,default,GLUT_default,small,5,getpixel,7681,345,4350,3331
18,18,2024,GLUT,default,GLUT_default,small,5,getpixel,6299,178,2533,3766
19,19,2024,GLUT,default,GLUT_default,small,5,getpixel,6812,170,1573,5239
20,20,2024,GLUT,default,GLUT_default,small,5,getpixel,6468,171,2855,3613
21,21,2024,GLUT,default,GLUT_default,small,5,getpixel,6289,171,2335,3954
22,22,2024,GLUT,default,GLUT_default,small,5,getpixel,7676,171,1652,6024
23,23,2024,GLUT,default,GLUT_default,small,5,getpixel,6296,170,2833,3463
24,24,2024,GLUT,default,GLUT_default,small,5,getpixel,7332,178,3832,3500
25,25,2024,GLUT,default,GLUT_default,small,5,getpixel,6467,170,1425,5042
26,26,2024,GLUT,default,GLUT_default,small,5,getpixel,7496,170,3749,3747
27,27,2024,GLUT,default,GLUT_default,small,5,getpixel,6991,170,3449,3542
28,28,2024,GLUT,default,GLUT_default,small,5,getpixel,7679,171,1535,6144
29,29,2024,GLUT,default,GLUT_default,small,5,getpixel,6991,174,3450,3541
30,30,2024,GLUT,default,GLUT_default,small,5,getpixel,6807,349,1588,5219
31,31,2024,GLUT,default,GLUT_default,small,5,getpixel,8192,171,1569,6623
32,32,2024,GLUT,default,GLUT_default,small,5,getpixel,8011,172,1524,6487
33,33,2024,GLUT,default,GLUT_default,small,5,getpixel,7330,170,3799,3531
34,34,2024,GLUT,default,GLUT_default,small,5,getpixel,7847,520,1715,6132
35,35,2024,GLUT,default,GLUT_default,small,5,getpixel,6988,172,1310,5678
36,36,2024,GLUT,default,GLUT_default,small,5,getpixel,7325,170,1645,5680
37,37,2024,GLUT,default,GLUT_default,small,5,getpixel,7146,170,1502,5644
38,38,2024,GLUT,default,GLUT_default,small,5,getpixel,8185,170,1394,6791
39,39,2024,GLUT,default,GLUT_default,small,5,getpixel,7854,170,1447,6407
40,40,2024,GLUT,default,GLUT_default,small,5,getpixel,6288,171,2760,3528
41,41,2024,GLUT,default,GLUT_default,small,5,getpixel,7663,171,1484,6179
42,42,2024,GLUT,default,GLUT_default,small,5,getpixel,7158,170,1514,5644
43,43,2024,GLUT,default,GLUT_default,small,5,getpixel,7673,171,4484,3189
44,44,2024,GLUT,default,GLUT_default,small,5,getpixel,6986,170,1518,5468
45,45,2024,GLUT,default,GLUT_default,small,5,getpixel,10770,170,1686,9084
46,46,2024,GLUT,default,GLUT_default,small,5,getpixel,7151,171,1694,5457
47,47,2024,GLUT,default,GLUT_default,small,5,getpixel,5782,171,2102,3680
48,48,2024,GLUT,default,GLUT_default,small,5,getpixel,7851,171,1688,6163
49,49,2024,GLUT,default,GLUT_default,small,5,getpixel,7493,343,3991,3502
50,50,2024,GLUT,default,GLUT_default,small,5,getpixel,7154,349,3781,3373
51,51,2024,GLUT,default,GLUT_default,small,5,getpixel,6808,171,1563,5245
52,52,2024,GLUT,default,GLUT_default,small,5,getpixel,6638,170,1536,5102
53,53,2024,GLUT,default,GLUT_default,small,5,getpixel,6120,341,2110,4010
54,54,2024,GLUT,default,GLUT_default,small,5,getpixel,5953,170,2163,3790
55,55,2024,GLUT,default,GLUT_default,small,5,getpixel,7327,170,1293,6034
