,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,2037,wxpython_d2d,default,wxpython_d2d_default,large,5,windup,25075,174,7182,17893
1,1,2037,wxpython_d2d,default,wxpython_d2d_default,large,5,windup,22140,172,3929,18211
2,2,2037,wxpython_d2d,default,wxpython_d2d_default,large,5,windup,47645,342,5297,42348
3,3,2037,wxpython_d2d,default,wxpython_d2d_default,large,5,windup,40906,178,7118,33788
4,4,2037,wxpython_d2d,default,wxpython_d2d_default,large,5,windup,36084,170,3837,32247
5,5,2037,wxpython_d2d,default,wxpython_d2d_default,large,5,windup,42471,170,5384,37087
6,6,2037,wxpython_d2d,default,wxpython_d2d_default,large,5,windup,31126,178,3961,27165
7,7,2037,wxpython_d2d,default,wxpython_d2d_default,large,5,windup,31442,178,3890,27552
8,8,2037,wxpython_d2d,default,wxpython_d2d_default,large,5,windup,29038,171,4996,24042
9,9,2037,wxpython_d2d,default,wxpython_d2d_default,large,5,windup,21455,170,3762,17693
10,10,2037,wxpython_d2d,default,wxpython_d2d_default,large,5,windup,34201,170,4582,29619
11,11,2037,wxpython_d2d,default,wxpython_d2d_default,large,5,windup,37118,174,5333,31785
12,12,2037,wxpython_d2d,default,wxpython_d2d_default,large,5,windup,51764,170,6663,45101
13,13,2037,wxpython_d2d,default,wxpython_d2d_default,large,5,windup,23180,174,4961,18219
14,14,2037,wxpython_d2d,default,wxpython_d2d_default,large,5,windup,42651,170,5116,37535
15,15,2037,wxpython_d2d,default,wxpython_d2d_default,large,5,windup,37467,171,3829,33638
16,16,2037,wxpython_d2d,default,wxpython_d2d_default,large,5,windup,33166,171,6206,26960
17,17,2037,wxpython_d2d,default,wxpython_d2d_default,large,5,windup,23688,171,5467,18221
18,18,2037,wxpython_d2d,default,wxpython_d2d_default,large,5,windup,39733,171,4764,34969
19,19,2037,wxpython_d2d,default,wxpython_d2d_default,large,5,windup,29371,171,4680,24691
20,20,2037,wxpython_d2d,default,wxpython_d2d_default,large,5,windup,29382,171,4281,25101
21,21,2037,wxpython_d2d,default,wxpython_d2d_default,large,5,windup,27495,171,4487,23008
22,22,2037,wxpython_d2d,default,wxpython_d2d_default,large,5,windup,42130,171,5071,37059
23,23,2037,wxpython_d2d,default,wxpython_d2d_default,large,5,windup,40245,178,4864,35381
24,24,2037,wxpython_d2d,default,wxpython_d2d_default,large,5,windup,25083,170,5061,20022
25,25,2037,wxpython_d2d,default,wxpython_d2d_default,large,5,windup,37133,170,4826,32307
26,26,2037,wxpython_d2d,default,wxpython_d2d_default,large,5,windup,43680,170,3858,39822
27,27,2037,wxpython_d2d,default,wxpython_d2d_default,large,5,windup,27837,171,5365,22472
28,28,2037,wxpython_d2d,default,wxpython_d2d_default,large,5,windup,26801,171,4772,22029
29,29,2037,wxpython_d2d,default,wxpython_d2d_default,large,5,windup,23523,170,4008,19515
30,30,2037,wxpython_d2d,default,wxpython_d2d_default,large,5,windup,41431,171,7287,34144
31,31,2037,wxpython_d2d,default,wxpython_d2d_default,large,5,windup,39537,179,5296,34241
32,32,2037,wxpython_d2d,default,wxpython_d2d_default,large,5,windup,29882,170,7307,22575
33,33,2037,wxpython_d2d,default,wxpython_d2d_default,large,5,windup,25057,170,5010,20047
34,34,2037,wxpython_d2d,default,wxpython_d2d_default,large,5,windup,41960,170,4550,37410
