,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,2477,GLUT,image,GLUT_image,fullscreen,2,windup,9909,0,6798,3111
1,1,2477,GLUT,image,GLUT_image,fullscreen,2,windup,9559,0,5418,4141
2,2,2477,GLUT,image,GLUT_image,fullscreen,2,windup,8015,0,5137,2878
3,3,2477,GLUT,image,GLUT_image,fullscreen,2,windup,9390,0,5249,4141
4,4,2477,GLUT,image,GLUT_image,fullscreen,2,windup,8006,0,5399,2607
5,5,2477,GLUT,image,GLUT_image,fullscreen,2,windup,8001,0,5400,2601
6,6,2477,GLUT,image,GLUT_image,fullscreen,2,windup,7664,0,5212,2452
7,7,2477,GLUT,image,GLUT_image,fullscreen,2,windup,9035,0,5273,3762
8,8,2477,GLUT,image,GLUT_image,fullscreen,2,windup,9044,0,5458,3586
9,9,2477,GLUT,image,GLUT_image,fullscreen,2,windup,8177,0,4996,3181
10,10,2477,GLUT,image,GLUT_image,fullscreen,2,windup,8692,0,5401,3291
11,11,2477,GLUT,image,GLUT_image,fullscreen,2,windup,8867,0,5462,3405
12,12,2477,GLUT,image,GLUT_image,fullscreen,2,windup,9213,0,5223,3990
13,13,2477,GLUT,image,GLUT_image,fullscreen,2,windup,8710,0,5518,3192
14,14,2477,GLUT,image,GLUT_image,fullscreen,2,windup,8347,0,5196,3151
15,15,2477,GLUT,image,GLUT_image,fullscreen,2,windup,7834,0,5222,2612
16,16,2477,GLUT,image,GLUT_image,fullscreen,2,windup,8008,0,4949,3059
17,17,2477,GLUT,image,GLUT_image,fullscreen,2,windup,9389,0,5157,4232
18,18,2477,GLUT,image,GLUT_image,fullscreen,2,windup,7656,0,5162,2494
19,19,2477,GLUT,image,GLUT_image,fullscreen,2,windup,8005,0,5426,2579
20,20,2477,GLUT,image,GLUT_image,fullscreen,2,windup,8525,0,5348,3177
21,21,2477,GLUT,image,GLUT_image,fullscreen,2,windup,8696,0,5497,3199
22,22,2477,GLUT,image,GLUT_image,fullscreen,2,windup,9216,0,5246,3970
23,23,2477,GLUT,image,GLUT_image,fullscreen,2,windup,8188,0,5096,3092
24,24,2477,GLUT,image,GLUT_image,fullscreen,2,windup,8363,0,5192,3171
25,25,2477,GLUT,image,GLUT_image,fullscreen,2,windup,8528,0,5328,3200
26,26,2477,GLUT,image,GLUT_image,fullscreen,2,windup,8010,0,5322,2688
27,27,2477,GLUT,image,GLUT_image,fullscreen,2,windup,8186,0,5106,3080
28,28,2477,GLUT,image,GLUT_image,fullscreen,2,windup,8009,0,5430,2579
29,29,2477,GLUT,image,GLUT_image,fullscreen,2,windup,9224,0,5731,3493
30,30,2477,GLUT,image,GLUT_image,fullscreen,2,windup,10246,0,7997,2249
31,31,2477,GLUT,image,GLUT_image,fullscreen,2,windup,7829,0,5275,2554
32,32,2477,GLUT,image,GLUT_image,fullscreen,2,windup,9052,0,5215,3837
33,33,2477,GLUT,image,GLUT_image,fullscreen,2,windup,8865,0,5518,3347
34,34,2477,GLUT,image,GLUT_image,fullscreen,2,windup,8860,0,5381,3479
35,35,2477,GLUT,image,GLUT_image,fullscreen,2,windup,9047,0,5166,3881
36,36,2477,GLUT,image,GLUT_image,fullscreen,2,windup,8352,0,5264,3088
37,37,2477,GLUT,image,GLUT_image,fullscreen,2,windup,9053,0,5571,3482
