,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,2389,WinUI,default,WinUI_default,fullscreen,2,bitblt,13069,4294967164,8767,4302
1,1,2389,WinUI,default,WinUI_default,fullscreen,2,bitblt,9746,4294967164,5449,4297
2,2,2389,WinUI,default,WinUI_default,fullscreen,2,bitblt,12159,4294967164,7889,4270
3,3,2389,WinUI,default,WinUI_default,fullscreen,2,bitblt,11987,4294967164,7697,4290
4,4,2389,WinUI,default,WinUI_default,fullscreen,2,bitblt,13716,4294967164,9421,4295
5,5,2389,WinUI,default,WinUI_default,fullscreen,2,bitblt,11292,4294967164,7078,4214
6,6,2389,WinUI,default,WinUI_default,fullscreen,2,bitblt,12501,4294967164,8436,4065
7,7,2389,WinUI,default,WinUI_default,fullscreen,2,bitblt,10957,4294967164,6918,4039
8,8,2389,WinUI,default,WinUI_default,fullscreen,2,bitblt,11813,4294967164,9126,2687
9,9,2389,WinUI,default,WinUI_default,fullscreen,2,bitblt,10615,4294967164,6606,4009
10,10,2389,WinUI,default,WinUI_default,fullscreen,2,bitblt,13186,4294967164,8974,4212
11,11,2389,WinUI,default,WinUI_default,fullscreen,2,bitblt,12495,4294967164,8326,4169
12,12,2389,WinUI,default,WinUI_default,fullscreen,2,bitblt,9745,4294967164,5297,4448
13,13,2389,WinUI,default,WinUI_default,fullscreen,2,bitblt,11484,4294967164,7328,4156
14,14,2389,WinUI,default,WinUI_default,fullscreen,2,bitblt,12342,4294967164,8228,4114
15,15,2389,WinUI,default,WinUI_default,fullscreen,2,bitblt,13197,4294967164,9407,3790
16,16,2389,WinUI,default,WinUI_default,fullscreen,2,bitblt,10432,4294967164,6020,4412
17,17,2389,WinUI,default,WinUI_default,fullscreen,2,bitblt,14757,4294967164,10241,4516
18,18,2389,WinUI,default,WinUI_default,fullscreen,2,bitblt,12676,4294967164,8668,4008
19,19,2389,WinUI,default,WinUI_default,fullscreen,2,bitblt,10433,4294967164,6198,4235
20,20,2389,WinUI,default,WinUI_default,fullscreen,2,bitblt,11980,4294967164,7825,4155
21,21,2389,WinUI,default,WinUI_default,fullscreen,2,bitblt,13193,4294967164,8869,4324
22,22,2389,WinUI,default,WinUI_default,fullscreen,2,bitblt,13014,4294967164,8875,4139
23,23,2389,WinUI,default,WinUI_default,fullscreen,2,bitblt,12673,4294967164,8381,4292
24,24,2389,WinUI,default,WinUI_default,fullscreen,2,bitblt,14052,4294967164,9841,4211
25,25,2389,WinUI,default,WinUI_default,fullscreen,2,bitblt,11984,4294967164,7735,4249
26,26,2389,WinUI,default,WinUI_default,fullscreen,2,bitblt,13707,4294967164,9496,4211
27,27,2389,WinUI,default,WinUI_default,fullscreen,2,bitblt,11991,4294967164,7907,4084
28,28,2389,WinUI,default,WinUI_default,fullscreen,2,bitblt,11818,4294967164,7830,3988
29,29,2389,WinUI,default,WinUI_default,fullscreen,2,bitblt,13021,4294967164,8797,4224
30,30,2389,WinUI,default,WinUI_default,fullscreen,2,bitblt,12160,4294967164,8142,4018
31,31,2389,WinUI,default,WinUI_default,fullscreen,2,bitblt,14054,4294967164,9789,4265
32,32,2389,WinUI,default,WinUI_default,fullscreen,2,bitblt,11298,4294967164,7032,4266
33,33,2389,WinUI,default,WinUI_default,fullscreen,2,bitblt,11634,4294967164,7349,4285
34,34,2389,WinUI,default,WinUI_default,fullscreen,2,bitblt,11813,4294967164,7581,4232
35,35,2389,WinUI,default,WinUI_default,fullscreen,2,bitblt,14558,4294967164,10303,4255
36,36,2389,WinUI,default,WinUI_default,fullscreen,2,bitblt,12174,4294967164,7996,4178
37,37,2389,WinUI,default,WinUI_default,fullscreen,2,bitblt,13881,4294967164,9431,4450
38,38,2389,WinUI,default,WinUI_default,fullscreen,2,bitblt,13704,4294967164,9551,4153
39,39,2389,WinUI,default,WinUI_default,fullscreen,2,bitblt,13187,4294967164,9060,4127
40,40,2389,WinUI,default,WinUI_default,fullscreen,2,bitblt,12846,4294967164,8588,4258
41,41,2389,WinUI,default,WinUI_default,fullscreen,2,bitblt,11799,4294967164,7574,4225
42,42,2389,WinUI,default,WinUI_default,fullscreen,2,bitblt,13898,4294967164,9494,4404
43,43,2389,WinUI,default,WinUI_default,fullscreen,2,bitblt,11306,4294967164,8771,2535
44,44,2389,WinUI,default,WinUI_default,fullscreen,2,bitblt,11461,4294967164,7313,4148
45,45,2389,WinUI,default,WinUI_default,fullscreen,2,bitblt,13537,4294967164,9456,4081
46,46,2389,WinUI,default,WinUI_default,fullscreen,2,bitblt,11820,4294967164,7662,4158
47,47,2389,WinUI,default,WinUI_default,fullscreen,2,bitblt,10107,4294967164,5795,4312
48,48,2389,WinUI,default,WinUI_default,fullscreen,2,bitblt,15779,4294967164,11544,4235
49,49,2389,WinUI,default,WinUI_default,fullscreen,2,bitblt,12338,4294967164,8210,4128
50,50,2389,WinUI,default,WinUI_default,fullscreen,2,bitblt,11643,4294967164,7469,4174
51,51,2389,WinUI,default,WinUI_default,fullscreen,2,bitblt,9747,4294967164,5442,4305
52,52,2389,WinUI,default,WinUI_default,fullscreen,2,bitblt,14240,4294967164,10032,4208
53,53,2389,WinUI,default,WinUI_default,fullscreen,2,bitblt,9583,4294967164,5310,4273
54,54,2389,WinUI,default,WinUI_default,fullscreen,2,bitblt,13195,4294967164,8931,4264
55,55,2389,WinUI,default,WinUI_default,fullscreen,2,bitblt,13372,4294967164,8986,4386
56,56,2389,WinUI,default,WinUI_default,fullscreen,2,bitblt,12687,4294967164,8526,4161
57,57,2389,WinUI,default,WinUI_default,fullscreen,2,bitblt,9918,4294967164,5496,4422
58,58,2389,WinUI,default,WinUI_default,fullscreen,2,bitblt,15796,4294967164,11337,4459
59,59,2389,WinUI,default,WinUI_default,fullscreen,2,bitblt,12513,4294967164,8440,4073
60,60,2389,WinUI,default,WinUI_default,fullscreen,2,bitblt,11823,4294967164,7661,4162
61,61,2389,WinUI,default,WinUI_default,fullscreen,2,bitblt,14921,4294967164,10567,4354
62,62,2389,WinUI,default,WinUI_default,fullscreen,2,bitblt,12684,4294967164,8309,4375
63,63,2389,WinUI,default,WinUI_default,fullscreen,2,bitblt,10611,4294967164,6403,4208
64,64,2389,WinUI,default,WinUI_default,fullscreen,2,bitblt,12510,4294967164,8142,4368
65,65,2389,WinUI,default,WinUI_default,fullscreen,2,bitblt,15264,4294967164,10987,4277
66,66,2389,WinUI,default,WinUI_default,fullscreen,2,bitblt,12674,4294967164,8394,4280
67,67,2389,WinUI,default,WinUI_default,fullscreen,2,bitblt,14233,4294967164,9812,4421
68,68,2389,WinUI,default,WinUI_default,fullscreen,2,bitblt,13365,4294967164,8977,4388
69,69,2389,WinUI,default,WinUI_default,fullscreen,2,bitblt,13899,4294967164,9650,4249
70,70,2389,WinUI,default,WinUI_default,fullscreen,2,bitblt,11994,4294967164,7742,4252
71,71,2389,WinUI,default,WinUI_default,fullscreen,2,bitblt,13386,4294967164,9291,4095
72,72,2389,WinUI,default,WinUI_default,fullscreen,2,bitblt,14236,4294967164,9898,4338
73,73,2389,WinUI,default,WinUI_default,fullscreen,2,bitblt,12858,4294967164,8693,4165
74,74,2389,WinUI,default,WinUI_default,fullscreen,2,bitblt,11646,4294967164,7266,4380
75,75,2389,WinUI,default,WinUI_default,fullscreen,2,bitblt,13876,4294967164,9579,4297
76,76,2389,WinUI,default,WinUI_default,fullscreen,2,bitblt,13535,4294967164,9173,4362
77,77,2389,WinUI,default,WinUI_default,fullscreen,2,bitblt,11816,4294967164,7546,4270
78,78,2389,WinUI,default,WinUI_default,fullscreen,2,bitblt,13547,4294967164,9366,4181
79,79,2389,WinUI,default,WinUI_default,fullscreen,2,bitblt,12168,4294967164,7899,4269
80,80,2389,WinUI,default,WinUI_default,fullscreen,2,bitblt,11816,4294967164,7374,4442
81,81,2389,WinUI,default,WinUI_default,fullscreen,2,bitblt,13883,4294967164,9808,4075
82,82,2389,WinUI,default,WinUI_default,fullscreen,2,bitblt,15432,4294967164,10999,4433
83,83,2389,WinUI,default,WinUI_default,fullscreen,2,bitblt,14590,4294967164,10539,4051
84,84,2389,WinUI,default,WinUI_default,fullscreen,2,bitblt,12686,4294967164,8631,4055
85,85,2389,WinUI,default,WinUI_default,fullscreen,2,bitblt,11981,4294967164,7728,4253
86,86,2389,WinUI,default,WinUI_default,fullscreen,2,bitblt,11990,4294967164,7794,4196
87,87,2389,WinUI,default,WinUI_default,fullscreen,2,bitblt,13886,4294967164,9534,4352
88,88,2389,WinUI,default,WinUI_default,fullscreen,2,bitblt,12676,4294967164,8461,4215
89,89,2389,WinUI,default,WinUI_default,fullscreen,2,bitblt,11300,4294967164,7108,4192
90,90,2389,WinUI,default,WinUI_default,fullscreen,2,bitblt,15436,4294967164,11399,4037
91,91,2389,WinUI,default,WinUI_default,fullscreen,2,bitblt,13199,4294967164,8870,4329
92,92,2389,WinUI,default,WinUI_default,fullscreen,2,bitblt,10951,4294967164,6700,4251
93,93,2389,WinUI,default,WinUI_default,fullscreen,2,bitblt,12851,4294967164,8723,4128
94,94,2389,WinUI,default,WinUI_default,fullscreen,2,bitblt,15077,4294967164,10642,4435
95,95,2389,WinUI,default,WinUI_default,fullscreen,2,bitblt,13190,4294967164,8814,4376
96,96,2389,WinUI,default,WinUI_default,fullscreen,2,bitblt,15095,4294967164,10811,4284
97,97,2389,WinUI,default,WinUI_default,fullscreen,2,bitblt,11135,4294967164,6884,4251
98,98,2389,WinUI,default,WinUI_default,fullscreen,2,bitblt,12158,4294967164,7862,4296
99,99,2389,WinUI,default,WinUI_default,fullscreen,2,bitblt,10782,4294967164,6400,4382
100,100,2389,WinUI,default,WinUI_default,fullscreen,2,bitblt,12683,4294967164,8396,4287
101,101,2389,WinUI,default,WinUI_default,fullscreen,2,bitblt,12328,4294967164,8259,4069
102,102,2389,WinUI,default,WinUI_default,fullscreen,2,bitblt,11289,4294967164,6994,4295
103,103,2389,WinUI,default,WinUI_default,fullscreen,2,bitblt,10786,4294967164,6452,4334
104,104,2389,WinUI,default,WinUI_default,fullscreen,2,bitblt,12173,4294967164,7919,4254
105,105,2389,WinUI,default,WinUI_default,fullscreen,2,bitblt,11468,4294967164,7208,4260
106,106,2389,WinUI,default,WinUI_default,fullscreen,2,bitblt,12856,4294967164,8730,4126
107,107,2389,WinUI,default,WinUI_default,fullscreen,2,bitblt,13038,4294967164,8984,4054
108,108,2389,WinUI,default,WinUI_default,fullscreen,2,bitblt,9748,4294967164,5466,4282
109,109,2389,WinUI,default,WinUI_default,fullscreen,2,bitblt,11986,4294967164,7958,4028
110,110,2389,WinUI,default,WinUI_default,fullscreen,2,bitblt,12501,4294967164,8243,4258
111,111,2389,WinUI,default,WinUI_default,fullscreen,2,bitblt,14226,4294967164,9728,4498
