,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,2004,JavaSwing,default,JavaSwing_default,no_fullscreen,5,windup,4569,689,-1,4570
1,1,2004,JavaSwing,default,JavaSwing_default,no_fullscreen,5,windup,265,171,-1,266
2,2,2004,JavaSwing,default,JavaSwing_default,no_fullscreen,5,windup,2166,520,-1,2167
3,3,2004,JavaSwing,default,JavaSwing_default,no_fullscreen,5,windup,609,688,-1,610
4,4,2004,JavaSwing,default,JavaSwing_default,no_fullscreen,5,windup,263,342,-1,264
5,5,2004,JavaSwing,default,JavaSwing_default,no_fullscreen,5,windup,93,514,-1,94
6,6,2004,JavaSwing,default,JavaSwing_default,no_fullscreen,5,windup,433,512,-1,434
7,7,2004,JavaSwing,default,JavaSwing_default,no_fullscreen,5,windup,4576,2244,-1,4577
8,8,2004,JavaSwing,default,JavaSwing_default,no_fullscreen,5,windup,782,861,-1,783
9,9,2004,JavaSwing,default,JavaSwing_default,no_fullscreen,5,windup,610,1550,-1,611
10,10,2004,JavaSwing,default,JavaSwing_default,no_fullscreen,5,windup,609,1553,-1,610
11,11,2004,JavaSwing,default,JavaSwing_default,no_fullscreen,5,windup,1644,2065,-1,1645
12,12,2004,JavaSwing,default,JavaSwing_default,no_fullscreen,5,windup,435,342,-1,436
13,13,2004,JavaSwing,default,JavaSwing_default,no_fullscreen,5,windup,3538,3787,-1,3539
14,14,2004,JavaSwing,default,JavaSwing_default,no_fullscreen,5,windup,954,170,-1,955
15,15,2004,JavaSwing,default,JavaSwing_default,no_fullscreen,5,windup,779,1206,-1,780
16,16,2004,JavaSwing,default,JavaSwing_default,no_fullscreen,5,windup,955,3446,-1,956
17,17,2004,JavaSwing,default,JavaSwing_default,no_fullscreen,5,windup,3360,3782,-1,3361
18,18,2004,JavaSwing,default,JavaSwing_default,no_fullscreen,5,windup,1465,1722,-1,1466
19,19,2004,JavaSwing,default,JavaSwing_default,no_fullscreen,5,windup,777,2578,-1,778
20,20,2004,JavaSwing,default,JavaSwing_default,no_fullscreen,5,windup,93,173,-1,94
21,21,2004,JavaSwing,default,JavaSwing_default,no_fullscreen,5,windup,786,179,-1,787
22,22,2004,JavaSwing,default,JavaSwing_default,no_fullscreen,5,windup,782,1037,-1,783
23,23,2004,JavaSwing,default,JavaSwing_default,no_fullscreen,5,windup,93,171,-1,94
24,24,2004,JavaSwing,default,JavaSwing_default,no_fullscreen,5,windup,4402,1721,-1,4403
25,25,2004,JavaSwing,default,JavaSwing_default,no_fullscreen,5,windup,954,1204,-1,955
26,26,2004,JavaSwing,default,JavaSwing_default,no_fullscreen,5,windup,613,342,-1,614
27,27,2004,JavaSwing,default,JavaSwing_default,no_fullscreen,5,windup,2510,2237,-1,2511
28,28,2004,JavaSwing,default,JavaSwing_default,no_fullscreen,5,windup,955,1376,-1,956
29,29,2004,JavaSwing,default,JavaSwing_default,no_fullscreen,5,windup,959,170,-1,960
30,30,2004,JavaSwing,default,JavaSwing_default,no_fullscreen,5,windup,1818,2075,-1,1819
31,31,2004,JavaSwing,default,JavaSwing_default,no_fullscreen,5,windup,92,171,-1,93
32,32,2004,JavaSwing,default,JavaSwing_default,no_fullscreen,5,windup,613,862,-1,614
33,33,2004,JavaSwing,default,JavaSwing_default,no_fullscreen,5,windup,2850,2237,-1,2851
34,34,2004,JavaSwing,default,JavaSwing_default,no_fullscreen,5,windup,782,1033,-1,783
35,35,2004,JavaSwing,default,JavaSwing_default,no_fullscreen,5,windup,1646,691,-1,1647
36,36,2004,JavaSwing,default,JavaSwing_default,no_fullscreen,5,windup,93,171,-1,94
37,37,2004,JavaSwing,default,JavaSwing_default,no_fullscreen,5,windup,1474,179,-1,1475
38,38,2004,JavaSwing,default,JavaSwing_default,no_fullscreen,5,windup,1814,1031,-1,1815
39,39,2004,JavaSwing,default,JavaSwing_default,no_fullscreen,5,windup,777,1034,-1,778
40,40,2004,JavaSwing,default,JavaSwing_default,no_fullscreen,5,windup,93,172,-1,94
41,41,2004,JavaSwing,default,JavaSwing_default,no_fullscreen,5,windup,1651,174,-1,1652
42,42,2004,JavaSwing,default,JavaSwing_default,no_fullscreen,5,windup,3369,1382,-1,3370
43,43,2004,JavaSwing,default,JavaSwing_default,no_fullscreen,5,windup,785,3449,-1,786
44,44,2004,JavaSwing,default,JavaSwing_default,no_fullscreen,5,windup,2512,342,-1,2513
45,45,2004,JavaSwing,default,JavaSwing_default,no_fullscreen,5,windup,4053,1203,-1,4054
46,46,2004,JavaSwing,default,JavaSwing_default,no_fullscreen,5,windup,1305,1726,-1,1306
47,47,2004,JavaSwing,default,JavaSwing_default,no_fullscreen,5,windup,6121,1383,-1,6122
48,48,2004,JavaSwing,default,JavaSwing_default,no_fullscreen,5,windup,2685,1379,-1,2686
49,49,2004,JavaSwing,default,JavaSwing_default,no_fullscreen,5,windup,2853,1378,-1,2854
50,50,2004,JavaSwing,default,JavaSwing_default,no_fullscreen,5,windup,264,1032,-1,265
51,51,2004,JavaSwing,default,JavaSwing_default,no_fullscreen,5,windup,1816,692,-1,1817
52,52,2004,JavaSwing,default,JavaSwing_default,no_fullscreen,5,windup,7680,863,-1,7681
53,53,2004,JavaSwing,default,JavaSwing_default,no_fullscreen,5,windup,1466,861,-1,1467
54,54,2004,JavaSwing,default,JavaSwing_default,no_fullscreen,5,windup,953,1210,-1,954
55,55,2004,JavaSwing,default,JavaSwing_default,no_fullscreen,5,windup,434,513,-1,435
56,56,2004,JavaSwing,default,JavaSwing_default,no_fullscreen,5,windup,790,3106,-1,791
57,57,2004,JavaSwing,default,JavaSwing_default,no_fullscreen,5,windup,3365,174,-1,3366
58,58,2004,JavaSwing,default,JavaSwing_default,no_fullscreen,5,windup,264,170,-1,265
59,59,2004,JavaSwing,default,JavaSwing_default,no_fullscreen,5,windup,7843,2065,-1,7844
60,60,2004,JavaSwing,default,JavaSwing_default,no_fullscreen,5,windup,6118,519,-1,6119
61,61,2004,JavaSwing,default,JavaSwing_default,no_fullscreen,5,windup,2846,179,-1,2847
62,62,2004,JavaSwing,default,JavaSwing_default,no_fullscreen,5,windup,3370,3448,-1,3371
63,63,2004,JavaSwing,default,JavaSwing_default,no_fullscreen,5,windup,785,691,-1,786
64,64,2004,JavaSwing,default,JavaSwing_default,no_fullscreen,5,windup,7157,3269,-1,7158
65,65,2004,JavaSwing,default,JavaSwing_default,no_fullscreen,5,windup,3535,686,-1,3536
66,66,2004,JavaSwing,default,JavaSwing_default,no_fullscreen,5,windup,1475,1724,-1,1476
67,67,2004,JavaSwing,default,JavaSwing_default,no_fullscreen,5,windup,1296,341,-1,1297
68,68,2004,JavaSwing,default,JavaSwing_default,no_fullscreen,5,windup,955,1205,-1,956
69,69,2004,JavaSwing,default,JavaSwing_default,no_fullscreen,5,windup,93,1205,-1,94
70,70,2004,JavaSwing,default,JavaSwing_default,no_fullscreen,5,windup,1815,1207,-1,1816
71,71,2004,JavaSwing,default,JavaSwing_default,no_fullscreen,5,windup,785,171,-1,786
72,72,2004,JavaSwing,default,JavaSwing_default,no_fullscreen,5,windup,1646,341,-1,1647
73,73,2004,JavaSwing,default,JavaSwing_default,no_fullscreen,5,windup,1467,342,-1,1468
74,74,2004,JavaSwing,default,JavaSwing_default,no_fullscreen,5,windup,264,863,-1,265
75,75,2004,JavaSwing,default,JavaSwing_default,no_fullscreen,5,windup,1296,683,-1,1297
76,76,2004,JavaSwing,default,JavaSwing_default,no_fullscreen,5,windup,2674,1035,-1,2675
77,77,2004,JavaSwing,default,JavaSwing_default,no_fullscreen,5,windup,7152,3268,-1,7153
78,78,2004,JavaSwing,default,JavaSwing_default,no_fullscreen,5,windup,2849,1553,-1,2850
79,79,2004,JavaSwing,default,JavaSwing_default,no_fullscreen,5,windup,1988,862,-1,1989
80,80,2004,JavaSwing,default,JavaSwing_default,no_fullscreen,5,windup,955,513,-1,956
81,81,2004,JavaSwing,default,JavaSwing_default,no_fullscreen,5,windup,1305,1554,-1,1306
82,82,2004,JavaSwing,default,JavaSwing_default,no_fullscreen,5,windup,1637,1031,-1,1638
83,83,2004,JavaSwing,default,JavaSwing_default,no_fullscreen,5,windup,2686,179,-1,2687
84,84,2004,JavaSwing,default,JavaSwing_default,no_fullscreen,5,windup,2161,690,-1,2162
85,85,2004,JavaSwing,default,JavaSwing_default,no_fullscreen,5,windup,4222,341,-1,4223
86,86,2004,JavaSwing,default,JavaSwing_default,no_fullscreen,5,windup,437,1207,-1,438
87,87,2004,JavaSwing,default,JavaSwing_default,no_fullscreen,5,windup,93,172,-1,94
88,88,2004,JavaSwing,default,JavaSwing_default,no_fullscreen,5,windup,4227,1032,-1,4228
89,89,2004,JavaSwing,default,JavaSwing_default,no_fullscreen,5,windup,955,1896,-1,956
90,90,2004,JavaSwing,default,JavaSwing_default,no_fullscreen,5,windup,2159,1034,-1,2160
91,91,2004,JavaSwing,default,JavaSwing_default,no_fullscreen,5,windup,6986,1202,-1,6987
92,92,2004,JavaSwing,default,JavaSwing_default,no_fullscreen,5,windup,6976,1032,-1,6977
93,93,2004,JavaSwing,default,JavaSwing_default,no_fullscreen,5,windup,1296,682,-1,1297
94,94,2004,JavaSwing,default,JavaSwing_default,no_fullscreen,5,windup,263,2070,-1,264
95,95,2004,JavaSwing,default,JavaSwing_default,no_fullscreen,5,windup,11295,1032,-1,11296
96,96,2004,JavaSwing,default,JavaSwing_default,no_fullscreen,5,windup,13173,690,-1,13174
97,97,2004,JavaSwing,default,JavaSwing_default,no_fullscreen,5,windup,2846,516,-1,2847
98,98,2004,JavaSwing,default,JavaSwing_default,no_fullscreen,5,windup,613,1034,-1,614
99,99,2004,JavaSwing,default,JavaSwing_default,no_fullscreen,5,windup,2674,1547,-1,2675
100,100,2004,JavaSwing,default,JavaSwing_default,no_fullscreen,5,windup,2338,350,-1,2339
101,101,2004,JavaSwing,default,JavaSwing_default,no_fullscreen,5,windup,4229,862,-1,4230
102,102,2004,JavaSwing,default,JavaSwing_default,no_fullscreen,5,windup,271,1210,-1,272
103,103,2004,JavaSwing,default,JavaSwing_default,no_fullscreen,5,windup,606,170,-1,607
104,104,2004,JavaSwing,default,JavaSwing_default,no_fullscreen,5,windup,2331,1032,-1,2332
105,105,2004,JavaSwing,default,JavaSwing_default,no_fullscreen,5,windup,1646,2417,-1,1647
106,106,2004,JavaSwing,default,JavaSwing_default,no_fullscreen,5,windup,6808,1716,-1,6809
107,107,2004,JavaSwing,default,JavaSwing_default,no_fullscreen,5,windup,11287,864,-1,11288
108,108,2004,JavaSwing,default,JavaSwing_default,no_fullscreen,5,windup,2499,1546,-1,2500
109,109,2004,JavaSwing,default,JavaSwing_default,no_fullscreen,5,windup,4223,683,-1,4224
110,110,2004,JavaSwing,default,JavaSwing_default,no_fullscreen,5,windup,8358,1715,-1,8359
111,111,2004,JavaSwing,default,JavaSwing_default,no_fullscreen,5,windup,16638,691,-1,16639
112,112,2004,JavaSwing,default,JavaSwing_default,no_fullscreen,5,windup,16816,1546,-1,16817
113,113,2004,JavaSwing,default,JavaSwing_default,no_fullscreen,5,windup,2159,1031,-1,2160
114,114,2004,JavaSwing,default,JavaSwing_default,no_fullscreen,5,windup,2852,1725,-1,2853
115,115,2004,JavaSwing,default,JavaSwing_default,no_fullscreen,5,windup,2157,171,-1,2158
116,116,2004,JavaSwing,default,JavaSwing_default,no_fullscreen,5,windup,2499,683,-1,2500
117,117,2004,JavaSwing,default,JavaSwing_default,no_fullscreen,5,windup,9217,4131,-1,9218
118,118,2004,JavaSwing,default,JavaSwing_default,no_fullscreen,5,windup,15773,349,-1,15774
119,119,2004,JavaSwing,default,JavaSwing_default,no_fullscreen,5,windup,1124,178,-1,1125
120,120,2004,JavaSwing,default,JavaSwing_default,no_fullscreen,5,windup,776,3102,-1,777
121,121,2004,JavaSwing,default,JavaSwing_default,no_fullscreen,5,windup,11817,1032,-1,11818
122,122,2004,JavaSwing,default,JavaSwing_default,no_fullscreen,5,windup,956,2580,-1,957
123,123,2004,JavaSwing,default,JavaSwing_default,no_fullscreen,5,windup,2160,684,-1,2161
124,124,2004,JavaSwing,default,JavaSwing_default,no_fullscreen,5,windup,8539,1383,-1,8540
125,125,2004,JavaSwing,default,JavaSwing_default,no_fullscreen,5,windup,3024,349,-1,3025
126,126,2004,JavaSwing,default,JavaSwing_default,no_fullscreen,5,windup,14043,2756,-1,14044
127,127,2004,JavaSwing,default,JavaSwing_default,no_fullscreen,5,windup,14212,2065,-1,14213
