,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,2344,SFML,default,SFML_default,no_fullscreen,,none,5442,5869,-1,5443
1,1,2344,SFML,default,SFML_default,no_fullscreen,,none,6465,6722,-1,6466
2,2,2344,SFML,default,SFML_default,no_fullscreen,,none,3879,4136,-1,3880
3,3,2344,SFML,default,SFML_default,no_fullscreen,,none,6801,7059,-1,6802
4,4,2344,SFML,default,SFML_default,no_fullscreen,,none,5424,5681,-1,5425
5,5,2344,SFML,default,SFML_default,no_fullscreen,,none,4051,4308,-1,4052
6,6,2344,SFML,default,SFML_default,no_fullscreen,,none,4731,4988,-1,4732
7,7,2344,SFML,default,SFML_default,no_fullscreen,,none,6282,6540,-1,6283
8,8,2344,SFML,default,SFML_default,no_fullscreen,,none,3881,4138,-1,3882
9,9,2344,SFML,default,SFML_default,no_fullscreen,,none,5084,5341,-1,5085
10,10,2344,SFML,default,SFML_default,no_fullscreen,,none,6799,7057,-1,6800
11,11,2344,SFML,default,SFML_default,no_fullscreen,,none,6462,6541,-1,6463
12,12,2344,SFML,default,SFML_default,no_fullscreen,,none,5102,5350,-1,5103
13,13,2344,SFML,default,SFML_default,no_fullscreen,,none,6463,6713,-1,6464
14,14,2344,SFML,default,SFML_default,no_fullscreen,,none,4238,4316,-1,4239
15,15,2344,SFML,default,SFML_default,no_fullscreen,,none,6811,7239,-1,6812
16,16,2344,SFML,default,SFML_default,no_fullscreen,,none,4745,4994,-1,4746
17,17,2344,SFML,default,SFML_default,no_fullscreen,,none,5434,5683,-1,5435
18,18,2344,SFML,default,SFML_default,no_fullscreen,,none,6294,6544,-1,6295
19,19,2344,SFML,default,SFML_default,no_fullscreen,,none,5085,5334,-1,5086
20,20,2344,SFML,default,SFML_default,no_fullscreen,,none,5079,5328,-1,5080
21,21,2344,SFML,default,SFML_default,no_fullscreen,,none,5263,5512,-1,5264
22,22,2344,SFML,default,SFML_default,no_fullscreen,,none,4743,4992,-1,4744
23,23,2344,SFML,default,SFML_default,no_fullscreen,,none,4575,4824,-1,4576
24,24,2344,SFML,default,SFML_default,no_fullscreen,,none,4405,4653,-1,4406
25,25,2344,SFML,default,SFML_default,no_fullscreen,,none,6468,6717,-1,6469
26,26,2344,SFML,default,SFML_default,no_fullscreen,,none,3371,5683,-1,3372
27,27,2344,SFML,default,SFML_default,no_fullscreen,,none,3365,5680,-1,3366
28,28,2344,SFML,default,SFML_default,no_fullscreen,,none,5608,5857,-1,5609
29,29,2344,SFML,default,SFML_default,no_fullscreen,,none,6972,7221,-1,6973
30,30,2344,SFML,default,SFML_default,no_fullscreen,,none,3545,5859,-1,3546
31,31,2344,SFML,default,SFML_default,no_fullscreen,,none,6995,7244,-1,6996
32,32,2344,SFML,default,SFML_default,no_fullscreen,,none,6643,6893,-1,6644
33,33,2344,SFML,default,SFML_default,no_fullscreen,,none,4742,4820,-1,4743
34,34,2344,SFML,default,SFML_default,no_fullscreen,,none,6807,7056,-1,6808
35,35,2344,SFML,default,SFML_default,no_fullscreen,,none,6981,7402,-1,6982
