,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,2007,SDL2_Software,default,SDL2_Software_default,small,5,getpixel,4232,175,1537,2695
1,1,2007,SDL2_Software,default,SDL2_Software_default,small,5,getpixel,8021,170,3821,4200
2,2,2007,SDL2_Software,default,SDL2_Software_default,small,5,getpixel,7500,171,861,6639
3,3,2007,SDL2_Software,default,SDL2_Software_default,small,5,getpixel,8702,170,2470,6232
4,4,2007,SDL2_Software,default,SDL2_Software_default,small,5,getpixel,7158,171,996,6162
5,5,2007,SDL2_Software,default,SDL2_Software_default,small,5,getpixel,8017,349,1071,6946
6,6,2007,SDL2_Software,default,SDL2_Software_default,small,5,getpixel,6120,349,986,5134
7,7,2007,SDL2_Software,default,SDL2_Software_default,small,5,getpixel,6639,1898,2539,4100
8,8,2007,SDL2_Software,default,SDL2_Software_default,small,5,getpixel,7674,341,906,6768
9,9,2007,SDL2_Software,default,SDL2_Software_default,small,5,getpixel,8016,520,3841,4175
10,10,2007,SDL2_Software,default,SDL2_Software_default,small,5,getpixel,6462,170,2537,3925
11,11,2007,SDL2_Software,default,SDL2_Software_default,small,5,getpixel,6805,1203,2818,3987
12,12,2007,SDL2_Software,default,SDL2_Software_default,small,5,getpixel,7331,690,3131,4200
13,13,2007,SDL2_Software,default,SDL2_Software_default,small,5,getpixel,7327,520,1012,6315
14,14,2007,SDL2_Software,default,SDL2_Software_default,small,5,getpixel,7155,1552,2901,4254
15,15,2007,SDL2_Software,default,SDL2_Software_default,small,5,getpixel,7330,343,1051,6279
16,16,2007,SDL2_Software,default,SDL2_Software_default,small,5,getpixel,7842,170,1453,6389
17,17,2007,SDL2_Software,default,SDL2_Software_default,small,5,getpixel,8355,171,2103,6252
18,18,2007,SDL2_Software,default,SDL2_Software_default,small,5,getpixel,6460,171,2319,4141
19,19,2007,SDL2_Software,default,SDL2_Software_default,small,5,getpixel,7839,1209,3737,4102
20,20,2007,SDL2_Software,default,SDL2_Software_default,small,5,getpixel,7506,1033,833,6673
21,21,2007,SDL2_Software,default,SDL2_Software_default,small,5,getpixel,8008,511,1695,6313
22,22,2007,SDL2_Software,default,SDL2_Software_default,small,5,getpixel,6987,2579,2748,4239
23,23,2007,SDL2_Software,default,SDL2_Software_default,small,5,getpixel,8019,682,3862,4157
24,24,2007,SDL2_Software,default,SDL2_Software_default,small,5,getpixel,8012,179,3999,4013
25,25,2007,SDL2_Software,default,SDL2_Software_default,small,5,getpixel,8197,350,1962,6235
26,26,2007,SDL2_Software,default,SDL2_Software_default,small,5,getpixel,7498,171,1274,6224
27,27,2007,SDL2_Software,default,SDL2_Software_default,small,5,getpixel,8889,1894,2594,6295
28,28,2007,SDL2_Software,default,SDL2_Software_default,small,5,getpixel,8364,171,2075,6289
29,29,2007,SDL2_Software,default,SDL2_Software_default,small,5,getpixel,7164,519,2957,4207
30,30,2007,SDL2_Software,default,SDL2_Software_default,small,5,getpixel,8010,512,4029,3981
31,31,2007,SDL2_Software,default,SDL2_Software_default,small,5,getpixel,6812,1545,2606,4206
32,32,2007,SDL2_Software,default,SDL2_Software_default,small,5,getpixel,7171,350,3133,4038
33,33,2007,SDL2_Software,default,SDL2_Software_default,small,5,getpixel,7150,511,2894,4256
34,34,2007,SDL2_Software,default,SDL2_Software_default,small,5,getpixel,8008,684,1913,6095
35,35,2007,SDL2_Software,default,SDL2_Software_default,small,5,getpixel,6299,1552,1153,5146
36,36,2007,SDL2_Software,default,SDL2_Software_default,small,5,getpixel,8026,170,3994,4032
37,37,2007,SDL2_Software,default,SDL2_Software_default,small,5,getpixel,6304,1033,2360,3944
