,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,2010,SFML,default,SFML_default,small,5,getpixel,5438,1378,1787,3651
1,1,2010,SFML,default,SFML_default,small,5,getpixel,6460,1032,2526,3934
2,2,2010,SFML,default,SFML_default,small,5,getpixel,6983,2067,1360,5623
3,3,2010,SFML,default,SFML_default,small,5,getpixel,5274,2074,3198,2076
4,4,2010,SFML,default,SFML_default,small,5,getpixel,6119,685,2168,3951
5,5,2010,SFML,default,SFML_default,small,5,getpixel,5614,862,1639,3975
6,6,2010,SFML,default,SFML_default,small,5,getpixel,7842,1201,1556,6286
7,7,2010,SFML,default,SFML_default,small,5,getpixel,6131,178,2314,3817
8,8,2010,SFML,default,SFML_default,small,5,getpixel,5434,2412,1532,3902
9,9,2010,SFML,default,SFML_default,small,5,getpixel,6294,2241,2368,3926
10,10,2010,SFML,default,SFML_default,small,5,getpixel,5267,519,1382,3885
11,11,2010,SFML,default,SFML_default,small,5,getpixel,6118,688,2223,3895
12,12,2010,SFML,default,SFML_default,small,5,getpixel,5783,341,1910,3873
13,13,2010,SFML,default,SFML_default,small,5,getpixel,6817,2071,2917,3900
14,14,2010,SFML,default,SFML_default,small,5,getpixel,6118,341,2124,3994
15,15,2010,SFML,default,SFML_default,small,5,getpixel,5437,349,1586,3851
16,16,2010,SFML,default,SFML_default,small,5,getpixel,5949,863,2148,3801
17,17,2010,SFML,default,SFML_default,small,5,getpixel,6292,170,2279,4013
18,18,2010,SFML,default,SFML_default,small,5,getpixel,5609,341,1656,3953
19,19,2010,SFML,default,SFML_default,small,5,getpixel,5778,523,1977,3801
20,20,2010,SFML,default,SFML_default,small,5,getpixel,7149,692,2872,4277
21,21,2010,SFML,default,SFML_default,small,5,getpixel,5952,1376,2132,3820
22,22,2010,SFML,default,SFML_default,small,5,getpixel,6810,2927,2993,3817
23,23,2010,SFML,default,SFML_default,small,5,getpixel,6817,171,2833,3984
24,24,2010,SFML,default,SFML_default,small,5,getpixel,6472,693,2337,4135
25,25,2010,SFML,default,SFML_default,small,5,getpixel,6296,1550,2218,4078
26,26,2010,SFML,default,SFML_default,small,5,getpixel,6125,170,2273,3852
27,27,2010,SFML,default,SFML_default,small,5,getpixel,6116,170,2265,3851
28,28,2010,SFML,default,SFML_default,small,5,getpixel,5775,1203,1921,3854
29,29,2010,SFML,default,SFML_default,small,5,getpixel,5613,519,1722,3891
30,30,2010,SFML,default,SFML_default,small,5,getpixel,6811,520,2906,3905
31,31,2010,SFML,default,SFML_default,small,5,getpixel,6634,690,2861,3773
32,32,2010,SFML,default,SFML_default,small,5,getpixel,6464,862,2508,3956
33,33,2010,SFML,default,SFML_default,small,5,getpixel,6808,1381,2786,4022
34,34,2010,SFML,default,SFML_default,small,5,getpixel,5775,2236,1860,3915
35,35,2010,SFML,default,SFML_default,small,5,getpixel,5430,3272,1538,3892
36,36,2010,SFML,default,SFML_default,small,5,getpixel,6806,1032,2821,3985
37,37,2010,SFML,default,SFML_default,small,5,getpixel,5424,511,1628,3796
38,38,2010,SFML,default,SFML_default,small,5,getpixel,6811,1033,2802,4009
39,39,2010,SFML,default,SFML_default,small,5,getpixel,5782,170,2034,3748
40,40,2010,SFML,default,SFML_default,small,5,getpixel,6121,171,2032,4089
41,41,2010,SFML,default,SFML_default,small,5,getpixel,5263,1895,1517,3746
42,42,2010,SFML,default,SFML_default,small,5,getpixel,6459,1715,2406,4053
43,43,2010,SFML,default,SFML_default,small,5,getpixel,6293,4302,2590,3703
44,44,2010,SFML,default,SFML_default,small,5,getpixel,6806,861,2880,3926
45,45,2010,SFML,default,SFML_default,small,5,getpixel,6289,512,2398,3891
46,46,2010,SFML,default,SFML_default,small,5,getpixel,6464,1031,2365,4099
47,47,2010,SFML,default,SFML_default,small,5,getpixel,6292,1545,2344,3948
48,48,2010,SFML,default,SFML_default,small,5,getpixel,5264,691,3160,2104
49,49,2010,SFML,default,SFML_default,small,5,getpixel,6628,5674,2548,4080
50,50,2010,SFML,default,SFML_default,small,5,getpixel,5259,3268,3162,2097
51,51,2010,SFML,default,SFML_default,small,5,getpixel,6984,3099,3187,3797
52,52,2010,SFML,default,SFML_default,small,5,getpixel,5083,341,3312,1771
53,53,2010,SFML,default,SFML_default,small,5,getpixel,5781,1032,1985,3796
54,54,2010,SFML,default,SFML_default,small,5,getpixel,5772,1032,1671,4101
55,55,2010,SFML,default,SFML_default,small,5,getpixel,5088,342,1258,3830
