,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,56,Direct3D,3D,Direct3D_3D,fullscreen,,none,7579,586,-1,7580
1,1,56,Direct3D,3D,Direct3D_3D,fullscreen,,none,8605,273,-1,8606
2,2,56,Direct3D,3D,Direct3D_3D,fullscreen,,none,8066,272,-1,8067
3,3,56,Direct3D,3D,Direct3D_3D,fullscreen,,none,9124,272,-1,9125
4,4,56,Direct3D,3D,Direct3D_3D,fullscreen,,none,7538,273,-1,7539
5,5,56,Direct3D,3D,Direct3D_3D,fullscreen,,none,9128,272,-1,9129
6,6,56,Direct3D,3D,Direct3D_3D,fullscreen,,none,7536,280,-1,7537
7,7,56,Direct3D,3D,Direct3D_3D,fullscreen,,none,9129,273,-1,9130
8,8,56,Direct3D,3D,Direct3D_3D,fullscreen,,none,8865,536,-1,8866
9,9,56,Direct3D,3D,Direct3D_3D,fullscreen,,none,8596,544,-1,8597
10,10,56,Direct3D,3D,Direct3D_3D,fullscreen,,none,7797,272,-1,7798
11,11,56,Direct3D,3D,Direct3D_3D,fullscreen,,none,7538,272,-1,7539
12,12,56,Direct3D,3D,Direct3D_3D,fullscreen,,none,8066,535,-1,8067
13,13,56,Direct3D,3D,Direct3D_3D,fullscreen,,none,8598,280,-1,8599
14,14,56,Direct3D,3D,Direct3D_3D,fullscreen,,none,8329,535,-1,8330
15,15,56,Direct3D,3D,Direct3D_3D,fullscreen,,none,8064,272,-1,8065
16,16,56,Direct3D,3D,Direct3D_3D,fullscreen,,none,7542,272,-1,7543
17,17,56,Direct3D,3D,Direct3D_3D,fullscreen,,none,8330,535,-1,8331
18,18,56,Direct3D,3D,Direct3D_3D,fullscreen,,none,8326,272,-1,8327
19,19,56,Direct3D,3D,Direct3D_3D,fullscreen,,none,7797,271,-1,7798
20,20,56,Direct3D,3D,Direct3D_3D,fullscreen,,none,8590,545,-1,8591
21,21,56,Direct3D,3D,Direct3D_3D,fullscreen,,none,8590,272,-1,8591
22,22,56,Direct3D,3D,Direct3D_3D,fullscreen,,none,8864,543,-1,8865
23,23,56,Direct3D,3D,Direct3D_3D,fullscreen,,none,8327,536,-1,8328
24,24,56,Direct3D,3D,Direct3D_3D,fullscreen,,none,8866,272,-1,8867
25,25,56,Direct3D,3D,Direct3D_3D,fullscreen,,none,8063,275,-1,8064
26,26,56,Direct3D,3D,Direct3D_3D,fullscreen,,none,8334,272,-1,8335
27,27,56,Direct3D,3D,Direct3D_3D,fullscreen,,none,7536,542,-1,7537
28,28,56,Direct3D,3D,Direct3D_3D,fullscreen,,none,7527,271,-1,7528
29,29,56,Direct3D,3D,Direct3D_3D,fullscreen,,none,9129,273,-1,9130
30,30,56,Direct3D,3D,Direct3D_3D,fullscreen,,none,9383,271,-1,9384
31,31,56,Direct3D,3D,Direct3D_3D,fullscreen,,none,7267,272,-1,7268
32,32,56,Direct3D,3D,Direct3D_3D,fullscreen,,none,8326,271,-1,8327
33,33,56,Direct3D,3D,Direct3D_3D,fullscreen,,none,11525,542,-1,11526
34,34,56,Direct3D,3D,Direct3D_3D,fullscreen,,none,8068,273,-1,8069
35,35,56,Direct3D,3D,Direct3D_3D,fullscreen,,none,8591,272,-1,8592
36,36,56,Direct3D,3D,Direct3D_3D,fullscreen,,none,8591,535,-1,8592
37,37,56,Direct3D,3D,Direct3D_3D,fullscreen,,none,8863,542,-1,8864
38,38,56,Direct3D,3D,Direct3D_3D,fullscreen,,none,8333,272,-1,8334
39,39,56,Direct3D,3D,Direct3D_3D,fullscreen,,none,9129,273,-1,9130
40,40,56,Direct3D,3D,Direct3D_3D,fullscreen,,none,8593,271,-1,8594
41,41,56,Direct3D,3D,Direct3D_3D,fullscreen,,none,8864,272,-1,8865
42,42,56,Direct3D,3D,Direct3D_3D,fullscreen,,none,9390,273,-1,9391
43,43,56,Direct3D,3D,Direct3D_3D,fullscreen,,none,7528,535,-1,7529
44,44,56,Direct3D,3D,Direct3D_3D,fullscreen,,none,9118,276,-1,9119
45,45,56,Direct3D,3D,Direct3D_3D,fullscreen,,none,8847,534,-1,8848
46,46,56,Direct3D,3D,Direct3D_3D,fullscreen,,none,7269,536,-1,7270
47,47,56,Direct3D,3D,Direct3D_3D,fullscreen,,none,8861,542,-1,8862
48,48,56,Direct3D,3D,Direct3D_3D,fullscreen,,none,8589,272,-1,8590
49,49,56,Direct3D,3D,Direct3D_3D,fullscreen,,none,8859,280,-1,8860
50,50,56,Direct3D,3D,Direct3D_3D,fullscreen,,none,8586,807,-1,8587
51,51,56,Direct3D,3D,Direct3D_3D,fullscreen,,none,8329,272,-1,8330
52,52,56,Direct3D,3D,Direct3D_3D,fullscreen,,none,8066,543,-1,8067
53,53,56,Direct3D,3D,Direct3D_3D,fullscreen,,none,9120,281,-1,9121
54,54,56,Direct3D,3D,Direct3D_3D,fullscreen,,none,8870,544,-1,8871
55,55,56,Direct3D,3D,Direct3D_3D,fullscreen,,none,7799,272,-1,7800
56,56,56,Direct3D,3D,Direct3D_3D,fullscreen,,none,8596,272,-1,8597
57,57,56,Direct3D,3D,Direct3D_3D,fullscreen,,none,7803,273,-1,7804
58,58,56,Direct3D,3D,Direct3D_3D,fullscreen,,none,7003,543,-1,7004
