,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,2281,GTK,default,GTK_default,fullscreen,3,getpixel,19397,19822,1843,17554
1,1,2281,GTK,default,GTK_default,fullscreen,3,getpixel,18527,19121,1295,17232
2,2,2281,GTK,default,GTK_default,fullscreen,3,getpixel,17487,18080,1372,16115
3,3,2281,GTK,default,GTK_default,fullscreen,3,getpixel,19038,21531,1433,17605
4,4,2281,GTK,default,GTK_default,fullscreen,3,getpixel,18535,18957,1053,17482
5,5,2281,GTK,default,GTK_default,fullscreen,3,getpixel,17665,18090,1374,16291
6,6,2281,GTK,default,GTK_default,fullscreen,3,getpixel,19228,19653,1414,17814
7,7,2281,GTK,default,GTK_default,fullscreen,3,getpixel,17835,18255,2223,15612
8,8,2281,GTK,default,GTK_default,fullscreen,3,getpixel,17318,17739,1371,15947
9,9,2281,GTK,default,GTK_default,fullscreen,3,getpixel,18007,18598,1847,16160
10,10,2281,GTK,default,GTK_default,fullscreen,3,getpixel,17158,17580,1368,15790
11,11,2281,GTK,default,GTK_default,fullscreen,3,getpixel,18511,18931,1343,17168
12,12,2281,GTK,default,GTK_default,fullscreen,3,getpixel,17316,19810,1250,16066
13,13,2281,GTK,default,GTK_default,fullscreen,3,getpixel,18346,18941,1239,17107
14,14,2281,GTK,default,GTK_default,fullscreen,3,getpixel,18002,18602,1611,16391
15,15,2281,GTK,default,GTK_default,fullscreen,3,getpixel,19891,20492,1439,18452
16,16,2281,GTK,default,GTK_default,fullscreen,3,getpixel,17144,17565,1265,15879
17,17,2281,GTK,default,GTK_default,fullscreen,3,getpixel,17156,17756,1380,15776
18,18,2281,GTK,default,GTK_default,fullscreen,3,getpixel,18524,18947,1188,17336
19,19,2281,GTK,default,GTK_default,fullscreen,3,getpixel,18522,19122,1387,17135
20,20,2281,GTK,default,GTK_default,fullscreen,3,getpixel,21111,21538,2222,18889
21,21,2281,GTK,default,GTK_default,fullscreen,3,getpixel,17332,18101,1261,16071
22,22,2281,GTK,default,GTK_default,fullscreen,3,getpixel,17676,18096,1306,16370
23,23,2281,GTK,default,GTK_default,fullscreen,3,getpixel,18180,18784,1441,16739
24,24,2281,GTK,default,GTK_default,fullscreen,3,getpixel,18177,18597,1525,16652
25,25,2281,GTK,default,GTK_default,fullscreen,3,getpixel,17832,18430,1643,16189
26,26,2281,GTK,default,GTK_default,fullscreen,3,getpixel,20405,20833,2172,18233
27,27,2281,GTK,default,GTK_default,fullscreen,3,getpixel,17138,19629,1415,15723
28,28,2281,GTK,default,GTK_default,fullscreen,3,getpixel,20769,21196,2239,18530
29,29,2281,GTK,default,GTK_default,fullscreen,3,getpixel,17832,18430,1352,16480
30,30,2281,GTK,default,GTK_default,fullscreen,3,getpixel,20244,20843,1475,18769
31,31,2281,GTK,default,GTK_default,fullscreen,3,getpixel,18521,21191,1266,17255
32,32,2281,GTK,default,GTK_default,fullscreen,3,getpixel,17669,18268,1419,16250
33,33,2281,GTK,default,GTK_default,fullscreen,3,getpixel,17485,18083,1354,16131
34,34,2281,GTK,default,GTK_default,fullscreen,3,getpixel,17854,20347,1487,16367
35,35,2281,GTK,default,GTK_default,fullscreen,3,getpixel,17320,19464,1206,16114
36,36,2281,GTK,default,GTK_default,fullscreen,3,getpixel,17324,17751,2981,14343
37,37,2281,GTK,default,GTK_default,fullscreen,3,getpixel,17145,19636,1389,15756
38,38,2281,GTK,default,GTK_default,fullscreen,3,getpixel,17664,20160,2348,15316
39,39,2281,GTK,default,GTK_default,fullscreen,3,getpixel,17659,18086,1297,16362
40,40,2281,GTK,default,GTK_default,fullscreen,3,getpixel,18525,18953,2239,16286
41,41,2281,GTK,default,GTK_default,fullscreen,3,getpixel,17836,18263,1476,16360
42,42,2281,GTK,default,GTK_default,fullscreen,3,getpixel,17671,18439,2933,14738
43,43,2281,GTK,default,GTK_default,fullscreen,3,getpixel,17142,17911,1270,15872
44,44,2281,GTK,default,GTK_default,fullscreen,3,getpixel,17652,18080,1414,16238
45,45,2281,GTK,default,GTK_default,fullscreen,3,getpixel,20750,21348,2166,18584
46,46,2281,GTK,default,GTK_default,fullscreen,3,getpixel,18017,18445,2333,15684
47,47,2281,GTK,default,GTK_default,fullscreen,3,getpixel,18863,21185,1222,17641
48,48,2281,GTK,default,GTK_default,fullscreen,3,getpixel,16797,17566,1347,15450
49,49,2281,GTK,default,GTK_default,fullscreen,3,getpixel,17654,20148,2182,15472
50,50,2281,GTK,default,GTK_default,fullscreen,3,getpixel,18170,18768,1884,16286
51,51,2281,GTK,default,GTK_default,fullscreen,3,getpixel,18863,19290,1380,17483
52,52,2281,GTK,default,GTK_default,fullscreen,3,getpixel,17671,18097,1112,16559
53,53,2281,GTK,default,GTK_default,fullscreen,3,getpixel,17831,18260,1386,16445
54,54,2281,GTK,default,GTK_default,fullscreen,3,getpixel,18848,19276,1807,17041
55,55,2281,GTK,default,GTK_default,fullscreen,3,getpixel,19039,19460,1379,17660
56,56,2281,GTK,default,GTK_default,fullscreen,3,getpixel,17319,19811,2205,15114
57,57,2281,GTK,default,GTK_default,fullscreen,3,getpixel,18016,18435,1595,16421
58,58,2281,GTK,default,GTK_default,fullscreen,3,getpixel,19888,20317,1451,18437
59,59,2281,GTK,default,GTK_default,fullscreen,3,getpixel,17491,17919,1139,16352
60,60,2281,GTK,default,GTK_default,fullscreen,3,getpixel,16299,18793,2057,14242
61,61,2281,GTK,default,GTK_default,fullscreen,3,getpixel,18002,20490,2151,15851
62,62,2281,GTK,default,GTK_default,fullscreen,3,getpixel,16633,18947,1417,15216
63,63,2281,GTK,default,GTK_default,fullscreen,3,getpixel,18005,18425,1213,16792
64,64,2281,GTK,default,GTK_default,fullscreen,3,getpixel,18697,18946,1169,17528
65,65,2281,GTK,default,GTK_default,fullscreen,3,getpixel,16468,18956,2293,14175
66,66,2281,GTK,default,GTK_default,fullscreen,3,getpixel,17319,19802,1293,16026
67,67,2281,GTK,default,GTK_default,fullscreen,3,getpixel,18526,18946,2215,16311
68,68,2281,GTK,default,GTK_default,fullscreen,3,getpixel,16980,17400,2902,14078
69,69,2281,GTK,default,GTK_default,fullscreen,3,getpixel,19895,20493,2218,17677
70,70,2281,GTK,default,GTK_default,fullscreen,3,getpixel,18354,18603,1228,17126
71,71,2281,GTK,default,GTK_default,fullscreen,3,getpixel,17148,17568,2872,14276
72,72,2281,GTK,default,GTK_default,fullscreen,3,getpixel,18024,20513,1366,16658
73,73,2281,GTK,default,GTK_default,fullscreen,3,getpixel,18886,19135,1240,17646
74,74,2281,GTK,default,GTK_default,fullscreen,3,getpixel,17317,19811,1412,15905
75,75,2281,GTK,default,GTK_default,fullscreen,3,getpixel,18698,19118,1262,17436
76,76,2281,GTK,default,GTK_default,fullscreen,3,getpixel,17836,18427,1292,16544
77,77,2281,GTK,default,GTK_default,fullscreen,3,getpixel,17840,18259,1488,16352
78,78,2281,GTK,default,GTK_default,fullscreen,3,getpixel,18533,21024,1381,17152
79,79,2281,GTK,default,GTK_default,fullscreen,3,getpixel,17316,17908,1233,16083
80,80,2281,GTK,default,GTK_default,fullscreen,3,getpixel,17833,18255,1419,16414
81,81,2281,GTK,default,GTK_default,fullscreen,3,getpixel,18360,20852,1294,17066
82,82,2281,GTK,default,GTK_default,fullscreen,3,getpixel,17661,18081,1261,16400
83,83,2281,GTK,default,GTK_default,fullscreen,3,getpixel,19728,20149,2323,17405
84,84,2281,GTK,default,GTK_default,fullscreen,3,getpixel,18683,18933,1277,17406
85,85,2281,GTK,default,GTK_default,fullscreen,3,getpixel,18361,18784,1505,16856
86,86,2281,GTK,default,GTK_default,fullscreen,3,getpixel,19206,19797,1422,17784
87,87,2281,GTK,default,GTK_default,fullscreen,3,getpixel,17155,19640,1281,15874
88,88,2281,GTK,default,GTK_default,fullscreen,3,getpixel,17667,18088,1311,16356
89,89,2281,GTK,default,GTK_default,fullscreen,3,getpixel,19882,20828,1386,18496
90,90,2281,GTK,default,GTK_default,fullscreen,3,getpixel,18004,18599,2355,15649
91,91,2281,GTK,default,GTK_default,fullscreen,3,getpixel,17141,17560,1449,15692
92,92,2281,GTK,default,GTK_default,fullscreen,3,getpixel,18352,21008,1471,16881
93,93,2281,GTK,default,GTK_default,fullscreen,3,getpixel,17990,18581,1512,16478
94,94,2281,GTK,default,GTK_default,fullscreen,3,getpixel,20058,20479,1359,18699
95,95,2281,GTK,default,GTK_default,fullscreen,3,getpixel,18347,20660,1309,17038
96,96,2281,GTK,default,GTK_default,fullscreen,3,getpixel,17493,17914,1296,16197
97,97,2281,GTK,default,GTK_default,fullscreen,3,getpixel,17668,18259,1444,16224
98,98,2281,GTK,default,GTK_default,fullscreen,3,getpixel,20262,20859,1474,18788
99,99,2281,GTK,default,GTK_default,fullscreen,3,getpixel,20238,20837,2182,18056
100,100,2281,GTK,default,GTK_default,fullscreen,3,getpixel,18180,18601,2693,15487
101,101,2281,GTK,default,GTK_default,fullscreen,3,getpixel,17309,17732,1397,15912
102,102,2281,GTK,default,GTK_default,fullscreen,3,getpixel,17837,20328,1223,16614
103,103,2281,GTK,default,GTK_default,fullscreen,3,getpixel,18358,20842,1446,16912
104,104,2281,GTK,default,GTK_default,fullscreen,3,getpixel,17835,20322,1373,16462
105,105,2281,GTK,default,GTK_default,fullscreen,3,getpixel,18860,21529,1292,17568
106,106,2281,GTK,default,GTK_default,fullscreen,3,getpixel,17996,18595,1431,16565
107,107,2281,GTK,default,GTK_default,fullscreen,3,getpixel,20071,20320,2211,17860
108,108,2281,GTK,default,GTK_default,fullscreen,3,getpixel,19030,21523,1335,17695
109,109,2281,GTK,default,GTK_default,fullscreen,3,getpixel,18510,18930,1380,17130
110,110,2281,GTK,default,GTK_default,fullscreen,3,getpixel,17485,18084,1353,16132
111,111,2281,GTK,default,GTK_default,fullscreen,3,getpixel,19042,21532,1311,17731
112,112,2281,GTK,default,GTK_default,fullscreen,3,getpixel,17836,20159,2350,15486
113,113,2281,GTK,default,GTK_default,fullscreen,3,getpixel,17149,19469,1357,15792
114,114,2281,GTK,default,GTK_default,fullscreen,3,getpixel,16637,17065,1409,15228
115,115,2281,GTK,default,GTK_default,fullscreen,3,getpixel,18711,21205,1254,17457
116,116,2281,GTK,default,GTK_default,fullscreen,3,getpixel,17485,17913,3238,14247
117,117,2281,GTK,default,GTK_default,fullscreen,3,getpixel,20411,21009,1557,18854
118,118,2281,GTK,default,GTK_default,fullscreen,3,getpixel,20241,20669,1335,18906
119,119,2281,GTK,default,GTK_default,fullscreen,3,getpixel,18349,20674,2209,16140
120,120,2281,GTK,default,GTK_default,fullscreen,3,getpixel,17645,18073,1409,16236
121,121,2281,GTK,default,GTK_default,fullscreen,3,getpixel,20404,21002,1402,19002
122,122,2281,GTK,default,GTK_default,fullscreen,3,getpixel,17821,18249,1268,16553
123,123,2281,GTK,default,GTK_default,fullscreen,3,getpixel,17825,20322,2193,15632
124,124,2281,GTK,default,GTK_default,fullscreen,3,getpixel,18870,21364,2218,16652
125,125,2281,GTK,default,GTK_default,fullscreen,3,getpixel,18169,18425,1392,16777
126,126,2281,GTK,default,GTK_default,fullscreen,3,getpixel,17311,19803,1283,16028
127,127,2281,GTK,default,GTK_default,fullscreen,3,getpixel,17835,18093,1566,16269
128,128,2281,GTK,default,GTK_default,fullscreen,3,getpixel,19556,19984,1408,18148
129,129,2281,GTK,default,GTK_default,fullscreen,3,getpixel,16970,19460,2695,14275
130,130,2281,GTK,default,GTK_default,fullscreen,3,getpixel,20761,21190,1476,19285
131,131,2281,GTK,default,GTK_default,fullscreen,3,getpixel,18348,18775,1288,17060
132,132,2281,GTK,default,GTK_default,fullscreen,3,getpixel,16795,17223,2466,14329
133,133,2281,GTK,default,GTK_default,fullscreen,3,getpixel,19209,19807,1351,17858
134,134,2281,GTK,default,GTK_default,fullscreen,3,getpixel,20754,21181,1404,19350
135,135,2281,GTK,default,GTK_default,fullscreen,3,getpixel,17145,17395,1437,15708
136,136,2281,GTK,default,GTK_default,fullscreen,3,getpixel,17835,18432,1523,16312
137,137,2281,GTK,default,GTK_default,fullscreen,3,getpixel,20595,21192,1441,19154
138,138,2281,GTK,default,GTK_default,fullscreen,3,getpixel,18695,19122,1649,17046
139,139,2281,GTK,default,GTK_default,fullscreen,3,getpixel,17652,20143,1132,16520
140,140,2281,GTK,default,GTK_default,fullscreen,3,getpixel,17650,18247,1677,15973
141,141,2281,GTK,default,GTK_default,fullscreen,3,getpixel,17826,18254,1254,16572
142,142,2281,GTK,default,GTK_default,fullscreen,3,getpixel,19046,19466,1155,17891
143,143,2281,GTK,default,GTK_default,fullscreen,3,getpixel,16964,17562,1590,15374
144,144,2281,GTK,default,GTK_default,fullscreen,3,getpixel,20607,21026,2247,18360
145,145,2281,GTK,default,GTK_default,fullscreen,3,getpixel,16795,19109,1426,15369
146,146,2281,GTK,default,GTK_default,fullscreen,3,getpixel,18356,18954,1403,16953
147,147,2281,GTK,default,GTK_default,fullscreen,3,getpixel,19388,19988,1387,18001
148,148,2281,GTK,default,GTK_default,fullscreen,3,getpixel,18191,20333,1497,16694
149,149,2281,GTK,default,GTK_default,fullscreen,3,getpixel,16475,18955,1339,15136
150,150,2281,GTK,default,GTK_default,fullscreen,3,getpixel,19040,19459,1306,17734
151,151,2281,GTK,default,GTK_default,fullscreen,3,getpixel,19030,21345,1218,17812
152,152,2281,GTK,default,GTK_default,fullscreen,3,getpixel,17994,20308,1299,16695
153,153,2281,GTK,default,GTK_default,fullscreen,3,getpixel,19400,19820,1458,17942
154,154,2281,GTK,default,GTK_default,fullscreen,3,getpixel,17657,18077,1467,16190
155,155,2281,GTK,default,GTK_default,fullscreen,3,getpixel,20590,21010,2176,18414
156,156,2281,GTK,default,GTK_default,fullscreen,3,getpixel,19554,19980,1466,18088
157,157,2281,GTK,default,GTK_default,fullscreen,3,getpixel,19563,19988,1396,18167
158,158,2281,GTK,default,GTK_default,fullscreen,3,getpixel,18166,20660,1339,16827
159,159,2281,GTK,default,GTK_default,fullscreen,3,getpixel,17837,18258,1125,16712
160,160,2281,GTK,default,GTK_default,fullscreen,3,getpixel,17153,17574,1473,15680
161,161,2281,GTK,default,GTK_default,fullscreen,3,getpixel,19207,19627,1434,17773
162,162,2281,GTK,default,GTK_default,fullscreen,3,getpixel,18530,18949,1490,17040
163,163,2281,GTK,default,GTK_default,fullscreen,3,getpixel,17494,18089,1539,15955
164,164,2281,GTK,default,GTK_default,fullscreen,3,getpixel,18353,20846,1420,16933
165,165,2281,GTK,default,GTK_default,fullscreen,3,getpixel,18186,20675,1239,16947
166,166,2281,GTK,default,GTK_default,fullscreen,3,getpixel,18864,19285,1278,17586
167,167,2281,GTK,default,GTK_default,fullscreen,3,getpixel,17142,18082,1302,15840
168,168,2281,GTK,default,GTK_default,fullscreen,3,getpixel,17679,20168,2129,15550
169,169,2281,GTK,default,GTK_default,fullscreen,3,getpixel,20944,21364,1271,19673
170,170,2281,GTK,default,GTK_default,fullscreen,3,getpixel,17661,20149,1455,16206
171,171,2281,GTK,default,GTK_default,fullscreen,3,getpixel,16633,19119,1597,15036
172,172,2281,GTK,default,GTK_default,fullscreen,3,getpixel,17670,18263,1348,16322
173,173,2281,GTK,default,GTK_default,fullscreen,3,getpixel,19054,21546,1292,17762
174,174,2281,GTK,default,GTK_default,fullscreen,3,getpixel,17307,19791,1335,15972
175,175,2281,GTK,default,GTK_default,fullscreen,3,getpixel,18194,18786,1341,16853
176,176,2281,GTK,default,GTK_default,fullscreen,3,getpixel,18870,19291,2317,16553
177,177,2281,GTK,default,GTK_default,fullscreen,3,getpixel,17481,18071,1258,16223
178,178,2281,GTK,default,GTK_default,fullscreen,3,getpixel,19919,20510,1231,18688
179,179,2281,GTK,default,GTK_default,fullscreen,3,getpixel,18521,18946,1244,17277
180,180,2281,GTK,default,GTK_default,fullscreen,3,getpixel,16973,17393,2854,14119
181,181,2281,GTK,default,GTK_default,fullscreen,3,getpixel,20421,20841,2134,18287
182,182,2281,GTK,default,GTK_default,fullscreen,3,getpixel,18693,19115,1321,17372
183,183,2281,GTK,default,GTK_default,fullscreen,3,getpixel,20412,21004,1290,19122
184,184,2281,GTK,default,GTK_default,fullscreen,3,getpixel,18879,19303,1329,17550
185,185,2281,GTK,default,GTK_default,fullscreen,3,getpixel,18009,20499,1534,16475
186,186,2281,GTK,default,GTK_default,fullscreen,3,getpixel,17673,20167,2325,15348
187,187,2281,GTK,default,GTK_default,fullscreen,3,getpixel,17480,17902,1004,16476
188,188,2281,GTK,default,GTK_default,fullscreen,3,getpixel,17671,18098,1295,16376
189,189,2281,GTK,default,GTK_default,fullscreen,3,getpixel,18193,18793,1389,16804
190,190,2281,GTK,default,GTK_default,fullscreen,3,getpixel,18179,18606,2227,15952
191,191,2281,GTK,default,GTK_default,fullscreen,3,getpixel,17148,17747,1276,15872
192,192,2281,GTK,default,GTK_default,fullscreen,3,getpixel,17492,17920,1344,16148
193,193,2281,GTK,default,GTK_default,fullscreen,3,getpixel,18188,18445,1205,16983
194,194,2281,GTK,default,GTK_default,fullscreen,3,getpixel,17830,18429,1349,16481
195,195,2281,GTK,default,GTK_default,fullscreen,3,getpixel,18341,20843,1289,17052
196,196,2281,GTK,default,GTK_default,fullscreen,3,getpixel,19037,19465,1244,17793
197,197,2281,GTK,default,GTK_default,fullscreen,3,getpixel,18001,18604,1222,16779
198,198,2281,GTK,default,GTK_default,fullscreen,3,getpixel,17656,18256,1419,16237
199,199,2281,GTK,default,GTK_default,fullscreen,3,getpixel,17476,17903,1324,16152
