,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,2315,pyglet,default,pyglet_default,fullscreen,3,getdbits,18011,20338,2546,15465
1,1,2315,pyglet,default,pyglet_default,fullscreen,3,getdbits,7157,7585,2395,4762
2,2,2315,pyglet,default,pyglet_default,fullscreen,3,getdbits,9067,9317,2936,6131
3,3,2315,pyglet,default,pyglet_default,fullscreen,3,getdbits,13362,13782,2378,10984
4,4,2315,pyglet,default,pyglet_default,fullscreen,3,getdbits,19233,19482,2480,16753
5,5,2315,pyglet,default,pyglet_default,fullscreen,3,getdbits,8193,8442,2052,6141
6,6,2315,pyglet,default,pyglet_default,fullscreen,3,getdbits,5604,5852,2476,3128
7,7,2315,pyglet,default,pyglet_default,fullscreen,3,getdbits,18529,18778,2453,16076
8,8,2315,pyglet,default,pyglet_default,fullscreen,3,getdbits,8356,10674,2313,6043
9,9,2315,pyglet,default,pyglet_default,fullscreen,3,getdbits,11116,11535,2949,8167
10,10,2315,pyglet,default,pyglet_default,fullscreen,3,getdbits,13536,13785,2450,11086
11,11,2315,pyglet,default,pyglet_default,fullscreen,3,getdbits,17168,17588,2490,14678
12,12,2315,pyglet,default,pyglet_default,fullscreen,3,getdbits,18009,18258,1678,16331
13,13,2315,pyglet,default,pyglet_default,fullscreen,3,getdbits,9565,9985,2200,7365
14,14,2315,pyglet,default,pyglet_default,fullscreen,3,getdbits,9910,10159,1476,8434
15,15,2315,pyglet,default,pyglet_default,fullscreen,3,getdbits,10078,10497,1730,8348
16,16,2315,pyglet,default,pyglet_default,fullscreen,3,getdbits,8191,8440,2081,6110
17,17,2315,pyglet,default,pyglet_default,fullscreen,3,getdbits,8710,9131,2246,6464
18,18,2315,pyglet,default,pyglet_default,fullscreen,3,getdbits,10780,11029,2594,8186
19,19,2315,pyglet,default,pyglet_default,fullscreen,3,getdbits,19045,19295,2285,16760
20,20,2315,pyglet,default,pyglet_default,fullscreen,3,getdbits,14398,16712,2487,11911
21,21,2315,pyglet,default,pyglet_default,fullscreen,3,getdbits,7675,7924,1476,6199
22,22,2315,pyglet,default,pyglet_default,fullscreen,3,getdbits,14571,14990,2652,11919
23,23,2315,pyglet,default,pyglet_default,fullscreen,3,getdbits,21975,22224,2208,19767
24,24,2315,pyglet,default,pyglet_default,fullscreen,3,getdbits,20586,21010,2585,18001
25,25,2315,pyglet,default,pyglet_default,fullscreen,3,getdbits,14913,15161,2782,12131
26,26,2315,pyglet,default,pyglet_default,fullscreen,3,getdbits,21794,22043,2407,19387
27,27,2315,pyglet,default,pyglet_default,fullscreen,3,getdbits,12151,12575,2574,9577
28,28,2315,pyglet,default,pyglet_default,fullscreen,3,getdbits,13372,13796,1081,12291
29,29,2315,pyglet,default,pyglet_default,fullscreen,3,getdbits,8184,8433,2061,6123
30,30,2315,pyglet,default,pyglet_default,fullscreen,3,getdbits,21454,21707,2541,18913
31,31,2315,pyglet,default,pyglet_default,fullscreen,3,getdbits,13352,13773,2330,11022
32,32,2315,pyglet,default,pyglet_default,fullscreen,3,getdbits,12319,12569,2031,10288
33,33,2315,pyglet,default,pyglet_default,fullscreen,3,getdbits,9401,9651,1099,8302
34,34,2315,pyglet,default,pyglet_default,fullscreen,3,getdbits,15949,16202,3053,12896
35,35,2315,pyglet,default,pyglet_default,fullscreen,3,getdbits,7840,8094,1545,6295
36,36,2315,pyglet,default,pyglet_default,fullscreen,3,getdbits,11801,12051,3023,8778
37,37,2315,pyglet,default,pyglet_default,fullscreen,3,getdbits,8538,9132,2471,6067
38,38,2315,pyglet,default,pyglet_default,fullscreen,3,getdbits,17318,17568,907,16411
39,39,2315,pyglet,default,pyglet_default,fullscreen,3,getdbits,21093,21342,2584,18509
40,40,2315,pyglet,default,pyglet_default,fullscreen,3,getdbits,4221,6365,2077,2144
41,41,2315,pyglet,default,pyglet_default,fullscreen,3,getdbits,21441,21691,2430,19011
42,42,2315,pyglet,default,pyglet_default,fullscreen,3,getdbits,14392,14641,2356,12036
43,43,2315,pyglet,default,pyglet_default,fullscreen,3,getdbits,8024,10341,1957,6067
44,44,2315,pyglet,default,pyglet_default,fullscreen,3,getdbits,7501,7921,2419,5082
45,45,2315,pyglet,default,pyglet_default,fullscreen,3,getdbits,16291,16712,2464,13827
