,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,2306,Skia,default,Skia_default,fullscreen,3,getpixel,8540,8789,-1,8541
1,1,2306,Skia,default,Skia_default,fullscreen,3,getpixel,6303,6552,-1,6304
2,2,2306,Skia,default,Skia_default,fullscreen,3,getpixel,6295,6544,-1,6296
3,3,2306,Skia,default,Skia_default,fullscreen,3,getpixel,7508,7757,-1,7509
4,4,2306,Skia,default,Skia_default,fullscreen,3,getpixel,6307,6556,-1,6308
5,5,2306,Skia,default,Skia_default,fullscreen,3,getpixel,7670,7921,-1,7671
6,6,2306,Skia,default,Skia_default,fullscreen,3,getpixel,5956,6379,-1,5957
7,7,2306,Skia,default,Skia_default,fullscreen,3,getpixel,7147,7396,-1,7148
8,8,2306,Skia,default,Skia_default,fullscreen,3,getpixel,5950,6199,-1,5951
9,9,2306,Skia,default,Skia_default,fullscreen,3,getpixel,6813,7062,-1,6814
10,10,2306,Skia,default,Skia_default,fullscreen,3,getpixel,6989,7246,-1,6990
11,11,2306,Skia,default,Skia_default,fullscreen,3,getpixel,6119,6376,-1,6120
12,12,2306,Skia,default,Skia_default,fullscreen,3,getpixel,6989,7068,-1,6990
13,13,2306,Skia,default,Skia_default,fullscreen,3,getpixel,7336,7585,-1,7337
14,14,2306,Skia,default,Skia_default,fullscreen,3,getpixel,6297,6547,-1,6298
15,15,2306,Skia,default,Skia_default,fullscreen,3,getpixel,6473,6722,-1,6474
16,16,2306,Skia,default,Skia_default,fullscreen,3,getpixel,7679,7928,-1,7680
17,17,2306,Skia,default,Skia_default,fullscreen,3,getpixel,6292,6542,-1,6293
18,18,2306,Skia,default,Skia_default,fullscreen,3,getpixel,6813,7062,-1,6814
19,19,2306,Skia,default,Skia_default,fullscreen,3,getpixel,5785,6209,-1,5786
20,20,2306,Skia,default,Skia_default,fullscreen,3,getpixel,6288,6537,-1,6289
21,21,2306,Skia,default,Skia_default,fullscreen,3,getpixel,6118,8259,-1,6119
22,22,2306,Skia,default,Skia_default,fullscreen,3,getpixel,6300,6549,-1,6301
23,23,2306,Skia,default,Skia_default,fullscreen,3,getpixel,6119,6368,-1,6120
24,24,2306,Skia,default,Skia_default,fullscreen,3,getpixel,7669,7926,-1,7670
25,25,2306,Skia,default,Skia_default,fullscreen,3,getpixel,6985,7242,-1,6986
26,26,2306,Skia,default,Skia_default,fullscreen,3,getpixel,7507,7585,-1,7508
27,27,2306,Skia,default,Skia_default,fullscreen,3,getpixel,7668,7918,-1,7669
28,28,2306,Skia,default,Skia_default,fullscreen,3,getpixel,6467,6717,-1,6468
29,29,2306,Skia,default,Skia_default,fullscreen,3,getpixel,6475,6724,-1,6476
30,30,2306,Skia,default,Skia_default,fullscreen,3,getpixel,5783,6032,-1,5784
31,31,2306,Skia,default,Skia_default,fullscreen,3,getpixel,7508,7758,-1,7509
32,32,2306,Skia,default,Skia_default,fullscreen,3,getpixel,6291,6541,-1,6292
33,33,2306,Skia,default,Skia_default,fullscreen,3,getpixel,6979,7232,-1,6980
34,34,2306,Skia,default,Skia_default,fullscreen,3,getpixel,7680,8101,-1,7681
35,35,2306,Skia,default,Skia_default,fullscreen,3,getpixel,6459,6709,-1,6460
36,36,2306,Skia,default,Skia_default,fullscreen,3,getpixel,6810,7059,-1,6811
37,37,2306,Skia,default,Skia_default,fullscreen,3,getpixel,6988,7237,-1,6989
38,38,2306,Skia,default,Skia_default,fullscreen,3,getpixel,7501,7759,-1,7502
39,39,2306,Skia,default,Skia_default,fullscreen,3,getpixel,6123,6551,-1,6124
40,40,2306,Skia,default,Skia_default,fullscreen,3,getpixel,7156,7406,-1,7157
41,41,2306,Skia,default,Skia_default,fullscreen,3,getpixel,6476,6726,-1,6477
42,42,2306,Skia,default,Skia_default,fullscreen,3,getpixel,5610,7756,-1,5611
43,43,2306,Skia,default,Skia_default,fullscreen,3,getpixel,6634,6883,-1,6635
44,44,2306,Skia,default,Skia_default,fullscreen,3,getpixel,8013,8433,-1,8014
45,45,2306,Skia,default,Skia_default,fullscreen,3,getpixel,7326,7575,-1,7327
46,46,2306,Skia,default,Skia_default,fullscreen,3,getpixel,6125,6375,-1,6126
47,47,2306,Skia,default,Skia_default,fullscreen,3,getpixel,6981,7235,-1,6982
48,48,2306,Skia,default,Skia_default,fullscreen,3,getpixel,5606,5855,-1,5607
49,49,2306,Skia,default,Skia_default,fullscreen,3,getpixel,6461,6889,-1,6462
50,50,2306,Skia,default,Skia_default,fullscreen,3,getpixel,6459,6887,-1,6460
51,51,2306,Skia,default,Skia_default,fullscreen,3,getpixel,6461,6718,-1,6462
52,52,2306,Skia,default,Skia_default,fullscreen,3,getpixel,7664,7922,-1,7665
53,53,2306,Skia,default,Skia_default,fullscreen,3,getpixel,7324,7581,-1,7325
54,54,2306,Skia,default,Skia_default,fullscreen,3,getpixel,5953,8269,-1,5954
55,55,2306,Skia,default,Skia_default,fullscreen,3,getpixel,6640,6890,-1,6641
56,56,2306,Skia,default,Skia_default,fullscreen,3,getpixel,7506,7584,-1,7507
57,57,2306,Skia,default,Skia_default,fullscreen,3,getpixel,5433,7920,-1,5434
58,58,2306,Skia,default,Skia_default,fullscreen,3,getpixel,6809,7407,-1,6810
59,59,2306,Skia,default,Skia_default,fullscreen,3,getpixel,5945,8089,-1,5946
60,60,2306,Skia,default,Skia_default,fullscreen,3,getpixel,7326,7576,-1,7327
61,61,2306,Skia,default,Skia_default,fullscreen,3,getpixel,6124,6544,-1,6125
62,62,2306,Skia,default,Skia_default,fullscreen,3,getpixel,6985,7234,-1,6986
63,63,2306,Skia,default,Skia_default,fullscreen,3,getpixel,7156,7405,-1,7157
64,64,2306,Skia,default,Skia_default,fullscreen,3,getpixel,7335,7762,-1,7336
65,65,2306,Skia,default,Skia_default,fullscreen,3,getpixel,7495,7752,-1,7496
66,66,2306,Skia,default,Skia_default,fullscreen,3,getpixel,5769,8092,-1,5770
67,67,2306,Skia,default,Skia_default,fullscreen,3,getpixel,6304,6561,-1,6305
68,68,2306,Skia,default,Skia_default,fullscreen,3,getpixel,7326,7754,-1,7327
69,69,2306,Skia,default,Skia_default,fullscreen,3,getpixel,6297,6376,-1,6298
70,70,2306,Skia,default,Skia_default,fullscreen,3,getpixel,6816,7065,-1,6817
71,71,2306,Skia,default,Skia_default,fullscreen,3,getpixel,7339,7762,-1,7340
72,72,2306,Skia,default,Skia_default,fullscreen,3,getpixel,6642,6891,-1,6643
73,73,2306,Skia,default,Skia_default,fullscreen,3,getpixel,6987,7236,-1,6988
74,74,2306,Skia,default,Skia_default,fullscreen,3,getpixel,6120,6372,-1,6121
75,75,2306,Skia,default,Skia_default,fullscreen,3,getpixel,5955,8269,-1,5956
76,76,2306,Skia,default,Skia_default,fullscreen,3,getpixel,6810,7063,-1,6811
77,77,2306,Skia,default,Skia_default,fullscreen,3,getpixel,6461,6711,-1,6462
78,78,2306,Skia,default,Skia_default,fullscreen,3,getpixel,6122,6550,-1,6123
79,79,2306,Skia,default,Skia_default,fullscreen,3,getpixel,5958,8281,-1,5959
80,80,2306,Skia,default,Skia_default,fullscreen,3,getpixel,6631,6888,-1,6632
81,81,2306,Skia,default,Skia_default,fullscreen,3,getpixel,7496,7753,-1,7497
82,82,2306,Skia,default,Skia_default,fullscreen,3,getpixel,6137,6386,-1,6138
83,83,2306,Skia,default,Skia_default,fullscreen,3,getpixel,6474,6723,-1,6475
84,84,2306,Skia,default,Skia_default,fullscreen,3,getpixel,6468,6887,-1,6469
85,85,2306,Skia,default,Skia_default,fullscreen,3,getpixel,5956,8100,-1,5957
86,86,2306,Skia,default,Skia_default,fullscreen,3,getpixel,7508,7758,-1,7509
87,87,2306,Skia,default,Skia_default,fullscreen,3,getpixel,6980,7401,-1,6981
88,88,2306,Skia,default,Skia_default,fullscreen,3,getpixel,5605,7922,-1,5606
89,89,2306,Skia,default,Skia_default,fullscreen,3,getpixel,7332,7753,-1,7333
90,90,2306,Skia,default,Skia_default,fullscreen,3,getpixel,5949,6205,-1,5950
91,91,2306,Skia,default,Skia_default,fullscreen,3,getpixel,6817,7067,-1,6818
92,92,2306,Skia,default,Skia_default,fullscreen,3,getpixel,5948,6205,-1,5949
93,93,2306,Skia,default,Skia_default,fullscreen,3,getpixel,6460,7058,-1,6461
94,94,2306,Skia,default,Skia_default,fullscreen,3,getpixel,7497,7754,-1,7498
95,95,2306,Skia,default,Skia_default,fullscreen,3,getpixel,7166,7245,-1,7167
96,96,2306,Skia,default,Skia_default,fullscreen,3,getpixel,6469,6719,-1,6470
97,97,2306,Skia,default,Skia_default,fullscreen,3,getpixel,6297,6546,-1,6298
98,98,2306,Skia,default,Skia_default,fullscreen,3,getpixel,5780,8097,-1,5781
99,99,2306,Skia,default,Skia_default,fullscreen,3,getpixel,7147,7396,-1,7148
100,100,2306,Skia,default,Skia_default,fullscreen,3,getpixel,7509,7759,-1,7510
101,101,2306,Skia,default,Skia_default,fullscreen,3,getpixel,7325,7404,-1,7326
102,102,2306,Skia,default,Skia_default,fullscreen,3,getpixel,5784,6038,-1,5785
103,103,2306,Skia,default,Skia_default,fullscreen,3,getpixel,6641,7061,-1,6642
104,104,2306,Skia,default,Skia_default,fullscreen,3,getpixel,7158,7407,-1,7159
105,105,2306,Skia,default,Skia_default,fullscreen,3,getpixel,5944,6372,-1,5945
106,106,2306,Skia,default,Skia_default,fullscreen,3,getpixel,5779,8103,-1,5780
107,107,2306,Skia,default,Skia_default,fullscreen,3,getpixel,7323,7580,-1,7324
108,108,2306,Skia,default,Skia_default,fullscreen,3,getpixel,7165,7415,-1,7166
109,109,2306,Skia,default,Skia_default,fullscreen,3,getpixel,6474,6724,-1,6475
110,110,2306,Skia,default,Skia_default,fullscreen,3,getpixel,6638,7059,-1,6639
111,111,2306,Skia,default,Skia_default,fullscreen,3,getpixel,6138,6387,-1,6139
112,112,2306,Skia,default,Skia_default,fullscreen,3,getpixel,7339,7588,-1,7340
113,113,2306,Skia,default,Skia_default,fullscreen,3,getpixel,5947,6199,-1,5948
114,114,2306,Skia,default,Skia_default,fullscreen,3,getpixel,6121,6374,-1,6122
115,115,2306,Skia,default,Skia_default,fullscreen,3,getpixel,5425,5674,-1,5426
116,116,2306,Skia,default,Skia_default,fullscreen,3,getpixel,6642,6892,-1,6643
117,117,2306,Skia,default,Skia_default,fullscreen,3,getpixel,7168,7247,-1,7169
118,118,2306,Skia,default,Skia_default,fullscreen,3,getpixel,6635,6885,-1,6636
119,119,2306,Skia,default,Skia_default,fullscreen,3,getpixel,7317,7574,-1,7318
120,120,2306,Skia,default,Skia_default,fullscreen,3,getpixel,6465,6722,-1,6466
121,121,2306,Skia,default,Skia_default,fullscreen,3,getpixel,6297,6554,-1,6298
122,122,2306,Skia,default,Skia_default,fullscreen,3,getpixel,5774,6031,-1,5775
123,123,2306,Skia,default,Skia_default,fullscreen,3,getpixel,6985,7233,-1,6986
124,124,2306,Skia,default,Skia_default,fullscreen,3,getpixel,6299,6719,-1,6300
125,125,2306,Skia,default,Skia_default,fullscreen,3,getpixel,7329,7748,-1,7330
126,126,2306,Skia,default,Skia_default,fullscreen,3,getpixel,7156,7407,-1,7157
127,127,2306,Skia,default,Skia_default,fullscreen,3,getpixel,7332,7581,-1,7333
128,128,2306,Skia,default,Skia_default,fullscreen,3,getpixel,6638,6887,-1,6639
129,129,2306,Skia,default,Skia_default,fullscreen,3,getpixel,7164,7414,-1,7165
130,130,2306,Skia,default,Skia_default,fullscreen,3,getpixel,7498,7748,-1,7499
131,131,2306,Skia,default,Skia_default,fullscreen,3,getpixel,5953,6203,-1,5954
132,132,2306,Skia,default,Skia_default,fullscreen,3,getpixel,6647,7074,-1,6648
133,133,2306,Skia,default,Skia_default,fullscreen,3,getpixel,6462,6882,-1,6463
134,134,2306,Skia,default,Skia_default,fullscreen,3,getpixel,7504,7762,-1,7505
135,135,2306,Skia,default,Skia_default,fullscreen,3,getpixel,7152,7409,-1,7153
136,136,2306,Skia,default,Skia_default,fullscreen,3,getpixel,7673,7923,-1,7674
137,137,2306,Skia,default,Skia_default,fullscreen,3,getpixel,6811,7238,-1,6812
