,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,2036,wxpython_d2d,default,wxpython_d2d_default,large,,none,12508,183,-1,12509
1,1,2036,wxpython_d2d,default,wxpython_d2d_default,large,,none,9742,170,-1,9743
2,2,2036,wxpython_d2d,default,wxpython_d2d_default,large,,none,14733,170,-1,14734
3,3,2036,wxpython_d2d,default,wxpython_d2d_default,large,,none,8368,170,-1,8369
4,4,2036,wxpython_d2d,default,wxpython_d2d_default,large,,none,14910,171,-1,14911
5,5,2036,wxpython_d2d,default,wxpython_d2d_default,large,,none,14226,170,-1,14227
6,6,2036,wxpython_d2d,default,wxpython_d2d_default,large,,none,13010,170,-1,13011
7,7,2036,wxpython_d2d,default,wxpython_d2d_default,large,,none,13176,170,-1,13177
8,8,2036,wxpython_d2d,default,wxpython_d2d_default,large,,none,16620,171,-1,16621
9,9,2036,wxpython_d2d,default,wxpython_d2d_default,large,,none,15421,170,-1,15422
10,10,2036,wxpython_d2d,default,wxpython_d2d_default,large,,none,15239,170,-1,15240
11,11,2036,wxpython_d2d,default,wxpython_d2d_default,large,,none,15595,170,-1,15596
12,12,2036,wxpython_d2d,default,wxpython_d2d_default,large,,none,15063,170,-1,15064
13,13,2036,wxpython_d2d,default,wxpython_d2d_default,large,,none,17831,171,-1,17832
14,14,2036,wxpython_d2d,default,wxpython_d2d_default,large,,none,14551,177,-1,14552
15,15,2036,wxpython_d2d,default,wxpython_d2d_default,large,,none,15590,178,-1,15591
16,16,2036,wxpython_d2d,default,wxpython_d2d_default,large,,none,15241,171,-1,15242
17,17,2036,wxpython_d2d,default,wxpython_d2d_default,large,,none,14562,178,-1,14563
18,18,2036,wxpython_d2d,default,wxpython_d2d_default,large,,none,14551,170,-1,14552
19,19,2036,wxpython_d2d,default,wxpython_d2d_default,large,,none,15248,171,-1,15249
20,20,2036,wxpython_d2d,default,wxpython_d2d_default,large,,none,14388,170,-1,14389
21,21,2036,wxpython_d2d,default,wxpython_d2d_default,large,,none,16292,171,-1,16293
22,22,2036,wxpython_d2d,default,wxpython_d2d_default,large,,none,16612,171,-1,16613
23,23,2036,wxpython_d2d,default,wxpython_d2d_default,large,,none,16788,178,-1,16789
24,24,2036,wxpython_d2d,default,wxpython_d2d_default,large,,none,17300,171,-1,17301
25,25,2036,wxpython_d2d,default,wxpython_d2d_default,large,,none,10598,171,-1,10599
26,26,2036,wxpython_d2d,default,wxpython_d2d_default,large,,none,13173,170,-1,13174
27,27,2036,wxpython_d2d,default,wxpython_d2d_default,large,,none,13342,171,-1,13343
28,28,2036,wxpython_d2d,default,wxpython_d2d_default,large,,none,11976,179,-1,11977
29,29,2036,wxpython_d2d,default,wxpython_d2d_default,large,,none,16803,171,-1,16804
30,30,2036,wxpython_d2d,default,wxpython_d2d_default,large,,none,18192,178,-1,18193
31,31,2036,wxpython_d2d,default,wxpython_d2d_default,large,,none,13181,177,-1,13182
32,32,2036,wxpython_d2d,default,wxpython_d2d_default,large,,none,14731,170,-1,14732
33,33,2036,wxpython_d2d,default,wxpython_d2d_default,large,,none,15595,171,-1,15596
34,34,2036,wxpython_d2d,default,wxpython_d2d_default,large,,none,12827,171,-1,12828
35,35,2036,wxpython_d2d,default,wxpython_d2d_default,large,,none,13346,171,-1,13347
36,36,2036,wxpython_d2d,default,wxpython_d2d_default,large,,none,13344,170,-1,13345
37,37,2036,wxpython_d2d,default,wxpython_d2d_default,large,,none,14733,170,-1,14734
38,38,2036,wxpython_d2d,default,wxpython_d2d_default,large,,none,15073,172,-1,15074
39,39,2036,wxpython_d2d,default,wxpython_d2d_default,large,,none,14396,170,-1,14397
40,40,2036,wxpython_d2d,default,wxpython_d2d_default,large,,none,13887,349,-1,13888
41,41,2036,wxpython_d2d,default,wxpython_d2d_default,large,,none,14558,171,-1,14559
42,42,2036,wxpython_d2d,default,wxpython_d2d_default,large,,none,14911,179,-1,14912
43,43,2036,wxpython_d2d,default,wxpython_d2d_default,large,,none,11798,170,-1,11799
44,44,2036,wxpython_d2d,default,wxpython_d2d_default,large,,none,15427,170,-1,15428
45,45,2036,wxpython_d2d,default,wxpython_d2d_default,large,,none,18537,170,-1,18538
46,46,2036,wxpython_d2d,default,wxpython_d2d_default,large,,none,15763,170,-1,15764
47,47,2036,wxpython_d2d,default,wxpython_d2d_default,large,,none,16801,171,-1,16802
48,48,2036,wxpython_d2d,default,wxpython_d2d_default,large,,none,14739,173,-1,14740
49,49,2036,wxpython_d2d,default,wxpython_d2d_default,large,,none,14726,171,-1,14727
50,50,2036,wxpython_d2d,default,wxpython_d2d_default,large,,none,10081,170,-1,10082
51,51,2036,wxpython_d2d,default,wxpython_d2d_default,large,,none,17999,171,-1,18000
52,52,2036,wxpython_d2d,default,wxpython_d2d_default,large,,none,14730,171,-1,14731
53,53,2036,wxpython_d2d,default,wxpython_d2d_default,large,,none,14576,179,-1,14577
54,54,2036,wxpython_d2d,default,wxpython_d2d_default,large,,none,11279,171,-1,11280
55,55,2036,wxpython_d2d,default,wxpython_d2d_default,large,,none,12312,170,-1,12313
56,56,2036,wxpython_d2d,default,wxpython_d2d_default,large,,none,15603,170,-1,15604
57,57,2036,wxpython_d2d,default,wxpython_d2d_default,large,,none,14547,170,-1,14548
58,58,2036,wxpython_d2d,default,wxpython_d2d_default,large,,none,10596,170,-1,10597
59,59,2036,wxpython_d2d,default,wxpython_d2d_default,large,,none,11288,171,-1,11289
60,60,2036,wxpython_d2d,default,wxpython_d2d_default,large,,none,13699,170,-1,13700
