,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,1812,tkinter,default,tkinter_default,large,,none,14387,1721,-1,14388
1,1,1812,tkinter,default,tkinter_default,large,,none,17146,1898,-1,17147
2,2,1812,tkinter,default,tkinter_default,large,,none,15605,691,-1,15606
3,3,1812,tkinter,default,tkinter_default,large,,none,12838,2066,-1,12839
4,4,1812,tkinter,default,tkinter_default,large,,none,12833,1722,-1,12834
5,5,1812,tkinter,default,tkinter_default,large,,none,16104,690,-1,16105
6,6,1812,tkinter,default,tkinter_default,large,,none,11455,170,-1,11456
7,7,1812,tkinter,default,tkinter_default,large,,none,17486,1036,-1,17487
8,8,1812,tkinter,default,tkinter_default,large,,none,15598,3956,-1,15599
9,9,1812,tkinter,default,tkinter_default,large,,none,16287,1374,-1,16288
10,10,1812,tkinter,default,tkinter_default,large,,none,11973,8609,-1,11974
11,11,1812,tkinter,default,tkinter_default,large,,none,16114,1032,-1,16115
12,12,1812,tkinter,default,tkinter_default,large,,none,11974,1721,-1,11975
13,13,1812,tkinter,default,tkinter_default,large,,none,12324,2238,-1,12325
14,14,1812,tkinter,default,tkinter_default,large,,none,15238,2064,-1,15239
15,15,1812,tkinter,default,tkinter_default,large,,none,16280,1375,-1,16281
16,16,1812,tkinter,default,tkinter_default,large,,none,15946,171,-1,15947
17,17,1812,tkinter,default,tkinter_default,large,,none,17311,171,-1,17312
18,18,1812,tkinter,default,tkinter_default,large,,none,16966,3097,-1,16967
19,19,1812,tkinter,default,tkinter_default,large,,none,17999,4132,-1,18000
20,20,1812,tkinter,default,tkinter_default,large,,none,15765,519,-1,15766
21,21,1812,tkinter,default,tkinter_default,large,,none,15247,1033,-1,15248
22,22,1812,tkinter,default,tkinter_default,large,,none,25942,1722,-1,25943
23,23,1812,tkinter,default,tkinter_default,large,,none,15751,1205,-1,15752
24,24,1812,tkinter,default,tkinter_default,large,,none,15943,1721,-1,15944
25,25,1812,tkinter,default,tkinter_default,large,,none,15935,520,-1,15936
26,26,1812,tkinter,default,tkinter_default,large,,none,15776,1385,-1,15777
27,27,1812,tkinter,default,tkinter_default,large,,none,15252,2413,-1,15253
28,28,1812,tkinter,default,tkinter_default,large,,none,11114,2415,-1,11115
29,29,1812,tkinter,default,tkinter_default,large,,none,17152,341,-1,17153
30,30,1812,tkinter,default,tkinter_default,large,,none,16973,349,-1,16974
31,31,1812,tkinter,default,tkinter_default,large,,none,12146,4821,-1,12147
32,32,1812,tkinter,default,tkinter_default,large,,none,16968,861,-1,16969
33,33,1812,tkinter,default,tkinter_default,large,,none,15258,172,-1,15259
34,34,1812,tkinter,default,tkinter_default,large,,none,16291,1207,-1,16292
35,35,1812,tkinter,default,tkinter_default,large,,none,15766,1718,-1,15767
36,36,1812,tkinter,default,tkinter_default,large,,none,16996,1892,-1,16997
37,37,1812,tkinter,default,tkinter_default,large,,none,17321,1551,-1,17322
38,38,1812,tkinter,default,tkinter_default,large,,none,15757,2750,-1,15758
39,39,1812,tkinter,default,tkinter_default,large,,none,15241,3788,-1,15242
40,40,1812,tkinter,default,tkinter_default,large,,none,18004,1202,-1,18005
41,41,1812,tkinter,default,tkinter_default,large,,none,17164,867,-1,17165
42,42,1812,tkinter,default,tkinter_default,large,,none,14916,170,-1,14917
43,43,1812,tkinter,default,tkinter_default,large,,none,12842,513,-1,12843
44,44,1812,tkinter,default,tkinter_default,large,,none,15786,1203,-1,15787
45,45,1812,tkinter,default,tkinter_default,large,,none,16638,3617,-1,16639
46,46,1812,tkinter,default,tkinter_default,large,,none,14214,1386,-1,14215
47,47,1812,tkinter,default,tkinter_default,large,,none,13701,2067,-1,13702
48,48,1812,tkinter,default,tkinter_default,large,,none,16457,1377,-1,16458
49,49,1812,tkinter,default,tkinter_default,large,,none,16287,1381,-1,16288
50,50,1812,tkinter,default,tkinter_default,large,,none,16976,1202,-1,16977
51,51,1812,tkinter,default,tkinter_default,large,,none,17321,520,-1,17322
52,52,1812,tkinter,default,tkinter_default,large,,none,15778,862,-1,15779
53,53,1812,tkinter,default,tkinter_default,large,,none,16967,171,-1,16968
54,54,1812,tkinter,default,tkinter_default,large,,none,16802,1544,-1,16803
55,55,1812,tkinter,default,tkinter_default,large,,none,15266,1555,-1,15267
56,56,1812,tkinter,default,tkinter_default,large,,none,15432,1725,-1,15433
57,57,1812,tkinter,default,tkinter_default,large,,none,16813,1204,-1,16814
58,58,1812,tkinter,default,tkinter_default,large,,none,15938,2234,-1,15939
59,59,1812,tkinter,default,tkinter_default,large,,none,18177,1205,-1,18178
60,60,1812,tkinter,default,tkinter_default,large,,none,16815,2409,-1,16816
61,61,1812,tkinter,default,tkinter_default,large,,none,15935,4819,-1,15936
62,62,1812,tkinter,default,tkinter_default,large,,none,16627,170,-1,16628
63,63,1812,tkinter,default,tkinter_default,large,,none,16274,174,-1,16275
64,64,1812,tkinter,default,tkinter_default,large,,none,15763,1030,-1,15764
65,65,1812,tkinter,default,tkinter_default,large,,none,15947,1727,-1,15948
66,66,1812,tkinter,default,tkinter_default,large,,none,14909,5161,-1,14910
67,67,1812,tkinter,default,tkinter_default,large,,none,15938,2407,-1,15939
68,68,1812,tkinter,default,tkinter_default,large,,none,16294,1893,-1,16295
69,69,1812,tkinter,default,tkinter_default,large,,none,16109,2405,-1,16110
70,70,1812,tkinter,default,tkinter_default,large,,none,15417,1031,-1,15418
71,71,1812,tkinter,default,tkinter_default,large,,none,15952,1032,-1,15953
72,72,1812,tkinter,default,tkinter_default,large,,none,15429,690,-1,15430
73,73,1812,tkinter,default,tkinter_default,large,,none,12143,170,-1,12144
74,74,1812,tkinter,default,tkinter_default,large,,none,16281,853,-1,16282
75,75,1812,tkinter,default,tkinter_default,large,,none,16635,5854,-1,16636
76,76,1812,tkinter,default,tkinter_default,large,,none,16123,3105,-1,16124
77,77,1812,tkinter,default,tkinter_default,large,,none,16122,1721,-1,16123
78,78,1812,tkinter,default,tkinter_default,large,,none,16271,2234,-1,16272
79,79,1812,tkinter,default,tkinter_default,large,,none,17498,350,-1,17499
80,80,1812,tkinter,default,tkinter_default,large,,none,15763,1894,-1,15764
81,81,1812,tkinter,default,tkinter_default,large,,none,15437,520,-1,15438
82,82,1812,tkinter,default,tkinter_default,large,,none,15077,3269,-1,15078
83,83,1812,tkinter,default,tkinter_default,large,,none,16276,2235,-1,16277
84,84,1812,tkinter,default,tkinter_default,large,,none,16295,170,-1,16296
85,85,1812,tkinter,default,tkinter_default,large,,none,15766,1552,-1,15767
86,86,1812,tkinter,default,tkinter_default,large,,none,15440,520,-1,15441
87,87,1812,tkinter,default,tkinter_default,large,,none,12680,349,-1,12681
88,88,1812,tkinter,default,tkinter_default,large,,none,17489,170,-1,17490
89,89,1812,tkinter,default,tkinter_default,large,,none,12839,513,-1,12840
90,90,1812,tkinter,default,tkinter_default,large,,none,16973,2413,-1,16974
91,91,1812,tkinter,default,tkinter_default,large,,none,15789,3457,-1,15790
92,92,1812,tkinter,default,tkinter_default,large,,none,15940,170,-1,15941
93,93,1812,tkinter,default,tkinter_default,large,,none,15428,2235,-1,15429
94,94,1812,tkinter,default,tkinter_default,large,,none,16803,2234,-1,16804
95,95,1812,tkinter,default,tkinter_default,large,,none,16635,1382,-1,16636
96,96,1812,tkinter,default,tkinter_default,large,,none,15938,2755,-1,15939
97,97,1812,tkinter,default,tkinter_default,large,,none,14900,519,-1,14901
98,98,1812,tkinter,default,tkinter_default,large,,none,15766,1210,-1,15767
99,99,1812,tkinter,default,tkinter_default,large,,none,16995,1557,-1,16996
100,100,1812,tkinter,default,tkinter_default,large,,none,16809,520,-1,16810
101,101,1812,tkinter,default,tkinter_default,large,,none,12483,1202,-1,12484
102,102,1812,tkinter,default,tkinter_default,large,,none,14905,1210,-1,14906
