,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,2322,pyqt6,default,pyqt6_default,fullscreen,2,windup,11125,13443,8032,3093
1,1,2322,pyqt6,default,pyqt6_default,fullscreen,2,windup,9407,11725,5457,3950
2,2,2322,pyqt6,default,pyqt6_default,fullscreen,2,windup,11288,13607,7179,4109
3,3,2322,pyqt6,default,pyqt6_default,fullscreen,2,windup,10259,12579,5995,4264
4,4,2322,pyqt6,default,pyqt6_default,fullscreen,2,windup,11111,13425,6945,4166
5,5,2322,pyqt6,default,pyqt6_default,fullscreen,2,windup,7678,9819,5094,2584
6,6,2322,pyqt6,default,pyqt6_default,fullscreen,2,windup,9223,11712,5104,4119
7,7,2322,pyqt6,default,pyqt6_default,fullscreen,2,windup,10785,13099,6656,4129
8,8,2322,pyqt6,default,pyqt6_default,fullscreen,2,windup,10425,12745,6341,4084
9,9,2322,pyqt6,default,pyqt6_default,fullscreen,2,windup,9397,11538,5142,4255
10,10,2322,pyqt6,default,pyqt6_default,fullscreen,2,windup,10948,13264,6609,4339
11,11,2322,pyqt6,default,pyqt6_default,fullscreen,2,windup,9743,11888,5627,4116
12,12,2322,pyqt6,default,pyqt6_default,fullscreen,2,windup,9396,11710,5311,4085
13,13,2322,pyqt6,default,pyqt6_default,fullscreen,2,windup,10087,12058,5726,4361
14,14,2322,pyqt6,default,pyqt6_default,fullscreen,2,windup,9394,11542,5132,4262
15,15,2322,pyqt6,default,pyqt6_default,fullscreen,2,windup,10270,12591,6226,4044
16,16,2322,pyqt6,default,pyqt6_default,fullscreen,2,windup,9908,12054,5723,4185
17,17,2322,pyqt6,default,pyqt6_default,fullscreen,2,windup,9231,11542,5034,4197
18,18,2322,pyqt6,default,pyqt6_default,fullscreen,2,windup,11448,13592,7163,4285
19,19,2322,pyqt6,default,pyqt6_default,fullscreen,2,windup,9567,11711,5293,4274
20,20,2322,pyqt6,default,pyqt6_default,fullscreen,2,windup,10257,12578,5974,4283
21,21,2322,pyqt6,default,pyqt6_default,fullscreen,2,windup,8879,11200,6136,2743
22,22,2322,pyqt6,default,pyqt6_default,fullscreen,2,windup,9913,12227,5781,4132
23,23,2322,pyqt6,default,pyqt6_default,fullscreen,2,windup,9388,11702,5184,4204
24,24,2322,pyqt6,default,pyqt6_default,fullscreen,2,windup,9225,11546,5131,4094
25,25,2322,pyqt6,default,pyqt6_default,fullscreen,2,windup,10092,12236,5856,4236
26,26,2322,pyqt6,default,pyqt6_default,fullscreen,2,windup,10933,13255,6871,4062
27,27,2322,pyqt6,default,pyqt6_default,fullscreen,2,windup,11280,13430,7400,3880
28,28,2322,pyqt6,default,pyqt6_default,fullscreen,2,windup,8019,9991,5766,2253
29,29,2322,pyqt6,default,pyqt6_default,fullscreen,2,windup,9393,11706,5165,4228
30,30,2322,pyqt6,default,pyqt6_default,fullscreen,2,windup,9567,11885,5344,4223
31,31,2322,pyqt6,default,pyqt6_default,fullscreen,2,windup,11280,13594,7173,4107
32,32,2322,pyqt6,default,pyqt6_default,fullscreen,2,windup,9059,11718,5488,3571
33,33,2322,pyqt6,default,pyqt6_default,fullscreen,2,windup,9731,12048,5515,4216
34,34,2322,pyqt6,default,pyqt6_default,fullscreen,2,windup,10417,12733,6410,4007
35,35,2322,pyqt6,default,pyqt6_default,fullscreen,2,windup,10257,12572,5896,4361
36,36,2322,pyqt6,default,pyqt6_default,fullscreen,2,windup,8016,10499,5785,2231
37,37,2322,pyqt6,default,pyqt6_default,fullscreen,2,windup,10084,12396,5895,4189
38,38,2322,pyqt6,default,pyqt6_default,fullscreen,2,windup,8538,10857,6188,2350
39,39,2322,pyqt6,default,pyqt6_default,fullscreen,2,windup,10938,13260,6726,4212
40,40,2322,pyqt6,default,pyqt6_default,fullscreen,2,windup,7325,9644,4938,2387
41,41,2322,pyqt6,default,pyqt6_default,fullscreen,2,windup,11122,13613,7118,4004
42,42,2322,pyqt6,default,pyqt6_default,fullscreen,2,windup,10597,12914,6544,4053
43,43,2322,pyqt6,default,pyqt6_default,fullscreen,2,windup,9397,11715,5209,4188
44,44,2322,pyqt6,default,pyqt6_default,fullscreen,2,windup,10257,12571,6130,4127
45,45,2322,pyqt6,default,pyqt6_default,fullscreen,2,windup,10084,12404,6040,4044
46,46,2322,pyqt6,default,pyqt6_default,fullscreen,2,windup,9052,11364,6667,2385
47,47,2322,pyqt6,default,pyqt6_default,fullscreen,2,windup,11286,13604,7057,4229
48,48,2322,pyqt6,default,pyqt6_default,fullscreen,2,windup,9904,12218,5849,4055
49,49,2322,pyqt6,default,pyqt6_default,fullscreen,2,windup,11111,13433,7024,4087
50,50,2322,pyqt6,default,pyqt6_default,fullscreen,2,windup,9570,11893,5226,4344
51,51,2322,pyqt6,default,pyqt6_default,fullscreen,2,windup,9564,11886,5361,4203
52,52,2322,pyqt6,default,pyqt6_default,fullscreen,2,windup,11282,13425,7144,4138
53,53,2322,pyqt6,default,pyqt6_default,fullscreen,2,windup,10092,12594,6172,3920
54,54,2322,pyqt6,default,pyqt6_default,fullscreen,2,windup,9912,12239,5660,4252
55,55,2322,pyqt6,default,pyqt6_default,fullscreen,2,windup,10589,12741,6516,4073
56,56,2322,pyqt6,default,pyqt6_default,fullscreen,2,windup,10761,13082,6581,4180
57,57,2322,pyqt6,default,pyqt6_default,fullscreen,2,windup,11285,13612,7110,4175
58,58,2322,pyqt6,default,pyqt6_default,fullscreen,2,windup,10773,13098,6592,4181
59,59,2322,pyqt6,default,pyqt6_default,fullscreen,2,windup,10593,13085,6518,4075
60,60,2322,pyqt6,default,pyqt6_default,fullscreen,2,windup,8013,10340,5749,2264
61,61,2322,pyqt6,default,pyqt6_default,fullscreen,2,windup,10432,12761,6337,4095
62,62,2322,pyqt6,default,pyqt6_default,fullscreen,2,windup,11112,13439,6957,4155
63,63,2322,pyqt6,default,pyqt6_default,fullscreen,2,windup,11112,13436,7019,4093
64,64,2322,pyqt6,default,pyqt6_default,fullscreen,2,windup,8867,11019,6301,2566
65,65,2322,pyqt6,default,pyqt6_default,fullscreen,2,windup,9391,11713,5122,4269
66,66,2322,pyqt6,default,pyqt6_default,fullscreen,2,windup,9900,12222,5749,4151
67,67,2322,pyqt6,default,pyqt6_default,fullscreen,2,windup,10593,12920,6715,3878
68,68,2322,pyqt6,default,pyqt6_default,fullscreen,2,windup,9893,12052,7175,2718
69,69,2322,pyqt6,default,pyqt6_default,fullscreen,2,windup,10423,12744,6326,4097
70,70,2322,pyqt6,default,pyqt6_default,fullscreen,2,windup,10249,12571,6158,4091
71,71,2322,pyqt6,default,pyqt6_default,fullscreen,2,windup,10587,12909,6496,4091
72,72,2322,pyqt6,default,pyqt6_default,fullscreen,2,windup,9564,11879,5381,4183
73,73,2322,pyqt6,default,pyqt6_default,fullscreen,2,windup,11125,13268,6852,4273
74,74,2322,pyqt6,default,pyqt6_default,fullscreen,2,windup,10256,12579,6156,4100
75,75,2322,pyqt6,default,pyqt6_default,fullscreen,2,windup,10594,12920,6527,4067
76,76,2322,pyqt6,default,pyqt6_default,fullscreen,2,windup,10938,13082,6490,4448
77,77,2322,pyqt6,default,pyqt6_default,fullscreen,2,windup,10424,12743,6268,4156
78,78,2322,pyqt6,default,pyqt6_default,fullscreen,2,windup,7330,9646,4858,2472
