,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,3046,WinUI,default,WinUI_default,small,5,windup,11519,577,7959,3560
1,1,3046,WinUI,default,WinUI_default,small,5,windup,12680,2252,9426,3254
2,2,3046,WinUI,default,WinUI_default,small,5,windup,11986,869,8720,3266
3,3,3046,WinUI,default,WinUI_default,small,5,windup,11988,1045,8687,3301
4,4,3046,WinUI,default,WinUI_default,small,5,windup,12686,524,9501,3185
5,5,3046,WinUI,default,WinUI_default,small,5,windup,11985,524,8739,3246
6,6,3046,WinUI,default,WinUI_default,small,5,windup,12337,875,9104,3233
7,7,3046,WinUI,default,WinUI_default,small,5,windup,10613,184,7256,3357
8,8,3046,WinUI,default,WinUI_default,small,5,windup,12858,1045,9540,3318
9,9,3046,WinUI,default,WinUI_default,small,5,windup,11481,2074,8297,3184
10,10,3046,WinUI,default,WinUI_default,small,5,windup,13029,182,9676,3353
11,11,3046,WinUI,default,WinUI_default,small,5,windup,11821,525,8495,3326
12,12,3046,WinUI,default,WinUI_default,small,5,windup,12499,872,9208,3291
13,13,3046,WinUI,default,WinUI_default,small,5,windup,10787,532,7384,3403
14,14,3046,WinUI,default,WinUI_default,small,5,windup,12506,183,9073,3433
15,15,3046,WinUI,default,WinUI_default,small,5,windup,9417,1043,6069,3348
16,16,3046,WinUI,default,WinUI_default,small,5,windup,12676,702,9483,3193
17,17,3046,WinUI,default,WinUI_default,small,5,windup,11823,354,8350,3473
18,18,3046,WinUI,default,WinUI_default,small,5,windup,13029,1386,9573,3456
19,19,3046,WinUI,default,WinUI_default,small,5,windup,10771,183,7364,3407
20,20,3046,WinUI,default,WinUI_default,small,5,windup,12503,703,9062,3441
21,21,3046,WinUI,default,WinUI_default,small,5,windup,11126,353,7598,3528
22,22,3046,WinUI,default,WinUI_default,small,5,windup,11480,703,8076,3404
23,23,3046,WinUI,default,WinUI_default,small,5,windup,11323,362,7289,4034
24,24,3046,WinUI,default,WinUI_default,small,5,windup,12684,702,9349,3335
25,25,3046,WinUI,default,WinUI_default,small,5,windup,11483,2076,7527,3956
26,26,3046,WinUI,default,WinUI_default,small,5,windup,12161,3454,8855,3306
27,27,3046,WinUI,default,WinUI_default,small,5,windup,12862,873,9452,3410
28,28,3046,WinUI,default,WinUI_default,small,5,windup,12336,1729,9030,3306
29,29,3046,WinUI,default,WinUI_default,small,5,windup,11650,700,6223,5427
30,30,3046,WinUI,default,WinUI_default,small,5,windup,12848,353,9567,3281
31,31,3046,WinUI,default,WinUI_default,small,5,windup,11989,524,8775,3214
32,32,3046,WinUI,default,WinUI_default,small,5,windup,11128,1737,7830,3298
33,33,3046,WinUI,default,WinUI_default,small,5,windup,9231,1385,6091,3140
34,34,3046,WinUI,default,WinUI_default,small,5,windup,12670,1560,9898,2772
35,35,3046,WinUI,default,WinUI_default,small,5,windup,11826,702,8513,3313
36,36,3046,WinUI,default,WinUI_default,small,5,windup,11473,1393,7790,3683
37,37,3046,WinUI,default,WinUI_default,small,5,windup,9576,1909,6250,3326
38,38,3046,WinUI,default,WinUI_default,small,5,windup,12157,878,8861,3296
39,39,3046,WinUI,default,WinUI_default,small,5,windup,13027,183,9778,3249
40,40,3046,WinUI,default,WinUI_default,small,5,windup,11128,1735,7699,3429
41,41,3046,WinUI,default,WinUI_default,small,5,windup,11827,6564,8398,3429
42,42,3046,WinUI,default,WinUI_default,small,5,windup,10789,530,7565,3224
43,43,3046,WinUI,default,WinUI_default,small,5,windup,10618,2769,7461,3157
44,44,3046,WinUI,default,WinUI_default,small,5,windup,11814,1735,8509,3305
45,45,3046,WinUI,default,WinUI_default,small,5,windup,12000,1907,8625,3375
46,46,3046,WinUI,default,WinUI_default,small,5,windup,10620,182,7155,3465
47,47,3046,WinUI,default,WinUI_default,small,5,windup,10102,703,6756,3346
48,48,3046,WinUI,default,WinUI_default,small,5,windup,10426,182,7126,3300
49,49,3046,WinUI,default,WinUI_default,small,5,windup,11296,183,8039,3257
50,50,3046,WinUI,default,WinUI_default,small,5,windup,12157,183,8745,3412
51,51,3046,WinUI,default,WinUI_default,small,5,windup,11472,695,7801,3671
52,52,3046,WinUI,default,WinUI_default,small,5,windup,12502,1046,9127,3375
53,53,3046,WinUI,default,WinUI_default,small,5,windup,11819,702,8474,3345
54,54,3046,WinUI,default,WinUI_default,small,5,windup,11296,354,7960,3336
55,55,3046,WinUI,default,WinUI_default,small,5,windup,12853,182,9525,3328
56,56,3046,WinUI,default,WinUI_default,small,5,windup,12001,183,8580,3421
57,57,3046,WinUI,default,WinUI_default,small,5,windup,9930,532,6719,3211
58,58,3046,WinUI,default,WinUI_default,small,5,windup,12157,353,8985,3172
59,59,3046,WinUI,default,WinUI_default,small,5,windup,12160,3457,8821,3339
60,60,3046,WinUI,default,WinUI_default,small,5,windup,11638,183,8390,3248
61,61,3046,WinUI,default,WinUI_default,small,5,windup,13030,1213,9799,3231
62,62,3046,WinUI,default,WinUI_default,small,5,windup,12155,182,8762,3393
63,63,3046,WinUI,default,WinUI_default,small,5,windup,11130,182,7929,3201
64,64,3046,WinUI,default,WinUI_default,small,5,windup,12687,870,9503,3184
65,65,3046,WinUI,default,WinUI_default,small,5,windup,12335,1733,9029,3306
66,66,3046,WinUI,default,WinUI_default,small,5,windup,11466,183,8081,3385
67,67,3046,WinUI,default,WinUI_default,small,5,windup,12838,1216,9349,3489
68,68,3046,WinUI,default,WinUI_default,small,5,windup,12326,1734,8808,3518
69,69,3046,WinUI,default,WinUI_default,small,5,windup,10959,183,7500,3459
70,70,3046,WinUI,default,WinUI_default,small,5,windup,11821,1390,8447,3374
71,71,3046,WinUI,default,WinUI_default,small,5,windup,11140,3285,8008,3132
72,72,3046,WinUI,default,WinUI_default,small,5,windup,11473,358,8347,3126
73,73,3046,WinUI,default,WinUI_default,small,5,windup,10782,702,8003,2779
74,74,3046,WinUI,default,WinUI_default,small,5,windup,12158,183,8885,3273
75,75,3046,WinUI,default,WinUI_default,small,5,windup,13037,361,9660,3377
