,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,2311,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,bitblt,4245,4665,2102,2143
1,1,2311,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,bitblt,4404,4824,1551,2853
2,2,2311,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,bitblt,4226,4646,1565,2661
3,3,2311,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,bitblt,3890,4139,1655,2235
4,4,2311,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,bitblt,4233,4653,1767,2466
5,5,2311,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,bitblt,4404,4653,1598,2806
6,6,2311,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,bitblt,4920,5169,1685,3235
7,7,2311,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,bitblt,5272,5522,1714,3558
8,8,2311,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,bitblt,4228,4477,1480,2748
9,9,2311,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,bitblt,4915,5335,1552,3363
10,10,2311,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,bitblt,5089,5688,1983,3106
11,11,2311,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,bitblt,5085,5333,1487,3598
12,12,2311,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,bitblt,3367,5681,1525,1842
13,13,2311,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,bitblt,4403,4652,1664,2739
14,14,2311,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,bitblt,3540,5852,2992,548
15,15,2311,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,bitblt,5090,5343,1620,3470
16,16,2311,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,bitblt,5088,5512,1574,3514
17,17,2311,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,bitblt,5258,5507,1613,3645
18,18,2311,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,bitblt,3880,4128,1600,2280
19,19,2311,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,bitblt,4226,4646,1408,2818
20,20,2311,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,bitblt,4220,4640,1551,2669
21,21,2311,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,bitblt,4575,4825,1676,2899
22,22,2311,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,bitblt,5255,5679,1523,3732
23,23,2311,SDL2_Direct3D,default,SDL2_Direct3D_default,fullscreen,3,bitblt,3883,4134,1720,2163
