,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,1991,FLTK,default,FLTK_default,large,5,windup,8709,9650,6773,1936
1,1,1991,FLTK,default,FLTK_default,large,5,windup,9396,11538,5360,4036
2,2,1991,FLTK,default,FLTK_default,large,5,windup,9736,10157,5751,3985
3,3,1991,FLTK,default,FLTK_default,large,5,windup,11292,14297,7955,3337
4,4,1991,FLTK,default,FLTK_default,large,5,windup,9729,341,5642,4087
5,5,1991,FLTK,default,FLTK_default,large,5,windup,10945,2930,6711,4234
6,6,1991,FLTK,default,FLTK_default,large,5,windup,9573,7926,5374,4199
7,7,1991,FLTK,default,FLTK_default,large,5,windup,10262,2068,6150,4112
8,8,1991,FLTK,default,FLTK_default,large,5,windup,9395,4141,5159,4236
9,9,1991,FLTK,default,FLTK_default,large,5,windup,10260,12930,6064,4196
10,10,1991,FLTK,default,FLTK_default,large,5,windup,9225,12062,5259,3966
11,11,1991,FLTK,default,FLTK_default,large,5,windup,10249,16193,6055,4194
12,12,1991,FLTK,default,FLTK_default,large,5,windup,10943,11712,6575,4368
13,13,1991,FLTK,default,FLTK_default,large,5,windup,10605,14130,6574,4031
14,14,1991,FLTK,default,FLTK_default,large,5,windup,10079,691,5835,4244
15,15,1991,FLTK,default,FLTK_default,large,5,windup,8370,6032,5975,2395
16,16,1991,FLTK,default,FLTK_default,large,5,windup,9050,11705,5024,4026
17,17,1991,FLTK,default,FLTK_default,large,5,windup,8015,5848,5623,2392
18,18,1991,FLTK,default,FLTK_default,large,5,windup,9746,4313,5588,4158
19,19,1991,FLTK,default,FLTK_default,large,5,windup,9907,11532,6091,3816
20,20,1991,FLTK,default,FLTK_default,large,5,windup,8361,684,4128,4233
21,21,1991,FLTK,default,FLTK_default,large,5,windup,10593,6885,6294,4299
22,22,1991,FLTK,default,FLTK_default,large,5,windup,10769,1383,6507,4262
23,23,1991,FLTK,default,FLTK_default,large,5,windup,9563,690,5362,4201
24,24,1991,FLTK,default,FLTK_default,large,5,windup,10772,18090,6468,4304
25,25,1991,FLTK,default,FLTK_default,large,5,windup,9740,3623,5449,4291
26,26,1991,FLTK,default,FLTK_default,large,5,windup,8525,9807,4476,4049
27,27,1991,FLTK,default,FLTK_default,large,5,windup,9219,12394,5505,3714
28,28,1991,FLTK,default,FLTK_default,large,5,windup,10595,12567,6504,4091
29,29,1991,FLTK,default,FLTK_default,large,5,windup,9208,9114,5540,3668
30,30,1991,FLTK,default,FLTK_default,large,5,windup,9564,12576,5478,4086
31,31,1991,FLTK,default,FLTK_default,large,5,windup,9388,7569,5244,4144
32,32,1991,FLTK,default,FLTK_default,large,5,windup,10076,11878,5928,4148
33,33,1991,FLTK,default,FLTK_default,large,5,windup,9215,1893,5299,3916
34,34,1991,FLTK,default,FLTK_default,large,5,windup,10590,6880,6466,4124
35,35,1991,FLTK,default,FLTK_default,large,5,windup,10085,12058,6085,4000
36,36,1991,FLTK,default,FLTK_default,large,5,windup,6978,170,5068,1910
37,37,1991,FLTK,default,FLTK_default,large,5,windup,10086,11717,5873,4213
38,38,1991,FLTK,default,FLTK_default,large,5,windup,8529,1896,4747,3782
39,39,1991,FLTK,default,FLTK_default,large,5,windup,9046,13430,5339,3707
40,40,1991,FLTK,default,FLTK_default,large,5,windup,9215,12395,5471,3744
41,41,1991,FLTK,default,FLTK_default,large,5,windup,9036,10153,5324,3712
42,42,1991,FLTK,default,FLTK_default,large,5,windup,10434,2236,6024,4410
43,43,1991,FLTK,default,FLTK_default,large,5,windup,8539,3273,4445,4094
44,44,1991,FLTK,default,FLTK_default,large,5,windup,9041,12907,5284,3757
45,45,1991,FLTK,default,FLTK_default,large,5,windup,10079,11361,6202,3877
46,46,1991,FLTK,default,FLTK_default,large,5,windup,10083,3959,5945,4138
47,47,1991,FLTK,default,FLTK_default,large,5,windup,9382,7914,5265,4117
48,48,1991,FLTK,default,FLTK_default,large,5,windup,10589,3439,6264,4325
49,49,1991,FLTK,default,FLTK_default,large,5,windup,9567,10167,5272,4295
50,50,1991,FLTK,default,FLTK_default,large,5,windup,9910,10508,5818,4092
51,51,1991,FLTK,default,FLTK_default,large,5,windup,9218,2412,5412,3806
52,52,1991,FLTK,default,FLTK_default,large,5,windup,10935,1381,6652,4283
53,53,1991,FLTK,default,FLTK_default,large,5,windup,9390,11533,5269,4121
54,54,1991,FLTK,default,FLTK_default,large,5,windup,10590,7399,6435,4155
55,55,1991,FLTK,default,FLTK_default,large,5,windup,9216,1033,5497,3719
56,56,1991,FLTK,default,FLTK_default,large,5,windup,10253,2234,6052,4201
57,57,1991,FLTK,default,FLTK_default,large,5,windup,7838,4989,5570,2268
58,58,1991,FLTK,default,FLTK_default,large,5,windup,9732,12915,5476,4256
59,59,1991,FLTK,default,FLTK_default,large,5,windup,10592,4820,6457,4135
60,60,1991,FLTK,default,FLTK_default,large,5,windup,7677,12072,5119,2558
61,61,1991,FLTK,default,FLTK_default,large,5,windup,10253,349,6121,4132
62,62,1991,FLTK,default,FLTK_default,large,5,windup,9045,1382,5361,3684
63,63,1991,FLTK,default,FLTK_default,large,5,windup,10080,8094,5922,4158
64,64,1991,FLTK,default,FLTK_default,large,5,windup,9563,9469,5433,4130
65,65,1991,FLTK,default,FLTK_default,large,5,windup,8539,11885,4834,3705
66,66,1991,FLTK,default,FLTK_default,large,5,windup,8186,8953,4792,3394
67,67,1991,FLTK,default,FLTK_default,large,5,windup,9574,3795,5367,4207
68,68,1991,FLTK,default,FLTK_default,large,5,windup,8698,4994,5229,3469
69,69,1991,FLTK,default,FLTK_default,large,5,windup,8698,10849,4982,3716
70,70,1991,FLTK,default,FLTK_default,large,5,windup,9220,4129,5501,3719
71,71,1991,FLTK,default,FLTK_default,large,5,windup,10431,6197,6176,4255
72,72,1991,FLTK,default,FLTK_default,large,5,windup,10601,1201,6496,4105
73,73,1991,FLTK,default,FLTK_default,large,5,windup,9906,10667,5673,4233
74,74,1991,FLTK,default,FLTK_default,large,5,windup,8205,3455,5807,2398
75,75,1991,FLTK,default,FLTK_default,large,5,windup,9397,3272,5206,4191
76,76,1991,FLTK,default,FLTK_default,large,5,windup,10437,11028,6300,4137
