,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
71,71,1999,pyqt5,default,pyqt5_default,small,5,getpixel,6822,2760,2891,3931
72,72,1999,pyqt5,default,pyqt5_default,small,5,getpixel,8011,519,1414,6597
73,73,1999,pyqt5,default,pyqt5_default,small,5,getpixel,7668,6370,3309,4359
74,74,1999,pyqt5,default,pyqt5_default,small,5,getpixel,7166,2423,3549,3617
75,75,1999,pyqt5,default,pyqt5_default,small,5,getpixel,7335,1036,3699,3636
76,76,1999,pyqt5,default,pyqt5_default,small,5,getpixel,7831,2405,1360,6471
77,77,1999,pyqt5,default,pyqt5_default,small,5,getpixel,8015,171,1494,6521
78,78,1999,pyqt5,default,pyqt5_default,small,5,getpixel,8699,688,2809,5890
79,79,1999,pyqt5,default,pyqt5_default,small,5,getpixel,7677,3269,3884,3793
80,80,1999,pyqt5,default,pyqt5_default,small,5,getpixel,7322,6716,3912,3410
81,81,1999,pyqt5,default,pyqt5_default,small,5,getpixel,6807,1716,2458,4349
82,82,1999,pyqt5,default,pyqt5_default,small,5,getpixel,8186,1722,4531,3655
83,83,1999,pyqt5,default,pyqt5_default,small,5,getpixel,7324,343,3841,3483
84,84,1999,pyqt5,default,pyqt5_default,small,5,getpixel,7489,1542,3307,4182
85,85,1999,pyqt5,default,pyqt5_default,small,5,getpixel,7679,2067,2802,4877
86,86,1999,pyqt5,default,pyqt5_default,small,5,getpixel,8184,13267,4571,3613
87,87,1999,pyqt5,default,pyqt5_default,small,5,getpixel,7339,3277,3808,3531
88,88,1999,pyqt5,default,pyqt5_default,small,5,getpixel,8011,3610,1303,6708
89,89,1999,pyqt5,default,pyqt5_default,small,5,getpixel,8368,2755,4726,3642
90,90,1999,pyqt5,default,pyqt5_default,small,5,getpixel,8361,3959,4531,3830
91,91,1999,pyqt5,default,pyqt5_default,small,5,getpixel,7162,2760,3580,3582
92,92,1999,pyqt5,default,pyqt5_default,small,5,getpixel,8369,3277,2474,5895
93,93,1999,pyqt5,default,pyqt5_default,small,5,getpixel,7169,348,3326,3843
94,94,1999,pyqt5,default,pyqt5_default,small,5,getpixel,8532,170,4784,3748
95,95,1999,pyqt5,default,pyqt5_default,small,5,getpixel,8193,1885,2098,6095
96,96,1999,pyqt5,default,pyqt5_default,small,5,getpixel,8186,8265,4417,3769
97,97,1999,pyqt5,default,pyqt5_default,small,5,getpixel,7683,1376,4258,3425
98,98,1999,pyqt5,default,pyqt5_default,small,5,getpixel,7166,348,3711,3455
99,99,1999,pyqt5,default,pyqt5_default,small,5,getpixel,9051,1886,3105,5946
100,100,1999,pyqt5,default,pyqt5_default,small,5,getpixel,7850,170,1494,6356
101,101,1999,pyqt5,default,pyqt5_default,small,5,getpixel,6467,860,2412,4055
102,102,1999,pyqt5,default,pyqt5_default,small,5,getpixel,7327,178,3639,3688
103,103,1999,pyqt5,default,pyqt5_default,small,5,getpixel,9233,178,5645,3588
104,104,1999,pyqt5,default,pyqt5_default,small,5,getpixel,9224,5509,5594,3630
105,105,1999,pyqt5,default,pyqt5_default,small,5,getpixel,7840,6886,1336,6504
106,106,1999,pyqt5,default,pyqt5_default,small,5,getpixel,7328,1033,3904,3424
107,107,1999,pyqt5,default,pyqt5_default,small,5,getpixel,7677,2585,3961,3716
108,108,1999,pyqt5,default,pyqt5_default,small,5,getpixel,8013,170,1317,6696
109,109,1999,pyqt5,default,pyqt5_default,small,5,getpixel,7848,3270,1358,6490
110,110,1999,pyqt5,default,pyqt5_default,small,5,getpixel,7497,3614,3849,3648
111,111,1999,pyqt5,default,pyqt5_default,small,5,getpixel,8535,5683,4762,3773
112,112,1999,pyqt5,default,pyqt5_default,small,5,getpixel,8364,691,4715,3649
113,113,1999,pyqt5,default,pyqt5_default,small,5,getpixel,7662,8083,4061,3601
114,114,1999,pyqt5,default,pyqt5_default,small,5,getpixel,6473,1553,2533,3940
115,115,1999,pyqt5,default,pyqt5_default,small,5,getpixel,7162,3449,3508,3654
116,116,1999,pyqt5,default,pyqt5_default,small,5,getpixel,8539,13274,5059,3480
117,117,1999,pyqt5,default,pyqt5_default,small,5,getpixel,9215,6706,3193,6022
118,118,1999,pyqt5,default,pyqt5_default,small,5,getpixel,8189,862,4817,3372
119,119,1999,pyqt5,default,pyqt5_default,small,5,getpixel,8348,1031,4718,3630
120,120,1999,pyqt5,default,pyqt5_default,small,5,getpixel,7324,3097,3770,3554
121,121,1999,pyqt5,default,pyqt5_default,small,5,getpixel,8359,341,4653,3706
122,122,1999,pyqt5,default,pyqt5_default,small,5,getpixel,8539,2586,4870,3669
123,123,1999,pyqt5,default,pyqt5_default,small,5,getpixel,8536,6544,5034,3502
124,124,1999,pyqt5,default,pyqt5_default,small,5,getpixel,8360,5682,4684,3676
125,125,1999,pyqt5,default,pyqt5_default,small,5,getpixel,6298,1898,2384,3914
126,126,1999,pyqt5,default,pyqt5_default,small,5,getpixel,7145,12050,3517,3628
127,127,1999,pyqt5,default,pyqt5_default,small,5,getpixel,8531,690,5052,3479
128,128,1999,pyqt5,default,pyqt5_default,small,5,getpixel,6458,2919,2881,3577
129,129,1999,pyqt5,default,pyqt5_default,small,5,getpixel,8013,4995,4916,3097
130,130,1999,pyqt5,default,pyqt5_default,small,5,getpixel,7498,1544,3767,3731
131,131,1999,pyqt5,default,pyqt5_default,small,5,getpixel,8023,861,2051,5972
132,132,1999,pyqt5,default,pyqt5_default,small,5,getpixel,8193,5857,4576,3617
133,133,1999,pyqt5,default,pyqt5_default,small,5,getpixel,8182,3096,2264,5918
134,134,1999,pyqt5,default,pyqt5_default,small,5,getpixel,8023,2929,2143,5880
135,135,1999,pyqt5,default,pyqt5_default,small,5,getpixel,8877,3265,2921,5956
136,136,1999,pyqt5,default,pyqt5_default,small,5,getpixel,7144,4815,3527,3617
137,137,1999,pyqt5,default,pyqt5_default,small,5,getpixel,7334,4308,3852,3482
138,138,1999,pyqt5,default,pyqt5_default,small,5,getpixel,6986,5343,3132,3854
139,139,1999,pyqt5,default,pyqt5_default,small,5,getpixel,6639,178,2484,4155
140,140,1999,pyqt5,default,pyqt5_default,small,5,getpixel,6640,1214,2901,3739
141,141,1999,pyqt5,default,pyqt5_default,small,5,getpixel,8188,2415,1431,6757
142,142,1999,pyqt5,default,pyqt5_default,small,5,getpixel,8016,4479,1933,6083
143,143,1999,pyqt5,default,pyqt5_default,small,5,getpixel,8016,170,1419,6597
144,144,1999,pyqt5,default,pyqt5_default,small,5,getpixel,6653,6036,2860,3793
145,145,1999,pyqt5,default,pyqt5_default,small,5,getpixel,7154,6884,3616,3538
146,146,1999,pyqt5,default,pyqt5_default,small,5,getpixel,7501,341,3233,4268
147,147,1999,pyqt5,default,pyqt5_default,small,5,getpixel,9043,861,3224,5819
148,148,1999,pyqt5,default,pyqt5_default,small,5,getpixel,6811,4825,2601,4210
149,149,1999,pyqt5,default,pyqt5_default,small,5,getpixel,8520,1372,5026,3494
150,150,1999,pyqt5,default,pyqt5_default,small,5,getpixel,8352,1721,4702,3650
151,151,1999,pyqt5,default,pyqt5_default,small,5,getpixel,7506,2070,4060,3446
152,152,1999,pyqt5,default,pyqt5_default,small,5,getpixel,7498,4993,1422,6076
153,153,1999,pyqt5,default,pyqt5_default,small,5,getpixel,6635,171,2501,4134
154,154,1999,pyqt5,default,pyqt5_default,small,5,getpixel,8526,511,4886,3640
155,155,1999,pyqt5,default,pyqt5_default,small,5,getpixel,8024,2417,1366,6658
