,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,2320,Cairo,default,Cairo_default,fullscreen,2,getpixel,6822,8964,3850,2972
1,1,2320,Cairo,default,Cairo_default,fullscreen,2,getpixel,9400,11715,3593,5807
2,2,2320,Cairo,default,Cairo_default,fullscreen,2,getpixel,8706,11028,2280,6426
3,3,2320,Cairo,default,Cairo_default,fullscreen,2,getpixel,8356,10498,2556,5800
4,4,2320,Cairo,default,Cairo_default,fullscreen,2,getpixel,7846,10160,2091,5755
5,5,2320,Cairo,default,Cairo_default,fullscreen,2,getpixel,8698,10841,2781,5917
6,6,2320,Cairo,default,Cairo_default,fullscreen,2,getpixel,8014,10338,2299,5715
7,7,2320,Cairo,default,Cairo_default,fullscreen,2,getpixel,8019,10345,2081,5938
8,8,2320,Cairo,default,Cairo_default,fullscreen,2,getpixel,8535,10858,2692,5843
9,9,2320,Cairo,default,Cairo_default,fullscreen,2,getpixel,8017,10339,2241,5776
10,10,2320,Cairo,default,Cairo_default,fullscreen,2,getpixel,8014,10165,2044,5970
11,11,2320,Cairo,default,Cairo_default,fullscreen,2,getpixel,9399,11556,5906,3493
12,12,2320,Cairo,default,Cairo_default,fullscreen,2,getpixel,8016,10342,1376,6640
13,13,2320,Cairo,default,Cairo_default,fullscreen,2,getpixel,8355,10681,2509,5846
14,14,2320,Cairo,default,Cairo_default,fullscreen,2,getpixel,8518,10839,5130,3388
15,15,2320,Cairo,default,Cairo_default,fullscreen,2,getpixel,8014,10166,2115,5899
16,16,2320,Cairo,default,Cairo_default,fullscreen,2,getpixel,8016,10168,2203,5813
17,17,2320,Cairo,default,Cairo_default,fullscreen,2,getpixel,8878,11370,3097,5781
18,18,2320,Cairo,default,Cairo_default,fullscreen,2,getpixel,8014,10163,2065,5949
19,19,2320,Cairo,default,Cairo_default,fullscreen,2,getpixel,7159,9311,3481,3678
20,20,2320,Cairo,default,Cairo_default,fullscreen,2,getpixel,9403,11724,3692,5711
21,21,2320,Cairo,default,Cairo_default,fullscreen,2,getpixel,7674,9994,1738,5936
22,22,2320,Cairo,default,Cairo_default,fullscreen,2,getpixel,8699,10680,2683,6016
23,23,2320,Cairo,default,Cairo_default,fullscreen,2,getpixel,6979,9299,2794,4185
24,24,2320,Cairo,default,Cairo_default,fullscreen,2,getpixel,8361,10682,4913,3448
25,25,2320,Cairo,default,Cairo_default,fullscreen,2,getpixel,8006,10159,1989,6017
26,26,2320,Cairo,default,Cairo_default,fullscreen,2,getpixel,7832,10153,2286,5546
27,27,2320,Cairo,default,Cairo_default,fullscreen,2,getpixel,8871,11192,5436,3435
28,28,2320,Cairo,default,Cairo_default,fullscreen,2,getpixel,7666,9987,1711,5955
29,29,2320,Cairo,default,Cairo_default,fullscreen,2,getpixel,8024,10339,2158,5866
30,30,2320,Cairo,default,Cairo_default,fullscreen,2,getpixel,7168,9316,3492,3676
31,31,2320,Cairo,default,Cairo_default,fullscreen,2,getpixel,8710,10851,2826,5884
32,32,2320,Cairo,default,Cairo_default,fullscreen,2,getpixel,7671,10157,1666,6005
