,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,3502,GLUT,rects,GLUT_rects,fullscreen,2,windup,73854,174,21984,51870
1,1,3502,GLUT,rects,GLUT_rects,fullscreen,2,windup,51772,171,5375,46397
2,2,3502,GLUT,rects,GLUT_rects,fullscreen,2,windup,55716,169,7108,48608
3,3,3502,GLUT,rects,GLUT_rects,fullscreen,2,windup,67284,170,19939,47345
4,4,3502,GLUT,rects,GLUT_rects,fullscreen,2,windup,70364,171,14407,55957
5,5,3502,GLUT,rects,GLUT_rects,fullscreen,2,windup,65091,171,6448,58643
6,6,3502,GLUT,rects,GLUT_rects,fullscreen,2,windup,50582,170,8103,42479
7,7,3502,GLUT,rects,GLUT_rects,fullscreen,2,windup,67277,172,14239,53038
8,8,3502,GLUT,rects,GLUT_rects,fullscreen,2,windup,70211,170,16116,54095
9,9,3502,GLUT,rects,GLUT_rects,fullscreen,2,windup,63281,170,15465,47816
10,10,3502,GLUT,rects,GLUT_rects,fullscreen,2,windup,50899,170,15644,35255
11,11,3502,GLUT,rects,GLUT_rects,fullscreen,2,windup,68968,170,16161,52807
12,12,3502,GLUT,rects,GLUT_rects,fullscreen,2,windup,59533,172,16923,42610
13,13,3502,GLUT,rects,GLUT_rects,fullscreen,2,windup,53182,170,7233,45949
14,14,3502,GLUT,rects,GLUT_rects,fullscreen,2,windup,47307,170,6030,41277
15,15,3502,GLUT,rects,GLUT_rects,fullscreen,2,windup,58835,171,6036,52799
16,16,3502,GLUT,rects,GLUT_rects,fullscreen,2,windup,61762,170,14975,46787
17,17,3502,GLUT,rects,GLUT_rects,fullscreen,2,windup,52279,170,4574,47705
18,18,3502,GLUT,rects,GLUT_rects,fullscreen,2,windup,60044,170,4493,55551
19,19,3502,GLUT,rects,GLUT_rects,fullscreen,2,windup,69829,170,19671,50158
20,20,3502,GLUT,rects,GLUT_rects,fullscreen,2,windup,73294,170,10919,62375
21,21,3502,GLUT,rects,GLUT_rects,fullscreen,2,windup,61238,178,15350,45888
22,22,3502,GLUT,rects,GLUT_rects,fullscreen,2,windup,59163,171,6835,52328
23,23,3502,GLUT,rects,GLUT_rects,fullscreen,2,windup,80005,170,15889,64116
24,24,3502,GLUT,rects,GLUT_rects,fullscreen,2,windup,53825,171,5086,48739
25,25,3502,GLUT,rects,GLUT_rects,fullscreen,2,windup,67102,170,15992,51110
26,26,3502,GLUT,rects,GLUT_rects,fullscreen,2,windup,55063,171,14753,40310
27,27,3502,GLUT,rects,GLUT_rects,fullscreen,2,windup,72414,170,6517,65897
28,28,3502,GLUT,rects,GLUT_rects,fullscreen,2,windup,63818,171,17190,46628
29,29,3502,GLUT,rects,GLUT_rects,fullscreen,2,windup,77271,179,14438,62833
30,30,3502,GLUT,rects,GLUT_rects,fullscreen,2,windup,61103,178,18889,42214
31,31,3502,GLUT,rects,GLUT_rects,fullscreen,2,windup,68809,171,13231,55578
32,32,3502,GLUT,rects,GLUT_rects,fullscreen,2,windup,58866,170,11236,47630
33,33,3502,GLUT,rects,GLUT_rects,fullscreen,2,windup,68622,171,13300,55322
34,34,3502,GLUT,rects,GLUT_rects,fullscreen,2,windup,53480,170,16930,36550
35,35,3502,GLUT,rects,GLUT_rects,fullscreen,2,windup,57273,178,10035,47238
36,36,3502,GLUT,rects,GLUT_rects,fullscreen,2,windup,51404,171,12878,38526
37,37,3502,GLUT,rects,GLUT_rects,fullscreen,2,windup,60892,170,16188,44704
38,38,3502,GLUT,rects,GLUT_rects,fullscreen,2,windup,56402,171,5233,51169
39,39,3502,GLUT,rects,GLUT_rects,fullscreen,2,windup,53808,171,8985,44823
40,40,3502,GLUT,rects,GLUT_rects,fullscreen,2,windup,53674,170,7261,46413
41,41,3502,GLUT,rects,GLUT_rects,fullscreen,2,windup,57613,171,6878,50735
42,42,3502,GLUT,rects,GLUT_rects,fullscreen,2,windup,66405,171,18946,47459
43,43,3502,GLUT,rects,GLUT_rects,fullscreen,2,windup,57630,171,17535,40095
44,44,3502,GLUT,rects,GLUT_rects,fullscreen,2,windup,55717,97120,7285,48432
45,45,3502,GLUT,rects,GLUT_rects,fullscreen,2,windup,43483,170,9485,33998
46,46,3502,GLUT,rects,GLUT_rects,fullscreen,2,windup,61942,170,10776,51166
47,47,3502,GLUT,rects,GLUT_rects,fullscreen,2,windup,64860,178,6622,58238
48,48,3502,GLUT,rects,GLUT_rects,fullscreen,2,windup,69332,171,16184,53148
49,49,3502,GLUT,rects,GLUT_rects,fullscreen,2,windup,56072,171,6353,49719
50,50,3502,GLUT,rects,GLUT_rects,fullscreen,2,windup,67793,170,12656,55137
51,51,3502,GLUT,rects,GLUT_rects,fullscreen,2,windup,70382,170,17528,52854
52,52,3502,GLUT,rects,GLUT_rects,fullscreen,2,windup,51620,170,11855,39765
53,53,3502,GLUT,rects,GLUT_rects,fullscreen,2,windup,58641,171,11643,46998
54,54,3502,GLUT,rects,GLUT_rects,fullscreen,2,windup,58659,178,11076,47583
55,55,3502,GLUT,rects,GLUT_rects,fullscreen,2,windup,61777,171,18750,43027
56,56,3502,GLUT,rects,GLUT_rects,fullscreen,2,windup,59009,170,4616,54393
57,57,3502,GLUT,rects,GLUT_rects,fullscreen,2,windup,63830,170,10504,53326
58,58,3502,GLUT,rects,GLUT_rects,fullscreen,2,windup,55191,170,8714,46477
