,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,3938,pyqt5,rects,pyqt5_rects,fullscreen,,none,21101,172,-1,21102
1,1,3938,pyqt5,rects,pyqt5_rects,fullscreen,,none,22320,168,-1,22321
2,2,3938,pyqt5,rects,pyqt5_rects,fullscreen,,none,20075,168,-1,20076
3,3,3938,pyqt5,rects,pyqt5_rects,fullscreen,,none,22642,168,-1,22643
4,4,3938,pyqt5,rects,pyqt5_rects,fullscreen,,none,22993,167,-1,22994
5,5,3938,pyqt5,rects,pyqt5_rects,fullscreen,,none,22817,172,-1,22818
6,6,3938,pyqt5,rects,pyqt5_rects,fullscreen,,none,18511,168,-1,18512
7,7,3938,pyqt5,rects,pyqt5_rects,fullscreen,,none,22814,168,-1,22815
8,8,3938,pyqt5,rects,pyqt5_rects,fullscreen,,none,25736,167,-1,25737
9,9,3938,pyqt5,rects,pyqt5_rects,fullscreen,,none,23166,176,-1,23167
10,10,3938,pyqt5,rects,pyqt5_rects,fullscreen,,none,19711,168,-1,19712
11,11,3938,pyqt5,rects,pyqt5_rects,fullscreen,,none,24017,168,-1,24018
12,12,3938,pyqt5,rects,pyqt5_rects,fullscreen,,none,23002,169,-1,23003
13,13,3938,pyqt5,rects,pyqt5_rects,fullscreen,,none,23866,167,-1,23867
14,14,3938,pyqt5,rects,pyqt5_rects,fullscreen,,none,23701,175,-1,23702
15,15,3938,pyqt5,rects,pyqt5_rects,fullscreen,,none,22134,176,-1,22135
16,16,3938,pyqt5,rects,pyqt5_rects,fullscreen,,none,22995,168,-1,22996
17,17,3938,pyqt5,rects,pyqt5_rects,fullscreen,,none,21445,175,-1,21446
18,18,3938,pyqt5,rects,pyqt5_rects,fullscreen,,none,22476,167,-1,22477
19,19,3938,pyqt5,rects,pyqt5_rects,fullscreen,,none,24203,168,-1,24204
20,20,3938,pyqt5,rects,pyqt5_rects,fullscreen,,none,23522,168,-1,23523
21,21,3938,pyqt5,rects,pyqt5_rects,fullscreen,,none,22821,167,-1,22822
22,22,3938,pyqt5,rects,pyqt5_rects,fullscreen,,none,24355,168,-1,24356
23,23,3938,pyqt5,rects,pyqt5_rects,fullscreen,,none,22997,167,-1,22998
24,24,3938,pyqt5,rects,pyqt5_rects,fullscreen,,none,19374,168,-1,19375
25,25,3938,pyqt5,rects,pyqt5_rects,fullscreen,,none,22292,175,-1,22293
26,26,3938,pyqt5,rects,pyqt5_rects,fullscreen,,none,23497,167,-1,23498
27,27,3938,pyqt5,rects,pyqt5_rects,fullscreen,,none,23331,176,-1,23332
28,28,3938,pyqt5,rects,pyqt5_rects,fullscreen,,none,23315,167,-1,23316
29,29,3938,pyqt5,rects,pyqt5_rects,fullscreen,,none,24010,168,-1,24011
30,30,3938,pyqt5,rects,pyqt5_rects,fullscreen,,none,23523,167,-1,23524
31,31,3938,pyqt5,rects,pyqt5_rects,fullscreen,,none,22507,167,-1,22508
32,32,3938,pyqt5,rects,pyqt5_rects,fullscreen,,none,23323,168,-1,23324
33,33,3938,pyqt5,rects,pyqt5_rects,fullscreen,,none,26947,168,-1,26948
34,34,3938,pyqt5,rects,pyqt5_rects,fullscreen,,none,23521,168,-1,23522
35,35,3938,pyqt5,rects,pyqt5_rects,fullscreen,,none,42448,167,-1,42449
36,36,3938,pyqt5,rects,pyqt5_rects,fullscreen,,none,23001,168,-1,23002
37,37,3938,pyqt5,rects,pyqt5_rects,fullscreen,,none,22819,168,-1,22820
38,38,3938,pyqt5,rects,pyqt5_rects,fullscreen,,none,23703,175,-1,23704
39,39,3938,pyqt5,rects,pyqt5_rects,fullscreen,,none,23874,176,-1,23875
40,40,3938,pyqt5,rects,pyqt5_rects,fullscreen,,none,22307,167,-1,22308
41,41,3938,pyqt5,rects,pyqt5_rects,fullscreen,,none,24017,167,-1,24018
42,42,3938,pyqt5,rects,pyqt5_rects,fullscreen,,none,23872,168,-1,23873
43,43,3938,pyqt5,rects,pyqt5_rects,fullscreen,,none,22472,168,-1,22473
44,44,3938,pyqt5,rects,pyqt5_rects,fullscreen,,none,22304,168,-1,22305
45,45,3938,pyqt5,rects,pyqt5_rects,fullscreen,,none,19369,168,-1,19370
46,46,3938,pyqt5,rects,pyqt5_rects,fullscreen,,none,22478,176,-1,22479
47,47,3938,pyqt5,rects,pyqt5_rects,fullscreen,,none,23350,167,-1,23351
48,48,3938,pyqt5,rects,pyqt5_rects,fullscreen,,none,22143,168,-1,22144
49,49,3938,pyqt5,rects,pyqt5_rects,fullscreen,,none,22470,168,-1,22471
50,50,3938,pyqt5,rects,pyqt5_rects,fullscreen,,none,22305,168,-1,22306
51,51,3938,pyqt5,rects,pyqt5_rects,fullscreen,,none,22682,167,-1,22683
52,52,3938,pyqt5,rects,pyqt5_rects,fullscreen,,none,22993,168,-1,22994
53,53,3938,pyqt5,rects,pyqt5_rects,fullscreen,,none,22658,167,-1,22659
54,54,3938,pyqt5,rects,pyqt5_rects,fullscreen,,none,19025,167,-1,19026
55,55,3938,pyqt5,rects,pyqt5_rects,fullscreen,,none,23847,168,-1,23848
56,56,3938,pyqt5,rects,pyqt5_rects,fullscreen,,none,23660,339,-1,23661
57,57,3938,pyqt5,rects,pyqt5_rects,fullscreen,,none,23498,168,-1,23499
58,58,3938,pyqt5,rects,pyqt5_rects,fullscreen,,none,23514,176,-1,23515
59,59,3938,pyqt5,rects,pyqt5_rects,fullscreen,,none,18690,168,-1,18691
60,60,3938,pyqt5,rects,pyqt5_rects,fullscreen,,none,21953,168,-1,21954
61,61,3938,pyqt5,rects,pyqt5_rects,fullscreen,,none,18341,168,-1,18342
62,62,3938,pyqt5,rects,pyqt5_rects,fullscreen,,none,23170,176,-1,23171
63,63,3938,pyqt5,rects,pyqt5_rects,fullscreen,,none,22989,168,-1,22990
64,64,3938,pyqt5,rects,pyqt5_rects,fullscreen,,none,24028,167,-1,24029
65,65,3938,pyqt5,rects,pyqt5_rects,fullscreen,,none,22144,170,-1,22145
66,66,3938,pyqt5,rects,pyqt5_rects,fullscreen,,none,22983,176,-1,22984
67,67,3938,pyqt5,rects,pyqt5_rects,fullscreen,,none,23507,168,-1,23508
68,68,3938,pyqt5,rects,pyqt5_rects,fullscreen,,none,21446,168,-1,21447
69,69,3938,pyqt5,rects,pyqt5_rects,fullscreen,,none,21270,168,-1,21271
70,70,3938,pyqt5,rects,pyqt5_rects,fullscreen,,none,22651,176,-1,22652
71,71,3938,pyqt5,rects,pyqt5_rects,fullscreen,,none,19535,168,-1,19536
72,72,3938,pyqt5,rects,pyqt5_rects,fullscreen,,none,44889,176,-1,44890
73,73,3938,pyqt5,rects,pyqt5_rects,fullscreen,,none,22648,172,-1,22649
74,74,3938,pyqt5,rects,pyqt5_rects,fullscreen,,none,21779,167,-1,21780
75,75,3938,pyqt5,rects,pyqt5_rects,fullscreen,,none,23499,176,-1,23500
76,76,3938,pyqt5,rects,pyqt5_rects,fullscreen,,none,23510,175,-1,23511
77,77,3938,pyqt5,rects,pyqt5_rects,fullscreen,,none,22983,168,-1,22984
78,78,3938,pyqt5,rects,pyqt5_rects,fullscreen,,none,23332,347,-1,23333
79,79,3938,pyqt5,rects,pyqt5_rects,fullscreen,,none,23325,167,-1,23326
80,80,3938,pyqt5,rects,pyqt5_rects,fullscreen,,none,23496,168,-1,23497
81,81,3938,pyqt5,rects,pyqt5_rects,fullscreen,,none,23161,167,-1,23162
82,82,3938,pyqt5,rects,pyqt5_rects,fullscreen,,none,22133,168,-1,22134
83,83,3938,pyqt5,rects,pyqt5_rects,fullscreen,,none,23331,174,-1,23332
84,84,3938,pyqt5,rects,pyqt5_rects,fullscreen,,none,18509,168,-1,18510
85,85,3938,pyqt5,rects,pyqt5_rects,fullscreen,,none,23680,171,-1,23681
86,86,3938,pyqt5,rects,pyqt5_rects,fullscreen,,none,22993,167,-1,22994
87,87,3938,pyqt5,rects,pyqt5_rects,fullscreen,,none,23516,167,-1,23517
88,88,3938,pyqt5,rects,pyqt5_rects,fullscreen,,none,24016,168,-1,24017
89,89,3938,pyqt5,rects,pyqt5_rects,fullscreen,,none,23503,175,-1,23504
90,90,3938,pyqt5,rects,pyqt5_rects,fullscreen,,none,23849,176,-1,23850
91,91,3938,pyqt5,rects,pyqt5_rects,fullscreen,,none,20935,168,-1,20936
92,92,3938,pyqt5,rects,pyqt5_rects,fullscreen,,none,22990,167,-1,22991
93,93,3938,pyqt5,rects,pyqt5_rects,fullscreen,,none,21800,168,-1,21801
94,94,3938,pyqt5,rects,pyqt5_rects,fullscreen,,none,22302,168,-1,22303
95,95,3938,pyqt5,rects,pyqt5_rects,fullscreen,,none,24369,168,-1,24370
96,96,3938,pyqt5,rects,pyqt5_rects,fullscreen,,none,21787,176,-1,21788
97,97,3938,pyqt5,rects,pyqt5_rects,fullscreen,,none,22646,176,-1,22647
98,98,3938,pyqt5,rects,pyqt5_rects,fullscreen,,none,23168,169,-1,23169
99,99,3938,pyqt5,rects,pyqt5_rects,fullscreen,,none,22990,168,-1,22991
100,100,3938,pyqt5,rects,pyqt5_rects,fullscreen,,none,23161,167,-1,23162
101,101,3938,pyqt5,rects,pyqt5_rects,fullscreen,,none,23167,168,-1,23168
102,102,3938,pyqt5,rects,pyqt5_rects,fullscreen,,none,22820,167,-1,22821
103,103,3938,pyqt5,rects,pyqt5_rects,fullscreen,,none,22998,168,-1,22999
104,104,3938,pyqt5,rects,pyqt5_rects,fullscreen,,none,19028,169,-1,19029
105,105,3938,pyqt5,rects,pyqt5_rects,fullscreen,,none,31609,175,-1,31610
106,106,3938,pyqt5,rects,pyqt5_rects,fullscreen,,none,22469,168,-1,22470
107,107,3938,pyqt5,rects,pyqt5_rects,fullscreen,,none,23868,176,-1,23869
108,108,3938,pyqt5,rects,pyqt5_rects,fullscreen,,none,23000,168,-1,23001
109,109,3938,pyqt5,rects,pyqt5_rects,fullscreen,,none,23157,175,-1,23158
110,110,3938,pyqt5,rects,pyqt5_rects,fullscreen,,none,24013,168,-1,24014
111,111,3938,pyqt5,rects,pyqt5_rects,fullscreen,,none,24199,167,-1,24200
112,112,3938,pyqt5,rects,pyqt5_rects,fullscreen,,none,23511,175,-1,23512
113,113,3938,pyqt5,rects,pyqt5_rects,fullscreen,,none,19368,168,-1,19369
114,114,3938,pyqt5,rects,pyqt5_rects,fullscreen,,none,24040,168,-1,24041
115,115,3938,pyqt5,rects,pyqt5_rects,fullscreen,,none,22823,168,-1,22824
