,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,1991,SDL2_Direct3D,default,SDL2_Direct3D_default,large,5,windup,8887,15164,6768,2119
1,1,1991,SDL2_Direct3D,default,SDL2_Direct3D_default,large,5,windup,6292,4472,3811,2481
2,2,1991,SDL2_Direct3D,default,SDL2_Direct3D_default,large,5,windup,6289,861,3664,2625
3,3,1991,SDL2_Direct3D,default,SDL2_Direct3D_default,large,5,windup,6289,6540,3686,2603
4,4,1991,SDL2_Direct3D,default,SDL2_Direct3D_default,large,5,windup,6479,3286,3898,2581
5,5,1991,SDL2_Direct3D,default,SDL2_Direct3D_default,large,5,windup,6650,9829,4044,2606
6,6,1991,SDL2_Direct3D,default,SDL2_Direct3D_default,large,5,windup,6816,6552,4174,2642
7,7,1991,SDL2_Direct3D,default,SDL2_Direct3D_default,large,5,windup,6461,8437,3792,2669
8,8,1991,SDL2_Direct3D,default,SDL2_Direct3D_default,large,5,windup,5952,4132,3493,2459
9,9,1991,SDL2_Direct3D,default,SDL2_Direct3D_default,large,5,windup,5952,8265,3417,2535
10,10,1991,SDL2_Direct3D,default,SDL2_Direct3D_default,large,5,windup,6114,1200,3585,2529
11,11,1991,SDL2_Direct3D,default,SDL2_Direct3D_default,large,5,windup,6298,5685,3688,2610
12,12,1991,SDL2_Direct3D,default,SDL2_Direct3D_default,large,5,windup,6807,5509,4194,2613
13,13,1991,SDL2_Direct3D,default,SDL2_Direct3D_default,large,5,windup,6120,7923,3404,2716
14,14,1991,SDL2_Direct3D,default,SDL2_Direct3D_default,large,5,windup,6463,3614,3968,2495
15,15,1991,SDL2_Direct3D,default,SDL2_Direct3D_default,large,5,windup,6456,7915,3799,2657
16,16,1991,SDL2_Direct3D,default,SDL2_Direct3D_default,large,5,windup,7321,13433,4622,2699
17,17,1991,SDL2_Direct3D,default,SDL2_Direct3D_default,large,5,windup,6469,8613,3827,2642
18,18,1991,SDL2_Direct3D,default,SDL2_Direct3D_default,large,5,windup,6810,519,4197,2613
19,19,1991,SDL2_Direct3D,default,SDL2_Direct3D_default,large,5,windup,6985,4304,4313,2672
20,20,1991,SDL2_Direct3D,default,SDL2_Direct3D_default,large,5,windup,5948,2758,3417,2531
21,21,1991,SDL2_Direct3D,default,SDL2_Direct3D_default,large,5,windup,6304,1902,3660,2644
22,22,1991,SDL2_Direct3D,default,SDL2_Direct3D_default,large,5,windup,7489,1891,4785,2704
23,23,1991,SDL2_Direct3D,default,SDL2_Direct3D_default,large,5,windup,7156,7754,4591,2565
24,24,1991,SDL2_Direct3D,default,SDL2_Direct3D_default,large,5,windup,7322,6022,4915,2407
25,25,1991,SDL2_Direct3D,default,SDL2_Direct3D_default,large,5,windup,7153,2580,4690,2463
26,26,1991,SDL2_Direct3D,default,SDL2_Direct3D_default,large,5,windup,7498,1203,4859,2639
27,27,1991,SDL2_Direct3D,default,SDL2_Direct3D_default,large,5,windup,7332,2238,4825,2507
