,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,2989,WinUI,default,WinUI_default,large,5,bitblt,12219,4294967164,8833,3386
1,1,2989,WinUI,default,WinUI_default,large,5,bitblt,12158,4294967164,8639,3519
2,2,2989,WinUI,default,WinUI_default,large,5,bitblt,12689,1389,9362,3327
3,3,2989,WinUI,default,WinUI_default,large,5,bitblt,10266,1389,6727,3539
4,4,2989,WinUI,default,WinUI_default,large,5,bitblt,11126,1389,8752,2374
5,5,2989,WinUI,default,WinUI_default,large,5,bitblt,14221,1389,10607,3614
6,6,2989,WinUI,default,WinUI_default,large,5,bitblt,11814,1389,8349,3465
7,7,2989,WinUI,default,WinUI_default,large,5,bitblt,11818,1389,8413,3405
8,8,2989,WinUI,default,WinUI_default,large,5,bitblt,16124,11551,12432,3692
9,9,2989,WinUI,default,WinUI_default,large,5,bitblt,10616,7071,7168,3448
10,10,2989,WinUI,default,WinUI_default,large,5,bitblt,11639,7071,8711,2928
11,11,2989,WinUI,default,WinUI_default,large,5,bitblt,12857,5180,9421,3436
12,12,2989,WinUI,default,WinUI_default,large,5,bitblt,12683,5180,9300,3383
13,13,2989,WinUI,default,WinUI_default,large,5,bitblt,11473,5180,8959,2514
14,14,2989,WinUI,default,WinUI_default,large,5,bitblt,12161,7935,8886,3275
15,15,2989,WinUI,default,WinUI_default,large,5,bitblt,11118,7935,8660,2458
16,16,2989,WinUI,default,WinUI_default,large,5,bitblt,11644,7935,8187,3457
17,17,2989,WinUI,default,WinUI_default,large,5,bitblt,11124,7935,8669,2455
18,18,2989,WinUI,default,WinUI_default,large,5,bitblt,11808,7935,8618,3190
19,19,2989,WinUI,default,WinUI_default,large,5,bitblt,11644,7935,8305,3339
20,20,2989,WinUI,default,WinUI_default,large,5,bitblt,12329,182,9065,3264
21,21,2989,WinUI,default,WinUI_default,large,5,bitblt,11820,9825,8691,3129
22,22,2989,WinUI,default,WinUI_default,large,5,bitblt,10270,9825,6931,3339
23,23,2989,WinUI,default,WinUI_default,large,5,bitblt,13019,9825,9752,3267
24,24,2989,WinUI,default,WinUI_default,large,5,bitblt,10259,9825,6876,3383
25,25,2989,WinUI,default,WinUI_default,large,5,bitblt,11652,4493,9206,2446
26,26,2989,WinUI,default,WinUI_default,large,5,bitblt,11988,4493,8750,3238
27,27,2989,WinUI,default,WinUI_default,large,5,bitblt,12675,4493,9204,3471
28,28,2989,WinUI,default,WinUI_default,large,5,bitblt,11817,4493,8522,3295
29,29,2989,WinUI,default,WinUI_default,large,5,bitblt,9750,5170,6271,3479
30,30,2989,WinUI,default,WinUI_default,large,5,bitblt,11124,5170,7721,3403
31,31,2989,WinUI,default,WinUI_default,large,5,bitblt,9746,5170,6215,3531
32,32,2989,WinUI,default,WinUI_default,large,5,bitblt,13191,5170,9521,3670
33,33,2989,WinUI,default,WinUI_default,large,5,bitblt,11820,5170,9399,2421
34,34,2989,WinUI,default,WinUI_default,large,5,bitblt,11472,5170,8044,3428
35,35,2989,WinUI,default,WinUI_default,large,5,bitblt,13362,5170,9966,3396
36,36,2989,WinUI,default,WinUI_default,large,5,bitblt,12684,7421,9433,3251
37,37,2989,WinUI,default,WinUI_default,large,5,bitblt,13021,2600,9592,3429
38,38,2989,WinUI,default,WinUI_default,large,5,bitblt,13186,2600,9861,3325
39,39,2989,WinUI,default,WinUI_default,large,5,bitblt,13537,2600,10102,3435
40,40,2989,WinUI,default,WinUI_default,large,5,bitblt,11655,2600,8342,3313
41,41,2989,WinUI,default,WinUI_default,large,5,bitblt,11815,7760,8620,3195
42,42,2989,WinUI,default,WinUI_default,large,5,bitblt,13186,7760,9839,3347
43,43,2989,WinUI,default,WinUI_default,large,5,bitblt,11821,6733,8433,3388
44,44,2989,WinUI,default,WinUI_default,large,5,bitblt,11467,6733,8998,2469
45,45,2989,WinUI,default,WinUI_default,large,5,bitblt,13022,6733,9501,3521
46,46,2989,WinUI,default,WinUI_default,large,5,bitblt,11121,6733,7673,3448
47,47,2989,WinUI,default,WinUI_default,large,5,bitblt,13530,6733,10124,3406
48,48,2989,WinUI,default,WinUI_default,large,5,bitblt,12668,6733,9516,3152
49,49,2989,WinUI,default,WinUI_default,large,5,bitblt,12685,6729,9137,3548
50,50,2989,WinUI,default,WinUI_default,large,5,bitblt,11472,6729,8167,3305
51,51,2989,WinUI,default,WinUI_default,large,5,bitblt,9056,6729,6212,2844
52,52,2989,WinUI,default,WinUI_default,large,5,bitblt,12169,10005,8971,3198
53,53,2989,WinUI,default,WinUI_default,large,5,bitblt,13211,10005,9923,3288
54,54,2989,WinUI,default,WinUI_default,large,5,bitblt,12154,4313,8807,3347
55,55,2989,WinUI,default,WinUI_default,large,5,bitblt,10603,4313,7169,3434
56,56,2989,WinUI,default,WinUI_default,large,5,bitblt,13362,4313,10177,3185
57,57,2989,WinUI,default,WinUI_default,large,5,bitblt,11636,4313,8410,3226
58,58,2989,WinUI,default,WinUI_default,large,5,bitblt,12670,4313,9285,3385
59,59,2989,WinUI,default,WinUI_default,large,5,bitblt,12676,4313,9253,3423
60,60,2989,WinUI,default,WinUI_default,large,5,bitblt,11994,3459,8648,3346
61,61,2989,WinUI,default,WinUI_default,large,5,bitblt,11990,3801,8778,3212
62,62,2989,WinUI,default,WinUI_default,large,5,bitblt,11990,3801,8644,3346
63,63,2989,WinUI,default,WinUI_default,large,5,bitblt,11293,3801,8272,3021
64,64,2989,WinUI,default,WinUI_default,large,5,bitblt,11811,3801,8338,3473
65,65,2989,WinUI,default,WinUI_default,large,5,bitblt,11484,3801,8963,2521
66,66,2989,WinUI,default,WinUI_default,large,5,bitblt,14053,3801,9471,4582
67,67,2989,WinUI,default,WinUI_default,large,5,bitblt,11985,3801,8666,3319
68,68,2989,WinUI,default,WinUI_default,large,5,bitblt,9750,3801,6208,3542
69,69,2989,WinUI,default,WinUI_default,large,5,bitblt,10605,3801,7385,3220
70,70,2989,WinUI,default,WinUI_default,large,5,bitblt,13368,11380,9642,3726
71,71,2989,WinUI,default,WinUI_default,large,5,bitblt,12156,701,9021,3135
72,72,2989,WinUI,default,WinUI_default,large,5,bitblt,12853,701,9512,3341
73,73,2989,WinUI,default,WinUI_default,large,5,bitblt,11989,701,8748,3241
74,74,2989,WinUI,default,WinUI_default,large,5,bitblt,11643,701,8179,3464
75,75,2989,WinUI,default,WinUI_default,large,5,bitblt,12502,12237,9112,3390
76,76,2989,WinUI,default,WinUI_default,large,5,bitblt,12330,12237,9081,3249
77,77,2989,WinUI,default,WinUI_default,large,5,bitblt,12502,12237,8905,3597
78,78,2989,WinUI,default,WinUI_default,large,5,bitblt,11819,11897,8490,3329
79,79,2989,WinUI,default,WinUI_default,large,5,bitblt,11481,11897,7946,3535
80,80,2989,WinUI,default,WinUI_default,large,5,bitblt,12502,11897,9059,3443
81,81,2989,WinUI,default,WinUI_default,large,5,bitblt,12849,4313,9477,3372
82,82,2989,WinUI,default,WinUI_default,large,5,bitblt,12674,4313,9394,3280
83,83,2989,WinUI,default,WinUI_default,large,5,bitblt,10620,4313,7219,3401
84,84,2989,WinUI,default,WinUI_default,large,5,bitblt,12163,4313,8968,3195
85,85,2989,WinUI,default,WinUI_default,large,5,bitblt,11813,4313,8587,3226
86,86,2989,WinUI,default,WinUI_default,large,5,bitblt,13211,4313,9754,3457
87,87,2989,WinUI,default,WinUI_default,large,5,bitblt,11821,3457,8682,3139
88,88,2989,WinUI,default,WinUI_default,large,5,bitblt,13360,3457,9943,3417
89,89,2989,WinUI,default,WinUI_default,large,5,bitblt,13203,3457,9809,3394
90,90,2989,WinUI,default,WinUI_default,large,5,bitblt,12860,3457,9500,3360
91,91,2989,WinUI,default,WinUI_default,large,5,bitblt,11646,1216,8252,3394
92,92,2989,WinUI,default,WinUI_default,large,5,bitblt,12846,12575,9408,3438
93,93,2989,WinUI,default,WinUI_default,large,5,bitblt,12852,12575,9409,3443
94,94,2989,WinUI,default,WinUI_default,large,5,bitblt,13384,12575,9863,3521
95,95,2989,WinUI,default,WinUI_default,large,5,bitblt,11480,12575,9105,2375
96,96,2989,WinUI,default,WinUI_default,large,5,bitblt,13031,9312,9795,3236
97,97,2989,WinUI,default,WinUI_default,large,5,bitblt,11487,2600,8152,3335
98,98,2989,WinUI,default,WinUI_default,large,5,bitblt,11815,2600,9073,2742
99,99,2989,WinUI,default,WinUI_default,large,5,bitblt,11982,2600,8677,3305
100,100,2989,WinUI,default,WinUI_default,large,5,bitblt,13022,2600,9605,3417
101,101,2989,WinUI,default,WinUI_default,large,5,bitblt,12687,2600,9411,3276
102,102,2989,WinUI,default,WinUI_default,large,5,bitblt,12171,2600,9133,3038
103,103,2989,WinUI,default,WinUI_default,large,5,bitblt,11643,9306,8369,3274
104,104,2989,WinUI,default,WinUI_default,large,5,bitblt,11641,9306,8429,3212
105,105,2989,WinUI,default,WinUI_default,large,5,bitblt,11655,9306,8207,3448
106,106,2989,WinUI,default,WinUI_default,large,5,bitblt,11323,2260,8871,2452
107,107,2989,WinUI,default,WinUI_default,large,5,bitblt,11480,2260,8019,3461
108,108,2989,WinUI,default,WinUI_default,large,5,bitblt,12685,5003,9264,3421
109,109,2989,WinUI,default,WinUI_default,large,5,bitblt,12163,5003,8553,3610
110,110,2989,WinUI,default,WinUI_default,large,5,bitblt,12330,5003,8736,3594
111,111,2989,WinUI,default,WinUI_default,large,5,bitblt,11650,5003,9033,2617
112,112,2989,WinUI,default,WinUI_default,large,5,bitblt,13362,5003,9908,3454
113,113,2989,WinUI,default,WinUI_default,large,5,bitblt,11990,5003,8612,3378
114,114,2989,WinUI,default,WinUI_default,large,5,bitblt,13378,5003,10043,3335
115,115,2989,WinUI,default,WinUI_default,large,5,bitblt,11990,5003,8823,3167
116,116,2989,WinUI,default,WinUI_default,large,5,bitblt,12328,5003,8921,3407
117,117,2989,WinUI,default,WinUI_default,large,5,bitblt,12002,5003,8360,3642
118,118,2989,WinUI,default,WinUI_default,large,5,bitblt,13186,5003,9991,3195
119,119,2989,WinUI,default,WinUI_default,large,5,bitblt,11122,10858,7721,3401
120,120,2989,WinUI,default,WinUI_default,large,5,bitblt,13525,10858,10088,3437
121,121,2989,WinUI,default,WinUI_default,large,5,bitblt,13525,10858,10249,3276
122,122,2989,WinUI,default,WinUI_default,large,5,bitblt,12328,10858,8953,3375
123,123,2989,WinUI,default,WinUI_default,large,5,bitblt,10094,10858,6522,3572
124,124,2989,WinUI,default,WinUI_default,large,5,bitblt,12501,10858,9160,3341
125,125,2989,WinUI,default,WinUI_default,large,5,bitblt,12492,10858,9087,3405
126,126,2989,WinUI,default,WinUI_default,large,5,bitblt,13017,10858,9632,3385
127,127,2989,WinUI,default,WinUI_default,large,5,bitblt,13194,10858,9722,3472
128,128,2989,WinUI,default,WinUI_default,large,5,bitblt,11464,10858,8346,3118
129,129,2989,WinUI,default,WinUI_default,large,5,bitblt,13539,10858,8924,4615
130,130,2989,WinUI,default,WinUI_default,large,5,bitblt,11978,10858,8590,3388
