,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,2303,Skia,default,Skia_default,fullscreen,3,bitblt,7674,8093,-1,7675
1,1,2303,Skia,default,Skia_default,fullscreen,3,bitblt,6980,7402,-1,6981
2,2,2303,Skia,default,Skia_default,fullscreen,3,bitblt,5778,6029,-1,5779
3,3,2303,Skia,default,Skia_default,fullscreen,3,bitblt,6982,7403,-1,6983
4,4,2303,Skia,default,Skia_default,fullscreen,3,bitblt,6976,7226,-1,6977
5,5,2303,Skia,default,Skia_default,fullscreen,3,bitblt,7158,7582,-1,7159
6,6,2303,Skia,default,Skia_default,fullscreen,3,bitblt,5781,6038,-1,5782
7,7,2303,Skia,default,Skia_default,fullscreen,3,bitblt,6635,7063,-1,6636
8,8,2303,Skia,default,Skia_default,fullscreen,3,bitblt,6640,7068,-1,6641
9,9,2303,Skia,default,Skia_default,fullscreen,3,bitblt,6641,6898,-1,6642
10,10,2303,Skia,default,Skia_default,fullscreen,3,bitblt,5957,6385,-1,5958
11,11,2303,Skia,default,Skia_default,fullscreen,3,bitblt,7162,7582,-1,7163
12,12,2303,Skia,default,Skia_default,fullscreen,3,bitblt,5950,6200,-1,5951
13,13,2303,Skia,default,Skia_default,fullscreen,3,bitblt,6122,6371,-1,6123
14,14,2303,Skia,default,Skia_default,fullscreen,3,bitblt,6468,6717,-1,6469
15,15,2303,Skia,default,Skia_default,fullscreen,3,bitblt,7148,7398,-1,7149
16,16,2303,Skia,default,Skia_default,fullscreen,3,bitblt,7672,7922,-1,7673
17,17,2303,Skia,default,Skia_default,fullscreen,3,bitblt,7669,7919,-1,7670
18,18,2303,Skia,default,Skia_default,fullscreen,3,bitblt,5776,6195,-1,5777
19,19,2303,Skia,default,Skia_default,fullscreen,3,bitblt,6985,7413,-1,6986
20,20,2303,Skia,default,Skia_default,fullscreen,3,bitblt,7493,7742,-1,7494
21,21,2303,Skia,default,Skia_default,fullscreen,3,bitblt,7158,7586,-1,7159
22,22,2303,Skia,default,Skia_default,fullscreen,3,bitblt,6129,6386,-1,6130
23,23,2303,Skia,default,Skia_default,fullscreen,3,bitblt,6993,7421,-1,6994
24,24,2303,Skia,default,Skia_default,fullscreen,3,bitblt,7150,7577,-1,7151
25,25,2303,Skia,default,Skia_default,fullscreen,3,bitblt,6816,7236,-1,6817
26,26,2303,Skia,default,Skia_default,fullscreen,3,bitblt,5953,6373,-1,5954
27,27,2303,Skia,default,Skia_default,fullscreen,3,bitblt,6132,6551,-1,6133
28,28,2303,Skia,default,Skia_default,fullscreen,3,bitblt,5947,6367,-1,5948
29,29,2303,Skia,default,Skia_default,fullscreen,3,bitblt,6469,6720,-1,6470
30,30,2303,Skia,default,Skia_default,fullscreen,3,bitblt,7509,7760,-1,7510
31,31,2303,Skia,default,Skia_default,fullscreen,3,bitblt,6816,7066,-1,6817
32,32,2303,Skia,default,Skia_default,fullscreen,3,bitblt,6644,7064,-1,6645
33,33,2303,Skia,default,Skia_default,fullscreen,3,bitblt,5776,6204,-1,5777
34,34,2303,Skia,default,Skia_default,fullscreen,3,bitblt,6468,6717,-1,6469
35,35,2303,Skia,default,Skia_default,fullscreen,3,bitblt,6982,7410,-1,6983
36,36,2303,Skia,default,Skia_default,fullscreen,3,bitblt,6124,6552,-1,6125
37,37,2303,Skia,default,Skia_default,fullscreen,3,bitblt,7154,7581,-1,7155
38,38,2303,Skia,default,Skia_default,fullscreen,3,bitblt,6632,7059,-1,6633
39,39,2303,Skia,default,Skia_default,fullscreen,3,bitblt,7505,7925,-1,7506
40,40,2303,Skia,default,Skia_default,fullscreen,3,bitblt,6299,6719,-1,6300
41,41,2303,Skia,default,Skia_default,fullscreen,3,bitblt,7167,7760,-1,7168
42,42,2303,Skia,default,Skia_default,fullscreen,3,bitblt,5780,6029,-1,5781
43,43,2303,Skia,default,Skia_default,fullscreen,3,bitblt,6120,6200,-1,6121
44,44,2303,Skia,default,Skia_default,fullscreen,3,bitblt,7319,7739,-1,7320
45,45,2303,Skia,default,Skia_default,fullscreen,3,bitblt,6979,7229,-1,6980
46,46,2303,Skia,default,Skia_default,fullscreen,3,bitblt,6120,6369,-1,6121
47,47,2303,Skia,default,Skia_default,fullscreen,3,bitblt,6284,6704,-1,6285
48,48,2303,Skia,default,Skia_default,fullscreen,3,bitblt,5952,6379,-1,5953
49,49,2303,Skia,default,Skia_default,fullscreen,3,bitblt,6980,7236,-1,6981
50,50,2303,Skia,default,Skia_default,fullscreen,3,bitblt,6466,6723,-1,6467
51,51,2303,Skia,default,Skia_default,fullscreen,3,bitblt,5603,6202,-1,5604
52,52,2303,Skia,default,Skia_default,fullscreen,3,bitblt,6642,8786,-1,6643
53,53,2303,Skia,default,Skia_default,fullscreen,3,bitblt,5788,6208,-1,5789
54,54,2303,Skia,default,Skia_default,fullscreen,3,bitblt,5781,6030,-1,5782
55,55,2303,Skia,default,Skia_default,fullscreen,3,bitblt,6300,6719,-1,6301
56,56,2303,Skia,default,Skia_default,fullscreen,3,bitblt,6650,7071,-1,6651
57,57,2303,Skia,default,Skia_default,fullscreen,3,bitblt,6474,6898,-1,6475
58,58,2303,Skia,default,Skia_default,fullscreen,3,bitblt,6810,7231,-1,6811
59,59,2303,Skia,default,Skia_default,fullscreen,3,bitblt,6807,7057,-1,6808
60,60,2303,Skia,default,Skia_default,fullscreen,3,bitblt,5601,7922,-1,5602
61,61,2303,Skia,default,Skia_default,fullscreen,3,bitblt,5775,6196,-1,5776
