,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,2288,GLUT,image,GLUT_image,fullscreen,,none,50209,52009,-1,50210
1,1,2288,GLUT,image,GLUT_image,fullscreen,,none,25956,41717,-1,25957
2,2,2288,GLUT,image,GLUT_image,fullscreen,,none,17312,57335,-1,17313
3,3,2288,GLUT,image,GLUT_image,fullscreen,,none,11976,40469,-1,11977
4,4,2288,GLUT,image,GLUT_image,fullscreen,,none,58147,59771,-1,58148
5,5,2288,GLUT,image,GLUT_image,fullscreen,,none,21812,54443,-1,21813
6,6,2288,GLUT,image,GLUT_image,fullscreen,,none,60182,61818,-1,60183
7,7,2288,GLUT,image,GLUT_image,fullscreen,,none,40197,41999,-1,40198
8,8,2288,GLUT,image,GLUT_image,fullscreen,,none,36788,38411,-1,36789
9,9,2288,GLUT,image,GLUT_image,fullscreen,,none,13002,54234,-1,13003
10,10,2288,GLUT,image,GLUT_image,fullscreen,,none,4224,55638,-1,4225
11,11,2288,GLUT,image,GLUT_image,fullscreen,,none,35222,36680,-1,35223
12,12,2288,GLUT,image,GLUT_image,fullscreen,,none,9900,58192,-1,9901
13,13,2288,GLUT,image,GLUT_image,fullscreen,,none,58301,60274,-1,58302
14,14,2288,GLUT,image,GLUT_image,fullscreen,,none,47284,49424,-1,47285
15,15,2288,GLUT,image,GLUT_image,fullscreen,,none,46601,48403,-1,46602
16,16,2288,GLUT,image,GLUT_image,fullscreen,,none,61417,64251,-1,61418
17,17,2288,GLUT,image,GLUT_image,fullscreen,,none,46765,48558,-1,46766
18,18,2288,GLUT,image,GLUT_image,fullscreen,,none,35374,37690,-1,35375
19,19,2288,GLUT,image,GLUT_image,fullscreen,,none,54009,56151,-1,54010
20,20,2288,GLUT,image,GLUT_image,fullscreen,,none,3188,63363,-1,3189
21,21,2288,GLUT,image,GLUT_image,fullscreen,,none,35225,37375,-1,35226
22,22,2288,GLUT,image,GLUT_image,fullscreen,,none,49509,52009,-1,49510
23,23,2288,GLUT,image,GLUT_image,fullscreen,,none,49179,51150,-1,49180
24,24,2288,GLUT,image,GLUT_image,fullscreen,,none,17305,59739,-1,17306
25,25,2288,GLUT,image,GLUT_image,fullscreen,,none,31626,33259,-1,31627
26,26,2288,GLUT,image,GLUT_image,fullscreen,,none,54674,56995,-1,54675
27,27,2288,GLUT,image,GLUT_image,fullscreen,,none,31091,32711,-1,31092
28,28,2288,GLUT,image,GLUT_image,fullscreen,,none,60712,63201,-1,60713
29,29,2288,GLUT,image,GLUT_image,fullscreen,,none,39706,41851,-1,39707
30,30,2288,GLUT,image,GLUT_image,fullscreen,,none,50038,60792,-1,50039
31,31,2288,GLUT,image,GLUT_image,fullscreen,,none,40549,64903,-1,40550
32,32,2288,GLUT,image,GLUT_image,fullscreen,,none,40203,41830,-1,40204
33,33,2288,GLUT,image,GLUT_image,fullscreen,,none,27470,48572,-1,27471
34,34,2288,GLUT,image,GLUT_image,fullscreen,,none,61784,63582,-1,61785
35,35,2288,GLUT,image,GLUT_image,fullscreen,,none,48664,50640,-1,48665
36,36,2288,GLUT,image,GLUT_image,fullscreen,,none,52275,55453,-1,52276
37,37,2288,GLUT,image,GLUT_image,fullscreen,,none,55531,57680,-1,55532
38,38,2288,GLUT,image,GLUT_image,fullscreen,,none,37109,38910,-1,37110
39,39,2288,GLUT,image,GLUT_image,fullscreen,,none,29366,62682,-1,29367
40,40,2288,GLUT,image,GLUT_image,fullscreen,,none,40570,42194,-1,40571
41,41,2288,GLUT,image,GLUT_image,fullscreen,,none,4743,61816,-1,4744
42,42,2288,GLUT,image,GLUT_image,fullscreen,,none,34190,36510,-1,34191
43,43,2288,GLUT,image,GLUT_image,fullscreen,,none,55027,57520,-1,55028
44,44,2288,GLUT,image,GLUT_image,fullscreen,,none,21436,63195,-1,21437
45,45,2288,GLUT,image,GLUT_image,fullscreen,,none,10082,41149,-1,10083
46,46,2288,GLUT,image,GLUT_image,fullscreen,,none,40560,63388,-1,40561
47,47,2288,GLUT,image,GLUT_image,fullscreen,,none,12319,55481,-1,12320
48,48,2288,GLUT,image,GLUT_image,fullscreen,,none,56058,58205,-1,56059
49,49,2288,GLUT,image,GLUT_image,fullscreen,,none,6110,56646,-1,6111
50,50,2288,GLUT,image,GLUT_image,fullscreen,,none,57122,58926,-1,57123
51,51,2288,GLUT,image,GLUT_image,fullscreen,,none,47630,49943,-1,47631
52,52,2288,GLUT,image,GLUT_image,fullscreen,,none,56366,59540,-1,56367
53,53,2288,GLUT,image,GLUT_image,fullscreen,,none,5947,47711,-1,5948
54,54,2288,GLUT,image,GLUT_image,fullscreen,,none,64179,65809,-1,64180
55,55,2288,GLUT,image,GLUT_image,fullscreen,,none,7840,49741,-1,7841
56,56,2288,GLUT,image,GLUT_image,fullscreen,,none,48146,49599,-1,48147
57,57,2288,GLUT,image,GLUT_image,fullscreen,,none,33842,51333,-1,33843
58,58,2288,GLUT,image,GLUT_image,fullscreen,,none,43821,45620,-1,43822
59,59,2288,GLUT,image,GLUT_image,fullscreen,,none,54189,58401,-1,54190
60,60,2288,GLUT,image,GLUT_image,fullscreen,,none,13694,54914,-1,13695
61,61,2288,GLUT,image,GLUT_image,fullscreen,,none,6456,59930,-1,6457
62,62,2288,GLUT,image,GLUT_image,fullscreen,,none,36065,37688,-1,36066
63,63,2288,GLUT,image,GLUT_image,fullscreen,,none,35915,53218,-1,35916
64,64,2288,GLUT,image,GLUT_image,fullscreen,,none,32123,59403,-1,32124
65,65,2288,GLUT,image,GLUT_image,fullscreen,,none,61392,63537,-1,61393
66,66,2288,GLUT,image,GLUT_image,fullscreen,,none,60543,62687,-1,60544
67,67,2288,GLUT,image,GLUT_image,fullscreen,,none,45891,47691,-1,45892
68,68,2288,GLUT,image,GLUT_image,fullscreen,,none,58302,59922,-1,58303
69,69,2288,GLUT,image,GLUT_image,fullscreen,,none,37479,39623,-1,37480
70,70,2288,GLUT,image,GLUT_image,fullscreen,,none,59340,61656,-1,59341
71,71,2288,GLUT,image,GLUT_image,fullscreen,,none,33492,34945,-1,33493
72,72,2288,GLUT,image,GLUT_image,fullscreen,,none,48644,50439,-1,48645
73,73,2288,GLUT,image,GLUT_image,fullscreen,,none,17830,51837,-1,17831
74,74,2288,GLUT,image,GLUT_image,fullscreen,,none,51093,56170,-1,51094
75,75,2288,GLUT,image,GLUT_image,fullscreen,,none,32460,34084,-1,32461
76,76,2288,GLUT,image,GLUT_image,fullscreen,,none,37629,51671,-1,37630
77,77,2288,GLUT,image,GLUT_image,fullscreen,,none,36616,38070,-1,36617
78,78,2288,GLUT,image,GLUT_image,fullscreen,,none,54169,56488,-1,54170
79,79,2288,GLUT,image,GLUT_image,fullscreen,,none,58807,61124,-1,58808
80,80,2288,GLUT,image,GLUT_image,fullscreen,,none,47130,55828,-1,47131
81,81,2288,GLUT,image,GLUT_image,fullscreen,,none,54004,55976,-1,54005
82,82,2288,GLUT,image,GLUT_image,fullscreen,,none,45570,47200,-1,45571
83,83,2288,GLUT,image,GLUT_image,fullscreen,,none,53819,58726,-1,53820
84,84,2288,GLUT,image,GLUT_image,fullscreen,,none,3194,55671,-1,3195
85,85,2288,GLUT,image,GLUT_image,fullscreen,,none,33520,34977,-1,33521
86,86,2288,GLUT,image,GLUT_image,fullscreen,,none,25576,59771,-1,25577
87,87,2288,GLUT,image,GLUT_image,fullscreen,,none,18702,38595,-1,18703
88,88,2288,GLUT,image,GLUT_image,fullscreen,,none,58671,60125,-1,58672
89,89,2288,GLUT,image,GLUT_image,fullscreen,,none,49009,50810,-1,49010
90,90,2288,GLUT,image,GLUT_image,fullscreen,,none,11278,48723,-1,11279
91,91,2288,GLUT,image,GLUT_image,fullscreen,,none,54521,55805,-1,54522
92,92,2288,GLUT,image,GLUT_image,fullscreen,,none,32472,34278,-1,32473
93,93,2288,GLUT,image,GLUT_image,fullscreen,,none,36093,49275,-1,36094
94,94,2288,GLUT,image,GLUT_image,fullscreen,,none,40570,42197,-1,40571
95,95,2288,GLUT,image,GLUT_image,fullscreen,,none,49703,52194,-1,49704
96,96,2288,GLUT,image,GLUT_image,fullscreen,,none,4738,56308,-1,4739
97,97,2288,GLUT,image,GLUT_image,fullscreen,,none,35557,39939,-1,35558
98,98,2288,GLUT,image,GLUT_image,fullscreen,,none,58504,60311,-1,58505
99,99,2288,GLUT,image,GLUT_image,fullscreen,,none,49856,51998,-1,49857
100,100,2288,GLUT,image,GLUT_image,fullscreen,,none,52606,54241,-1,52607
101,101,2288,GLUT,image,GLUT_image,fullscreen,,none,48651,50104,-1,48652
102,102,2288,GLUT,image,GLUT_image,fullscreen,,none,48501,49958,-1,48502
103,103,2288,GLUT,image,GLUT_image,fullscreen,,none,33524,35318,-1,33525
104,104,2288,GLUT,image,GLUT_image,fullscreen,,none,56032,58004,-1,56033
