,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,3853,Qt6,rects,Qt6_rects,fullscreen,2,getpixel,23857,4313,17980,5877
1,1,3853,Qt6,rects,Qt6_rects,fullscreen,2,getpixel,22808,2750,19139,3669
2,2,3853,Qt6,rects,Qt6_rects,fullscreen,2,getpixel,23670,8945,17701,5969
3,3,3853,Qt6,rects,Qt6_rects,fullscreen,2,getpixel,24017,10502,18270,5747
4,4,3853,Qt6,rects,Qt6_rects,fullscreen,2,getpixel,22293,5680,18732,3561
5,5,3853,Qt6,rects,Qt6_rects,fullscreen,2,getpixel,22474,18757,18880,3594
6,6,3853,Qt6,rects,Qt6_rects,fullscreen,2,getpixel,23495,4637,17712,5783
7,7,3853,Qt6,rects,Qt6_rects,fullscreen,2,getpixel,23176,2061,17486,5690
8,8,3853,Qt6,rects,Qt6_rects,fullscreen,2,getpixel,23864,1210,17930,5934
9,9,3853,Qt6,rects,Qt6_rects,fullscreen,2,getpixel,22293,338,18824,3469
10,10,3853,Qt6,rects,Qt6_rects,fullscreen,2,getpixel,21776,1722,18268,3508
11,11,3853,Qt6,rects,Qt6_rects,fullscreen,2,getpixel,23009,2585,17279,5730
12,12,3853,Qt6,rects,Qt6_rects,fullscreen,2,getpixel,23167,1719,17150,6017
13,13,3853,Qt6,rects,Qt6_rects,fullscreen,2,getpixel,22641,6195,18904,3737
14,14,3853,Qt6,rects,Qt6_rects,fullscreen,2,getpixel,23684,1544,17836,5848
15,15,3853,Qt6,rects,Qt6_rects,fullscreen,2,getpixel,24539,21011,18719,5820
16,16,3853,Qt6,rects,Qt6_rects,fullscreen,2,getpixel,22813,3100,19198,3615
17,17,3853,Qt6,rects,Qt6_rects,fullscreen,2,getpixel,22983,3094,19231,3752
18,18,3853,Qt6,rects,Qt6_rects,fullscreen,2,getpixel,23354,6542,17653,5701
19,19,3853,Qt6,rects,Qt6_rects,fullscreen,2,getpixel,23171,8084,17277,5894
20,20,3853,Qt6,rects,Qt6_rects,fullscreen,2,getpixel,22479,1727,19003,3476
21,21,3853,Qt6,rects,Qt6_rects,fullscreen,2,getpixel,22121,3263,18357,3764
