,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
80,80,2492,Skia,image,Skia_image,fullscreen,,none,15075,0,-1,15076
81,81,2492,Skia,image,Skia_image,fullscreen,,none,13695,0,-1,13696
82,82,2492,Skia,image,Skia_image,fullscreen,,none,12325,0,-1,12326
83,83,2492,Skia,image,Skia_image,fullscreen,,none,13865,0,-1,13866
84,84,2492,Skia,image,Skia_image,fullscreen,,none,16638,0,-1,16639
85,85,2492,Skia,image,Skia_image,fullscreen,,none,20245,0,-1,20246
86,86,2492,Skia,image,Skia_image,fullscreen,,none,17477,0,-1,17478
87,87,2492,Skia,image,Skia_image,fullscreen,,none,14199,0,-1,14200
88,88,2492,Skia,image,Skia_image,fullscreen,,none,17296,0,-1,17297
89,89,2492,Skia,image,Skia_image,fullscreen,,none,16095,0,-1,16096
90,90,2492,Skia,image,Skia_image,fullscreen,,none,14045,0,-1,14046
91,91,2492,Skia,image,Skia_image,fullscreen,,none,29725,0,-1,29726
92,92,2492,Skia,image,Skia_image,fullscreen,,none,19713,0,-1,19714
93,93,2492,Skia,image,Skia_image,fullscreen,,none,19038,0,-1,19039
94,94,2492,Skia,image,Skia_image,fullscreen,,none,16975,0,-1,16976
95,95,2492,Skia,image,Skia_image,fullscreen,,none,13348,0,-1,13349
96,96,2492,Skia,image,Skia_image,fullscreen,,none,17136,0,-1,17137
97,97,2492,Skia,image,Skia_image,fullscreen,,none,14904,0,-1,14905
98,98,2492,Skia,image,Skia_image,fullscreen,,none,15928,0,-1,15929
99,99,2492,Skia,image,Skia_image,fullscreen,,none,12479,0,-1,12480
100,100,2492,Skia,image,Skia_image,fullscreen,,none,11280,0,-1,11281
101,101,2492,Skia,image,Skia_image,fullscreen,,none,29217,0,-1,29218
102,102,2492,Skia,image,Skia_image,fullscreen,,none,13002,0,-1,13003
103,103,2492,Skia,image,Skia_image,fullscreen,,none,19028,0,-1,19029
104,104,2492,Skia,image,Skia_image,fullscreen,,none,21103,0,-1,21104
105,105,2492,Skia,image,Skia_image,fullscreen,,none,18869,0,-1,18870
106,106,2492,Skia,image,Skia_image,fullscreen,,none,23165,0,-1,23166
107,107,2492,Skia,image,Skia_image,fullscreen,,none,17131,0,-1,17132
108,108,2492,Skia,image,Skia_image,fullscreen,,none,19527,0,-1,19528
109,109,2492,Skia,image,Skia_image,fullscreen,,none,16612,0,-1,16613
110,110,2492,Skia,image,Skia_image,fullscreen,,none,16615,0,-1,16616
111,111,2492,Skia,image,Skia_image,fullscreen,,none,14219,0,-1,14220
112,112,2492,Skia,image,Skia_image,fullscreen,,none,16116,0,-1,16117
113,113,2492,Skia,image,Skia_image,fullscreen,,none,16111,0,-1,16112
114,114,2492,Skia,image,Skia_image,fullscreen,,none,14043,0,-1,14044
115,115,2492,Skia,image,Skia_image,fullscreen,,none,15424,0,-1,15425
116,116,2492,Skia,image,Skia_image,fullscreen,,none,14032,0,-1,14033
117,117,2492,Skia,image,Skia_image,fullscreen,,none,19872,0,-1,19873
