,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,3847,SFML,rects,SFML_rects,fullscreen,3,getpixel,24035,864,2425,21610
1,1,3847,SFML,rects,SFML_rects,fullscreen,3,getpixel,26266,0,2317,23949
2,2,3847,SFML,rects,SFML_rects,fullscreen,3,getpixel,37962,1200,1885,36077
3,3,3847,SFML,rects,SFML_rects,fullscreen,3,getpixel,28511,3101,2245,26266
4,4,3847,SFML,rects,SFML_rects,fullscreen,3,getpixel,32104,12906,1952,30152
5,5,3847,SFML,rects,SFML_rects,fullscreen,3,getpixel,34012,11181,2070,31942
6,6,3847,SFML,rects,SFML_rects,fullscreen,3,getpixel,50011,5335,2415,47596
7,7,3847,SFML,rects,SFML_rects,fullscreen,3,getpixel,36770,8606,2480,34290
8,8,3847,SFML,rects,SFML_rects,fullscreen,3,getpixel,37456,5329,2179,35277
9,9,3847,SFML,rects,SFML_rects,fullscreen,3,getpixel,39698,3782,1633,38065
10,10,3847,SFML,rects,SFML_rects,fullscreen,3,getpixel,41083,2575,900,40183
11,11,3847,SFML,rects,SFML_rects,fullscreen,3,getpixel,45008,4128,1978,43030
12,12,3847,SFML,rects,SFML_rects,fullscreen,3,getpixel,68928,10318,2340,66588
13,13,3847,SFML,rects,SFML_rects,fullscreen,3,getpixel,48486,2066,2250,46236
14,14,3847,SFML,rects,SFML_rects,fullscreen,3,getpixel,49149,2231,2779,46370
15,15,3847,SFML,rects,SFML_rects,fullscreen,3,getpixel,54682,688,2033,52649
16,16,3847,SFML,rects,SFML_rects,fullscreen,3,getpixel,54310,2744,2183,52127
17,17,3847,SFML,rects,SFML_rects,fullscreen,3,getpixel,55539,5846,2030,53509
18,18,3847,SFML,rects,SFML_rects,fullscreen,3,getpixel,58637,9121,1193,57444
19,19,3847,SFML,rects,SFML_rects,fullscreen,3,getpixel,57256,1373,1053,56203
20,20,3847,SFML,rects,SFML_rects,fullscreen,3,getpixel,60375,4475,2310,58065
21,21,3847,SFML,rects,SFML_rects,fullscreen,3,getpixel,101510,3265,1213,100297
22,22,3847,SFML,rects,SFML_rects,fullscreen,3,getpixel,62776,2061,2568,60208
23,23,3847,SFML,rects,SFML_rects,fullscreen,3,getpixel,68279,18586,2298,65981
24,24,3847,SFML,rects,SFML_rects,fullscreen,3,getpixel,66513,25633,2381,64132
25,25,3847,SFML,rects,SFML_rects,fullscreen,3,getpixel,67735,2581,1592,66143
26,26,3847,SFML,rects,SFML_rects,fullscreen,3,getpixel,71364,8258,2213,69151
27,27,3847,SFML,rects,SFML_rects,fullscreen,3,getpixel,73786,4130,1315,72471
28,28,3847,SFML,rects,SFML_rects,fullscreen,3,getpixel,75133,1033,2581,72552
29,29,3847,SFML,rects,SFML_rects,fullscreen,3,getpixel,77051,5165,2150,74901
30,30,3847,SFML,rects,SFML_rects,fullscreen,3,getpixel,80640,2577,1642,78998
31,31,3847,SFML,rects,SFML_rects,fullscreen,3,getpixel,82540,1202,2189,80351
32,32,3847,SFML,rects,SFML_rects,fullscreen,3,getpixel,83102,9979,2284,80818
33,33,3847,SFML,rects,SFML_rects,fullscreen,3,getpixel,84696,6367,1978,82718
34,34,3847,SFML,rects,SFML_rects,fullscreen,3,getpixel,141003,2754,1967,139036
35,35,3847,SFML,rects,SFML_rects,fullscreen,3,getpixel,90165,2927,2185,87980
36,36,3847,SFML,rects,SFML_rects,fullscreen,3,getpixel,90349,2061,1998,88351
37,37,3847,SFML,rects,SFML_rects,fullscreen,3,getpixel,91741,1713,1477,90264
38,38,3847,SFML,rects,SFML_rects,fullscreen,3,getpixel,93605,1891,2309,91296
39,39,3847,SFML,rects,SFML_rects,fullscreen,3,getpixel,96861,8772,2208,94653
40,40,3847,SFML,rects,SFML_rects,fullscreen,3,getpixel,97188,10330,2300,94888
41,41,3847,SFML,rects,SFML_rects,fullscreen,3,getpixel,100791,1370,2167,98624
42,42,3847,SFML,rects,SFML_rects,fullscreen,3,getpixel,103022,1029,2280,100742
43,43,3847,SFML,rects,SFML_rects,fullscreen,3,getpixel,103203,13250,2229,100974
44,44,3847,SFML,rects,SFML_rects,fullscreen,3,getpixel,103559,12908,1409,102150
45,45,3847,SFML,rects,SFML_rects,fullscreen,3,getpixel,107252,3268,2250,105002
46,46,3847,SFML,rects,SFML_rects,fullscreen,3,getpixel,108790,338,2342,106448
47,47,3847,SFML,rects,SFML_rects,fullscreen,3,getpixel,112381,2583,2326,110055
48,48,3847,SFML,rects,SFML_rects,fullscreen,3,getpixel,114618,1546,2230,112388
49,49,3847,SFML,rects,SFML_rects,fullscreen,3,getpixel,116532,3264,2268,114264
50,50,3847,SFML,rects,SFML_rects,fullscreen,3,getpixel,117390,1205,813,116577
