,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,3839,GLUT,rects,GLUT_rects,fullscreen,,none,13869,3097,-1,13870
1,1,3839,GLUT,rects,GLUT_rects,fullscreen,,none,14543,0,-1,14544
2,2,3839,GLUT,rects,GLUT_rects,fullscreen,,none,10582,0,-1,10583
3,3,3839,GLUT,rects,GLUT_rects,fullscreen,,none,8346,0,-1,8347
4,4,3839,GLUT,rects,GLUT_rects,fullscreen,,none,8181,7916,-1,8182
5,5,3839,GLUT,rects,GLUT_rects,fullscreen,,none,13177,0,-1,13178
6,6,3839,GLUT,rects,GLUT_rects,fullscreen,,none,14213,0,-1,14214
7,7,3839,GLUT,rects,GLUT_rects,fullscreen,,none,14541,0,-1,14542
8,8,3839,GLUT,rects,GLUT_rects,fullscreen,,none,14378,4297,-1,14379
9,9,3839,GLUT,rects,GLUT_rects,fullscreen,,none,13008,5331,-1,13009
10,10,3839,GLUT,rects,GLUT_rects,fullscreen,,none,11283,0,-1,11284
11,11,3839,GLUT,rects,GLUT_rects,fullscreen,,none,12830,1720,-1,12831
12,12,3839,GLUT,rects,GLUT_rects,fullscreen,,none,11962,0,-1,11963
13,13,3839,GLUT,rects,GLUT_rects,fullscreen,,none,12836,0,-1,12837
14,14,3839,GLUT,rects,GLUT_rects,fullscreen,,none,11630,0,-1,11631
15,15,3839,GLUT,rects,GLUT_rects,fullscreen,,none,14378,14284,-1,14379
16,16,3839,GLUT,rects,GLUT_rects,fullscreen,,none,7661,0,-1,7662
17,17,3839,GLUT,rects,GLUT_rects,fullscreen,,none,11810,6375,-1,11811
18,18,3839,GLUT,rects,GLUT_rects,fullscreen,,none,13859,4473,-1,13860
19,19,3839,GLUT,rects,GLUT_rects,fullscreen,,none,10249,6543,-1,10250
20,20,3839,GLUT,rects,GLUT_rects,fullscreen,,none,10765,10156,-1,10766
21,21,3839,GLUT,rects,GLUT_rects,fullscreen,,none,13679,8255,-1,13680
22,22,3839,GLUT,rects,GLUT_rects,fullscreen,,none,13857,0,-1,13858
23,23,3839,GLUT,rects,GLUT_rects,fullscreen,,none,14211,8259,-1,14212
