,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,2492,pyqt6,image,pyqt6_image,fullscreen,2,getpixel,10081,0,4032,6049
1,1,2492,pyqt6,image,pyqt6_image,fullscreen,2,getpixel,9905,0,3933,5972
2,2,2492,pyqt6,image,pyqt6_image,fullscreen,2,getpixel,10074,0,4401,5673
3,3,2492,pyqt6,image,pyqt6_image,fullscreen,2,getpixel,9384,0,6039,3345
4,4,2492,pyqt6,image,pyqt6_image,fullscreen,2,getpixel,8868,0,5331,3537
5,5,2492,pyqt6,image,pyqt6_image,fullscreen,2,getpixel,10935,0,5003,5932
6,6,2492,pyqt6,image,pyqt6_image,fullscreen,2,getpixel,8709,0,4962,3747
7,7,2492,pyqt6,image,pyqt6_image,fullscreen,2,getpixel,8694,0,5457,3237
8,8,2492,pyqt6,image,pyqt6_image,fullscreen,2,getpixel,10077,0,4271,5806
9,9,2492,pyqt6,image,pyqt6_image,fullscreen,2,getpixel,10255,0,4416,5839
10,10,2492,pyqt6,image,pyqt6_image,fullscreen,2,getpixel,10423,0,4716,5707
11,11,2492,pyqt6,image,pyqt6_image,fullscreen,2,getpixel,9900,0,3933,5967
12,12,2492,pyqt6,image,pyqt6_image,fullscreen,2,getpixel,9209,0,5704,3505
13,13,2492,pyqt6,image,pyqt6_image,fullscreen,2,getpixel,10601,0,4763,5838
14,14,2492,pyqt6,image,pyqt6_image,fullscreen,2,getpixel,8873,0,5569,3304
15,15,2492,pyqt6,image,pyqt6_image,fullscreen,2,getpixel,10430,0,4751,5679
16,16,2492,pyqt6,image,pyqt6_image,fullscreen,2,getpixel,10241,0,4528,5713
17,17,2492,pyqt6,image,pyqt6_image,fullscreen,2,getpixel,8704,0,5234,3470
18,18,2492,pyqt6,image,pyqt6_image,fullscreen,2,getpixel,10596,0,4913,5683
19,19,2492,pyqt6,image,pyqt6_image,fullscreen,2,getpixel,8872,0,5204,3668
20,20,2492,pyqt6,image,pyqt6_image,fullscreen,2,getpixel,8524,0,5143,3381
21,21,2492,pyqt6,image,pyqt6_image,fullscreen,2,getpixel,9729,0,3752,5977
22,22,2492,pyqt6,image,pyqt6_image,fullscreen,2,getpixel,9219,0,5688,3531
23,23,2492,pyqt6,image,pyqt6_image,fullscreen,2,getpixel,8696,0,5233,3463
24,24,2492,pyqt6,image,pyqt6_image,fullscreen,2,getpixel,9902,0,3888,6014
