,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,2501,pyqt6_quick,image,pyqt6_quick_image,fullscreen,2,windup,4578,0,4672,-94
1,1,2501,pyqt6_quick,image,pyqt6_quick_image,fullscreen,2,windup,3873,0,2529,1344
2,2,2501,pyqt6_quick,image,pyqt6_quick_image,fullscreen,2,windup,5429,0,3708,1721
3,3,2501,pyqt6_quick,image,pyqt6_quick_image,fullscreen,2,windup,4741,0,2643,2098
4,4,2501,pyqt6_quick,image,pyqt6_quick_image,fullscreen,2,windup,4050,0,2629,1421
5,5,2501,pyqt6_quick,image,pyqt6_quick_image,fullscreen,2,windup,4220,0,2619,1601
6,6,2501,pyqt6_quick,image,pyqt6_quick_image,fullscreen,2,windup,5422,0,3734,1688
7,7,2501,pyqt6_quick,image,pyqt6_quick_image,fullscreen,2,windup,4919,0,2714,2205
8,8,2501,pyqt6_quick,image,pyqt6_quick_image,fullscreen,2,windup,4217,0,4176,41
9,9,2501,pyqt6_quick,image,pyqt6_quick_image,fullscreen,2,windup,3882,0,2622,1260
10,10,2501,pyqt6_quick,image,pyqt6_quick_image,fullscreen,2,windup,4225,0,2398,1827
11,11,2501,pyqt6_quick,image,pyqt6_quick_image,fullscreen,2,windup,4218,0,5587,-1369
12,12,2501,pyqt6_quick,image,pyqt6_quick_image,fullscreen,2,windup,4910,0,2837,2073
13,13,2501,pyqt6_quick,image,pyqt6_quick_image,fullscreen,2,windup,4919,0,2631,2288
14,14,2501,pyqt6_quick,image,pyqt6_quick_image,fullscreen,2,windup,4906,0,2626,2280
15,15,2501,pyqt6_quick,image,pyqt6_quick_image,fullscreen,2,windup,4223,0,2521,1702
16,16,2501,pyqt6_quick,image,pyqt6_quick_image,fullscreen,2,windup,3877,0,4278,-401
17,17,2501,pyqt6_quick,image,pyqt6_quick_image,fullscreen,2,windup,4917,0,2625,2292
18,18,2501,pyqt6_quick,image,pyqt6_quick_image,fullscreen,2,windup,4568,0,2619,1949
19,19,2501,pyqt6_quick,image,pyqt6_quick_image,fullscreen,2,windup,5428,0,3628,1800
20,20,2501,pyqt6_quick,image,pyqt6_quick_image,fullscreen,2,windup,4911,0,2583,2328
21,21,2501,pyqt6_quick,image,pyqt6_quick_image,fullscreen,2,windup,3880,0,2428,1452
22,22,2501,pyqt6_quick,image,pyqt6_quick_image,fullscreen,2,windup,4227,0,2589,1638
23,23,2501,pyqt6_quick,image,pyqt6_quick_image,fullscreen,2,windup,4918,0,2612,2306
24,24,2501,pyqt6_quick,image,pyqt6_quick_image,fullscreen,2,windup,5256,0,2936,2320
25,25,2501,pyqt6_quick,image,pyqt6_quick_image,fullscreen,2,windup,4739,0,2614,2125
26,26,2501,pyqt6_quick,image,pyqt6_quick_image,fullscreen,2,windup,3879,0,4169,-290
27,27,2501,pyqt6_quick,image,pyqt6_quick_image,fullscreen,2,windup,4055,0,4424,-369
28,28,2501,pyqt6_quick,image,pyqt6_quick_image,fullscreen,2,windup,4227,0,2654,1573
29,29,2501,pyqt6_quick,image,pyqt6_quick_image,fullscreen,2,windup,4910,0,2613,2297
30,30,2501,pyqt6_quick,image,pyqt6_quick_image,fullscreen,2,windup,4051,0,2573,1478
31,31,2501,pyqt6_quick,image,pyqt6_quick_image,fullscreen,2,windup,4909,0,2874,2035
32,32,2501,pyqt6_quick,image,pyqt6_quick_image,fullscreen,2,windup,4225,0,2592,1633
33,33,2501,pyqt6_quick,image,pyqt6_quick_image,fullscreen,2,windup,4046,0,4305,-259
34,34,2501,pyqt6_quick,image,pyqt6_quick_image,fullscreen,2,windup,4220,0,2596,1624
35,35,2501,pyqt6_quick,image,pyqt6_quick_image,fullscreen,2,windup,5089,0,2859,2230
36,36,2501,pyqt6_quick,image,pyqt6_quick_image,fullscreen,2,windup,4045,0,4300,-255
37,37,2501,pyqt6_quick,image,pyqt6_quick_image,fullscreen,2,windup,4390,0,2592,1798
38,38,2501,pyqt6_quick,image,pyqt6_quick_image,fullscreen,2,windup,5421,0,3066,2355
39,39,2501,pyqt6_quick,image,pyqt6_quick_image,fullscreen,2,windup,5250,0,3262,1988
40,40,2501,pyqt6_quick,image,pyqt6_quick_image,fullscreen,2,windup,5430,0,2987,2443
41,41,2501,pyqt6_quick,image,pyqt6_quick_image,fullscreen,2,windup,4908,0,2542,2366
42,42,2501,pyqt6_quick,image,pyqt6_quick_image,fullscreen,2,windup,4735,0,2556,2179
