,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,2297,tkinter,default,tkinter_default,no_fullscreen,,none,16108,18602,-1,16109
1,1,2297,tkinter,default,tkinter_default,no_fullscreen,,none,16800,19466,-1,16801
2,2,2297,tkinter,default,tkinter_default,no_fullscreen,,none,16797,19462,-1,16798
3,3,2297,tkinter,default,tkinter_default,no_fullscreen,,none,17323,19640,-1,17324
4,4,2297,tkinter,default,tkinter_default,no_fullscreen,,none,10947,13440,-1,10948
5,5,2297,tkinter,default,tkinter_default,no_fullscreen,,none,13363,15679,-1,13364
6,6,2297,tkinter,default,tkinter_default,no_fullscreen,,none,17140,19638,-1,17141
7,7,2297,tkinter,default,tkinter_default,no_fullscreen,,none,15253,17754,-1,15254
8,8,2297,tkinter,default,tkinter_default,no_fullscreen,,none,15753,18248,-1,15754
9,9,2297,tkinter,default,tkinter_default,no_fullscreen,,none,9572,11890,-1,9573
10,10,2297,tkinter,default,tkinter_default,no_fullscreen,,none,14721,17212,-1,14722
11,11,2297,tkinter,default,tkinter_default,no_fullscreen,,none,14546,17034,-1,14547
12,12,2297,tkinter,default,tkinter_default,no_fullscreen,,none,15256,17748,-1,15257
13,13,2297,tkinter,default,tkinter_default,no_fullscreen,,none,15936,18250,-1,15937
14,14,2297,tkinter,default,tkinter_default,no_fullscreen,,none,11800,14289,-1,11801
15,15,2297,tkinter,default,tkinter_default,no_fullscreen,,none,14903,17740,-1,14904
16,16,2297,tkinter,default,tkinter_default,no_fullscreen,,none,16619,19284,-1,16620
17,17,2297,tkinter,default,tkinter_default,no_fullscreen,,none,16457,18779,-1,16458
18,18,2297,tkinter,default,tkinter_default,no_fullscreen,,none,16285,18772,-1,16286
19,19,2297,tkinter,default,tkinter_default,no_fullscreen,,none,16284,18767,-1,16285
20,20,2297,tkinter,default,tkinter_default,no_fullscreen,,none,15764,18247,-1,15765
21,21,2297,tkinter,default,tkinter_default,no_fullscreen,,none,13358,15845,-1,13359
22,22,2297,tkinter,default,tkinter_default,no_fullscreen,,none,16275,18935,-1,16276
23,23,2297,tkinter,default,tkinter_default,no_fullscreen,,none,16459,18948,-1,16460
24,24,2297,tkinter,default,tkinter_default,no_fullscreen,,none,16283,18768,-1,16284
25,25,2297,tkinter,default,tkinter_default,no_fullscreen,,none,16960,19448,-1,16961
26,26,2297,tkinter,default,tkinter_default,no_fullscreen,,none,16292,18777,-1,16293
27,27,2297,tkinter,default,tkinter_default,no_fullscreen,,none,22992,25474,-1,22993
28,28,2297,tkinter,default,tkinter_default,no_fullscreen,,none,16295,18788,-1,16296
29,29,2297,tkinter,default,tkinter_default,no_fullscreen,,none,13885,16371,-1,13886
30,30,2297,tkinter,default,tkinter_default,no_fullscreen,,none,16112,18261,-1,16113
31,31,2297,tkinter,default,tkinter_default,no_fullscreen,,none,16103,18248,-1,16104
32,32,2297,tkinter,default,tkinter_default,no_fullscreen,,none,15758,18240,-1,15759
33,33,2297,tkinter,default,tkinter_default,no_fullscreen,,none,15939,18429,-1,15940
34,34,2297,tkinter,default,tkinter_default,no_fullscreen,,none,16288,18771,-1,16289
35,35,2297,tkinter,default,tkinter_default,no_fullscreen,,none,16808,19295,-1,16809
36,36,2297,tkinter,default,tkinter_default,no_fullscreen,,none,11804,14125,-1,11805
37,37,2297,tkinter,default,tkinter_default,no_fullscreen,,none,16800,19288,-1,16801
38,38,2297,tkinter,default,tkinter_default,no_fullscreen,,none,16811,19126,-1,16812
39,39,2297,tkinter,default,tkinter_default,no_fullscreen,,none,15764,18250,-1,15765
40,40,2297,tkinter,default,tkinter_default,no_fullscreen,,none,19036,21356,-1,19037
41,41,2297,tkinter,default,tkinter_default,no_fullscreen,,none,16626,19110,-1,16627
42,42,2297,tkinter,default,tkinter_default,no_fullscreen,,none,18193,20852,-1,18194
43,43,2297,tkinter,default,tkinter_default,no_fullscreen,,none,14725,17210,-1,14726
44,44,2297,tkinter,default,tkinter_default,no_fullscreen,,none,12663,15150,-1,12664
45,45,2297,tkinter,default,tkinter_default,no_fullscreen,,none,15768,18253,-1,15769
46,46,2297,tkinter,default,tkinter_default,no_fullscreen,,none,14380,16865,-1,14381
47,47,2297,tkinter,default,tkinter_default,no_fullscreen,,none,16276,18765,-1,16277
48,48,2297,tkinter,default,tkinter_default,no_fullscreen,,none,15953,18440,-1,15954
49,49,2297,tkinter,default,tkinter_default,no_fullscreen,,none,16620,19107,-1,16621
