,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,3876,pyqt6_quick,rects,pyqt6_quick_rects,fullscreen,2,windup,11293,353,9901,1392
1,1,3876,pyqt6_quick,rects,pyqt6_quick_rects,fullscreen,2,windup,12487,517,9515,2972
2,2,3876,pyqt6_quick,rects,pyqt6_quick_rects,fullscreen,2,windup,12346,347,9144,3202
3,3,3876,pyqt6_quick,rects,pyqt6_quick_rects,fullscreen,2,windup,11635,1028,9246,2389
4,4,3876,pyqt6_quick,rects,pyqt6_quick_rects,fullscreen,2,windup,12323,347,9234,3089
5,5,3876,pyqt6_quick,rects,pyqt6_quick_rects,fullscreen,2,windup,10945,167,9698,1247
6,6,3876,pyqt6_quick,rects,pyqt6_quick_rects,fullscreen,2,windup,10420,1202,9233,1187
7,7,3876,pyqt6_quick,rects,pyqt6_quick_rects,fullscreen,2,windup,10432,176,9158,1274
8,8,3876,pyqt6_quick,rects,pyqt6_quick_rects,fullscreen,2,windup,11103,168,9183,1920
9,9,3876,pyqt6_quick,rects,pyqt6_quick_rects,fullscreen,2,windup,10435,687,9192,1243
10,10,3876,pyqt6_quick,rects,pyqt6_quick_rects,fullscreen,2,windup,10603,346,9269,1334
11,11,3876,pyqt6_quick,rects,pyqt6_quick_rects,fullscreen,2,windup,10774,518,9302,1472
12,12,3876,pyqt6_quick,rects,pyqt6_quick_rects,fullscreen,2,windup,11628,167,9256,2372
13,13,3876,pyqt6_quick,rects,pyqt6_quick_rects,fullscreen,2,windup,12484,517,9335,3149
14,14,3876,pyqt6_quick,rects,pyqt6_quick_rects,fullscreen,2,windup,11795,516,9278,2517
15,15,3876,pyqt6_quick,rects,pyqt6_quick_rects,fullscreen,2,windup,11630,338,9252,2378
16,16,3876,pyqt6_quick,rects,pyqt6_quick_rects,fullscreen,2,windup,11801,339,9194,2607
17,17,3876,pyqt6_quick,rects,pyqt6_quick_rects,fullscreen,2,windup,10595,516,9237,1358
18,18,3876,pyqt6_quick,rects,pyqt6_quick_rects,fullscreen,2,windup,11631,347,9568,2063
19,19,3876,pyqt6_quick,rects,pyqt6_quick_rects,fullscreen,2,windup,10937,690,9286,1651
20,20,3876,pyqt6_quick,rects,pyqt6_quick_rects,fullscreen,2,windup,11806,167,9333,2473
21,21,3876,pyqt6_quick,rects,pyqt6_quick_rects,fullscreen,2,windup,12315,338,9251,3064
22,22,3876,pyqt6_quick,rects,pyqt6_quick_rects,fullscreen,2,windup,11623,346,9237,2386
23,23,3876,pyqt6_quick,rects,pyqt6_quick_rects,fullscreen,2,windup,11475,176,9104,2371
24,24,3876,pyqt6_quick,rects,pyqt6_quick_rects,fullscreen,2,windup,11459,168,9146,2313
25,25,3876,pyqt6_quick,rects,pyqt6_quick_rects,fullscreen,2,windup,12317,168,9453,2864
26,26,3876,pyqt6_quick,rects,pyqt6_quick_rects,fullscreen,2,windup,11801,167,9409,2392
27,27,3876,pyqt6_quick,rects,pyqt6_quick_rects,fullscreen,2,windup,10592,509,9350,1242
28,28,3876,pyqt6_quick,rects,pyqt6_quick_rects,fullscreen,2,windup,11617,338,9136,2481
29,29,3876,pyqt6_quick,rects,pyqt6_quick_rects,fullscreen,2,windup,11116,689,9630,1486
30,30,3876,pyqt6_quick,rects,pyqt6_quick_rects,fullscreen,2,windup,10942,168,9423,1519
31,31,3876,pyqt6_quick,rects,pyqt6_quick_rects,fullscreen,2,windup,12332,168,9503,2829
32,32,3876,pyqt6_quick,rects,pyqt6_quick_rects,fullscreen,2,windup,10587,337,9414,1173
33,33,3876,pyqt6_quick,rects,pyqt6_quick_rects,fullscreen,2,windup,12310,1199,9239,3071
34,34,3876,pyqt6_quick,rects,pyqt6_quick_rects,fullscreen,2,windup,11286,339,9276,2010
35,35,3876,pyqt6_quick,rects,pyqt6_quick_rects,fullscreen,2,windup,10942,347,9239,1703
36,36,3876,pyqt6_quick,rects,pyqt6_quick_rects,fullscreen,2,windup,11108,168,9229,1879
37,37,3876,pyqt6_quick,rects,pyqt6_quick_rects,fullscreen,2,windup,11977,175,9278,2699
38,38,3876,pyqt6_quick,rects,pyqt6_quick_rects,fullscreen,2,windup,10596,338,9257,1339
39,39,3876,pyqt6_quick,rects,pyqt6_quick_rects,fullscreen,2,windup,11457,168,9158,2299
40,40,3876,pyqt6_quick,rects,pyqt6_quick_rects,fullscreen,2,windup,11274,858,9453,1821
41,41,3876,pyqt6_quick,rects,pyqt6_quick_rects,fullscreen,2,windup,12304,1028,9185,3119
42,42,3876,pyqt6_quick,rects,pyqt6_quick_rects,fullscreen,2,windup,10947,1035,9178,1769
43,43,3876,pyqt6_quick,rects,pyqt6_quick_rects,fullscreen,2,windup,11967,175,9264,2703
44,44,3876,pyqt6_quick,rects,pyqt6_quick_rects,fullscreen,2,windup,11119,347,9565,1554
45,45,3876,pyqt6_quick,rects,pyqt6_quick_rects,fullscreen,2,windup,11805,338,9194,2611
46,46,3876,pyqt6_quick,rects,pyqt6_quick_rects,fullscreen,2,windup,10933,1036,9131,1802
47,47,3876,pyqt6_quick,rects,pyqt6_quick_rects,fullscreen,2,windup,10588,1028,9301,1287
48,48,3876,pyqt6_quick,rects,pyqt6_quick_rects,fullscreen,2,windup,10758,167,9270,1488
49,49,3876,pyqt6_quick,rects,pyqt6_quick_rects,fullscreen,2,windup,11790,510,9452,2338
50,50,3876,pyqt6_quick,rects,pyqt6_quick_rects,fullscreen,2,windup,11619,168,9279,2340
51,51,3876,pyqt6_quick,rects,pyqt6_quick_rects,fullscreen,2,windup,11625,342,9177,2448
52,52,3876,pyqt6_quick,rects,pyqt6_quick_rects,fullscreen,2,windup,12317,168,9194,3123
53,53,3876,pyqt6_quick,rects,pyqt6_quick_rects,fullscreen,2,windup,12329,859,9002,3327
54,54,3876,pyqt6_quick,rects,pyqt6_quick_rects,fullscreen,2,windup,11795,681,9265,2530
55,55,3876,pyqt6_quick,rects,pyqt6_quick_rects,fullscreen,2,windup,11136,692,9199,1937
56,56,3876,pyqt6_quick,rects,pyqt6_quick_rects,fullscreen,2,windup,11808,338,9335,2473
57,57,3876,pyqt6_quick,rects,pyqt6_quick_rects,fullscreen,2,windup,11646,168,9612,2034
58,58,3876,pyqt6_quick,rects,pyqt6_quick_rects,fullscreen,2,windup,11627,168,9228,2399
59,59,3876,pyqt6_quick,rects,pyqt6_quick_rects,fullscreen,2,windup,11112,1379,9255,1857
60,60,3876,pyqt6_quick,rects,pyqt6_quick_rects,fullscreen,2,windup,11976,167,9368,2608
61,61,3876,pyqt6_quick,rects,pyqt6_quick_rects,fullscreen,2,windup,11976,168,9109,2867
62,62,3876,pyqt6_quick,rects,pyqt6_quick_rects,fullscreen,2,windup,11969,167,9231,2738
63,63,3876,pyqt6_quick,rects,pyqt6_quick_rects,fullscreen,2,windup,11630,689,9187,2443
64,64,3876,pyqt6_quick,rects,pyqt6_quick_rects,fullscreen,2,windup,10597,171,9318,1279
65,65,3876,pyqt6_quick,rects,pyqt6_quick_rects,fullscreen,2,windup,12142,168,9138,3004
66,66,3876,pyqt6_quick,rects,pyqt6_quick_rects,fullscreen,2,windup,10939,680,9264,1675
67,67,3876,pyqt6_quick,rects,pyqt6_quick_rects,fullscreen,2,windup,10765,339,9206,1559
68,68,3876,pyqt6_quick,rects,pyqt6_quick_rects,fullscreen,2,windup,11805,167,9252,2553
69,69,3876,pyqt6_quick,rects,pyqt6_quick_rects,fullscreen,2,windup,10607,168,9221,1386
70,70,3876,pyqt6_quick,rects,pyqt6_quick_rects,fullscreen,2,windup,12503,346,9286,3217
71,71,3876,pyqt6_quick,rects,pyqt6_quick_rects,fullscreen,2,windup,11105,1029,9322,1783
72,72,3876,pyqt6_quick,rects,pyqt6_quick_rects,fullscreen,2,windup,11639,338,9173,2466
73,73,3876,pyqt6_quick,rects,pyqt6_quick_rects,fullscreen,2,windup,12309,510,9021,3288
74,74,3876,pyqt6_quick,rects,pyqt6_quick_rects,fullscreen,2,windup,11297,517,9225,2072
75,75,3876,pyqt6_quick,rects,pyqt6_quick_rects,fullscreen,2,windup,10765,168,9387,1378
76,76,3876,pyqt6_quick,rects,pyqt6_quick_rects,fullscreen,2,windup,12488,345,9332,3156
77,77,3876,pyqt6_quick,rects,pyqt6_quick_rects,fullscreen,2,windup,10418,858,8996,1422
78,78,3876,pyqt6_quick,rects,pyqt6_quick_rects,fullscreen,2,windup,11629,345,8966,2663
79,79,3876,pyqt6_quick,rects,pyqt6_quick_rects,fullscreen,2,windup,12142,343,9326,2816
80,80,3876,pyqt6_quick,rects,pyqt6_quick_rects,fullscreen,2,windup,11116,1549,9207,1909
81,81,3876,pyqt6_quick,rects,pyqt6_quick_rects,fullscreen,2,windup,10589,857,9306,1283
82,82,3876,pyqt6_quick,rects,pyqt6_quick_rects,fullscreen,2,windup,11107,168,9187,1920
83,83,3876,pyqt6_quick,rects,pyqt6_quick_rects,fullscreen,2,windup,11102,339,9600,1502
84,84,3876,pyqt6_quick,rects,pyqt6_quick_rects,fullscreen,2,windup,11449,679,9309,2140
85,85,3876,pyqt6_quick,rects,pyqt6_quick_rects,fullscreen,2,windup,11288,168,9108,2180
