,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
68,68,3853,pyqt6,rects,pyqt6_rects,fullscreen,,none,24713,4128,-1,24714
69,69,3853,pyqt6,rects,pyqt6_rects,fullscreen,,none,25067,12052,-1,25068
70,70,3853,pyqt6,rects,pyqt6_rects,fullscreen,,none,25566,680,-1,25567
71,71,3853,pyqt6,rects,pyqt6_rects,fullscreen,,none,42969,861,-1,42970
72,72,3853,pyqt6,rects,pyqt6_rects,fullscreen,,none,25220,1381,-1,25221
73,73,3853,pyqt6,rects,pyqt6_rects,fullscreen,,none,24869,7396,-1,24870
74,74,3853,pyqt6,rects,pyqt6_rects,fullscreen,,none,25231,687,-1,25232
75,75,3853,pyqt6,rects,pyqt6_rects,fullscreen,,none,24907,2232,-1,24908
76,76,3853,pyqt6,rects,pyqt6_rects,fullscreen,,none,34864,4124,-1,34865
77,77,3853,pyqt6,rects,pyqt6_rects,fullscreen,,none,25248,5514,-1,25249
78,78,3853,pyqt6,rects,pyqt6_rects,fullscreen,,none,24003,2574,-1,24004
79,79,3853,pyqt6,rects,pyqt6_rects,fullscreen,,none,20745,4294,-1,20746
80,80,3853,pyqt6,rects,pyqt6_rects,fullscreen,,none,24534,4294,-1,24535
81,81,3853,pyqt6,rects,pyqt6_rects,fullscreen,,none,24706,6537,-1,24707
82,82,3853,pyqt6,rects,pyqt6_rects,fullscreen,,none,24898,2754,-1,24899
83,83,3853,pyqt6,rects,pyqt6_rects,fullscreen,,none,24206,516,-1,24207
84,84,3853,pyqt6,rects,pyqt6_rects,fullscreen,,none,23846,7395,-1,23847
85,85,3853,pyqt6,rects,pyqt6_rects,fullscreen,,none,25076,9127,-1,25077
86,86,3853,pyqt6,rects,pyqt6_rects,fullscreen,,none,25050,508,-1,25051
87,87,3853,pyqt6,rects,pyqt6_rects,fullscreen,,none,22820,2063,-1,22821
88,88,3853,pyqt6,rects,pyqt6_rects,fullscreen,,none,24187,1712,-1,24188
89,89,3853,pyqt6,rects,pyqt6_rects,fullscreen,,none,24201,8087,-1,24202
90,90,3853,pyqt6,rects,pyqt6_rects,fullscreen,,none,23680,10503,-1,23681
91,91,3853,pyqt6,rects,pyqt6_rects,fullscreen,,none,25404,1550,-1,25405
92,92,3853,pyqt6,rects,pyqt6_rects,fullscreen,,none,25596,168,-1,25597
93,93,3853,pyqt6,rects,pyqt6_rects,fullscreen,,none,25222,8599,-1,25223
94,94,3853,pyqt6,rects,pyqt6_rects,fullscreen,,none,24525,3784,-1,24526
95,95,3853,pyqt6,rects,pyqt6_rects,fullscreen,,none,20408,517,-1,20409
96,96,3853,pyqt6,rects,pyqt6_rects,fullscreen,,none,24544,6882,-1,24545
97,97,3853,pyqt6,rects,pyqt6_rects,fullscreen,,none,25934,6368,-1,25935
98,98,3853,pyqt6,rects,pyqt6_rects,fullscreen,,none,24876,15477,-1,24877
99,99,3853,pyqt6,rects,pyqt6_rects,fullscreen,,none,25741,20826,-1,25742
100,100,3853,pyqt6,rects,pyqt6_rects,fullscreen,,none,26431,3269,-1,26432
101,101,3853,pyqt6,rects,pyqt6_rects,fullscreen,,none,25410,1029,-1,25411
102,102,3853,pyqt6,rects,pyqt6_rects,fullscreen,,none,24211,4310,-1,24212
103,103,3853,pyqt6,rects,pyqt6_rects,fullscreen,,none,25402,5678,-1,25403
104,104,3853,pyqt6,rects,pyqt6_rects,fullscreen,,none,24530,168,-1,24531
105,105,3853,pyqt6,rects,pyqt6_rects,fullscreen,,none,24700,3952,-1,24701
106,106,3853,pyqt6,rects,pyqt6_rects,fullscreen,,none,25917,14979,-1,25918
107,107,3853,pyqt6,rects,pyqt6_rects,fullscreen,,none,25748,4469,-1,25749
108,108,3853,pyqt6,rects,pyqt6_rects,fullscreen,,none,26618,3614,-1,26619
109,109,3853,pyqt6,rects,pyqt6_rects,fullscreen,,none,24542,5506,-1,24543
110,110,3853,pyqt6,rects,pyqt6_rects,fullscreen,,none,23367,4475,-1,23368
111,111,3853,pyqt6,rects,pyqt6_rects,fullscreen,,none,25773,3096,-1,25774
112,112,3853,pyqt6,rects,pyqt6_rects,fullscreen,,none,25572,2061,-1,25573
113,113,3853,pyqt6,rects,pyqt6_rects,fullscreen,,none,25574,1200,-1,25575
114,114,3853,pyqt6,rects,pyqt6_rects,fullscreen,,none,24191,5505,-1,24192
115,115,3853,pyqt6,rects,pyqt6_rects,fullscreen,,none,24018,2403,-1,24019
116,116,3853,pyqt6,rects,pyqt6_rects,fullscreen,,none,25579,5857,-1,25580
117,117,3853,pyqt6,rects,pyqt6_rects,fullscreen,,none,25052,1721,-1,25053
118,118,3853,pyqt6,rects,pyqt6_rects,fullscreen,,none,25734,2231,-1,25735
119,119,3853,pyqt6,rects,pyqt6_rects,fullscreen,,none,25066,9123,-1,25067
120,120,3853,pyqt6,rects,pyqt6_rects,fullscreen,,none,48999,511,-1,49000
121,121,3853,pyqt6,rects,pyqt6_rects,fullscreen,,none,25080,1892,-1,25081
122,122,3853,pyqt6,rects,pyqt6_rects,fullscreen,,none,24358,5330,-1,24359
123,123,3853,pyqt6,rects,pyqt6_rects,fullscreen,,none,23840,338,-1,23841
124,124,3853,pyqt6,rects,pyqt6_rects,fullscreen,,none,25057,1894,-1,25058
125,125,3853,pyqt6,rects,pyqt6_rects,fullscreen,,none,26251,1712,-1,26252
126,126,3853,pyqt6,rects,pyqt6_rects,fullscreen,,none,25738,4987,-1,25739
127,127,3853,pyqt6,rects,pyqt6_rects,fullscreen,,none,25057,3604,-1,25058
128,128,3853,pyqt6,rects,pyqt6_rects,fullscreen,,none,24887,4126,-1,24888
129,129,3853,pyqt6,rects,pyqt6_rects,fullscreen,,none,25399,2411,-1,25400
130,130,3853,pyqt6,rects,pyqt6_rects,fullscreen,,none,25587,23420,-1,25588
131,131,3853,pyqt6,rects,pyqt6_rects,fullscreen,,none,25740,7228,-1,25741
132,132,3853,pyqt6,rects,pyqt6_rects,fullscreen,,none,24878,1199,-1,24879
133,133,3853,pyqt6,rects,pyqt6_rects,fullscreen,,none,24890,1031,-1,24891
134,134,3853,pyqt6,rects,pyqt6_rects,fullscreen,,none,25217,11872,-1,25218
135,135,3853,pyqt6,rects,pyqt6_rects,fullscreen,,none,23335,1200,-1,23336
136,136,3853,pyqt6,rects,pyqt6_rects,fullscreen,,none,24710,687,-1,24711
137,137,3853,pyqt6,rects,pyqt6_rects,fullscreen,,none,24719,1208,-1,24720
138,138,3853,pyqt6,rects,pyqt6_rects,fullscreen,,none,25921,7575,-1,25922
139,139,3853,pyqt6,rects,pyqt6_rects,fullscreen,,none,24538,13765,-1,24539
140,140,3853,pyqt6,rects,pyqt6_rects,fullscreen,,none,24028,4989,-1,24029
141,141,3853,pyqt6,rects,pyqt6_rects,fullscreen,,none,23835,6018,-1,23836
142,142,3853,pyqt6,rects,pyqt6_rects,fullscreen,,none,25048,3614,-1,25049
143,143,3853,pyqt6,rects,pyqt6_rects,fullscreen,,none,24707,4309,-1,24708
144,144,3853,pyqt6,rects,pyqt6_rects,fullscreen,,none,24879,13248,-1,24880
145,145,3853,pyqt6,rects,pyqt6_rects,fullscreen,,none,25397,1034,-1,25398
146,146,3853,pyqt6,rects,pyqt6_rects,fullscreen,,none,24712,4306,-1,24713
147,147,3853,pyqt6,rects,pyqt6_rects,fullscreen,,none,25583,6886,-1,25584
148,148,3853,pyqt6,rects,pyqt6_rects,fullscreen,,none,24884,1376,-1,24885
149,149,3853,pyqt6,rects,pyqt6_rects,fullscreen,,none,24021,3951,-1,24022
150,150,3853,pyqt6,rects,pyqt6_rects,fullscreen,,none,25746,1719,-1,25747
151,151,3853,pyqt6,rects,pyqt6_rects,fullscreen,,none,22644,9459,-1,22645
152,152,3853,pyqt6,rects,pyqt6_rects,fullscreen,,none,24030,168,-1,24031
153,153,3853,pyqt6,rects,pyqt6_rects,fullscreen,,none,26588,2234,-1,26589
154,154,3853,pyqt6,rects,pyqt6_rects,fullscreen,,none,20769,1379,-1,20770
155,155,3853,pyqt6,rects,pyqt6_rects,fullscreen,,none,23853,4987,-1,23854
156,156,3853,pyqt6,rects,pyqt6_rects,fullscreen,,none,24705,2061,-1,24706
157,157,3853,pyqt6,rects,pyqt6_rects,fullscreen,,none,25221,6710,-1,25222
158,158,3853,pyqt6,rects,pyqt6_rects,fullscreen,,none,22475,7062,-1,22476
159,159,3853,pyqt6,rects,pyqt6_rects,fullscreen,,none,25396,10677,-1,25397
160,160,3853,pyqt6,rects,pyqt6_rects,fullscreen,,none,25737,852,-1,25738
161,161,3853,pyqt6,rects,pyqt6_rects,fullscreen,,none,25218,517,-1,25219
162,162,3853,pyqt6,rects,pyqt6_rects,fullscreen,,none,24382,2930,-1,24383
163,163,3853,pyqt6,rects,pyqt6_rects,fullscreen,,none,24904,8267,-1,24905
164,164,3853,pyqt6,rects,pyqt6_rects,fullscreen,,none,25606,7582,-1,25607
165,165,3853,pyqt6,rects,pyqt6_rects,fullscreen,,none,23156,1199,-1,23157
166,166,3853,pyqt6,rects,pyqt6_rects,fullscreen,,none,25386,7227,-1,25387
167,167,3853,pyqt6,rects,pyqt6_rects,fullscreen,,none,25739,1030,-1,25740
168,168,3853,pyqt6,rects,pyqt6_rects,fullscreen,,none,24537,2754,-1,24538
169,169,3853,pyqt6,rects,pyqt6_rects,fullscreen,,none,25396,338,-1,25397
170,170,3853,pyqt6,rects,pyqt6_rects,fullscreen,,none,25226,2922,-1,25227
171,171,3853,pyqt6,rects,pyqt6_rects,fullscreen,,none,21437,4820,-1,21438
