,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,2404,JavaSwing,default,JavaSwing_default,no_fullscreen,,none,6529,4294967164,-1,6530
1,1,2404,JavaSwing,default,JavaSwing_default,no_fullscreen,,none,6482,4294967164,-1,6483
2,2,2404,JavaSwing,default,JavaSwing_default,no_fullscreen,,none,6998,4294967164,-1,6999
3,3,2404,JavaSwing,default,JavaSwing_default,no_fullscreen,,none,6484,4294967164,-1,6485
4,4,2404,JavaSwing,default,JavaSwing_default,no_fullscreen,,none,6653,4294967164,-1,6654
5,5,2404,JavaSwing,default,JavaSwing_default,no_fullscreen,,none,5619,4294967164,-1,5620
6,6,2404,JavaSwing,default,JavaSwing_default,no_fullscreen,,none,8022,4294967164,-1,8023
7,7,2404,JavaSwing,default,JavaSwing_default,no_fullscreen,,none,6996,4294967164,-1,6997
8,8,2404,JavaSwing,default,JavaSwing_default,no_fullscreen,,none,7175,4294967164,-1,7176
9,9,2404,JavaSwing,default,JavaSwing_default,no_fullscreen,,none,5614,4294967164,-1,5615
10,10,2404,JavaSwing,default,JavaSwing_default,no_fullscreen,,none,8023,4294967164,-1,8024
11,11,2404,JavaSwing,default,JavaSwing_default,no_fullscreen,,none,5444,4294967164,-1,5445
12,12,2404,JavaSwing,default,JavaSwing_default,no_fullscreen,,none,8032,4294967164,-1,8033
13,13,2404,JavaSwing,default,JavaSwing_default,no_fullscreen,,none,6827,4294967164,-1,6828
14,14,2404,JavaSwing,default,JavaSwing_default,no_fullscreen,,none,6646,4294967164,-1,6647
15,15,2404,JavaSwing,default,JavaSwing_default,no_fullscreen,,none,6478,4294967164,-1,6479
16,16,2404,JavaSwing,default,JavaSwing_default,no_fullscreen,,none,6989,4294967164,-1,6990
17,17,2404,JavaSwing,default,JavaSwing_default,no_fullscreen,,none,6134,4294967164,-1,6135
18,18,2404,JavaSwing,default,JavaSwing_default,no_fullscreen,,none,7333,4294967164,-1,7334
19,19,2404,JavaSwing,default,JavaSwing_default,no_fullscreen,,none,6471,4294967164,-1,6472
20,20,2404,JavaSwing,default,JavaSwing_default,no_fullscreen,,none,5965,4294967164,-1,5966
21,21,2404,JavaSwing,default,JavaSwing_default,no_fullscreen,,none,7342,4294967164,-1,7343
22,22,2404,JavaSwing,default,JavaSwing_default,no_fullscreen,,none,7520,4294967164,-1,7521
23,23,2404,JavaSwing,default,JavaSwing_default,no_fullscreen,,none,6817,4294967164,-1,6818
24,24,2404,JavaSwing,default,JavaSwing_default,no_fullscreen,,none,6467,4294967164,-1,6468
25,25,2404,JavaSwing,default,JavaSwing_default,no_fullscreen,,none,7687,4294967164,-1,7688
26,26,2404,JavaSwing,default,JavaSwing_default,no_fullscreen,,none,7163,4294967164,-1,7164
27,27,2404,JavaSwing,default,JavaSwing_default,no_fullscreen,,none,6479,4294967164,-1,6480
28,28,2404,JavaSwing,default,JavaSwing_default,no_fullscreen,,none,6298,4294967164,-1,6299
29,29,2404,JavaSwing,default,JavaSwing_default,no_fullscreen,,none,5441,4294967164,-1,5442
30,30,2404,JavaSwing,default,JavaSwing_default,no_fullscreen,,none,6298,4294967164,-1,6299
31,31,2404,JavaSwing,default,JavaSwing_default,no_fullscreen,,none,6833,4294967164,-1,6834
32,32,2404,JavaSwing,default,JavaSwing_default,no_fullscreen,,none,8204,4294967164,-1,8205
33,33,2404,JavaSwing,default,JavaSwing_default,no_fullscreen,,none,6467,4294967164,-1,6468
34,34,2404,JavaSwing,default,JavaSwing_default,no_fullscreen,,none,7160,4294967164,-1,7161
35,35,2404,JavaSwing,default,JavaSwing_default,no_fullscreen,,none,7165,4294967164,-1,7166
36,36,2404,JavaSwing,default,JavaSwing_default,no_fullscreen,,none,6659,4294967164,-1,6660
37,37,2404,JavaSwing,default,JavaSwing_default,no_fullscreen,,none,5280,4294967164,-1,5281
38,38,2404,JavaSwing,default,JavaSwing_default,no_fullscreen,,none,6646,4294967164,-1,6647
39,39,2404,JavaSwing,default,JavaSwing_default,no_fullscreen,,none,7854,4294967164,-1,7855
40,40,2404,JavaSwing,default,JavaSwing_default,no_fullscreen,,none,6996,4294967164,-1,6997
41,41,2404,JavaSwing,default,JavaSwing_default,no_fullscreen,,none,6643,4294967164,-1,6644
42,42,2404,JavaSwing,default,JavaSwing_default,no_fullscreen,,none,6820,4294967164,-1,6821
43,43,2404,JavaSwing,default,JavaSwing_default,no_fullscreen,,none,6641,4294967164,-1,6642
44,44,2404,JavaSwing,default,JavaSwing_default,no_fullscreen,,none,7687,4294967164,-1,7688
45,45,2404,JavaSwing,default,JavaSwing_default,no_fullscreen,,none,5955,4294967164,-1,5956
46,46,2404,JavaSwing,default,JavaSwing_default,no_fullscreen,,none,6812,4294967164,-1,6813
47,47,2404,JavaSwing,default,JavaSwing_default,no_fullscreen,,none,7335,4294967164,-1,7336
48,48,2404,JavaSwing,default,JavaSwing_default,no_fullscreen,,none,6306,4294967164,-1,6307
49,49,2404,JavaSwing,default,JavaSwing_default,no_fullscreen,,none,6822,4294967164,-1,6823
50,50,2404,JavaSwing,default,JavaSwing_default,no_fullscreen,,none,6476,4294967164,-1,6477
51,51,2404,JavaSwing,default,JavaSwing_default,no_fullscreen,,none,8033,4294967164,-1,8034
52,52,2404,JavaSwing,default,JavaSwing_default,no_fullscreen,,none,7839,4294967164,-1,7840
53,53,2404,JavaSwing,default,JavaSwing_default,no_fullscreen,,none,7161,4294967164,-1,7162
54,54,2404,JavaSwing,default,JavaSwing_default,no_fullscreen,,none,5783,4294967164,-1,5784
55,55,2404,JavaSwing,default,JavaSwing_default,no_fullscreen,,none,6830,4294967164,-1,6831
56,56,2404,JavaSwing,default,JavaSwing_default,no_fullscreen,,none,6817,4294967164,-1,6818
57,57,2404,JavaSwing,default,JavaSwing_default,no_fullscreen,,none,7670,4294967164,-1,7671
58,58,2404,JavaSwing,default,JavaSwing_default,no_fullscreen,,none,7680,4294967164,-1,7681
59,59,2404,JavaSwing,default,JavaSwing_default,no_fullscreen,,none,5439,4294967164,-1,5440
60,60,2404,JavaSwing,default,JavaSwing_default,no_fullscreen,,none,6808,4294967164,-1,6809
61,61,2404,JavaSwing,default,JavaSwing_default,no_fullscreen,,none,7330,4294967164,-1,7331
62,62,2404,JavaSwing,default,JavaSwing_default,no_fullscreen,,none,5443,4294967164,-1,5444
63,63,2404,JavaSwing,default,JavaSwing_default,no_fullscreen,,none,7846,4294967164,-1,7847
64,64,2404,JavaSwing,default,JavaSwing_default,no_fullscreen,,none,6471,4294967164,-1,6472
65,65,2404,JavaSwing,default,JavaSwing_default,no_fullscreen,,none,7506,4294967164,-1,7507
66,66,2404,JavaSwing,default,JavaSwing_default,no_fullscreen,,none,6300,4294967164,-1,6301
67,67,2404,JavaSwing,default,JavaSwing_default,no_fullscreen,,none,7169,4294967164,-1,7170
68,68,2404,JavaSwing,default,JavaSwing_default,no_fullscreen,,none,6996,4294967164,-1,6997
69,69,2404,JavaSwing,default,JavaSwing_default,no_fullscreen,,none,6139,4294967164,-1,6140
70,70,2404,JavaSwing,default,JavaSwing_default,no_fullscreen,,none,8025,4294967164,-1,8026
71,71,2404,JavaSwing,default,JavaSwing_default,no_fullscreen,,none,5616,4294967164,-1,5617
72,72,2404,JavaSwing,default,JavaSwing_default,no_fullscreen,,none,7669,4294967164,-1,7670
73,73,2404,JavaSwing,default,JavaSwing_default,no_fullscreen,,none,7841,4294967164,-1,7842
74,74,2404,JavaSwing,default,JavaSwing_default,no_fullscreen,,none,6300,4294967164,-1,6301
75,75,2404,JavaSwing,default,JavaSwing_default,no_fullscreen,,none,6470,4294967164,-1,6471
76,76,2404,JavaSwing,default,JavaSwing_default,no_fullscreen,,none,8375,4294967164,-1,8376
77,77,2404,JavaSwing,default,JavaSwing_default,no_fullscreen,,none,7857,4294967164,-1,7858
78,78,2404,JavaSwing,default,JavaSwing_default,no_fullscreen,,none,8204,4294967164,-1,8205
79,79,2404,JavaSwing,default,JavaSwing_default,no_fullscreen,,none,6645,4294967164,-1,6646
80,80,2404,JavaSwing,default,JavaSwing_default,no_fullscreen,,none,6999,4294967164,-1,7000
81,81,2404,JavaSwing,default,JavaSwing_default,no_fullscreen,,none,7521,4294967164,-1,7522
82,82,2404,JavaSwing,default,JavaSwing_default,no_fullscreen,,none,8206,4294967164,-1,8207
83,83,2404,JavaSwing,default,JavaSwing_default,no_fullscreen,,none,7336,4294967164,-1,7337
84,84,2404,JavaSwing,default,JavaSwing_default,no_fullscreen,,none,7855,4294967164,-1,7856
85,85,2404,JavaSwing,default,JavaSwing_default,no_fullscreen,,none,6491,4294967164,-1,6492
86,86,2404,JavaSwing,default,JavaSwing_default,no_fullscreen,,none,5961,4294967164,-1,5962
87,87,2404,JavaSwing,default,JavaSwing_default,no_fullscreen,,none,6989,4294967164,-1,6990
88,88,2404,JavaSwing,default,JavaSwing_default,no_fullscreen,,none,6479,4294967164,-1,6480
89,89,2404,JavaSwing,default,JavaSwing_default,no_fullscreen,,none,8028,4294967164,-1,8029
90,90,2404,JavaSwing,default,JavaSwing_default,no_fullscreen,,none,6657,4294967164,-1,6658
91,91,2404,JavaSwing,default,JavaSwing_default,no_fullscreen,,none,7686,4294967164,-1,7687
92,92,2404,JavaSwing,default,JavaSwing_default,no_fullscreen,,none,6317,4294967164,-1,6318
93,93,2404,JavaSwing,default,JavaSwing_default,no_fullscreen,,none,5622,4294967164,-1,5623
94,94,2404,JavaSwing,default,JavaSwing_default,no_fullscreen,,none,7697,4294967164,-1,7698
95,95,2404,JavaSwing,default,JavaSwing_default,no_fullscreen,,none,5791,4294967164,-1,5792
96,96,2404,JavaSwing,default,JavaSwing_default,no_fullscreen,,none,6657,4294967164,-1,6658
97,97,2404,JavaSwing,default,JavaSwing_default,no_fullscreen,,none,6655,4294967164,-1,6656
98,98,2404,JavaSwing,default,JavaSwing_default,no_fullscreen,,none,6648,4294967164,-1,6649
99,99,2404,JavaSwing,default,JavaSwing_default,no_fullscreen,,none,7342,4294967164,-1,7343
100,100,2404,JavaSwing,default,JavaSwing_default,no_fullscreen,,none,6647,4294967164,-1,6648
101,101,2404,JavaSwing,default,JavaSwing_default,no_fullscreen,,none,6482,4294967164,-1,6483
102,102,2404,JavaSwing,default,JavaSwing_default,no_fullscreen,,none,6641,4294967164,-1,6642
103,103,2404,JavaSwing,default,JavaSwing_default,no_fullscreen,,none,5441,4294967164,-1,5442
104,104,2404,JavaSwing,default,JavaSwing_default,no_fullscreen,,none,6997,4294967164,-1,6998
105,105,2404,JavaSwing,default,JavaSwing_default,no_fullscreen,,none,8378,4294967164,-1,8379
106,106,2404,JavaSwing,default,JavaSwing_default,no_fullscreen,,none,6821,4294967164,-1,6822
107,107,2404,JavaSwing,default,JavaSwing_default,no_fullscreen,,none,8202,4294967164,-1,8203
108,108,2404,JavaSwing,default,JavaSwing_default,no_fullscreen,,none,6125,4294967164,-1,6126
109,109,2404,JavaSwing,default,JavaSwing_default,no_fullscreen,,none,6475,4294967164,-1,6476
110,110,2404,JavaSwing,default,JavaSwing_default,no_fullscreen,,none,7694,4294967164,-1,7695
111,111,2404,JavaSwing,default,JavaSwing_default,no_fullscreen,,none,7347,4294967164,-1,7348
112,112,2404,JavaSwing,default,JavaSwing_default,no_fullscreen,,none,5614,4294967164,-1,5615
113,113,2404,JavaSwing,default,JavaSwing_default,no_fullscreen,,none,8375,4294967164,-1,8376
114,114,2404,JavaSwing,default,JavaSwing_default,no_fullscreen,,none,6653,4294967164,-1,6654
115,115,2404,JavaSwing,default,JavaSwing_default,no_fullscreen,,none,5616,4294967164,-1,5617
116,116,2404,JavaSwing,default,JavaSwing_default,no_fullscreen,,none,5453,4294967164,-1,5454
117,117,2404,JavaSwing,default,JavaSwing_default,no_fullscreen,,none,7684,4294967164,-1,7685
118,118,2404,JavaSwing,default,JavaSwing_default,no_fullscreen,,none,8034,4294967164,-1,8035
119,119,2404,JavaSwing,default,JavaSwing_default,no_fullscreen,,none,6308,4294967164,-1,6309
120,120,2404,JavaSwing,default,JavaSwing_default,no_fullscreen,,none,7688,4294967164,-1,7689
121,121,2404,JavaSwing,default,JavaSwing_default,no_fullscreen,,none,6131,4294967164,-1,6132
122,122,2404,JavaSwing,default,JavaSwing_default,no_fullscreen,,none,7683,4294967164,-1,7684
123,123,2404,JavaSwing,default,JavaSwing_default,no_fullscreen,,none,7503,4294967164,-1,7504
124,124,2404,JavaSwing,default,JavaSwing_default,no_fullscreen,,none,6649,4294967164,-1,6650
125,125,2404,JavaSwing,default,JavaSwing_default,no_fullscreen,,none,8034,4294967164,-1,8035
126,126,2404,JavaSwing,default,JavaSwing_default,no_fullscreen,,none,5439,4294967164,-1,5440
127,127,2404,JavaSwing,default,JavaSwing_default,no_fullscreen,,none,7516,4294967164,-1,7517
128,128,2404,JavaSwing,default,JavaSwing_default,no_fullscreen,,none,7861,4294967164,-1,7862
129,129,2404,JavaSwing,default,JavaSwing_default,no_fullscreen,,none,5264,4294967164,-1,5265
130,130,2404,JavaSwing,default,JavaSwing_default,no_fullscreen,,none,6998,4294967164,-1,6999
131,131,2404,JavaSwing,default,JavaSwing_default,no_fullscreen,,none,6996,4294967164,-1,6997
132,132,2404,JavaSwing,default,JavaSwing_default,no_fullscreen,,none,7686,4294967164,-1,7687
133,133,2404,JavaSwing,default,JavaSwing_default,no_fullscreen,,none,6822,4294967164,-1,6823
134,134,2404,JavaSwing,default,JavaSwing_default,no_fullscreen,,none,6823,4294967164,-1,6824
135,135,2404,JavaSwing,default,JavaSwing_default,no_fullscreen,,none,7158,4294967164,-1,7159
136,136,2404,JavaSwing,default,JavaSwing_default,no_fullscreen,,none,5793,4294967164,-1,5794
137,137,2404,JavaSwing,default,JavaSwing_default,no_fullscreen,,none,6990,4294967164,-1,6991
138,138,2404,JavaSwing,default,JavaSwing_default,no_fullscreen,,none,7509,4294967164,-1,7510
139,139,2404,JavaSwing,default,JavaSwing_default,no_fullscreen,,none,5614,4294967164,-1,5615
