,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,1798,wxpython,default,wxpython_default,large,5,getpixel,8194,2764,1469,6725
1,1,1798,wxpython,default,wxpython_default,large,5,getpixel,7325,9472,3423,3902
2,2,1798,wxpython,default,wxpython_default,large,5,getpixel,8020,9308,4852,3168
3,3,1798,wxpython,default,wxpython_default,large,5,getpixel,7852,4999,1362,6490
4,4,1798,wxpython,default,wxpython_default,large,5,getpixel,7502,5851,1309,6193
5,5,1798,wxpython,default,wxpython_default,large,5,getpixel,8007,4467,1310,6697
6,6,1798,wxpython,default,wxpython_default,large,5,getpixel,8189,8268,2283,5906
7,7,1798,wxpython,default,wxpython_default,large,5,getpixel,7674,2242,1100,6574
8,8,1798,wxpython,default,wxpython_default,large,5,getpixel,6986,14987,3761,3225
9,9,1798,wxpython,default,wxpython_default,large,5,getpixel,8350,10494,5103,3247
10,10,1798,wxpython,default,wxpython_default,large,5,getpixel,6813,5346,3412,3401
11,11,1798,wxpython,default,wxpython_default,large,5,getpixel,8358,1206,2266,6092
12,12,1798,wxpython,default,wxpython_default,large,5,getpixel,7839,13078,1353,6486
13,13,1798,wxpython,default,wxpython_default,large,5,getpixel,7315,9465,4226,3089
14,14,1798,wxpython,default,wxpython_default,large,5,getpixel,8185,7572,4973,3212
15,15,1798,wxpython,default,wxpython_default,large,5,getpixel,6813,8273,3259,3554
16,16,1798,wxpython,default,wxpython_default,large,5,getpixel,8363,6547,5272,3091
17,17,1798,wxpython,default,wxpython_default,large,5,getpixel,6810,1381,3598,3212
18,18,1798,wxpython,default,wxpython_default,large,5,getpixel,8533,8438,2722,5811
19,19,1798,wxpython,default,wxpython_default,large,5,getpixel,8014,1382,1858,6156
20,20,1798,wxpython,default,wxpython_default,large,5,getpixel,7658,340,4380,3278
21,21,1798,wxpython,default,wxpython_default,large,5,getpixel,7152,9125,4182,2970
22,22,1798,wxpython,default,wxpython_default,large,5,getpixel,7839,11184,1742,6097
23,23,1798,wxpython,default,wxpython_default,large,5,getpixel,9212,342,3581,5631
24,24,1798,wxpython,default,wxpython_default,large,5,getpixel,9217,4987,3429,5788
25,25,1798,wxpython,default,wxpython_default,large,5,getpixel,8366,10168,5281,3085
26,26,1798,wxpython,default,wxpython_default,large,5,getpixel,6802,10504,3148,3654
27,27,1798,wxpython,default,wxpython_default,large,5,getpixel,6985,3453,3847,3138
28,28,1798,wxpython,default,wxpython_default,large,5,getpixel,6980,171,3323,3657
29,29,1798,wxpython,default,wxpython_default,large,5,getpixel,7330,2930,1291,6039
30,30,1798,wxpython,default,wxpython_default,large,5,getpixel,8354,1031,1939,6415
31,31,1798,wxpython,default,wxpython_default,large,5,getpixel,8026,170,1408,6618
32,32,1798,wxpython,default,wxpython_default,large,5,getpixel,8529,3964,5374,3155
33,33,1798,wxpython,default,wxpython_default,large,5,getpixel,8363,6888,2074,6289
34,34,1798,wxpython,default,wxpython_default,large,5,getpixel,6297,10859,2612,3685
35,35,1798,wxpython,default,wxpython_default,large,5,getpixel,8528,1898,2662,5866
36,36,1798,wxpython,default,wxpython_default,large,5,getpixel,7494,10166,1163,6331
37,37,1798,wxpython,default,wxpython_default,large,5,getpixel,7505,7762,4307,3198
38,38,1798,wxpython,default,wxpython_default,large,5,getpixel,6982,1210,2936,4046
