,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,3798,Blend2D,rects,Blend2D_rects,fullscreen,2,windup,21653,1210,18464,3189
1,1,3798,Blend2D,rects,Blend2D_rects,fullscreen,2,windup,19207,1373,16635,2572
2,2,3798,Blend2D,rects,Blend2D_rects,fullscreen,2,windup,20600,171,16527,4073
3,3,3798,Blend2D,rects,Blend2D_rects,fullscreen,2,windup,22482,862,18255,4227
4,4,3798,Blend2D,rects,Blend2D_rects,fullscreen,2,windup,20269,860,16156,4113
5,5,3798,Blend2D,rects,Blend2D_rects,fullscreen,2,windup,23005,1203,19030,3975
6,6,3798,Blend2D,rects,Blend2D_rects,fullscreen,2,windup,22130,683,17919,4211
7,7,3798,Blend2D,rects,Blend2D_rects,fullscreen,2,windup,21784,691,17582,4202
8,8,3798,Blend2D,rects,Blend2D_rects,fullscreen,2,windup,21113,512,17167,3946
9,9,3798,Blend2D,rects,Blend2D_rects,fullscreen,2,windup,21463,2416,19734,1729
10,10,3798,Blend2D,rects,Blend2D_rects,fullscreen,2,windup,22135,171,18068,4067
11,11,3798,Blend2D,rects,Blend2D_rects,fullscreen,2,windup,21454,349,17620,3834
12,12,3798,Blend2D,rects,Blend2D_rects,fullscreen,2,windup,21797,172,19225,2572
13,13,3798,Blend2D,rects,Blend2D_rects,fullscreen,2,windup,22492,520,18299,4193
14,14,3798,Blend2D,rects,Blend2D_rects,fullscreen,2,windup,20769,1030,16850,3919
15,15,3798,Blend2D,rects,Blend2D_rects,fullscreen,2,windup,20940,341,16763,4177
16,16,3798,Blend2D,rects,Blend2D_rects,fullscreen,2,windup,22157,863,17921,4236
17,17,3798,Blend2D,rects,Blend2D_rects,fullscreen,2,windup,21104,171,17098,4006
18,18,3798,Blend2D,rects,Blend2D_rects,fullscreen,2,windup,20751,689,16586,4165
19,19,3798,Blend2D,rects,Blend2D_rects,fullscreen,2,windup,20416,178,16342,4074
20,20,3798,Blend2D,rects,Blend2D_rects,fullscreen,2,windup,21448,518,17225,4223
21,21,3798,Blend2D,rects,Blend2D_rects,fullscreen,2,windup,21814,2926,17766,4048
22,22,3798,Blend2D,rects,Blend2D_rects,fullscreen,2,windup,21783,1891,18658,3125
23,23,3798,Blend2D,rects,Blend2D_rects,fullscreen,2,windup,21298,685,16977,4321
24,24,3798,Blend2D,rects,Blend2D_rects,fullscreen,2,windup,21280,683,16966,4314
25,25,3798,Blend2D,rects,Blend2D_rects,fullscreen,2,windup,21270,341,17200,4070
26,26,3798,Blend2D,rects,Blend2D_rects,fullscreen,2,windup,23019,862,20011,3008
27,27,3798,Blend2D,rects,Blend2D_rects,fullscreen,2,windup,21809,1036,17590,4219
28,28,3798,Blend2D,rects,Blend2D_rects,fullscreen,2,windup,21272,684,17189,4083
29,29,3798,Blend2D,rects,Blend2D_rects,fullscreen,2,windup,21959,1204,17770,4189
30,30,3798,Blend2D,rects,Blend2D_rects,fullscreen,2,windup,21983,518,17696,4287
31,31,3798,Blend2D,rects,Blend2D_rects,fullscreen,2,windup,22140,1900,18057,4083
32,32,3798,Blend2D,rects,Blend2D_rects,fullscreen,2,windup,21618,863,17577,4041
33,33,3798,Blend2D,rects,Blend2D_rects,fullscreen,2,windup,21098,691,16896,4202
34,34,3798,Blend2D,rects,Blend2D_rects,fullscreen,2,windup,20583,341,16329,4254
35,35,3798,Blend2D,rects,Blend2D_rects,fullscreen,2,windup,21973,520,17850,4123
36,36,3798,Blend2D,rects,Blend2D_rects,fullscreen,2,windup,21979,345,17868,4111
37,37,3798,Blend2D,rects,Blend2D_rects,fullscreen,2,windup,20076,691,16267,3809
38,38,3798,Blend2D,rects,Blend2D_rects,fullscreen,2,windup,21276,170,17056,4220
39,39,3798,Blend2D,rects,Blend2D_rects,fullscreen,2,windup,21280,171,17181,4099
40,40,3798,Blend2D,rects,Blend2D_rects,fullscreen,2,windup,20586,519,16525,4061
41,41,3798,Blend2D,rects,Blend2D_rects,fullscreen,2,windup,21964,1554,17866,4098
42,42,3798,Blend2D,rects,Blend2D_rects,fullscreen,2,windup,21814,179,17627,4187
43,43,3798,Blend2D,rects,Blend2D_rects,fullscreen,2,windup,21961,170,17808,4153
44,44,3798,Blend2D,rects,Blend2D_rects,fullscreen,2,windup,22478,1885,18687,3791
45,45,3798,Blend2D,rects,Blend2D_rects,fullscreen,2,windup,21630,691,17476,4154
