,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,3874,pygame,3D,pygame_3D,fullscreen,,none,34368,345,-1,34369
1,1,3874,pygame,3D,pygame_3D,fullscreen,,none,34676,4636,-1,34677
2,2,3874,pygame,3D,pygame_3D,fullscreen,,none,33652,2917,-1,33653
3,3,3874,pygame,3D,pygame_3D,fullscreen,,none,35220,1370,-1,35221
4,4,3874,pygame,3D,pygame_3D,fullscreen,,none,33158,517,-1,33159
5,5,3874,pygame,3D,pygame_3D,fullscreen,,none,34516,1711,-1,34517
6,6,3874,pygame,3D,pygame_3D,fullscreen,,none,34533,510,-1,34534
7,7,3874,pygame,3D,pygame_3D,fullscreen,,none,33170,687,-1,33171
8,8,3874,pygame,3D,pygame_3D,fullscreen,,none,35217,7054,-1,35218
9,9,3874,pygame,3D,pygame_3D,fullscreen,,none,33344,4822,-1,33345
10,10,3874,pygame,3D,pygame_3D,fullscreen,,none,34524,1543,-1,34525
11,11,3874,pygame,3D,pygame_3D,fullscreen,,none,33310,3092,-1,33311
12,12,3874,pygame,3D,pygame_3D,fullscreen,,none,34872,1034,-1,34873
13,13,3874,pygame,3D,pygame_3D,fullscreen,,none,33481,688,-1,33482
14,14,3874,pygame,3D,pygame_3D,fullscreen,,none,34339,4128,-1,34340
15,15,3874,pygame,3D,pygame_3D,fullscreen,,none,35039,4818,-1,35040
16,16,3874,pygame,3D,pygame_3D,fullscreen,,none,33493,510,-1,33494
17,17,3874,pygame,3D,pygame_3D,fullscreen,,none,34191,3449,-1,34192
18,18,3874,pygame,3D,pygame_3D,fullscreen,,none,33983,7404,-1,33984
19,19,3874,pygame,3D,pygame_3D,fullscreen,,none,35064,2579,-1,35065
20,20,3874,pygame,3D,pygame_3D,fullscreen,,none,33142,2414,-1,33143
21,21,3874,pygame,3D,pygame_3D,fullscreen,,none,34529,338,-1,34530
22,22,3874,pygame,3D,pygame_3D,fullscreen,,none,34007,1720,-1,34008
23,23,3874,pygame,3D,pygame_3D,fullscreen,,none,33846,6021,-1,33847
24,24,3874,pygame,3D,pygame_3D,fullscreen,,none,32614,4298,-1,32615
