,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,3006,SDL2_Software,image,SDL2_Software_image,fullscreen,5,windup,779,0,-1,780
1,1,3006,SDL2_Software,image,SDL2_Software_image,fullscreen,5,windup,2153,0,-1,2154
2,2,3006,SDL2_Software,image,SDL2_Software_image,fullscreen,5,windup,8878,0,-1,8879
3,3,3006,SDL2_Software,image,SDL2_Software_image,fullscreen,5,windup,2154,1378,-1,2155
4,4,3006,SDL2_Software,image,SDL2_Software_image,fullscreen,5,windup,7336,4652,-1,7337
5,5,3006,SDL2_Software,image,SDL2_Software_image,fullscreen,5,windup,779,858,-1,780
6,6,3006,SDL2_Software,image,SDL2_Software_image,fullscreen,5,windup,5594,1542,-1,5595
7,7,3006,SDL2_Software,image,SDL2_Software_image,fullscreen,5,windup,3876,0,-1,3877
8,8,3006,SDL2_Software,image,SDL2_Software_image,fullscreen,5,windup,2504,0,-1,2505
9,9,3006,SDL2_Software,image,SDL2_Software_image,fullscreen,5,windup,262,0,-1,263
10,10,3006,SDL2_Software,image,SDL2_Software_image,fullscreen,5,windup,1122,0,-1,1123
11,11,3006,SDL2_Software,image,SDL2_Software_image,fullscreen,5,windup,1464,168,-1,1465
12,12,3006,SDL2_Software,image,SDL2_Software_image,fullscreen,5,windup,12138,2232,-1,12139
13,13,3006,SDL2_Software,image,SDL2_Software_image,fullscreen,5,windup,7831,2402,-1,7832
14,14,3006,SDL2_Software,image,SDL2_Software_image,fullscreen,5,windup,1124,0,-1,1125
15,15,3006,SDL2_Software,image,SDL2_Software_image,fullscreen,5,windup,431,0,-1,432
16,16,3006,SDL2_Software,image,SDL2_Software_image,fullscreen,5,windup,12145,4302,-1,12146
17,17,3006,SDL2_Software,image,SDL2_Software_image,fullscreen,5,windup,1634,0,-1,1635
18,18,3006,SDL2_Software,image,SDL2_Software_image,fullscreen,5,windup,6283,1890,-1,6284
19,19,3006,SDL2_Software,image,SDL2_Software_image,fullscreen,5,windup,4737,2575,-1,4738
20,20,3006,SDL2_Software,image,SDL2_Software_image,fullscreen,5,windup,6454,2916,-1,6455
21,21,3006,SDL2_Software,image,SDL2_Software_image,fullscreen,5,windup,2498,0,-1,2499
22,22,3006,SDL2_Software,image,SDL2_Software_image,fullscreen,5,windup,11976,2238,-1,11977
23,23,3006,SDL2_Software,image,SDL2_Software_image,fullscreen,5,windup,14374,338,-1,14375
24,24,3006,SDL2_Software,image,SDL2_Software_image,fullscreen,5,windup,17129,5675,-1,17130
25,25,3006,SDL2_Software,image,SDL2_Software_image,fullscreen,5,windup,3876,0,-1,3877
26,26,3006,SDL2_Software,image,SDL2_Software_image,fullscreen,5,windup,6808,2408,-1,6809
27,27,3006,SDL2_Software,image,SDL2_Software_image,fullscreen,5,windup,6629,0,-1,6630
28,28,3006,SDL2_Software,image,SDL2_Software_image,fullscreen,5,windup,91,0,-1,92
29,29,3006,SDL2_Software,image,SDL2_Software_image,fullscreen,5,windup,6630,4303,-1,6631
30,30,3006,SDL2_Software,image,SDL2_Software_image,fullscreen,5,windup,609,0,-1,610
31,31,3006,SDL2_Software,image,SDL2_Software_image,fullscreen,5,windup,781,0,-1,782
32,32,3006,SDL2_Software,image,SDL2_Software_image,fullscreen,5,windup,11797,1371,-1,11798
33,33,3006,SDL2_Software,image,SDL2_Software_image,fullscreen,5,windup,4740,0,-1,4741
34,34,3006,SDL2_Software,image,SDL2_Software_image,fullscreen,5,windup,7844,0,-1,7845
35,35,3006,SDL2_Software,image,SDL2_Software_image,fullscreen,5,windup,89,0,-1,90
36,36,3006,SDL2_Software,image,SDL2_Software_image,fullscreen,5,windup,9044,5511,-1,9045
37,37,3006,SDL2_Software,image,SDL2_Software_image,fullscreen,5,windup,1122,0,-1,1123
38,38,3006,SDL2_Software,image,SDL2_Software_image,fullscreen,5,windup,6640,4990,-1,6641
