,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,3868,tkinter,rects,tkinter_rects,fullscreen,2,getpixel,76206,2245,72199,4007
1,1,3868,tkinter,rects,tkinter_rects,fullscreen,2,getpixel,76026,6363,70274,5752
2,2,3868,tkinter,rects,tkinter_rects,fullscreen,2,getpixel,75533,1891,69747,5786
3,3,3868,tkinter,rects,tkinter_rects,fullscreen,2,getpixel,72718,2756,66758,5960
4,4,3868,tkinter,rects,tkinter_rects,fullscreen,2,getpixel,77031,2404,70822,6209
5,5,3868,tkinter,rects,tkinter_rects,fullscreen,2,getpixel,74634,3616,71019,3615
6,6,3868,tkinter,rects,tkinter_rects,fullscreen,2,getpixel,74153,8947,68096,6057
7,7,3868,tkinter,rects,tkinter_rects,fullscreen,2,getpixel,74971,6530,69135,5836
8,8,3868,tkinter,rects,tkinter_rects,fullscreen,2,getpixel,74162,12042,68080,6082
9,9,3868,tkinter,rects,tkinter_rects,fullscreen,2,getpixel,77398,3782,71578,5820
10,10,3868,tkinter,rects,tkinter_rects,fullscreen,2,getpixel,73099,29272,69343,3756
11,11,3868,tkinter,rects,tkinter_rects,fullscreen,2,getpixel,73946,17721,67989,5957
12,12,3868,tkinter,rects,tkinter_rects,fullscreen,2,getpixel,73924,10837,68038,5886
13,13,3868,tkinter,rects,tkinter_rects,fullscreen,2,getpixel,76186,3781,70324,5862
14,14,3868,tkinter,rects,tkinter_rects,fullscreen,2,getpixel,74152,6872,68049,6103
15,15,3868,tkinter,rects,tkinter_rects,fullscreen,2,getpixel,74645,858,68484,6161
16,16,3868,tkinter,rects,tkinter_rects,fullscreen,2,getpixel,71053,13587,67800,3253
17,17,3868,tkinter,rects,tkinter_rects,fullscreen,2,getpixel,75838,4818,70276,5562
18,18,3868,tkinter,rects,tkinter_rects,fullscreen,2,getpixel,72930,1028,67631,5299
19,19,3868,tkinter,rects,tkinter_rects,fullscreen,2,getpixel,74986,2579,69040,5946
