,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,2316,SDL2_OpenGL,default,SDL2_OpenGL_default,no_fullscreen,3,windup,6636,6893,3029,3607
1,1,2316,SDL2_OpenGL,default,SDL2_OpenGL_default,no_fullscreen,3,windup,5262,5690,2015,3247
2,2,2316,SDL2_OpenGL,default,SDL2_OpenGL_default,no_fullscreen,3,windup,5436,5865,2289,3147
3,3,2316,SDL2_OpenGL,default,SDL2_OpenGL_default,no_fullscreen,3,windup,6988,7244,1404,5584
4,4,2316,SDL2_OpenGL,default,SDL2_OpenGL_default,no_fullscreen,3,windup,5262,5512,1424,3838
5,5,2316,SDL2_OpenGL,default,SDL2_OpenGL_default,no_fullscreen,3,windup,6982,7238,1496,5486
6,6,2316,SDL2_OpenGL,default,SDL2_OpenGL_default,no_fullscreen,3,windup,5091,5518,1451,3640
7,7,2316,SDL2_OpenGL,default,SDL2_OpenGL_default,no_fullscreen,3,windup,6130,6379,1493,4637
8,8,2316,SDL2_OpenGL,default,SDL2_OpenGL_default,no_fullscreen,3,windup,4222,4649,1308,2914
9,9,2316,SDL2_OpenGL,default,SDL2_OpenGL_default,no_fullscreen,3,windup,5263,5691,1496,3767
10,10,2316,SDL2_OpenGL,default,SDL2_OpenGL_default,no_fullscreen,3,windup,5774,6023,1386,4388
11,11,2316,SDL2_OpenGL,default,SDL2_OpenGL_default,no_fullscreen,3,windup,4741,4990,1409,3332
12,12,2316,SDL2_OpenGL,default,SDL2_OpenGL_default,no_fullscreen,3,windup,6128,6376,1574,4554
13,13,2316,SDL2_OpenGL,default,SDL2_OpenGL_default,no_fullscreen,3,windup,5262,5511,1379,3883
14,14,2316,SDL2_OpenGL,default,SDL2_OpenGL_default,no_fullscreen,3,windup,4055,4304,1386,2669
15,15,2316,SDL2_OpenGL,default,SDL2_OpenGL_default,no_fullscreen,3,windup,6474,6724,1576,4898
16,16,2316,SDL2_OpenGL,default,SDL2_OpenGL_default,no_fullscreen,3,windup,5097,5517,1610,3487
17,17,2316,SDL2_OpenGL,default,SDL2_OpenGL_default,no_fullscreen,3,windup,4053,4302,1411,2642
18,18,2316,SDL2_OpenGL,default,SDL2_OpenGL_default,no_fullscreen,3,windup,6471,6890,1477,4994
19,19,2316,SDL2_OpenGL,default,SDL2_OpenGL_default,no_fullscreen,3,windup,4742,4821,1392,3350
20,20,2316,SDL2_OpenGL,default,SDL2_OpenGL_default,no_fullscreen,3,windup,4399,4819,1332,3067
21,21,2316,SDL2_OpenGL,default,SDL2_OpenGL_default,no_fullscreen,3,windup,6983,7233,1499,5484
22,22,2316,SDL2_OpenGL,default,SDL2_OpenGL_default,no_fullscreen,3,windup,3543,5859,1336,2207
23,23,2316,SDL2_OpenGL,default,SDL2_OpenGL_default,no_fullscreen,3,windup,5432,5511,1441,3991
24,24,2316,SDL2_OpenGL,default,SDL2_OpenGL_default,no_fullscreen,3,windup,6641,7060,1388,5253
25,25,2316,SDL2_OpenGL,default,SDL2_OpenGL_default,no_fullscreen,3,windup,4399,4648,1553,2846
26,26,2316,SDL2_OpenGL,default,SDL2_OpenGL_default,no_fullscreen,3,windup,6470,6890,1859,4611
27,27,2316,SDL2_OpenGL,default,SDL2_OpenGL_default,no_fullscreen,3,windup,5606,6025,1458,4148
28,28,2316,SDL2_OpenGL,default,SDL2_OpenGL_default,no_fullscreen,3,windup,4916,5165,1494,3422
29,29,2316,SDL2_OpenGL,default,SDL2_OpenGL_default,no_fullscreen,3,windup,5434,5683,1529,3905
30,30,2316,SDL2_OpenGL,default,SDL2_OpenGL_default,no_fullscreen,3,windup,6119,6368,1405,4714
31,31,2316,SDL2_OpenGL,default,SDL2_OpenGL_default,no_fullscreen,3,windup,5262,5511,1474,3788
32,32,2316,SDL2_OpenGL,default,SDL2_OpenGL_default,no_fullscreen,3,windup,4913,5162,1401,3512
33,33,2316,SDL2_OpenGL,default,SDL2_OpenGL_default,no_fullscreen,3,windup,6982,7232,1442,5540
34,34,2316,SDL2_OpenGL,default,SDL2_OpenGL_default,no_fullscreen,3,windup,6301,6551,1435,4866
35,35,2316,SDL2_OpenGL,default,SDL2_OpenGL_default,no_fullscreen,3,windup,4567,4817,1427,3140
36,36,2316,SDL2_OpenGL,default,SDL2_OpenGL_default,no_fullscreen,3,windup,4913,5161,1457,3456
37,37,2316,SDL2_OpenGL,default,SDL2_OpenGL_default,no_fullscreen,3,windup,5255,5674,1542,3713
38,38,2316,SDL2_OpenGL,default,SDL2_OpenGL_default,no_fullscreen,3,windup,3710,5855,1389,2321
