,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,3515,GLUT,rects,GLUT_rects,fullscreen,,none,57815,23604,-1,57816
1,1,3515,GLUT,rects,GLUT_rects,fullscreen,,none,53674,171,-1,53675
2,2,3515,GLUT,rects,GLUT_rects,fullscreen,,none,56918,171,-1,56919
3,3,3515,GLUT,rects,GLUT_rects,fullscreen,,none,15942,170,-1,15943
4,4,3515,GLUT,rects,GLUT_rects,fullscreen,,none,18878,171,-1,18879
5,5,3515,GLUT,rects,GLUT_rects,fullscreen,,none,20409,170,-1,20410
6,6,3515,GLUT,rects,GLUT_rects,fullscreen,,none,53141,28419,-1,53142
7,7,3515,GLUT,rects,GLUT_rects,fullscreen,,none,57257,170,-1,57258
8,8,3515,GLUT,rects,GLUT_rects,fullscreen,,none,18867,172,-1,18868
9,9,3515,GLUT,rects,GLUT_rects,fullscreen,,none,48818,178,-1,48819
10,10,3515,GLUT,rects,GLUT_rects,fullscreen,,none,50552,171,-1,50553
11,11,3515,GLUT,rects,GLUT_rects,fullscreen,,none,50544,171,-1,50545
12,12,3515,GLUT,rects,GLUT_rects,fullscreen,,none,47800,171,-1,47801
13,13,3515,GLUT,rects,GLUT_rects,fullscreen,,none,60702,171,-1,60703
14,14,3515,GLUT,rects,GLUT_rects,fullscreen,,none,44004,171,-1,44005
15,15,3515,GLUT,rects,GLUT_rects,fullscreen,,none,46076,170,-1,46077
16,16,3515,GLUT,rects,GLUT_rects,fullscreen,,none,25581,171,-1,25582
17,17,3515,GLUT,rects,GLUT_rects,fullscreen,,none,50032,171,-1,50033
18,18,3515,GLUT,rects,GLUT_rects,fullscreen,,none,48124,171,-1,48125
19,19,3515,GLUT,rects,GLUT_rects,fullscreen,,none,25568,170,-1,25569
20,20,3515,GLUT,rects,GLUT_rects,fullscreen,,none,56227,171,-1,56228
21,21,3515,GLUT,rects,GLUT_rects,fullscreen,,none,42286,171,-1,42287
22,22,3515,GLUT,rects,GLUT_rects,fullscreen,,none,45548,9292,-1,45549
23,23,3515,GLUT,rects,GLUT_rects,fullscreen,,none,45543,170,-1,45544
24,24,3515,GLUT,rects,GLUT_rects,fullscreen,,none,49873,179,-1,49874
25,25,3515,GLUT,rects,GLUT_rects,fullscreen,,none,52434,170,-1,52435
26,26,3515,GLUT,rects,GLUT_rects,fullscreen,,none,51938,170,-1,51939
27,27,3515,GLUT,rects,GLUT_rects,fullscreen,,none,48337,170,-1,48338
28,28,3515,GLUT,rects,GLUT_rects,fullscreen,,none,56583,170,-1,56584
29,29,3515,GLUT,rects,GLUT_rects,fullscreen,,none,57594,178,-1,57595
30,30,3515,GLUT,rects,GLUT_rects,fullscreen,,none,46066,178,-1,46067
31,31,3515,GLUT,rects,GLUT_rects,fullscreen,,none,49691,178,-1,49692
32,32,3515,GLUT,rects,GLUT_rects,fullscreen,,none,49533,178,-1,49534
33,33,3515,GLUT,rects,GLUT_rects,fullscreen,,none,46759,178,-1,46760
34,34,3515,GLUT,rects,GLUT_rects,fullscreen,,none,23682,170,-1,23683
35,35,3515,GLUT,rects,GLUT_rects,fullscreen,,none,53689,17237,-1,53690
36,36,3515,GLUT,rects,GLUT_rects,fullscreen,,none,34028,170,-1,34029
