,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,2323,GTK,default,GTK_default,no_fullscreen,,none,25250,27400,-1,25251
1,1,2323,GTK,default,GTK_default,no_fullscreen,,none,23690,26011,-1,23691
2,2,2323,GTK,default,GTK_default,no_fullscreen,,none,24029,26352,-1,24030
3,3,2323,GTK,default,GTK_default,no_fullscreen,,none,19547,21870,-1,19548
4,4,2323,GTK,default,GTK_default,no_fullscreen,,none,23164,25493,-1,23165
5,5,2323,GTK,default,GTK_default,no_fullscreen,,none,20066,22387,-1,20067
6,6,2323,GTK,default,GTK_default,no_fullscreen,,none,23163,25313,-1,23164
7,7,2323,GTK,default,GTK_default,no_fullscreen,,none,25747,28070,-1,25748
8,8,2323,GTK,default,GTK_default,no_fullscreen,,none,23689,26014,-1,23690
9,9,2323,GTK,default,GTK_default,no_fullscreen,,none,21613,23765,-1,21614
10,10,2323,GTK,default,GTK_default,no_fullscreen,,none,24026,26185,-1,24027
11,11,2323,GTK,default,GTK_default,no_fullscreen,,none,17321,19467,-1,17322
12,12,2323,GTK,default,GTK_default,no_fullscreen,,none,35955,38283,-1,35956
13,13,2323,GTK,default,GTK_default,no_fullscreen,,none,22653,24972,-1,22654
14,14,2323,GTK,default,GTK_default,no_fullscreen,,none,22491,24645,-1,22492
15,15,2323,GTK,default,GTK_default,no_fullscreen,,none,19046,21370,-1,19047
16,16,2323,GTK,default,GTK_default,no_fullscreen,,none,22484,24807,-1,22485
17,17,2323,GTK,default,GTK_default,no_fullscreen,,none,22313,24637,-1,22314
18,18,2323,GTK,default,GTK_default,no_fullscreen,,none,24888,27210,-1,24889
19,19,2323,GTK,default,GTK_default,no_fullscreen,,none,18357,20678,-1,18358
20,20,2323,GTK,default,GTK_default,no_fullscreen,,none,23335,25661,-1,23336
21,21,2323,GTK,default,GTK_default,no_fullscreen,,none,20415,22737,-1,20416
22,22,2323,GTK,default,GTK_default,no_fullscreen,,none,23698,26010,-1,23699
23,23,2323,GTK,default,GTK_default,no_fullscreen,,none,20259,22403,-1,20260
24,24,2323,GTK,default,GTK_default,no_fullscreen,,none,22989,25302,-1,22990
25,25,2323,GTK,default,GTK_default,no_fullscreen,,none,23200,25514,-1,23201
26,26,2323,GTK,default,GTK_default,no_fullscreen,,none,21130,23450,-1,21131
27,27,2323,GTK,default,GTK_default,no_fullscreen,,none,21965,24112,-1,21966
28,28,2323,GTK,default,GTK_default,no_fullscreen,,none,24727,26869,-1,24728
29,29,2323,GTK,default,GTK_default,no_fullscreen,,none,22831,25146,-1,22832
30,30,2323,GTK,default,GTK_default,no_fullscreen,,none,23002,25317,-1,23003
31,31,2323,GTK,default,GTK_default,no_fullscreen,,none,22847,24994,-1,22848
32,32,2323,GTK,default,GTK_default,no_fullscreen,,none,25252,27393,-1,25253
33,33,2323,GTK,default,GTK_default,no_fullscreen,,none,23200,25517,-1,23201
34,34,2323,GTK,default,GTK_default,no_fullscreen,,none,24193,26513,-1,24194
35,35,2323,GTK,default,GTK_default,no_fullscreen,,none,23169,25484,-1,23170
36,36,2323,GTK,default,GTK_default,no_fullscreen,,none,25253,27569,-1,25254
37,37,2323,GTK,default,GTK_default,no_fullscreen,,none,23009,25153,-1,23010
38,38,2323,GTK,default,GTK_default,no_fullscreen,,none,24046,26188,-1,24047
39,39,2323,GTK,default,GTK_default,no_fullscreen,,none,22485,25147,-1,22486
40,40,2323,GTK,default,GTK_default,no_fullscreen,,none,25071,27389,-1,25072
41,41,2323,GTK,default,GTK_default,no_fullscreen,,none,25756,27899,-1,25757
42,42,2323,GTK,default,GTK_default,no_fullscreen,,none,23358,25676,-1,23359
43,43,2323,GTK,default,GTK_default,no_fullscreen,,none,20767,23088,-1,20768
44,44,2323,GTK,default,GTK_default,no_fullscreen,,none,24733,27048,-1,24734
45,45,2323,GTK,default,GTK_default,no_fullscreen,,none,23864,26183,-1,23865
46,46,2323,GTK,default,GTK_default,no_fullscreen,,none,24551,26704,-1,24552
47,47,2323,GTK,default,GTK_default,no_fullscreen,,none,24543,26857,-1,24544
48,48,2323,GTK,default,GTK_default,no_fullscreen,,none,25060,27376,-1,25061
49,49,2323,GTK,default,GTK_default,no_fullscreen,,none,24888,27202,-1,24889
50,50,2323,GTK,default,GTK_default,no_fullscreen,,none,23678,25993,-1,23679
51,51,2323,GTK,default,GTK_default,no_fullscreen,,none,24543,26689,-1,24544
52,52,2323,GTK,default,GTK_default,no_fullscreen,,none,23004,25323,-1,23005
53,53,2323,GTK,default,GTK_default,no_fullscreen,,none,23515,25830,-1,23516
54,54,2323,GTK,default,GTK_default,no_fullscreen,,none,23354,25675,-1,23355
55,55,2323,GTK,default,GTK_default,no_fullscreen,,none,23342,25483,-1,23343
56,56,2323,GTK,default,GTK_default,no_fullscreen,,none,23858,26172,-1,23859
57,57,2323,GTK,default,GTK_default,no_fullscreen,,none,21964,24796,-1,21965
58,58,2323,GTK,default,GTK_default,no_fullscreen,,none,22307,24622,-1,22308
59,59,2323,GTK,default,GTK_default,no_fullscreen,,none,20933,23076,-1,20934
60,60,2323,GTK,default,GTK_default,no_fullscreen,,none,25586,27901,-1,25587
61,61,2323,GTK,default,GTK_default,no_fullscreen,,none,20409,22551,-1,20410
62,62,2323,GTK,default,GTK_default,no_fullscreen,,none,24551,26865,-1,24552
63,63,2323,GTK,default,GTK_default,no_fullscreen,,none,22140,24459,-1,22141
64,64,2323,GTK,default,GTK_default,no_fullscreen,,none,24891,27033,-1,24892
65,65,2323,GTK,default,GTK_default,no_fullscreen,,none,21266,23408,-1,21267
66,66,2323,GTK,default,GTK_default,no_fullscreen,,none,23866,26008,-1,23867
67,67,2323,GTK,default,GTK_default,no_fullscreen,,none,18511,20659,-1,18512
68,68,2323,GTK,default,GTK_default,no_fullscreen,,none,17668,19815,-1,17669
69,69,2323,GTK,default,GTK_default,no_fullscreen,,none,24887,27027,-1,24888
70,70,2323,GTK,default,GTK_default,no_fullscreen,,none,24717,27036,-1,24718
71,71,2323,GTK,default,GTK_default,no_fullscreen,,none,24538,26689,-1,24539
72,72,2323,GTK,default,GTK_default,no_fullscreen,,none,23199,25514,-1,23200
73,73,2323,GTK,default,GTK_default,no_fullscreen,,none,23861,26175,-1,23862
74,74,2323,GTK,default,GTK_default,no_fullscreen,,none,23692,26014,-1,23693
75,75,2323,GTK,default,GTK_default,no_fullscreen,,none,22826,25147,-1,22827
76,76,2323,GTK,default,GTK_default,no_fullscreen,,none,23889,26033,-1,23890
77,77,2323,GTK,default,GTK_default,no_fullscreen,,none,24232,26547,-1,24233
78,78,2323,GTK,default,GTK_default,no_fullscreen,,none,20076,22222,-1,20077
79,79,2323,GTK,default,GTK_default,no_fullscreen,,none,22317,24634,-1,22318
80,80,2323,GTK,default,GTK_default,no_fullscreen,,none,24725,27039,-1,24726
81,81,2323,GTK,default,GTK_default,no_fullscreen,,none,24893,27208,-1,24894
