,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,2024,JavaSwing,default,JavaSwing_default,no_fullscreen,5,getpixel,94,175,-1,95
1,1,2024,JavaSwing,default,JavaSwing_default,no_fullscreen,5,getpixel,93,856,-1,94
2,2,2024,JavaSwing,default,JavaSwing_default,no_fullscreen,5,getpixel,92,341,-1,93
3,3,2024,JavaSwing,default,JavaSwing_default,no_fullscreen,5,getpixel,93,171,-1,94
4,4,2024,JavaSwing,default,JavaSwing_default,no_fullscreen,5,getpixel,271,1727,-1,272
5,5,2024,JavaSwing,default,JavaSwing_default,no_fullscreen,5,getpixel,93,684,-1,94
6,6,2024,JavaSwing,default,JavaSwing_default,no_fullscreen,5,getpixel,269,171,-1,270
7,7,2024,JavaSwing,default,JavaSwing_default,no_fullscreen,5,getpixel,442,349,-1,443
8,8,2024,JavaSwing,default,JavaSwing_default,no_fullscreen,5,getpixel,93,346,-1,94
9,9,2024,JavaSwing,default,JavaSwing_default,no_fullscreen,5,getpixel,264,1203,-1,265
10,10,2024,JavaSwing,default,JavaSwing_default,no_fullscreen,5,getpixel,92,1374,-1,93
11,11,2024,JavaSwing,default,JavaSwing_default,no_fullscreen,5,getpixel,93,171,-1,94
12,12,2024,JavaSwing,default,JavaSwing_default,no_fullscreen,5,getpixel,263,854,-1,264
13,13,2024,JavaSwing,default,JavaSwing_default,no_fullscreen,5,getpixel,94,172,-1,95
14,14,2024,JavaSwing,default,JavaSwing_default,no_fullscreen,5,getpixel,92,2064,-1,93
15,15,2024,JavaSwing,default,JavaSwing_default,no_fullscreen,5,getpixel,101,864,-1,102
16,16,2024,JavaSwing,default,JavaSwing_default,no_fullscreen,5,getpixel,264,1204,-1,265
17,17,2024,JavaSwing,default,JavaSwing_default,no_fullscreen,5,getpixel,263,862,-1,264
18,18,2024,JavaSwing,default,JavaSwing_default,no_fullscreen,5,getpixel,609,688,-1,610
19,19,2024,JavaSwing,default,JavaSwing_default,no_fullscreen,5,getpixel,263,342,-1,264
20,20,2024,JavaSwing,default,JavaSwing_default,no_fullscreen,5,getpixel,93,862,-1,94
21,21,2024,JavaSwing,default,JavaSwing_default,no_fullscreen,5,getpixel,101,692,-1,102
22,22,2024,JavaSwing,default,JavaSwing_default,no_fullscreen,5,getpixel,434,1374,-1,435
23,23,2024,JavaSwing,default,JavaSwing_default,no_fullscreen,5,getpixel,92,1032,-1,93
24,24,2024,JavaSwing,default,JavaSwing_default,no_fullscreen,5,getpixel,264,514,-1,265
25,25,2024,JavaSwing,default,JavaSwing_default,no_fullscreen,5,getpixel,264,1547,-1,265
26,26,2024,JavaSwing,default,JavaSwing_default,no_fullscreen,5,getpixel,93,342,-1,94
27,27,2024,JavaSwing,default,JavaSwing_default,no_fullscreen,5,getpixel,92,1204,-1,93
28,28,2024,JavaSwing,default,JavaSwing_default,no_fullscreen,5,getpixel,93,171,-1,94
29,29,2024,JavaSwing,default,JavaSwing_default,no_fullscreen,5,getpixel,263,1202,-1,264
30,30,2024,JavaSwing,default,JavaSwing_default,no_fullscreen,5,getpixel,92,2758,-1,93
31,31,2024,JavaSwing,default,JavaSwing_default,no_fullscreen,5,getpixel,93,342,-1,94
32,32,2024,JavaSwing,default,JavaSwing_default,no_fullscreen,5,getpixel,100,178,-1,101
33,33,2024,JavaSwing,default,JavaSwing_default,no_fullscreen,5,getpixel,92,342,-1,93
34,34,2024,JavaSwing,default,JavaSwing_default,no_fullscreen,5,getpixel,101,179,-1,102
35,35,2024,JavaSwing,default,JavaSwing_default,no_fullscreen,5,getpixel,92,1037,-1,93
36,36,2024,JavaSwing,default,JavaSwing_default,no_fullscreen,5,getpixel,92,345,-1,93
37,37,2024,JavaSwing,default,JavaSwing_default,no_fullscreen,5,getpixel,434,691,-1,435
38,38,2024,JavaSwing,default,JavaSwing_default,no_fullscreen,5,getpixel,271,350,-1,272
39,39,2024,JavaSwing,default,JavaSwing_default,no_fullscreen,5,getpixel,443,171,-1,444
40,40,2024,JavaSwing,default,JavaSwing_default,no_fullscreen,5,getpixel,1297,690,-1,1298
41,41,2024,JavaSwing,default,JavaSwing_default,no_fullscreen,5,getpixel,93,1033,-1,94
42,42,2024,JavaSwing,default,JavaSwing_default,no_fullscreen,5,getpixel,264,342,-1,265
43,43,2024,JavaSwing,default,JavaSwing_default,no_fullscreen,5,getpixel,267,2590,-1,268
44,44,2024,JavaSwing,default,JavaSwing_default,no_fullscreen,5,getpixel,93,864,-1,94
45,45,2024,JavaSwing,default,JavaSwing_default,no_fullscreen,5,getpixel,93,171,-1,94
46,46,2024,JavaSwing,default,JavaSwing_default,no_fullscreen,5,getpixel,263,341,-1,264
47,47,2024,JavaSwing,default,JavaSwing_default,no_fullscreen,5,getpixel,271,350,-1,272
48,48,2024,JavaSwing,default,JavaSwing_default,no_fullscreen,5,getpixel,93,520,-1,94
49,49,2024,JavaSwing,default,JavaSwing_default,no_fullscreen,5,getpixel,92,862,-1,93
50,50,2024,JavaSwing,default,JavaSwing_default,no_fullscreen,5,getpixel,435,1720,-1,436
51,51,2024,JavaSwing,default,JavaSwing_default,no_fullscreen,5,getpixel,92,343,-1,93
52,52,2024,JavaSwing,default,JavaSwing_default,no_fullscreen,5,getpixel,93,2241,-1,94
53,53,2024,JavaSwing,default,JavaSwing_default,no_fullscreen,5,getpixel,956,1208,-1,957
54,54,2024,JavaSwing,default,JavaSwing_default,no_fullscreen,5,getpixel,93,691,-1,94
55,55,2024,JavaSwing,default,JavaSwing_default,no_fullscreen,5,getpixel,93,342,-1,94
56,56,2024,JavaSwing,default,JavaSwing_default,no_fullscreen,5,getpixel,265,862,-1,266
57,57,2024,JavaSwing,default,JavaSwing_default,no_fullscreen,5,getpixel,271,1895,-1,272
58,58,2024,JavaSwing,default,JavaSwing_default,no_fullscreen,5,getpixel,93,696,-1,94
59,59,2024,JavaSwing,default,JavaSwing_default,no_fullscreen,5,getpixel,263,853,-1,264
60,60,2024,JavaSwing,default,JavaSwing_default,no_fullscreen,5,getpixel,92,513,-1,93
61,61,2024,JavaSwing,default,JavaSwing_default,no_fullscreen,5,getpixel,93,863,-1,94
62,62,2024,JavaSwing,default,JavaSwing_default,no_fullscreen,5,getpixel,93,172,-1,94
63,63,2024,JavaSwing,default,JavaSwing_default,no_fullscreen,5,getpixel,93,343,-1,94
64,64,2024,JavaSwing,default,JavaSwing_default,no_fullscreen,5,getpixel,93,1204,-1,94
65,65,2024,JavaSwing,default,JavaSwing_default,no_fullscreen,5,getpixel,92,171,-1,93
66,66,2024,JavaSwing,default,JavaSwing_default,no_fullscreen,5,getpixel,93,343,-1,94
67,67,2024,JavaSwing,default,JavaSwing_default,no_fullscreen,5,getpixel,92,179,-1,93
68,68,2024,JavaSwing,default,JavaSwing_default,no_fullscreen,5,getpixel,93,3617,-1,94
69,69,2024,JavaSwing,default,JavaSwing_default,no_fullscreen,5,getpixel,92,3273,-1,93
70,70,2024,JavaSwing,default,JavaSwing_default,no_fullscreen,5,getpixel,443,349,-1,444
71,71,2024,JavaSwing,default,JavaSwing_default,no_fullscreen,5,getpixel,613,1033,-1,614
72,72,2024,JavaSwing,default,JavaSwing_default,no_fullscreen,5,getpixel,93,691,-1,94
