,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,2312,pyglet,default,pyglet_default,fullscreen,3,getpixel,18873,19122,2847,16026
1,1,2312,pyglet,default,pyglet_default,fullscreen,3,getpixel,7844,8264,2264,5580
2,2,2312,pyglet,default,pyglet_default,fullscreen,3,getpixel,9397,9646,1038,8359
3,3,2312,pyglet,default,pyglet_default,fullscreen,3,getpixel,15596,15846,1137,14459
4,4,2312,pyglet,default,pyglet_default,fullscreen,3,getpixel,23001,23424,2568,20433
5,5,2312,pyglet,default,pyglet_default,fullscreen,3,getpixel,20422,20671,3003,17419
6,6,2312,pyglet,default,pyglet_default,fullscreen,3,getpixel,16448,16697,2207,14241
7,7,2312,pyglet,default,pyglet_default,fullscreen,3,getpixel,14048,16363,2453,11595
8,8,2312,pyglet,default,pyglet_default,fullscreen,3,getpixel,12156,12405,1959,10197
9,9,2312,pyglet,default,pyglet_default,fullscreen,3,getpixel,7673,9820,2229,5444
10,10,2312,pyglet,default,pyglet_default,fullscreen,3,getpixel,21624,21873,2497,19127
11,11,2312,pyglet,default,pyglet_default,fullscreen,3,getpixel,14051,14300,1963,12088
12,12,2312,pyglet,default,pyglet_default,fullscreen,3,getpixel,18890,19138,2619,16271
13,13,2312,pyglet,default,pyglet_default,fullscreen,3,getpixel,16621,17040,2260,14361
14,14,2312,pyglet,default,pyglet_default,fullscreen,3,getpixel,16451,18771,2128,14323
15,15,2312,pyglet,default,pyglet_default,fullscreen,3,getpixel,18185,18606,2413,15772
16,16,2312,pyglet,default,pyglet_default,fullscreen,3,getpixel,17845,18094,2317,15528
17,17,2312,pyglet,default,pyglet_default,fullscreen,3,getpixel,10610,12929,2450,8160
18,18,2312,pyglet,default,pyglet_default,fullscreen,3,getpixel,21458,21881,2503,18955
19,19,2312,pyglet,default,pyglet_default,fullscreen,3,getpixel,8537,8787,2415,6122
20,20,2312,pyglet,default,pyglet_default,fullscreen,3,getpixel,13543,13794,1112,12431
21,21,2312,pyglet,default,pyglet_default,fullscreen,3,getpixel,13009,13431,2502,10507
22,22,2312,pyglet,default,pyglet_default,fullscreen,3,getpixel,14207,14456,2447,11760
23,23,2312,pyglet,default,pyglet_default,fullscreen,3,getpixel,17838,18259,2516,15322
24,24,2312,pyglet,default,pyglet_default,fullscreen,3,getpixel,11991,14307,1856,10135
25,25,2312,pyglet,default,pyglet_default,fullscreen,3,getpixel,21802,22223,2391,19411
26,26,2312,pyglet,default,pyglet_default,fullscreen,3,getpixel,6121,6541,2570,3551
27,27,2312,pyglet,default,pyglet_default,fullscreen,3,getpixel,13364,13614,2477,10887
28,28,2312,pyglet,default,pyglet_default,fullscreen,3,getpixel,10080,10330,1868,8212
29,29,2312,pyglet,default,pyglet_default,fullscreen,3,getpixel,12323,12573,2289,10034
30,30,2312,pyglet,default,pyglet_default,fullscreen,3,getpixel,14556,14635,2444,12112
31,31,2312,pyglet,default,pyglet_default,fullscreen,3,getpixel,4742,4991,2491,2251
32,32,2312,pyglet,default,pyglet_default,fullscreen,3,getpixel,11630,13779,2440,9190
33,33,2312,pyglet,default,pyglet_default,fullscreen,3,getpixel,22326,22747,2520,19806
34,34,2312,pyglet,default,pyglet_default,fullscreen,3,getpixel,13180,13429,2502,10678
35,35,2312,pyglet,default,pyglet_default,fullscreen,3,getpixel,18020,18270,1873,16147
36,36,2312,pyglet,default,pyglet_default,fullscreen,3,getpixel,22324,22403,3016,19308
37,37,2312,pyglet,default,pyglet_default,fullscreen,3,getpixel,19573,19822,2491,17082
38,38,2312,pyglet,default,pyglet_default,fullscreen,3,getpixel,20263,21719,3118,17145
39,39,2312,pyglet,default,pyglet_default,fullscreen,3,getpixel,18015,18442,1756,16259
40,40,2312,pyglet,default,pyglet_default,fullscreen,3,getpixel,15092,17423,3691,11401
41,41,2312,pyglet,default,pyglet_default,fullscreen,3,getpixel,13717,16034,2230,11487
42,42,2312,pyglet,default,pyglet_default,fullscreen,3,getpixel,12680,13108,2417,10263
43,43,2312,pyglet,default,pyglet_default,fullscreen,3,getpixel,11458,13430,2456,9002
44,44,2312,pyglet,default,pyglet_default,fullscreen,3,getpixel,13533,13789,2447,11086
45,45,2312,pyglet,default,pyglet_default,fullscreen,3,getpixel,10954,11381,2703,8251
46,46,2312,pyglet,default,pyglet_default,fullscreen,3,getpixel,15074,17401,2391,12683
47,47,2312,pyglet,default,pyglet_default,fullscreen,3,getpixel,9052,9309,2497,6555
48,48,2312,pyglet,default,pyglet_default,fullscreen,3,getpixel,14057,14313,2208,11849
49,49,2312,pyglet,default,pyglet_default,fullscreen,3,getpixel,13521,13778,1114,12407
50,50,2312,pyglet,default,pyglet_default,fullscreen,3,getpixel,7499,7928,2362,5137
51,51,2312,pyglet,default,pyglet_default,fullscreen,3,getpixel,21803,22061,1311,20492
52,52,2312,pyglet,default,pyglet_default,fullscreen,3,getpixel,16118,16546,2435,13683
53,53,2312,pyglet,default,pyglet_default,fullscreen,3,getpixel,20092,20520,2475,17617
54,54,2312,pyglet,default,pyglet_default,fullscreen,3,getpixel,12845,13103,2488,10357
55,55,2312,pyglet,default,pyglet_default,fullscreen,3,getpixel,4922,5179,2713,2209
56,56,2312,pyglet,default,pyglet_default,fullscreen,3,getpixel,19735,20162,2683,17052
57,57,2312,pyglet,default,pyglet_default,fullscreen,3,getpixel,13697,16022,2274,11423
58,58,2312,pyglet,default,pyglet_default,fullscreen,3,getpixel,8696,9124,2633,6063
59,59,2312,pyglet,default,pyglet_default,fullscreen,3,getpixel,12160,12417,2182,9978
60,60,2312,pyglet,default,pyglet_default,fullscreen,3,getpixel,12322,12572,3122,9200
61,61,2312,pyglet,default,pyglet_default,fullscreen,3,getpixel,12492,12919,2344,10148
62,62,2312,pyglet,default,pyglet_default,fullscreen,3,getpixel,10600,10857,2366,8234
63,63,2312,pyglet,default,pyglet_default,fullscreen,3,getpixel,11290,13098,2407,8883
64,64,2312,pyglet,default,pyglet_default,fullscreen,3,getpixel,16282,16710,2421,13861
65,65,2312,pyglet,default,pyglet_default,fullscreen,3,getpixel,12504,12753,3009,9495
66,66,2312,pyglet,default,pyglet_default,fullscreen,3,getpixel,21295,21544,2509,18786
67,67,2312,pyglet,default,pyglet_default,fullscreen,3,getpixel,18003,18253,1859,16144
68,68,2312,pyglet,default,pyglet_default,fullscreen,3,getpixel,5263,5690,2235,3028
69,69,2312,pyglet,default,pyglet_default,fullscreen,3,getpixel,16809,17058,2415,14394
70,70,2312,pyglet,default,pyglet_default,fullscreen,3,getpixel,18698,21012,2256,16442
71,71,2312,pyglet,default,pyglet_default,fullscreen,3,getpixel,16642,16892,2487,14155
72,72,2312,pyglet,default,pyglet_default,fullscreen,3,getpixel,15262,15511,2469,12793
73,73,2312,pyglet,default,pyglet_default,fullscreen,3,getpixel,18868,19117,2669,16199
74,74,2312,pyglet,default,pyglet_default,fullscreen,3,getpixel,21452,21871,2438,19014
75,75,2312,pyglet,default,pyglet_default,fullscreen,3,getpixel,15261,15510,2514,12747
76,76,2312,pyglet,default,pyglet_default,fullscreen,3,getpixel,13004,13253,2791,10213
77,77,2312,pyglet,default,pyglet_default,fullscreen,3,getpixel,12679,12758,2288,10391
78,78,2312,pyglet,default,pyglet_default,fullscreen,3,getpixel,17145,17393,2443,14702
79,79,2312,pyglet,default,pyglet_default,fullscreen,3,getpixel,8191,8270,1853,6338
80,80,2312,pyglet,default,pyglet_default,fullscreen,3,getpixel,14566,14986,2204,12362
81,81,2312,pyglet,default,pyglet_default,fullscreen,3,getpixel,5085,7401,2668,2417
82,82,2312,pyglet,default,pyglet_default,fullscreen,3,getpixel,19233,19482,2367,16866
83,83,2312,pyglet,default,pyglet_default,fullscreen,3,getpixel,8880,9128,2330,6550
84,84,2312,pyglet,default,pyglet_default,fullscreen,3,getpixel,5786,6036,1396,4390
85,85,2312,pyglet,default,pyglet_default,fullscreen,3,getpixel,11646,11896,2459,9187
86,86,2312,pyglet,default,pyglet_default,fullscreen,3,getpixel,22152,22402,2470,19682
87,87,2312,pyglet,default,pyglet_default,fullscreen,3,getpixel,14053,14473,2619,11434
88,88,2312,pyglet,default,pyglet_default,fullscreen,3,getpixel,13537,13958,1226,12311
89,89,2312,pyglet,default,pyglet_default,fullscreen,3,getpixel,16463,18609,2168,14295
90,90,2312,pyglet,default,pyglet_default,fullscreen,3,getpixel,6120,6370,2150,3970
91,91,2312,pyglet,default,pyglet_default,fullscreen,3,getpixel,14567,14816,2474,12093
92,92,2312,pyglet,default,pyglet_default,fullscreen,3,getpixel,8188,8610,2296,5892
93,93,2312,pyglet,default,pyglet_default,fullscreen,3,getpixel,8367,8446,2307,6060
94,94,2312,pyglet,default,pyglet_default,fullscreen,3,getpixel,12674,13094,2379,10295
95,95,2312,pyglet,default,pyglet_default,fullscreen,3,getpixel,12155,12575,2408,9747
96,96,2312,pyglet,default,pyglet_default,fullscreen,3,getpixel,13006,13255,3074,9932
97,97,2312,pyglet,default,pyglet_default,fullscreen,3,getpixel,5431,5684,991,4440
98,98,2312,pyglet,default,pyglet_default,fullscreen,3,getpixel,12851,13101,2359,10492
99,99,2312,pyglet,default,pyglet_default,fullscreen,3,getpixel,10087,10512,2271,7816
100,100,2312,pyglet,default,pyglet_default,fullscreen,3,getpixel,16809,17230,2605,14204
101,101,2312,pyglet,default,pyglet_default,fullscreen,3,getpixel,5782,6038,1270,4512
