,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,2497,GLUT,image,GLUT_image,fullscreen,,none,15588,0,-1,15589
1,1,2497,GLUT,image,GLUT_image,fullscreen,,none,15939,0,-1,15940
2,2,2497,GLUT,image,GLUT_image,fullscreen,,none,15065,0,-1,15066
3,3,2497,GLUT,image,GLUT_image,fullscreen,,none,14211,0,-1,14212
4,4,2497,GLUT,image,GLUT_image,fullscreen,,none,15574,0,-1,15575
5,5,2497,GLUT,image,GLUT_image,fullscreen,,none,16790,0,-1,16791
6,6,2497,GLUT,image,GLUT_image,fullscreen,,none,14907,0,-1,14908
7,7,2497,GLUT,image,GLUT_image,fullscreen,,none,16103,0,-1,16104
8,8,2497,GLUT,image,GLUT_image,fullscreen,,none,10244,0,-1,10245
9,9,2497,GLUT,image,GLUT_image,fullscreen,,none,15582,0,-1,15583
10,10,2497,GLUT,image,GLUT_image,fullscreen,,none,14724,0,-1,14725
11,11,2497,GLUT,image,GLUT_image,fullscreen,,none,14717,0,-1,14718
12,12,2497,GLUT,image,GLUT_image,fullscreen,,none,16112,0,-1,16113
13,13,2497,GLUT,image,GLUT_image,fullscreen,,none,17297,0,-1,17298
14,14,2497,GLUT,image,GLUT_image,fullscreen,,none,15575,0,-1,15576
15,15,2497,GLUT,image,GLUT_image,fullscreen,,none,16955,0,-1,16956
16,16,2497,GLUT,image,GLUT_image,fullscreen,,none,14547,0,-1,14548
17,17,2497,GLUT,image,GLUT_image,fullscreen,,none,15595,0,-1,15596
18,18,2497,GLUT,image,GLUT_image,fullscreen,,none,14717,0,-1,14718
19,19,2497,GLUT,image,GLUT_image,fullscreen,,none,9726,0,-1,9727
20,20,2497,GLUT,image,GLUT_image,fullscreen,,none,15753,0,-1,15754
21,21,2497,GLUT,image,GLUT_image,fullscreen,,none,17129,0,-1,17130
22,22,2497,GLUT,image,GLUT_image,fullscreen,,none,15246,0,-1,15247
23,23,2497,GLUT,image,GLUT_image,fullscreen,,none,15418,0,-1,15419
24,24,2497,GLUT,image,GLUT_image,fullscreen,,none,13870,0,-1,13871
25,25,2497,GLUT,image,GLUT_image,fullscreen,,none,10412,0,-1,10413
26,26,2497,GLUT,image,GLUT_image,fullscreen,,none,15067,0,-1,15068
27,27,2497,GLUT,image,GLUT_image,fullscreen,,none,13685,0,-1,13686
28,28,2497,GLUT,image,GLUT_image,fullscreen,,none,15079,0,-1,15080
29,29,2497,GLUT,image,GLUT_image,fullscreen,,none,16435,0,-1,16436
30,30,2497,GLUT,image,GLUT_image,fullscreen,,none,15402,0,-1,15403
31,31,2497,GLUT,image,GLUT_image,fullscreen,,none,9725,0,-1,9726
32,32,2497,GLUT,image,GLUT_image,fullscreen,,none,15926,0,-1,15927
33,33,2497,GLUT,image,GLUT_image,fullscreen,,none,14908,0,-1,14909
34,34,2497,GLUT,image,GLUT_image,fullscreen,,none,14539,0,-1,14540
35,35,2497,GLUT,image,GLUT_image,fullscreen,,none,15401,0,-1,15402
36,36,2497,GLUT,image,GLUT_image,fullscreen,,none,14381,0,-1,14382
37,37,2497,GLUT,image,GLUT_image,fullscreen,,none,16107,0,-1,16108
38,38,2497,GLUT,image,GLUT_image,fullscreen,,none,15075,0,-1,15076
39,39,2497,GLUT,image,GLUT_image,fullscreen,,none,14036,0,-1,14037
40,40,2497,GLUT,image,GLUT_image,fullscreen,,none,15063,0,-1,15064
41,41,2497,GLUT,image,GLUT_image,fullscreen,,none,14218,0,-1,14219
42,42,2497,GLUT,image,GLUT_image,fullscreen,,none,11293,0,-1,11294
43,43,2497,GLUT,image,GLUT_image,fullscreen,,none,16103,0,-1,16104
44,44,2497,GLUT,image,GLUT_image,fullscreen,,none,16292,0,-1,16293
45,45,2497,GLUT,image,GLUT_image,fullscreen,,none,14881,0,-1,14882
46,46,2497,GLUT,image,GLUT_image,fullscreen,,none,16627,0,-1,16628
47,47,2497,GLUT,image,GLUT_image,fullscreen,,none,11973,0,-1,11974
48,48,2497,GLUT,image,GLUT_image,fullscreen,,none,12157,0,-1,12158
49,49,2497,GLUT,image,GLUT_image,fullscreen,,none,16280,0,-1,16281
50,50,2497,GLUT,image,GLUT_image,fullscreen,,none,14898,0,-1,14899
51,51,2497,GLUT,image,GLUT_image,fullscreen,,none,15242,0,-1,15243
52,52,2497,GLUT,image,GLUT_image,fullscreen,,none,14900,0,-1,14901
53,53,2497,GLUT,image,GLUT_image,fullscreen,,none,17649,0,-1,17650
54,54,2497,GLUT,image,GLUT_image,fullscreen,,none,14902,0,-1,14903
55,55,2497,GLUT,image,GLUT_image,fullscreen,,none,14220,0,-1,14221
56,56,2497,GLUT,image,GLUT_image,fullscreen,,none,14724,0,-1,14725
57,57,2497,GLUT,image,GLUT_image,fullscreen,,none,9041,0,-1,9042
58,58,2497,GLUT,image,GLUT_image,fullscreen,,none,14553,0,-1,14554
59,59,2497,GLUT,image,GLUT_image,fullscreen,,none,15254,0,-1,15255
60,60,2497,GLUT,image,GLUT_image,fullscreen,,none,14737,0,-1,14738
61,61,2497,GLUT,image,GLUT_image,fullscreen,,none,10949,0,-1,10950
62,62,2497,GLUT,image,GLUT_image,fullscreen,,none,9555,0,-1,9556
63,63,2497,GLUT,image,GLUT_image,fullscreen,,none,13182,0,-1,13183
64,64,2497,GLUT,image,GLUT_image,fullscreen,,none,9043,0,-1,9044
65,65,2497,GLUT,image,GLUT_image,fullscreen,,none,14558,0,-1,14559
66,66,2497,GLUT,image,GLUT_image,fullscreen,,none,14205,0,-1,14206
67,67,2497,GLUT,image,GLUT_image,fullscreen,,none,15244,0,-1,15245
68,68,2497,GLUT,image,GLUT_image,fullscreen,,none,8703,0,-1,8704
69,69,2497,GLUT,image,GLUT_image,fullscreen,,none,14389,0,-1,14390
70,70,2497,GLUT,image,GLUT_image,fullscreen,,none,9214,0,-1,9215
71,71,2497,GLUT,image,GLUT_image,fullscreen,,none,10261,0,-1,10262
72,72,2497,GLUT,image,GLUT_image,fullscreen,,none,15754,0,-1,15755
73,73,2497,GLUT,image,GLUT_image,fullscreen,,none,14724,0,-1,14725
74,74,2497,GLUT,image,GLUT_image,fullscreen,,none,15934,0,-1,15935
75,75,2497,GLUT,image,GLUT_image,fullscreen,,none,15925,0,-1,15926
76,76,2497,GLUT,image,GLUT_image,fullscreen,,none,8699,0,-1,8700
77,77,2497,GLUT,image,GLUT_image,fullscreen,,none,15761,0,-1,15762
78,78,2497,GLUT,image,GLUT_image,fullscreen,,none,15424,0,-1,15425
79,79,2497,GLUT,image,GLUT_image,fullscreen,,none,12493,0,-1,12494
80,80,2497,GLUT,image,GLUT_image,fullscreen,,none,14043,0,-1,14044
81,81,2497,GLUT,image,GLUT_image,fullscreen,,none,14028,0,-1,14029
82,82,2497,GLUT,image,GLUT_image,fullscreen,,none,14378,0,-1,14379
83,83,2497,GLUT,image,GLUT_image,fullscreen,,none,14725,0,-1,14726
84,84,2497,GLUT,image,GLUT_image,fullscreen,,none,15934,0,-1,15935
85,85,2497,GLUT,image,GLUT_image,fullscreen,,none,10083,0,-1,10084
86,86,2497,GLUT,image,GLUT_image,fullscreen,,none,13863,0,-1,13864
87,87,2497,GLUT,image,GLUT_image,fullscreen,,none,15066,0,-1,15067
88,88,2497,GLUT,image,GLUT_image,fullscreen,,none,14554,0,-1,14555
89,89,2497,GLUT,image,GLUT_image,fullscreen,,none,14551,0,-1,14552
90,90,2497,GLUT,image,GLUT_image,fullscreen,,none,16273,0,-1,16274
91,91,2497,GLUT,image,GLUT_image,fullscreen,,none,15071,0,-1,15072
92,92,2497,GLUT,image,GLUT_image,fullscreen,,none,14030,0,-1,14031
93,93,2497,GLUT,image,GLUT_image,fullscreen,,none,15756,0,-1,15757
94,94,2497,GLUT,image,GLUT_image,fullscreen,,none,9209,0,-1,9210
95,95,2497,GLUT,image,GLUT_image,fullscreen,,none,14558,0,-1,14559
96,96,2497,GLUT,image,GLUT_image,fullscreen,,none,14897,0,-1,14898
97,97,2497,GLUT,image,GLUT_image,fullscreen,,none,12671,0,-1,12672
98,98,2497,GLUT,image,GLUT_image,fullscreen,,none,14031,0,-1,14032
99,99,2497,GLUT,image,GLUT_image,fullscreen,,none,15063,0,-1,15064
100,100,2497,GLUT,image,GLUT_image,fullscreen,,none,15914,0,-1,15915
101,101,2497,GLUT,image,GLUT_image,fullscreen,,none,16264,0,-1,16265
102,102,2497,GLUT,image,GLUT_image,fullscreen,,none,13538,0,-1,13539
103,103,2497,GLUT,image,GLUT_image,fullscreen,,none,13339,0,-1,13340
104,104,2497,GLUT,image,GLUT_image,fullscreen,,none,14211,0,-1,14212
105,105,2497,GLUT,image,GLUT_image,fullscreen,,none,14545,0,-1,14546
106,106,2497,GLUT,image,GLUT_image,fullscreen,,none,8685,0,-1,8686
107,107,2497,GLUT,image,GLUT_image,fullscreen,,none,15928,0,-1,15929
108,108,2497,GLUT,image,GLUT_image,fullscreen,,none,14898,0,-1,14899
109,109,2497,GLUT,image,GLUT_image,fullscreen,,none,13168,0,-1,13169
110,110,2497,GLUT,image,GLUT_image,fullscreen,,none,15244,0,-1,15245
111,111,2497,GLUT,image,GLUT_image,fullscreen,,none,15409,0,-1,15410
112,112,2497,GLUT,image,GLUT_image,fullscreen,,none,12842,0,-1,12843
113,113,2497,GLUT,image,GLUT_image,fullscreen,,none,13867,0,-1,13868
114,114,2497,GLUT,image,GLUT_image,fullscreen,,none,14368,0,-1,14369
115,115,2497,GLUT,image,GLUT_image,fullscreen,,none,14210,0,-1,14211
116,116,2497,GLUT,image,GLUT_image,fullscreen,,none,13861,0,-1,13862
117,117,2497,GLUT,image,GLUT_image,fullscreen,,none,13183,0,-1,13184
118,118,2497,GLUT,image,GLUT_image,fullscreen,,none,14896,0,-1,14897
119,119,2497,GLUT,image,GLUT_image,fullscreen,,none,9385,0,-1,9386
120,120,2497,GLUT,image,GLUT_image,fullscreen,,none,10073,0,-1,10074
121,121,2497,GLUT,image,GLUT_image,fullscreen,,none,14893,0,-1,14894
122,122,2497,GLUT,image,GLUT_image,fullscreen,,none,11109,0,-1,11110
123,123,2497,GLUT,image,GLUT_image,fullscreen,,none,10071,0,-1,10072
124,124,2497,GLUT,image,GLUT_image,fullscreen,,none,15243,0,-1,15244
125,125,2497,GLUT,image,GLUT_image,fullscreen,,none,15244,0,-1,15245
126,126,2497,GLUT,image,GLUT_image,fullscreen,,none,15058,0,-1,15059
127,127,2497,GLUT,image,GLUT_image,fullscreen,,none,15763,0,-1,15764
128,128,2497,GLUT,image,GLUT_image,fullscreen,,none,15061,0,-1,15062
129,129,2497,GLUT,image,GLUT_image,fullscreen,,none,13006,0,-1,13007
130,130,2497,GLUT,image,GLUT_image,fullscreen,,none,15584,0,-1,15585
131,131,2497,GLUT,image,GLUT_image,fullscreen,,none,14381,0,-1,14382
132,132,2497,GLUT,image,GLUT_image,fullscreen,,none,14898,0,-1,14899
133,133,2497,GLUT,image,GLUT_image,fullscreen,,none,15231,0,-1,15232
134,134,2497,GLUT,image,GLUT_image,fullscreen,,none,15419,0,-1,15420
135,135,2497,GLUT,image,GLUT_image,fullscreen,,none,15924,0,-1,15925
136,136,2497,GLUT,image,GLUT_image,fullscreen,,none,13686,0,-1,13687
137,137,2497,GLUT,image,GLUT_image,fullscreen,,none,14722,0,-1,14723
138,138,2497,GLUT,image,GLUT_image,fullscreen,,none,15745,0,-1,15746
139,139,2497,GLUT,image,GLUT_image,fullscreen,,none,14197,0,-1,14198
140,140,2497,GLUT,image,GLUT_image,fullscreen,,none,15917,0,-1,15918
141,141,2497,GLUT,image,GLUT_image,fullscreen,,none,14713,0,-1,14714
142,142,2497,GLUT,image,GLUT_image,fullscreen,,none,13345,0,-1,13346
143,143,2497,GLUT,image,GLUT_image,fullscreen,,none,14722,0,-1,14723
144,144,2497,GLUT,image,GLUT_image,fullscreen,,none,8700,0,-1,8701
145,145,2497,GLUT,image,GLUT_image,fullscreen,,none,8871,0,-1,8872
146,146,2497,GLUT,image,GLUT_image,fullscreen,,none,16300,0,-1,16301
147,147,2497,GLUT,image,GLUT_image,fullscreen,,none,12647,0,-1,12648
148,148,2497,GLUT,image,GLUT_image,fullscreen,,none,15597,0,-1,15598
149,149,2497,GLUT,image,GLUT_image,fullscreen,,none,10080,0,-1,10081
150,150,2497,GLUT,image,GLUT_image,fullscreen,,none,15578,0,-1,15579
151,151,2497,GLUT,image,GLUT_image,fullscreen,,none,15079,0,-1,15080
152,152,2497,GLUT,image,GLUT_image,fullscreen,,none,16099,0,-1,16100
153,153,2497,GLUT,image,GLUT_image,fullscreen,,none,13176,0,-1,13177
154,154,2497,GLUT,image,GLUT_image,fullscreen,,none,13688,0,-1,13689
155,155,2497,GLUT,image,GLUT_image,fullscreen,,none,9726,0,-1,9727
