,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,1988,SFML,default,SFML_default,large,,none,5266,5345,-1,5267
1,1,1988,SFML,default,SFML_default,large,,none,6287,341,-1,6288
2,2,1988,SFML,default,SFML_default,large,,none,6651,5515,-1,6652
3,3,1988,SFML,default,SFML_default,large,,none,5433,32039,-1,5434
4,4,1988,SFML,default,SFML_default,large,,none,6459,8270,-1,6460
5,5,1988,SFML,default,SFML_default,large,,none,5262,4135,-1,5263
6,6,1988,SFML,default,SFML_default,large,,none,5257,10511,-1,5258
7,7,1988,SFML,default,SFML_default,large,,none,6808,25833,-1,6809
8,8,1988,SFML,default,SFML_default,large,,none,5943,9465,-1,5944
9,9,1988,SFML,default,SFML_default,large,,none,5258,6032,-1,5259
10,10,1988,SFML,default,SFML_default,large,,none,5432,8963,-1,5433
11,11,1988,SFML,default,SFML_default,large,,none,5429,1030,-1,5430
12,12,1988,SFML,default,SFML_default,large,,none,6634,2236,-1,6635
13,13,1988,SFML,default,SFML_default,large,,none,5606,179,-1,5607
14,14,1988,SFML,default,SFML_default,large,,none,6292,8789,-1,6293
15,15,1988,SFML,default,SFML_default,large,,none,6634,178,-1,6635
16,16,1988,SFML,default,SFML_default,large,,none,6121,6720,-1,6122
17,17,1988,SFML,default,SFML_default,large,,none,6977,6022,-1,6978
18,18,1988,SFML,default,SFML_default,large,,none,5779,13269,-1,5780
19,19,1988,SFML,default,SFML_default,large,,none,6296,9999,-1,6297
20,20,1988,SFML,default,SFML_default,large,,none,5596,2064,-1,5597
21,21,1988,SFML,default,SFML_default,large,,none,5254,2584,-1,5255
22,22,1988,SFML,default,SFML_default,large,,none,5607,4819,-1,5608
23,23,1988,SFML,default,SFML_default,large,,none,5086,4480,-1,5087
24,24,1988,SFML,default,SFML_default,large,,none,5261,9136,-1,5262
25,25,1988,SFML,default,SFML_default,large,,none,6284,341,-1,6285
26,26,1988,SFML,default,SFML_default,large,,none,6636,1034,-1,6637
27,27,1988,SFML,default,SFML_default,large,,none,5944,25333,-1,5945
28,28,1988,SFML,default,SFML_default,large,,none,6116,4818,-1,6117
29,29,1988,SFML,default,SFML_default,large,,none,5603,13272,-1,5604
30,30,1988,SFML,default,SFML_default,large,,none,5081,1552,-1,5082
31,31,1988,SFML,default,SFML_default,large,,none,5430,14470,-1,5431
32,32,1988,SFML,default,SFML_default,large,,none,6810,861,-1,6811
33,33,1988,SFML,default,SFML_default,large,,none,5429,7230,-1,5430
34,34,1988,SFML,default,SFML_default,large,,none,6632,14459,-1,6633
35,35,1988,SFML,default,SFML_default,large,,none,5424,12394,-1,5425
36,36,1988,SFML,default,SFML_default,large,,none,5954,14128,-1,5955
37,37,1988,SFML,default,SFML_default,large,,none,6458,2236,-1,6459
38,38,1988,SFML,default,SFML_default,large,,none,4914,1724,-1,4915
39,39,1988,SFML,default,SFML_default,large,,none,6459,9470,-1,6460
40,40,1988,SFML,default,SFML_default,large,,none,6121,15331,-1,6122
41,41,1988,SFML,default,SFML_default,large,,none,5093,4133,-1,5094
42,42,1988,SFML,default,SFML_default,large,,none,5595,6192,-1,5596
43,43,1988,SFML,default,SFML_default,large,,none,5426,512,-1,5427
44,44,1988,SFML,default,SFML_default,large,,none,5777,10494,-1,5778
45,45,1988,SFML,default,SFML_default,large,,none,5616,2412,-1,5617
46,46,1988,SFML,default,SFML_default,large,,none,5258,21002,-1,5259
47,47,1988,SFML,default,SFML_default,large,,none,5087,5507,-1,5088
48,48,1988,SFML,default,SFML_default,large,,none,4915,3439,-1,4916
49,49,1988,SFML,default,SFML_default,large,,none,6458,1032,-1,6459
50,50,1988,SFML,default,SFML_default,large,,none,5779,13781,-1,5780
51,51,1988,SFML,default,SFML_default,large,,none,6302,6892,-1,6303
52,52,1988,SFML,default,SFML_default,large,,none,6296,3274,-1,6297
53,53,1988,SFML,default,SFML_default,large,,none,6292,13433,-1,6293
54,54,1988,SFML,default,SFML_default,large,,none,5437,2064,-1,5438
55,55,1988,SFML,default,SFML_default,large,,none,6298,6717,-1,6299
56,56,1988,SFML,default,SFML_default,large,,none,5434,12227,-1,5435
57,57,1988,SFML,default,SFML_default,large,,none,6292,6712,-1,6293
58,58,1988,SFML,default,SFML_default,large,,none,4741,2064,-1,4742
59,59,1988,SFML,default,SFML_default,large,,none,5788,2242,-1,5789
60,60,1988,SFML,default,SFML_default,large,,none,5951,1377,-1,5952
61,61,1988,SFML,default,SFML_default,large,,none,5945,1372,-1,5946
62,62,1988,SFML,default,SFML_default,large,,none,6296,11879,-1,6297
63,63,1988,SFML,default,SFML_default,large,,none,6120,687,-1,6121
64,64,1988,SFML,default,SFML_default,large,,none,5088,7750,-1,5089
65,65,1988,SFML,default,SFML_default,large,,none,6295,2754,-1,6296
66,66,1988,SFML,default,SFML_default,large,,none,5444,1553,-1,5445
67,67,1988,SFML,default,SFML_default,large,,none,6974,7566,-1,6975
68,68,1988,SFML,default,SFML_default,large,,none,6466,12916,-1,6467
69,69,1988,SFML,default,SFML_default,large,,none,5609,10334,-1,5610
70,70,1988,SFML,default,SFML_default,large,,none,6810,170,-1,6811
71,71,1988,SFML,default,SFML_default,large,,none,5442,10348,-1,5443
72,72,1988,SFML,default,SFML_default,large,,none,4914,2407,-1,4915
73,73,1988,SFML,default,SFML_default,large,,none,6468,4647,-1,6469
74,74,1988,SFML,default,SFML_default,large,,none,5784,2590,-1,5785
75,75,1988,SFML,default,SFML_default,large,,none,5426,514,-1,5427
76,76,1988,SFML,default,SFML_default,large,,none,5778,8610,-1,5779
77,77,1988,SFML,default,SFML_default,large,,none,5950,17566,-1,5951
78,78,1988,SFML,default,SFML_default,large,,none,6980,3787,-1,6981
79,79,1988,SFML,default,SFML_default,large,,none,5949,861,-1,5950
80,80,1988,SFML,default,SFML_default,large,,none,6468,2931,-1,6469
81,81,1988,SFML,default,SFML_default,large,,none,6115,1202,-1,6116
82,82,1988,SFML,default,SFML_default,large,,none,5083,21519,-1,5084
83,83,1988,SFML,default,SFML_default,large,,none,5250,1201,-1,5251
84,84,1988,SFML,default,SFML_default,large,,none,6810,4650,-1,6811
85,85,1988,SFML,default,SFML_default,large,,none,5427,8958,-1,5428
86,86,1988,SFML,default,SFML_default,large,,none,5431,9991,-1,5432
87,87,1988,SFML,default,SFML_default,large,,none,6118,13947,-1,6119
88,88,1988,SFML,default,SFML_default,large,,none,5430,2927,-1,5431
89,89,1988,SFML,default,SFML_default,large,,none,6462,1033,-1,6463
90,90,1988,SFML,default,SFML_default,large,,none,6293,18607,-1,6294
91,91,1988,SFML,default,SFML_default,large,,none,5254,13594,-1,5255
92,92,1988,SFML,default,SFML_default,large,,none,6980,28062,-1,6981
93,93,1988,SFML,default,SFML_default,large,,none,6118,6202,-1,6119
94,94,1988,SFML,default,SFML_default,large,,none,5259,6202,-1,5260
95,95,1988,SFML,default,SFML_default,large,,none,6634,11535,-1,6635
96,96,1988,SFML,default,SFML_default,large,,none,5594,36513,-1,5595
97,97,1988,SFML,default,SFML_default,large,,none,6289,3957,-1,6290
98,98,1988,SFML,default,SFML_default,large,,none,5435,10503,-1,5436
99,99,1988,SFML,default,SFML_default,large,,none,6639,13267,-1,6640
100,100,1988,SFML,default,SFML_default,large,,none,5265,21528,-1,5266
101,101,1988,SFML,default,SFML_default,large,,none,5088,4131,-1,5089
102,102,1988,SFML,default,SFML_default,large,,none,5780,8276,-1,5781
103,103,1988,SFML,default,SFML_default,large,,none,5948,5513,-1,5949
104,104,1988,SFML,default,SFML_default,large,,none,5769,29450,-1,5770
105,105,1988,SFML,default,SFML_default,large,,none,5600,8946,-1,5601
106,106,1988,SFML,default,SFML_default,large,,none,6114,9808,-1,6115
107,107,1988,SFML,default,SFML_default,large,,none,5606,6033,-1,5607
108,108,1988,SFML,default,SFML_default,large,,none,5436,7585,-1,5437
109,109,1988,SFML,default,SFML_default,large,,none,6120,27545,-1,6121
110,110,1988,SFML,default,SFML_default,large,,none,5088,23074,-1,5089
111,111,1988,SFML,default,SFML_default,large,,none,6807,18604,-1,6808
112,112,1988,SFML,default,SFML_default,large,,none,5596,17740,-1,5597
113,113,1988,SFML,default,SFML_default,large,,none,5944,6201,-1,5945
114,114,1988,SFML,default,SFML_default,large,,none,5770,8433,-1,5771
115,115,1988,SFML,default,SFML_default,large,,none,4921,8796,-1,4922
116,116,1988,SFML,default,SFML_default,large,,none,5431,7398,-1,5432
117,117,1988,SFML,default,SFML_default,large,,none,5436,6548,-1,5437
118,118,1988,SFML,default,SFML_default,large,,none,6987,5516,-1,6988
119,119,1988,SFML,default,SFML_default,large,,none,6987,2581,-1,6988
120,120,1988,SFML,default,SFML_default,large,,none,5085,10845,-1,5086
121,121,1988,SFML,default,SFML_default,large,,none,6461,12573,-1,6462
122,122,1988,SFML,default,SFML_default,large,,none,5256,3269,-1,5257
123,123,1988,SFML,default,SFML_default,large,,none,6801,6365,-1,6802
124,124,1988,SFML,default,SFML_default,large,,none,5432,11881,-1,5433
125,125,1988,SFML,default,SFML_default,large,,none,5087,3100,-1,5088
126,126,1988,SFML,default,SFML_default,large,,none,6813,512,-1,6814
127,127,1988,SFML,default,SFML_default,large,,none,6299,8783,-1,6300
128,128,1988,SFML,default,SFML_default,large,,none,5605,15512,-1,5606
129,129,1988,SFML,default,SFML_default,large,,none,6295,4128,-1,6296
130,130,1988,SFML,default,SFML_default,large,,none,5260,6541,-1,5261
131,131,1988,SFML,default,SFML_default,large,,none,5266,1724,-1,5267
132,132,1988,SFML,default,SFML_default,large,,none,5443,8453,-1,5444
133,133,1988,SFML,default,SFML_default,large,,none,5430,6712,-1,5431
134,134,1988,SFML,default,SFML_default,large,,none,6288,22035,-1,6289
135,135,1988,SFML,default,SFML_default,large,,none,5430,9637,-1,5431
136,136,1988,SFML,default,SFML_default,large,,none,5782,3965,-1,5783
137,137,1988,SFML,default,SFML_default,large,,none,6650,14814,-1,6651
138,138,1988,SFML,default,SFML_default,large,,none,4753,4651,-1,4754
139,139,1988,SFML,default,SFML_default,large,,none,5084,3096,-1,5085
140,140,1988,SFML,default,SFML_default,large,,none,5948,6197,-1,5949
141,141,1988,SFML,default,SFML_default,large,,none,6306,3280,-1,6307
142,142,1988,SFML,default,SFML_default,large,,none,6980,4650,-1,6981
143,143,1988,SFML,default,SFML_default,large,,none,6473,12919,-1,6474
144,144,1988,SFML,default,SFML_default,large,,none,5087,8088,-1,5088
145,145,1988,SFML,default,SFML_default,large,,none,5440,27392,-1,5441
146,146,1988,SFML,default,SFML_default,large,,none,6468,15672,-1,6469
147,147,1988,SFML,default,SFML_default,large,,none,5078,3093,-1,5079
148,148,1988,SFML,default,SFML_default,large,,none,5085,3438,-1,5086
149,149,1988,SFML,default,SFML_default,large,,none,6813,5686,-1,6814
150,150,1988,SFML,default,SFML_default,large,,none,5437,7923,-1,5438
151,151,1988,SFML,default,SFML_default,large,,none,5603,861,-1,5604
152,152,1988,SFML,default,SFML_default,large,,none,6284,4810,-1,6285
153,153,1988,SFML,default,SFML_default,large,,none,6296,3448,-1,6297
154,154,1988,SFML,default,SFML_default,large,,none,6975,13083,-1,6976
155,155,1988,SFML,default,SFML_default,large,,none,6470,1211,-1,6471
