,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,2006,SDL2_OpenGL,default,SDL2_OpenGL_default,small,,none,7680,174,-1,7681
1,1,2006,SDL2_OpenGL,default,SDL2_OpenGL_default,small,,none,4394,1724,-1,4395
2,2,2006,SDL2_OpenGL,default,SDL2_OpenGL_default,small,,none,5614,345,-1,5615
3,3,2006,SDL2_OpenGL,default,SDL2_OpenGL_default,small,,none,5435,1552,-1,5436
4,4,2006,SDL2_OpenGL,default,SDL2_OpenGL_default,small,,none,6113,689,-1,6114
5,5,2006,SDL2_OpenGL,default,SDL2_OpenGL_default,small,,none,5617,2244,-1,5618
6,6,2006,SDL2_OpenGL,default,SDL2_OpenGL_default,small,,none,5616,2070,-1,5617
7,7,2006,SDL2_OpenGL,default,SDL2_OpenGL_default,small,,none,5615,2754,-1,5616
8,8,2006,SDL2_OpenGL,default,SDL2_OpenGL_default,small,,none,4223,519,-1,4224
9,9,2006,SDL2_OpenGL,default,SDL2_OpenGL_default,small,,none,5788,1728,-1,5789
10,10,2006,SDL2_OpenGL,default,SDL2_OpenGL_default,small,,none,4574,520,-1,4575
11,11,2006,SDL2_OpenGL,default,SDL2_OpenGL_default,small,,none,5615,515,-1,5616
12,12,2006,SDL2_OpenGL,default,SDL2_OpenGL_default,small,,none,5432,341,-1,5433
13,13,2006,SDL2_OpenGL,default,SDL2_OpenGL_default,small,,none,5084,1722,-1,5085
14,14,2006,SDL2_OpenGL,default,SDL2_OpenGL_default,small,,none,5091,170,-1,5092
15,15,2006,SDL2_OpenGL,default,SDL2_OpenGL_default,small,,none,5776,171,-1,5777
16,16,2006,SDL2_OpenGL,default,SDL2_OpenGL_default,small,,none,7848,695,-1,7849
17,17,2006,SDL2_OpenGL,default,SDL2_OpenGL_default,small,,none,4400,4992,-1,4401
18,18,2006,SDL2_OpenGL,default,SDL2_OpenGL_default,small,,none,5090,860,-1,5091
19,19,2006,SDL2_OpenGL,default,SDL2_OpenGL_default,small,,none,5431,171,-1,5432
20,20,2006,SDL2_OpenGL,default,SDL2_OpenGL_default,small,,none,6465,1031,-1,6466
21,21,2006,SDL2_OpenGL,default,SDL2_OpenGL_default,small,,none,5261,1553,-1,5262
22,22,2006,SDL2_OpenGL,default,SDL2_OpenGL_default,small,,none,4911,1545,-1,4912
23,23,2006,SDL2_OpenGL,default,SDL2_OpenGL_default,small,,none,6814,691,-1,6815
24,24,2006,SDL2_OpenGL,default,SDL2_OpenGL_default,small,,none,6813,3621,-1,6814
25,25,2006,SDL2_OpenGL,default,SDL2_OpenGL_default,small,,none,4915,3441,-1,4916
26,26,2006,SDL2_OpenGL,default,SDL2_OpenGL_default,small,,none,6287,2405,-1,6288
27,27,2006,SDL2_OpenGL,default,SDL2_OpenGL_default,small,,none,5435,1209,-1,5436
28,28,2006,SDL2_OpenGL,default,SDL2_OpenGL_default,small,,none,5778,171,-1,5779
29,29,2006,SDL2_OpenGL,default,SDL2_OpenGL_default,small,,none,6288,341,-1,6289
30,30,2006,SDL2_OpenGL,default,SDL2_OpenGL_default,small,,none,4576,3280,-1,4577
31,31,2006,SDL2_OpenGL,default,SDL2_OpenGL_default,small,,none,5250,340,-1,5251
32,32,2006,SDL2_OpenGL,default,SDL2_OpenGL_default,small,,none,5085,1545,-1,5086
33,33,2006,SDL2_OpenGL,default,SDL2_OpenGL_default,small,,none,7499,171,-1,7500
34,34,2006,SDL2_OpenGL,default,SDL2_OpenGL_default,small,,none,4912,341,-1,4913
35,35,2006,SDL2_OpenGL,default,SDL2_OpenGL_default,small,,none,4743,2585,-1,4744
36,36,2006,SDL2_OpenGL,default,SDL2_OpenGL_default,small,,none,4740,1722,-1,4741
37,37,2006,SDL2_OpenGL,default,SDL2_OpenGL_default,small,,none,5439,1725,-1,5440
38,38,2006,SDL2_OpenGL,default,SDL2_OpenGL_default,small,,none,6288,1374,-1,6289
39,39,2006,SDL2_OpenGL,default,SDL2_OpenGL_default,small,,none,7322,1895,-1,7323
40,40,2006,SDL2_OpenGL,default,SDL2_OpenGL_default,small,,none,5777,690,-1,5778
41,41,2006,SDL2_OpenGL,default,SDL2_OpenGL_default,small,,none,6286,171,-1,6287
42,42,2006,SDL2_OpenGL,default,SDL2_OpenGL_default,small,,none,5615,518,-1,5616
43,43,2006,SDL2_OpenGL,default,SDL2_OpenGL_default,small,,none,5086,1722,-1,5087
44,44,2006,SDL2_OpenGL,default,SDL2_OpenGL_default,small,,none,5603,520,-1,5604
45,45,2006,SDL2_OpenGL,default,SDL2_OpenGL_default,small,,none,4917,1376,-1,4918
46,46,2006,SDL2_OpenGL,default,SDL2_OpenGL_default,small,,none,5426,2578,-1,5427
47,47,2006,SDL2_OpenGL,default,SDL2_OpenGL_default,small,,none,5084,1373,-1,5085
48,48,2006,SDL2_OpenGL,default,SDL2_OpenGL_default,small,,none,6286,340,-1,6287
49,49,2006,SDL2_OpenGL,default,SDL2_OpenGL_default,small,,none,6289,683,-1,6290
50,50,2006,SDL2_OpenGL,default,SDL2_OpenGL_default,small,,none,6124,512,-1,6125
51,51,2006,SDL2_OpenGL,default,SDL2_OpenGL_default,small,,none,6116,9462,-1,6117
52,52,2006,SDL2_OpenGL,default,SDL2_OpenGL_default,small,,none,5254,1722,-1,5255
53,53,2006,SDL2_OpenGL,default,SDL2_OpenGL_default,small,,none,4740,349,-1,4741
54,54,2006,SDL2_OpenGL,default,SDL2_OpenGL_default,small,,none,5254,1200,-1,5255
55,55,2006,SDL2_OpenGL,default,SDL2_OpenGL_default,small,,none,6289,5334,-1,6290
56,56,2006,SDL2_OpenGL,default,SDL2_OpenGL_default,small,,none,6120,861,-1,6121
57,57,2006,SDL2_OpenGL,default,SDL2_OpenGL_default,small,,none,5780,690,-1,5781
58,58,2006,SDL2_OpenGL,default,SDL2_OpenGL_default,small,,none,4561,2746,-1,4562
59,59,2006,SDL2_OpenGL,default,SDL2_OpenGL_default,small,,none,4745,349,-1,4746
