,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,3874,GLUT,3D,GLUT_3D,fullscreen,2,windup,6461,2410,66510,-60049
1,1,3874,GLUT,3D,GLUT_3D,fullscreen,2,windup,6288,1202,21628,-15340
2,2,3874,GLUT,3D,GLUT_3D,fullscreen,2,windup,6458,5332,36240,-29782
3,3,3874,GLUT,3D,GLUT_3D,fullscreen,2,windup,5429,2403,20641,-15212
4,4,3874,GLUT,3D,GLUT_3D,fullscreen,2,windup,5604,4304,34051,-28447
5,5,3874,GLUT,3D,GLUT_3D,fullscreen,2,windup,6624,6530,29884,-23260
6,6,3874,GLUT,3D,GLUT_3D,fullscreen,2,windup,6292,2924,28330,-22038
7,7,3874,GLUT,3D,GLUT_3D,fullscreen,2,windup,6459,4822,21619,-15160
8,8,3874,GLUT,3D,GLUT_3D,fullscreen,2,windup,6466,3611,30775,-24309
9,9,3874,GLUT,3D,GLUT_3D,fullscreen,2,windup,6120,5511,36139,-30019
10,10,3874,GLUT,3D,GLUT_3D,fullscreen,2,windup,6288,4649,26622,-20334
11,11,3874,GLUT,3D,GLUT_3D,fullscreen,2,windup,7157,2245,64153,-56996
12,12,3874,GLUT,3D,GLUT_3D,fullscreen,2,windup,7840,3785,63582,-55742
13,13,3874,GLUT,3D,GLUT_3D,fullscreen,2,windup,7495,1028,55874,-48379
14,14,3874,GLUT,3D,GLUT_3D,fullscreen,2,windup,4742,4299,22302,-17560
15,15,3874,GLUT,3D,GLUT_3D,fullscreen,2,windup,5418,0,23788,-18370
16,16,3874,GLUT,3D,GLUT_3D,fullscreen,2,windup,6811,4986,66749,-59938
17,17,3874,GLUT,3D,GLUT_3D,fullscreen,2,windup,7148,6542,54291,-47143
18,18,3874,GLUT,3D,GLUT_3D,fullscreen,2,windup,6805,3094,67973,-61168
19,19,3874,GLUT,3D,GLUT_3D,fullscreen,2,windup,5602,5688,33877,-28275
20,20,3874,GLUT,3D,GLUT_3D,fullscreen,2,windup,6471,1721,30491,-24020
21,21,3874,GLUT,3D,GLUT_3D,fullscreen,2,windup,6807,6706,54927,-48120
22,22,3874,GLUT,3D,GLUT_3D,fullscreen,2,windup,6462,1369,34287,-27825
23,23,3874,GLUT,3D,GLUT_3D,fullscreen,2,windup,6809,340,52779,-45970
24,24,3874,GLUT,3D,GLUT_3D,fullscreen,2,windup,5605,0,31490,-25885
25,25,3874,GLUT,3D,GLUT_3D,fullscreen,2,windup,7681,4137,53103,-45422
26,26,3874,GLUT,3D,GLUT_3D,fullscreen,2,windup,6810,6366,61383,-54573
27,27,3874,GLUT,3D,GLUT_3D,fullscreen,2,windup,4571,517,26115,-21544
28,28,3874,GLUT,3D,GLUT_3D,fullscreen,2,windup,5611,5518,30950,-25339
29,29,3874,GLUT,3D,GLUT_3D,fullscreen,2,windup,8533,7406,53601,-45068
30,30,3874,GLUT,3D,GLUT_3D,fullscreen,2,windup,6980,5843,63355,-56375
31,31,3874,GLUT,3D,GLUT_3D,fullscreen,2,windup,9055,338,54195,-45140
32,32,3874,GLUT,3D,GLUT_3D,fullscreen,2,windup,5941,4468,32456,-26515
33,33,3874,GLUT,3D,GLUT_3D,fullscreen,2,windup,6117,5504,19995,-13878
34,34,3874,GLUT,3D,GLUT_3D,fullscreen,2,windup,5943,0,25116,-19173
35,35,3874,GLUT,3D,GLUT_3D,fullscreen,2,windup,7499,3783,66945,-59446
36,36,3874,GLUT,3D,GLUT_3D,fullscreen,2,windup,5260,4306,32555,-27295
37,37,3874,GLUT,3D,GLUT_3D,fullscreen,2,windup,6122,4990,33717,-27595
38,38,3874,GLUT,3D,GLUT_3D,fullscreen,2,windup,5435,1376,31308,-25873
39,39,3874,GLUT,3D,GLUT_3D,fullscreen,2,windup,6469,1547,27014,-20545
40,40,3874,GLUT,3D,GLUT_3D,fullscreen,2,windup,6283,509,25257,-18974
41,41,3874,GLUT,3D,GLUT_3D,fullscreen,2,windup,5256,1886,19795,-14539
42,42,3874,GLUT,3D,GLUT_3D,fullscreen,2,windup,5601,4987,29610,-24009
43,43,3874,GLUT,3D,GLUT_3D,fullscreen,2,windup,5949,5505,34315,-28366
44,44,3874,GLUT,3D,GLUT_3D,fullscreen,2,windup,5605,4305,28987,-23382
