,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,2019,Qt6,default,Qt6_default,small,,none,6480,182,-1,6481
1,1,2019,Qt6,default,Qt6_default,small,,none,10613,170,-1,10614
2,2,2019,Qt6,default,Qt6_default,small,,none,12838,170,-1,12839
3,3,2019,Qt6,default,Qt6_default,small,,none,10775,171,-1,10776
4,4,2019,Qt6,default,Qt6_default,small,,none,9908,171,-1,9909
5,5,2019,Qt6,default,Qt6_default,small,,none,10259,170,-1,10260
6,6,2019,Qt6,default,Qt6_default,small,,none,9901,171,-1,9902
7,7,2019,Qt6,default,Qt6_default,small,,none,7155,170,-1,7156
8,8,2019,Qt6,default,Qt6_default,small,,none,10611,349,-1,10612
9,9,2019,Qt6,default,Qt6_default,small,,none,12852,170,-1,12853
10,10,2019,Qt6,default,Qt6_default,small,,none,11641,177,-1,11642
11,11,2019,Qt6,default,Qt6_default,small,,none,9579,178,-1,9580
12,12,2019,Qt6,default,Qt6_default,small,,none,9569,178,-1,9570
13,13,2019,Qt6,default,Qt6_default,small,,none,9914,170,-1,9915
14,14,2019,Qt6,default,Qt6_default,small,,none,9569,340,-1,9570
15,15,2019,Qt6,default,Qt6_default,small,,none,10439,171,-1,10440
16,16,2019,Qt6,default,Qt6_default,small,,none,6987,170,-1,6988
17,17,2019,Qt6,default,Qt6_default,small,,none,11297,172,-1,11298
18,18,2019,Qt6,default,Qt6_default,small,,none,10761,170,-1,10762
19,19,2019,Qt6,default,Qt6_default,small,,none,13190,341,-1,13191
20,20,2019,Qt6,default,Qt6_default,small,,none,8529,170,-1,8530
21,21,2019,Qt6,default,Qt6_default,small,,none,10592,170,-1,10593
22,22,2019,Qt6,default,Qt6_default,small,,none,6286,171,-1,6287
23,23,2019,Qt6,default,Qt6_default,small,,none,6640,170,-1,6641
24,24,2019,Qt6,default,Qt6_default,small,,none,9738,170,-1,9739
25,25,2019,Qt6,default,Qt6_default,small,,none,8357,172,-1,8358
26,26,2019,Qt6,default,Qt6_default,small,,none,6645,171,-1,6646
27,27,2019,Qt6,default,Qt6_default,small,,none,11108,178,-1,11109
28,28,2019,Qt6,default,Qt6_default,small,,none,10600,171,-1,10601
29,29,2019,Qt6,default,Qt6_default,small,,none,7507,173,-1,7508
30,30,2019,Qt6,default,Qt6_default,small,,none,10090,179,-1,10091
31,31,2019,Qt6,default,Qt6_default,small,,none,12845,341,-1,12846
32,32,2019,Qt6,default,Qt6_default,small,,none,10597,342,-1,10598
33,33,2019,Qt6,default,Qt6_default,small,,none,9920,170,-1,9921
34,34,2019,Qt6,default,Qt6_default,small,,none,13177,170,-1,13178
35,35,2019,Qt6,default,Qt6_default,small,,none,9576,171,-1,9577
36,36,2019,Qt6,default,Qt6_default,small,,none,10439,170,-1,10440
37,37,2019,Qt6,default,Qt6_default,small,,none,9409,170,-1,9410
38,38,2019,Qt6,default,Qt6_default,small,,none,9921,170,-1,9922
39,39,2019,Qt6,default,Qt6_default,small,,none,9571,170,-1,9572
40,40,2019,Qt6,default,Qt6_default,small,,none,10269,178,-1,10270
41,41,2019,Qt6,default,Qt6_default,small,,none,7683,170,-1,7684
42,42,2019,Qt6,default,Qt6_default,small,,none,10429,179,-1,10430
43,43,2019,Qt6,default,Qt6_default,small,,none,10952,170,-1,10953
44,44,2019,Qt6,default,Qt6_default,small,,none,7149,170,-1,7150
45,45,2019,Qt6,default,Qt6_default,small,,none,7854,175,-1,7855
46,46,2019,Qt6,default,Qt6_default,small,,none,11295,170,-1,11296
47,47,2019,Qt6,default,Qt6_default,small,,none,9404,170,-1,9405
48,48,2019,Qt6,default,Qt6_default,small,,none,6983,171,-1,6984
49,49,2019,Qt6,default,Qt6_default,small,,none,9742,170,-1,9743
50,50,2019,Qt6,default,Qt6_default,small,,none,10939,172,-1,10940
51,51,2019,Qt6,default,Qt6_default,small,,none,8185,171,-1,8186
52,52,2019,Qt6,default,Qt6_default,small,,none,10777,170,-1,10778
53,53,2019,Qt6,default,Qt6_default,small,,none,10254,171,-1,10255
54,54,2019,Qt6,default,Qt6_default,small,,none,6637,170,-1,6638
55,55,2019,Qt6,default,Qt6_default,small,,none,11126,171,-1,11127
56,56,2019,Qt6,default,Qt6_default,small,,none,11118,171,-1,11119
57,57,2019,Qt6,default,Qt6_default,small,,none,10078,170,-1,10079
58,58,2019,Qt6,default,Qt6_default,small,,none,10250,170,-1,10251
59,59,2019,Qt6,default,Qt6_default,small,,none,6655,178,-1,6656
60,60,2019,Qt6,default,Qt6_default,small,,none,9580,350,-1,9581
61,61,2019,Qt6,default,Qt6_default,small,,none,12682,171,-1,12683
62,62,2019,Qt6,default,Qt6_default,small,,none,11111,171,-1,11112
63,63,2019,Qt6,default,Qt6_default,small,,none,6636,170,-1,6637
64,64,2019,Qt6,default,Qt6_default,small,,none,6980,171,-1,6981
65,65,2019,Qt6,default,Qt6_default,small,,none,12317,170,-1,12318
66,66,2019,Qt6,default,Qt6_default,small,,none,7668,178,-1,7669
67,67,2019,Qt6,default,Qt6_default,small,,none,9918,171,-1,9919
68,68,2019,Qt6,default,Qt6_default,small,,none,10426,170,-1,10427
69,69,2019,Qt6,default,Qt6_default,small,,none,13188,342,-1,13189
70,70,2019,Qt6,default,Qt6_default,small,,none,11297,172,-1,11298
71,71,2019,Qt6,default,Qt6_default,small,,none,12153,171,-1,12154
