,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,2321,Skia,default,Skia_default,fullscreen,3,getdbits,7505,7754,-1,7506
1,1,2321,Skia,default,Skia_default,fullscreen,3,getdbits,7501,7758,-1,7502
2,2,2321,Skia,default,Skia_default,fullscreen,3,getdbits,7152,7410,-1,7153
3,3,2321,Skia,default,Skia_default,fullscreen,3,getdbits,6290,6548,-1,6291
4,4,2321,Skia,default,Skia_default,fullscreen,3,getdbits,6801,7228,-1,6802
5,5,2321,Skia,default,Skia_default,fullscreen,3,getdbits,6118,6547,-1,6119
6,6,2321,Skia,default,Skia_default,fullscreen,3,getdbits,5950,6378,-1,5951
7,7,2321,Skia,default,Skia_default,fullscreen,3,getdbits,7511,7760,-1,7512
8,8,2321,Skia,default,Skia_default,fullscreen,3,getdbits,7843,7922,-1,7844
9,9,2321,Skia,default,Skia_default,fullscreen,3,getdbits,7323,7573,-1,7324
10,10,2321,Skia,default,Skia_default,fullscreen,3,getdbits,6980,7229,-1,6981
11,11,2321,Skia,default,Skia_default,fullscreen,3,getdbits,7671,7753,-1,7672
12,12,2321,Skia,default,Skia_default,fullscreen,3,getdbits,6985,7235,-1,6986
13,13,2321,Skia,default,Skia_default,fullscreen,3,getdbits,5949,6199,-1,5950
14,14,2321,Skia,default,Skia_default,fullscreen,3,getdbits,7321,7570,-1,7322
15,15,2321,Skia,default,Skia_default,fullscreen,3,getdbits,6802,7058,-1,6803
16,16,2321,Skia,default,Skia_default,fullscreen,3,getdbits,5954,6212,-1,5955
17,17,2321,Skia,default,Skia_default,fullscreen,3,getdbits,7335,7414,-1,7336
18,18,2321,Skia,default,Skia_default,fullscreen,3,getdbits,7674,7923,-1,7675
19,19,2321,Skia,default,Skia_default,fullscreen,3,getdbits,7331,7580,-1,7332
20,20,2321,Skia,default,Skia_default,fullscreen,3,getdbits,6640,6718,-1,6641
21,21,2321,Skia,default,Skia_default,fullscreen,3,getdbits,9050,9299,-1,9051
22,22,2321,Skia,default,Skia_default,fullscreen,3,getdbits,6471,6720,-1,6472
23,23,2321,Skia,default,Skia_default,fullscreen,3,getdbits,7158,7407,-1,7159
24,24,2321,Skia,default,Skia_default,fullscreen,3,getdbits,6465,6543,-1,6466
25,25,2321,Skia,default,Skia_default,fullscreen,3,getdbits,6812,7061,-1,6813
26,26,2321,Skia,default,Skia_default,fullscreen,3,getdbits,7511,7761,-1,7512
27,27,2321,Skia,default,Skia_default,fullscreen,3,getdbits,7323,7572,-1,7324
28,28,2321,Skia,default,Skia_default,fullscreen,3,getdbits,6646,7074,-1,6647
29,29,2321,Skia,default,Skia_default,fullscreen,3,getdbits,6816,6894,-1,6817
30,30,2321,Skia,default,Skia_default,fullscreen,3,getdbits,6290,6547,-1,6291
31,31,2321,Skia,default,Skia_default,fullscreen,3,getdbits,5603,7762,-1,5604
32,32,2321,Skia,default,Skia_default,fullscreen,3,getdbits,6634,6892,-1,6635
33,33,2321,Skia,default,Skia_default,fullscreen,3,getdbits,7509,7588,-1,7510
34,34,2321,Skia,default,Skia_default,fullscreen,3,getdbits,6295,6543,-1,6296
35,35,2321,Skia,default,Skia_default,fullscreen,3,getdbits,6639,6888,-1,6640
36,36,2321,Skia,default,Skia_default,fullscreen,3,getdbits,5943,6192,-1,5944
