,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,2353,wxpython,default,wxpython_default,no_fullscreen,,none,10954,0,-1,10955
1,1,2353,wxpython,default,wxpython_default,no_fullscreen,,none,9732,0,-1,9733
2,2,2353,wxpython,default,wxpython_default,no_fullscreen,,none,12319,0,-1,12320
3,3,2353,wxpython,default,wxpython_default,no_fullscreen,,none,8367,0,-1,8368
4,4,2353,wxpython,default,wxpython_default,no_fullscreen,,none,11634,0,-1,11635
5,5,2353,wxpython,default,wxpython_default,no_fullscreen,,none,12136,0,-1,12137
6,6,2353,wxpython,default,wxpython_default,no_fullscreen,,none,10070,0,-1,10071
7,7,2353,wxpython,default,wxpython_default,no_fullscreen,,none,12146,0,-1,12147
8,8,2353,wxpython,default,wxpython_default,no_fullscreen,,none,12651,0,-1,12652
9,9,2353,wxpython,default,wxpython_default,no_fullscreen,,none,9395,0,-1,9396
10,10,2353,wxpython,default,wxpython_default,no_fullscreen,,none,9736,0,-1,9737
11,11,2353,wxpython,default,wxpython_default,no_fullscreen,,none,8702,0,-1,8703
12,12,2353,wxpython,default,wxpython_default,no_fullscreen,,none,10239,0,-1,10240
13,13,2353,wxpython,default,wxpython_default,no_fullscreen,,none,11804,0,-1,11805
14,14,2353,wxpython,default,wxpython_default,no_fullscreen,,none,9733,0,-1,9734
15,15,2353,wxpython,default,wxpython_default,no_fullscreen,,none,10597,0,-1,10598
16,16,2353,wxpython,default,wxpython_default,no_fullscreen,,none,11285,0,-1,11286
17,17,2353,wxpython,default,wxpython_default,no_fullscreen,,none,11451,0,-1,11452
18,18,2353,wxpython,default,wxpython_default,no_fullscreen,,none,11970,0,-1,11971
19,19,2353,wxpython,default,wxpython_default,no_fullscreen,,none,11456,0,-1,11457
20,20,2353,wxpython,default,wxpython_default,no_fullscreen,,none,12829,0,-1,12830
21,21,2353,wxpython,default,wxpython_default,no_fullscreen,,none,9380,0,-1,9381
22,22,2353,wxpython,default,wxpython_default,no_fullscreen,,none,11975,0,-1,11976
23,23,2353,wxpython,default,wxpython_default,no_fullscreen,,none,11796,0,-1,11797
24,24,2353,wxpython,default,wxpython_default,no_fullscreen,,none,12671,0,-1,12672
25,25,2353,wxpython,default,wxpython_default,no_fullscreen,,none,9391,0,-1,9392
26,26,2353,wxpython,default,wxpython_default,no_fullscreen,,none,9040,0,-1,9041
27,27,2353,wxpython,default,wxpython_default,no_fullscreen,,none,13179,0,-1,13180
28,28,2353,wxpython,default,wxpython_default,no_fullscreen,,none,11626,0,-1,11627
29,29,2353,wxpython,default,wxpython_default,no_fullscreen,,none,10414,0,-1,10415
30,30,2353,wxpython,default,wxpython_default,no_fullscreen,,none,12491,0,-1,12492
31,31,2353,wxpython,default,wxpython_default,no_fullscreen,,none,8862,0,-1,8863
32,32,2353,wxpython,default,wxpython_default,no_fullscreen,,none,10587,0,-1,10588
