,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,2993,WinUI,default,WinUI_default,large,5,getpixel,9279,4886,5857,3422
1,1,2993,WinUI,default,WinUI_default,large,5,getpixel,13201,4886,9779,3422
2,2,2993,WinUI,default,WinUI_default,large,5,getpixel,13375,4886,9339,4036
3,3,2993,WinUI,default,WinUI_default,large,5,getpixel,10447,4886,7133,3314
4,4,2993,WinUI,default,WinUI_default,large,5,getpixel,11997,10180,8708,3289
5,5,2993,WinUI,default,WinUI_default,large,5,getpixel,11308,7766,7697,3611
6,6,2993,WinUI,default,WinUI_default,large,5,getpixel,12840,1900,9211,3629
7,7,2993,WinUI,default,WinUI_default,large,5,getpixel,11126,4662,7767,3359
8,8,2993,WinUI,default,WinUI_default,large,5,getpixel,11643,4140,8159,3484
9,9,2993,WinUI,default,WinUI_default,large,5,getpixel,12671,4140,9246,3425
10,10,2993,WinUI,default,WinUI_default,large,5,getpixel,10270,4140,6721,3549
11,11,2993,WinUI,default,WinUI_default,large,5,getpixel,12669,3972,9229,3440
12,12,2993,WinUI,default,WinUI_default,large,5,getpixel,12679,2595,9216,3463
13,13,2993,WinUI,default,WinUI_default,large,5,getpixel,11478,2595,8073,3405
14,14,2993,WinUI,default,WinUI_default,large,5,getpixel,13367,2595,10009,3358
15,15,2993,WinUI,default,WinUI_default,large,5,getpixel,10094,2595,6524,3570
16,16,2993,WinUI,default,WinUI_default,large,5,getpixel,12855,2595,9338,3517
17,17,2993,WinUI,default,WinUI_default,large,5,getpixel,12491,2595,9187,3304
18,18,2993,WinUI,default,WinUI_default,large,5,getpixel,10955,2595,8451,2504
19,19,2993,WinUI,default,WinUI_default,large,5,getpixel,13030,2595,9735,3295
20,20,2993,WinUI,default,WinUI_default,large,5,getpixel,13188,2595,9891,3297
21,21,2993,WinUI,default,WinUI_default,large,5,getpixel,12326,9991,9067,3259
22,22,2993,WinUI,default,WinUI_default,large,5,getpixel,12500,9991,9129,3371
23,23,2993,WinUI,default,WinUI_default,large,5,getpixel,11637,9991,9057,2580
24,24,2993,WinUI,default,WinUI_default,large,5,getpixel,11476,9991,8071,3405
25,25,2993,WinUI,default,WinUI_default,large,5,getpixel,11466,9991,8258,3208
26,26,2993,WinUI,default,WinUI_default,large,5,getpixel,11989,9991,8529,3460
27,27,2993,WinUI,default,WinUI_default,large,5,getpixel,13198,1738,9668,3530
28,28,2993,WinUI,default,WinUI_default,large,5,getpixel,11313,1738,8672,2641
29,29,2993,WinUI,default,WinUI_default,large,5,getpixel,11140,1738,7798,3342
30,30,2993,WinUI,default,WinUI_default,large,5,getpixel,13376,1738,10090,3286
31,31,2993,WinUI,default,WinUI_default,large,5,getpixel,14737,1738,11306,3431
32,32,2993,WinUI,default,WinUI_default,large,5,getpixel,11980,1738,8634,3346
33,33,2993,WinUI,default,WinUI_default,large,5,getpixel,12176,11903,8899,3277
34,34,2993,WinUI,default,WinUI_default,large,5,getpixel,11987,11903,8280,3707
35,35,2993,WinUI,default,WinUI_default,large,5,getpixel,12510,11903,9081,3429
36,36,2993,WinUI,default,WinUI_default,large,5,getpixel,13016,11903,9618,3398
37,37,2993,WinUI,default,WinUI_default,large,5,getpixel,12162,4491,8871,3291
38,38,2993,WinUI,default,WinUI_default,large,5,getpixel,13716,4491,10257,3459
39,39,2993,WinUI,default,WinUI_default,large,5,getpixel,12334,4491,8904,3430
40,40,2993,WinUI,default,WinUI_default,large,5,getpixel,9753,9481,6247,3506
41,41,2993,WinUI,default,WinUI_default,large,5,getpixel,12681,10865,9277,3404
42,42,2993,WinUI,default,WinUI_default,large,5,getpixel,11137,10865,7842,3295
43,43,2993,WinUI,default,WinUI_default,large,5,getpixel,9412,10865,5806,3606
44,44,2993,WinUI,default,WinUI_default,large,5,getpixel,13039,10865,9812,3227
45,45,2993,WinUI,default,WinUI_default,large,5,getpixel,12345,10865,9067,3278
46,46,2993,WinUI,default,WinUI_default,large,5,getpixel,14921,9651,11322,3599
47,47,2993,WinUI,default,WinUI_default,large,5,getpixel,12843,9651,9439,3404
48,48,2993,WinUI,default,WinUI_default,large,5,getpixel,12523,9651,9248,3275
49,49,2993,WinUI,default,WinUI_default,large,5,getpixel,12502,9651,9459,3043
50,50,2993,WinUI,default,WinUI_default,large,5,getpixel,11467,9651,8151,3316
51,51,2993,WinUI,default,WinUI_default,large,5,getpixel,13021,9651,9485,3536
52,52,2993,WinUI,default,WinUI_default,large,5,getpixel,11297,9651,7876,3421
53,53,2993,WinUI,default,WinUI_default,large,5,getpixel,13719,9651,10334,3385
54,54,2993,WinUI,default,WinUI_default,large,5,getpixel,10081,9651,6547,3534
55,55,2993,WinUI,default,WinUI_default,large,5,getpixel,11139,9651,7744,3395
56,56,2993,WinUI,default,WinUI_default,large,5,getpixel,11982,4482,8729,3253
57,57,2993,WinUI,default,WinUI_default,large,5,getpixel,12503,4482,8958,3545
58,58,2993,WinUI,default,WinUI_default,large,5,getpixel,13192,4482,9705,3487
59,59,2993,WinUI,default,WinUI_default,large,5,getpixel,11301,7759,6394,4907
60,60,2993,WinUI,default,WinUI_default,large,5,getpixel,12855,7759,9467,3388
61,61,2993,WinUI,default,WinUI_default,large,5,getpixel,11996,1908,8838,3158
62,62,2993,WinUI,default,WinUI_default,large,5,getpixel,13202,1908,9612,3590
63,63,2993,WinUI,default,WinUI_default,large,5,getpixel,10952,1908,7549,3403
64,64,2993,WinUI,default,WinUI_default,large,5,getpixel,11813,1908,8319,3494
65,65,2993,WinUI,default,WinUI_default,large,5,getpixel,13020,1568,9345,3675
66,66,2993,WinUI,default,WinUI_default,large,5,getpixel,12159,1568,8811,3348
67,67,2993,WinUI,default,WinUI_default,large,5,getpixel,13881,1568,10263,3618
68,68,2993,WinUI,default,WinUI_default,large,5,getpixel,13039,2427,9638,3401
69,69,2993,WinUI,default,WinUI_default,large,5,getpixel,12153,2427,8861,3292
70,70,2993,WinUI,default,WinUI_default,large,5,getpixel,11823,2427,8412,3411
71,71,2993,WinUI,default,WinUI_default,large,5,getpixel,9915,531,6366,3549
72,72,2993,WinUI,default,WinUI_default,large,5,getpixel,12675,5697,9617,3058
73,73,2993,WinUI,default,WinUI_default,large,5,getpixel,11812,5697,9266,2546
74,74,2993,WinUI,default,WinUI_default,large,5,getpixel,11468,5697,7964,3504
75,75,2993,WinUI,default,WinUI_default,large,5,getpixel,10438,5697,6995,3443
76,76,2993,WinUI,default,WinUI_default,large,5,getpixel,11644,5697,8329,3315
77,77,2993,WinUI,default,WinUI_default,large,5,getpixel,13535,5697,10183,3352
78,78,2993,WinUI,default,WinUI_default,large,5,getpixel,11986,5697,8652,3334
79,79,2993,WinUI,default,WinUI_default,large,5,getpixel,12676,5697,9519,3157
80,80,2993,WinUI,default,WinUI_default,large,5,getpixel,13715,8622,9887,3828
81,81,2993,WinUI,default,WinUI_default,large,5,getpixel,12169,8622,8736,3433
82,82,2993,WinUI,default,WinUI_default,large,5,getpixel,13033,4321,9524,3509
83,83,2993,WinUI,default,WinUI_default,large,5,getpixel,11295,9137,7757,3538
84,84,2993,WinUI,default,WinUI_default,large,5,getpixel,12324,1904,9648,2676
85,85,2993,WinUI,default,WinUI_default,large,5,getpixel,11987,1904,8576,3411
86,86,2993,WinUI,default,WinUI_default,large,5,getpixel,12677,2087,9295,3382
87,87,2993,WinUI,default,WinUI_default,large,5,getpixel,11819,2257,8790,3029
88,88,2993,WinUI,default,WinUI_default,large,5,getpixel,12679,6559,9212,3467
89,89,2993,WinUI,default,WinUI_default,large,5,getpixel,12168,6559,8778,3390
90,90,2993,WinUI,default,WinUI_default,large,5,getpixel,12147,6559,8863,3284
91,91,2993,WinUI,default,WinUI_default,large,5,getpixel,13369,529,9794,3575
92,92,2993,WinUI,default,WinUI_default,large,5,getpixel,14046,7587,10571,3475
93,93,2993,WinUI,default,WinUI_default,large,5,getpixel,13529,6893,10097,3432
94,94,2993,WinUI,default,WinUI_default,large,5,getpixel,12341,6893,8938,3403
95,95,2993,WinUI,default,WinUI_default,large,5,getpixel,13032,1047,9603,3429
96,96,2993,WinUI,default,WinUI_default,large,5,getpixel,11480,3637,7975,3505
97,97,2993,WinUI,default,WinUI_default,large,5,getpixel,12497,3637,8910,3587
98,98,2993,WinUI,default,WinUI_default,large,5,getpixel,13371,3637,9984,3387
99,99,2993,WinUI,default,WinUI_default,large,5,getpixel,12855,9319,9829,3026
100,100,2993,WinUI,default,WinUI_default,large,5,getpixel,11641,2589,8283,3358
101,101,2993,WinUI,default,WinUI_default,large,5,getpixel,12682,12245,9252,3430
102,102,2993,WinUI,default,WinUI_default,large,5,getpixel,11649,2596,8308,3341
103,103,2993,WinUI,default,WinUI_default,large,5,getpixel,11809,2596,8411,3398
104,104,2993,WinUI,default,WinUI_default,large,5,getpixel,11467,2596,8330,3137
105,105,2993,WinUI,default,WinUI_default,large,5,getpixel,11304,2596,7638,3666
106,106,2993,WinUI,default,WinUI_default,large,5,getpixel,12845,2596,9541,3304
107,107,2993,WinUI,default,WinUI_default,large,5,getpixel,11474,2596,8911,2563
108,108,2993,WinUI,default,WinUI_default,large,5,getpixel,12844,3286,9459,3385
109,109,2993,WinUI,default,WinUI_default,large,5,getpixel,11636,3286,9150,2486
110,110,2993,WinUI,default,WinUI_default,large,5,getpixel,13877,2939,10541,3336
111,111,2993,WinUI,default,WinUI_default,large,5,getpixel,12682,2939,9435,3247
112,112,2993,WinUI,default,WinUI_default,large,5,getpixel,12842,2939,9276,3566
113,113,2993,WinUI,default,WinUI_default,large,5,getpixel,12666,2939,9274,3392
114,114,2993,WinUI,default,WinUI_default,large,5,getpixel,13036,2939,9466,3570
115,115,2993,WinUI,default,WinUI_default,large,5,getpixel,12159,2939,8807,3352
116,116,2993,WinUI,default,WinUI_default,large,5,getpixel,14739,2939,11342,3397
