,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
56,56,2324,pyqt6_quick,default,pyqt6_quick_default,no_fullscreen,2,getpixel,4225,6376,4016,209
57,57,2324,pyqt6_quick,default,pyqt6_quick_default,no_fullscreen,2,getpixel,5260,5688,2069,3191
58,58,2324,pyqt6_quick,default,pyqt6_quick_default,no_fullscreen,2,getpixel,4394,4822,2157,2237
59,59,2324,pyqt6_quick,default,pyqt6_quick_default,no_fullscreen,2,getpixel,5428,5686,2235,3193
60,60,2324,pyqt6_quick,default,pyqt6_quick_default,no_fullscreen,2,getpixel,4732,4989,1935,2797
61,61,2324,pyqt6_quick,default,pyqt6_quick_default,no_fullscreen,2,getpixel,4743,5000,1980,2763
62,62,2324,pyqt6_quick,default,pyqt6_quick_default,no_fullscreen,2,getpixel,4222,6542,4123,99
63,63,2324,pyqt6_quick,default,pyqt6_quick_default,no_fullscreen,2,getpixel,5778,6375,3941,1837
64,64,2324,pyqt6_quick,default,pyqt6_quick_default,no_fullscreen,2,getpixel,4053,6547,1984,2069
65,65,2324,pyqt6_quick,default,pyqt6_quick_default,no_fullscreen,2,getpixel,5084,5511,2323,2761
66,66,2324,pyqt6_quick,default,pyqt6_quick_default,no_fullscreen,2,getpixel,5595,5852,3504,2091
67,67,2324,pyqt6_quick,default,pyqt6_quick_default,no_fullscreen,2,getpixel,5604,6031,3676,1928
68,68,2324,pyqt6_quick,default,pyqt6_quick_default,no_fullscreen,2,getpixel,5428,5685,2160,3268
69,69,2324,pyqt6_quick,default,pyqt6_quick_default,no_fullscreen,2,getpixel,5090,5517,1985,3105
70,70,2324,pyqt6_quick,default,pyqt6_quick_default,no_fullscreen,2,getpixel,5600,5858,3542,2058
71,71,2324,pyqt6_quick,default,pyqt6_quick_default,no_fullscreen,2,getpixel,4051,5170,1916,2135
72,72,2324,pyqt6_quick,default,pyqt6_quick_default,no_fullscreen,2,getpixel,4226,4654,2196,2030
73,73,2324,pyqt6_quick,default,pyqt6_quick_default,no_fullscreen,2,getpixel,5602,5859,3690,1912
74,74,2324,pyqt6_quick,default,pyqt6_quick_default,no_fullscreen,2,getpixel,4580,4828,2187,2393
75,75,2324,pyqt6_quick,default,pyqt6_quick_default,no_fullscreen,2,getpixel,4571,4650,2090,2481
76,76,2324,pyqt6_quick,default,pyqt6_quick_default,no_fullscreen,2,getpixel,4395,4651,2262,2133
77,77,2324,pyqt6_quick,default,pyqt6_quick_default,no_fullscreen,2,getpixel,4228,4478,2018,2210
78,78,2324,pyqt6_quick,default,pyqt6_quick_default,no_fullscreen,2,getpixel,4737,5164,2126,2611
79,79,2324,pyqt6_quick,default,pyqt6_quick_default,no_fullscreen,2,getpixel,3883,6026,3862,21
80,80,2324,pyqt6_quick,default,pyqt6_quick_default,no_fullscreen,2,getpixel,4920,6383,4017,903
81,81,2324,pyqt6_quick,default,pyqt6_quick_default,no_fullscreen,2,getpixel,5603,5853,3683,1920
82,82,2324,pyqt6_quick,default,pyqt6_quick_default,no_fullscreen,2,getpixel,4910,5339,2109,2801
83,83,2324,pyqt6_quick,default,pyqt6_quick_default,no_fullscreen,2,getpixel,4399,4648,2221,2178
84,84,2324,pyqt6_quick,default,pyqt6_quick_default,no_fullscreen,2,getpixel,5775,6024,3673,2102
85,85,2324,pyqt6_quick,default,pyqt6_quick_default,no_fullscreen,2,getpixel,4575,4824,4861,-286
86,86,2324,pyqt6_quick,default,pyqt6_quick_default,no_fullscreen,2,getpixel,5092,5341,2188,2904
87,87,2324,pyqt6_quick,default,pyqt6_quick_default,no_fullscreen,2,getpixel,3887,6202,3857,30
88,88,2324,pyqt6_quick,default,pyqt6_quick_default,no_fullscreen,2,getpixel,5604,5854,3669,1935
89,89,2324,pyqt6_quick,default,pyqt6_quick_default,no_fullscreen,2,getpixel,5428,5677,2168,3260
90,90,2324,pyqt6_quick,default,pyqt6_quick_default,no_fullscreen,2,getpixel,5774,6024,3621,2153
91,91,2324,pyqt6_quick,default,pyqt6_quick_default,no_fullscreen,2,getpixel,4918,5167,2153,2765
92,92,2324,pyqt6_quick,default,pyqt6_quick_default,no_fullscreen,2,getpixel,4236,4655,2183,2053
93,93,2324,pyqt6_quick,default,pyqt6_quick_default,no_fullscreen,2,getpixel,4917,5166,2217,2700
94,94,2324,pyqt6_quick,default,pyqt6_quick_default,no_fullscreen,2,getpixel,4220,6535,1966,2254
95,95,2324,pyqt6_quick,default,pyqt6_quick_default,no_fullscreen,2,getpixel,5255,5504,2122,3133
96,96,2324,pyqt6_quick,default,pyqt6_quick_default,no_fullscreen,2,getpixel,5773,6194,3866,1907
97,97,2324,pyqt6_quick,default,pyqt6_quick_default,no_fullscreen,2,getpixel,4745,5164,1887,2858
98,98,2324,pyqt6_quick,default,pyqt6_quick_default,no_fullscreen,2,getpixel,4571,4995,2204,2367
99,99,2324,pyqt6_quick,default,pyqt6_quick_default,no_fullscreen,2,getpixel,3877,6190,4163,-286
100,100,2324,pyqt6_quick,default,pyqt6_quick_default,no_fullscreen,2,getpixel,4400,4649,2094,2306
101,101,2324,pyqt6_quick,default,pyqt6_quick_default,no_fullscreen,2,getpixel,4916,5166,2036,2880
102,102,2324,pyqt6_quick,default,pyqt6_quick_default,no_fullscreen,2,getpixel,4405,4656,2095,2310
103,103,2324,pyqt6_quick,default,pyqt6_quick_default,no_fullscreen,2,getpixel,4567,4987,2183,2384
104,104,2324,pyqt6_quick,default,pyqt6_quick_default,no_fullscreen,2,getpixel,5439,5691,2279,3160
105,105,2324,pyqt6_quick,default,pyqt6_quick_default,no_fullscreen,2,getpixel,3881,6370,3887,-6
106,106,2324,pyqt6_quick,default,pyqt6_quick_default,no_fullscreen,2,getpixel,4744,4994,2214,2530
107,107,2324,pyqt6_quick,default,pyqt6_quick_default,no_fullscreen,2,getpixel,5253,5331,2022,3231
