,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,2299,SFML,default,SFML_default,fullscreen,3,windup,5270,5861,3915,1355
1,1,2299,SFML,default,SFML_default,fullscreen,3,windup,5435,5854,1649,3786
2,2,2299,SFML,default,SFML_default,fullscreen,3,windup,4916,5515,3106,1810
3,3,2299,SFML,default,SFML_default,fullscreen,3,windup,6290,6888,1367,4923
4,4,2299,SFML,default,SFML_default,fullscreen,3,windup,4746,5338,2841,1905
5,5,2299,SFML,default,SFML_default,fullscreen,3,windup,6301,6892,1372,4929
6,6,2299,SFML,default,SFML_default,fullscreen,3,windup,4918,5513,2829,2089
7,7,2299,SFML,default,SFML_default,fullscreen,3,windup,6296,6716,1309,4987
8,8,2299,SFML,default,SFML_default,fullscreen,3,windup,4913,5511,1305,3608
9,9,2299,SFML,default,SFML_default,fullscreen,3,windup,4061,4651,1430,2631
10,10,2299,SFML,default,SFML_default,fullscreen,3,windup,4922,5514,1295,3627
11,11,2299,SFML,default,SFML_default,fullscreen,3,windup,5429,6199,1313,4116
12,12,2299,SFML,default,SFML_default,fullscreen,3,windup,5269,5519,2651,2618
13,13,2299,SFML,default,SFML_default,fullscreen,3,windup,4403,4823,2853,1550
14,14,2299,SFML,default,SFML_default,fullscreen,3,windup,5950,6541,2555,3395
15,15,2299,SFML,default,SFML_default,fullscreen,3,windup,5786,6377,1335,4451
16,16,2299,SFML,default,SFML_default,fullscreen,3,windup,4916,5511,1342,3574
17,17,2299,SFML,default,SFML_default,fullscreen,3,windup,5611,6202,2875,2736
18,18,2299,SFML,default,SFML_default,fullscreen,3,windup,5957,6550,2801,3156
19,19,2299,SFML,default,SFML_default,fullscreen,3,windup,3376,4138,1374,2002
20,20,2299,SFML,default,SFML_default,fullscreen,3,windup,4054,4646,2838,1216
21,21,2299,SFML,default,SFML_default,fullscreen,3,windup,6462,7225,1311,5151
22,22,2299,SFML,default,SFML_default,fullscreen,3,windup,3714,4305,1347,2367
23,23,2299,SFML,default,SFML_default,fullscreen,3,windup,4915,5507,2606,2309
24,24,2299,SFML,default,SFML_default,fullscreen,3,windup,6115,6705,2626,3489
25,25,2299,SFML,default,SFML_default,fullscreen,3,windup,6291,6712,2619,3672
26,26,2299,SFML,default,SFML_default,fullscreen,3,windup,4910,5680,2621,2289
27,27,2299,SFML,default,SFML_default,fullscreen,3,windup,5958,6550,1340,4618
28,28,2299,SFML,default,SFML_default,fullscreen,3,windup,4916,5508,1346,3570
29,29,2299,SFML,default,SFML_default,fullscreen,3,windup,4570,5161,2858,1712
30,30,2299,SFML,default,SFML_default,fullscreen,3,windup,6816,7242,2746,4070
31,31,2299,SFML,default,SFML_default,fullscreen,3,windup,5950,6540,2638,3312
32,32,2299,SFML,default,SFML_default,fullscreen,3,windup,3190,5852,1293,1897
33,33,2299,SFML,default,SFML_default,fullscreen,3,windup,5440,6035,1334,4106
34,34,2299,SFML,default,SFML_default,fullscreen,3,windup,5942,6363,2660,3282
35,35,2299,SFML,default,SFML_default,fullscreen,3,windup,3890,4481,1302,2588
36,36,2299,SFML,default,SFML_default,fullscreen,3,windup,5437,6207,1368,4069
37,37,2299,SFML,default,SFML_default,fullscreen,3,windup,4397,5000,2768,1629
38,38,2299,SFML,default,SFML_default,fullscreen,3,windup,6640,7413,2627,4013
39,39,2299,SFML,default,SFML_default,fullscreen,3,windup,4576,5169,1331,3245
40,40,2299,SFML,default,SFML_default,fullscreen,3,windup,5606,6376,1448,4158
41,41,2299,SFML,default,SFML_default,fullscreen,3,windup,4916,5516,1262,3654
42,42,2299,SFML,default,SFML_default,fullscreen,3,windup,6287,6886,2833,3454
43,43,2299,SFML,default,SFML_default,fullscreen,3,windup,4058,4651,1420,2638
44,44,2299,SFML,default,SFML_default,fullscreen,3,windup,5779,6378,2686,3093
45,45,2299,SFML,default,SFML_default,fullscreen,3,windup,5955,6555,1294,4661
46,46,2299,SFML,default,SFML_default,fullscreen,3,windup,5428,6026,1364,4064
47,47,2299,SFML,default,SFML_default,fullscreen,3,windup,3370,5862,1371,1999
48,48,2299,SFML,default,SFML_default,fullscreen,3,windup,5262,5690,1387,3875
49,49,2299,SFML,default,SFML_default,fullscreen,3,windup,5602,6199,2715,2887
50,50,2299,SFML,default,SFML_default,fullscreen,3,windup,4220,4819,2885,1335
51,51,2299,SFML,default,SFML_default,fullscreen,3,windup,6464,7063,2723,3741
52,52,2299,SFML,default,SFML_default,fullscreen,3,windup,5774,6373,1317,4457
53,53,2299,SFML,default,SFML_default,fullscreen,3,windup,5259,5857,2624,2635
54,54,2299,SFML,default,SFML_default,fullscreen,3,windup,6810,7409,1362,5448
55,55,2299,SFML,default,SFML_default,fullscreen,3,windup,6129,6556,2871,3258
56,56,2299,SFML,default,SFML_default,fullscreen,3,windup,6807,7406,2612,4195
57,57,2299,SFML,default,SFML_default,fullscreen,3,windup,3196,5858,1331,1865
58,58,2299,SFML,default,SFML_default,fullscreen,3,windup,5953,6552,2697,3256
59,59,2299,SFML,default,SFML_default,fullscreen,3,windup,6643,7071,1331,5312
60,60,2299,SFML,default,SFML_default,fullscreen,3,windup,5945,6543,2855,3090
61,61,2299,SFML,default,SFML_default,fullscreen,3,windup,4393,5164,2845,1548
62,62,2299,SFML,default,SFML_default,fullscreen,3,windup,5777,6553,1392,4385
63,63,2299,SFML,default,SFML_default,fullscreen,3,windup,5259,5857,1319,3940
64,64,2299,SFML,default,SFML_default,fullscreen,3,windup,5960,6558,2814,3146
65,65,2299,SFML,default,SFML_default,fullscreen,3,windup,4921,5350,1379,3542
66,66,2299,SFML,default,SFML_default,fullscreen,3,windup,4924,5523,1332,3592
67,67,2299,SFML,default,SFML_default,fullscreen,3,windup,4919,5517,2737,2182
68,68,2299,SFML,default,SFML_default,fullscreen,3,windup,4393,5163,2836,1557
69,69,2299,SFML,default,SFML_default,fullscreen,3,windup,5261,5859,1243,4018
70,70,2299,SFML,default,SFML_default,fullscreen,3,windup,6123,6721,1339,4784
71,71,2299,SFML,default,SFML_default,fullscreen,3,windup,3708,4479,1339,2369
72,72,2299,SFML,default,SFML_default,fullscreen,3,windup,5259,5858,1350,3909
73,73,2299,SFML,default,SFML_default,fullscreen,3,windup,3544,4142,1355,2189
74,74,2299,SFML,default,SFML_default,fullscreen,3,windup,4745,5172,1358,3387
