,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,2499,GLUT,image,GLUT_image,fullscreen,2,getpixel,9916,0,5895,4021
1,1,2499,GLUT,image,GLUT_image,fullscreen,2,getpixel,10785,0,4638,6147
2,2,2499,GLUT,image,GLUT_image,fullscreen,2,getpixel,9212,0,5226,3986
3,3,2499,GLUT,image,GLUT_image,fullscreen,2,getpixel,9214,0,5448,3766
4,4,2499,GLUT,image,GLUT_image,fullscreen,2,getpixel,10072,0,6534,3538
5,5,2499,GLUT,image,GLUT_image,fullscreen,2,getpixel,9566,0,5981,3585
6,6,2499,GLUT,image,GLUT_image,fullscreen,2,getpixel,10757,0,4671,6086
7,7,2499,GLUT,image,GLUT_image,fullscreen,2,getpixel,9039,0,4931,4108
8,8,2499,GLUT,image,GLUT_image,fullscreen,2,getpixel,9564,0,6039,3525
9,9,2499,GLUT,image,GLUT_image,fullscreen,2,getpixel,9902,0,6405,3497
10,10,2499,GLUT,image,GLUT_image,fullscreen,2,getpixel,9903,0,6387,3516
11,11,2499,GLUT,image,GLUT_image,fullscreen,2,getpixel,10080,0,3896,6184
12,12,2499,GLUT,image,GLUT_image,fullscreen,2,getpixel,10426,0,4340,6086
13,13,2499,GLUT,image,GLUT_image,fullscreen,2,getpixel,10766,0,4728,6038
14,14,2499,GLUT,image,GLUT_image,fullscreen,2,getpixel,9214,0,5793,3421
15,15,2499,GLUT,image,GLUT_image,fullscreen,2,getpixel,10425,0,4491,5934
16,16,2499,GLUT,image,GLUT_image,fullscreen,2,getpixel,9210,0,5145,4065
17,17,2499,GLUT,image,GLUT_image,fullscreen,2,getpixel,10076,0,6516,3560
18,18,2499,GLUT,image,GLUT_image,fullscreen,2,getpixel,9390,0,5338,4052
19,19,2499,GLUT,image,GLUT_image,fullscreen,2,getpixel,10594,0,4574,6020
20,20,2499,GLUT,image,GLUT_image,fullscreen,2,getpixel,9378,0,5978,3400
21,21,2499,GLUT,image,GLUT_image,fullscreen,2,getpixel,9210,0,5743,3467
22,22,2499,GLUT,image,GLUT_image,fullscreen,2,getpixel,10257,0,4437,5820
23,23,2499,GLUT,image,GLUT_image,fullscreen,2,getpixel,9904,0,6365,3539
24,24,2499,GLUT,image,GLUT_image,fullscreen,2,getpixel,10253,0,4132,6121
25,25,2499,GLUT,image,GLUT_image,fullscreen,2,getpixel,9041,0,5009,4032
26,26,2499,GLUT,image,GLUT_image,fullscreen,2,getpixel,10071,0,4203,5868
27,27,2499,GLUT,image,GLUT_image,fullscreen,2,getpixel,10938,0,4990,5948
28,28,2499,GLUT,image,GLUT_image,fullscreen,2,getpixel,10591,0,4568,6023
29,29,2499,GLUT,image,GLUT_image,fullscreen,2,getpixel,9905,0,6511,3394
30,30,2499,GLUT,image,GLUT_image,fullscreen,2,getpixel,9039,0,5195,3844
31,31,2499,GLUT,image,GLUT_image,fullscreen,2,getpixel,9213,0,5049,4164
32,32,2499,GLUT,image,GLUT_image,fullscreen,2,getpixel,9209,0,5124,4085
33,33,2499,GLUT,image,GLUT_image,fullscreen,2,getpixel,10765,0,7157,3608
34,34,2499,GLUT,image,GLUT_image,fullscreen,2,getpixel,10769,0,7136,3633
35,35,2499,GLUT,image,GLUT_image,fullscreen,2,getpixel,8698,0,4942,3756
36,36,2499,GLUT,image,GLUT_image,fullscreen,2,getpixel,11111,0,7365,3746
37,37,2499,GLUT,image,GLUT_image,fullscreen,2,getpixel,9043,0,5191,3852
38,38,2499,GLUT,image,GLUT_image,fullscreen,2,getpixel,10415,0,4581,5834
39,39,2499,GLUT,image,GLUT_image,fullscreen,2,getpixel,10414,0,4541,5873
40,40,2499,GLUT,image,GLUT_image,fullscreen,2,getpixel,9901,0,6218,3683
41,41,2499,GLUT,image,GLUT_image,fullscreen,2,getpixel,9219,0,5606,3613
42,42,2499,GLUT,image,GLUT_image,fullscreen,2,getpixel,9382,0,5727,3655
43,43,2499,GLUT,image,GLUT_image,fullscreen,2,getpixel,10587,0,4452,6135
44,44,2499,GLUT,image,GLUT_image,fullscreen,2,getpixel,10251,0,4201,6050
45,45,2499,GLUT,image,GLUT_image,fullscreen,2,getpixel,9554,0,5778,3776
46,46,2499,GLUT,image,GLUT_image,fullscreen,2,getpixel,9213,0,5525,3688
47,47,2499,GLUT,image,GLUT_image,fullscreen,2,getpixel,10948,0,4598,6350
48,48,2499,GLUT,image,GLUT_image,fullscreen,2,getpixel,9564,0,5468,4096
49,49,2499,GLUT,image,GLUT_image,fullscreen,2,getpixel,9739,0,6475,3264
50,50,2499,GLUT,image,GLUT_image,fullscreen,2,getpixel,9899,0,6356,3543
51,51,2499,GLUT,image,GLUT_image,fullscreen,2,getpixel,9750,0,6102,3648
52,52,2499,GLUT,image,GLUT_image,fullscreen,2,getpixel,8531,0,6682,1849
53,53,2499,GLUT,image,GLUT_image,fullscreen,2,getpixel,8697,0,5012,3685
54,54,2499,GLUT,image,GLUT_image,fullscreen,2,getpixel,10250,0,4174,6076
55,55,2499,GLUT,image,GLUT_image,fullscreen,2,getpixel,9040,0,4928,4112
56,56,2499,GLUT,image,GLUT_image,fullscreen,2,getpixel,10247,0,4369,5878
57,57,2499,GLUT,image,GLUT_image,fullscreen,2,getpixel,9734,0,6278,3456
58,58,2499,GLUT,image,GLUT_image,fullscreen,2,getpixel,9036,0,5025,4011
59,59,2499,GLUT,image,GLUT_image,fullscreen,2,getpixel,9893,0,6215,3678
60,60,2499,GLUT,image,GLUT_image,fullscreen,2,getpixel,9570,0,6203,3367
61,61,2499,GLUT,image,GLUT_image,fullscreen,2,getpixel,8872,0,4822,4050
62,62,2499,GLUT,image,GLUT_image,fullscreen,2,getpixel,10248,0,4011,6237
63,63,2499,GLUT,image,GLUT_image,fullscreen,2,getpixel,10243,0,4234,6009
