,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,2315,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,,none,6827,7248,-1,6828
1,1,2315,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,,none,5948,6543,-1,5949
2,2,2315,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,,none,4410,4830,-1,4411
3,3,2315,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,,none,5778,6198,-1,5779
4,4,2315,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,,none,6128,6548,-1,6129
5,5,2315,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,,none,4226,4475,-1,4227
6,6,2315,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,,none,5269,5519,-1,5270
7,7,2315,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,,none,6814,7235,-1,6815
8,8,2315,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,,none,7150,7570,-1,7151
9,9,2315,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,,none,4237,4661,-1,4238
10,10,2315,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,,none,5777,6198,-1,5778
11,11,2315,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,,none,4920,5340,-1,4921
12,12,2315,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,,none,6817,7070,-1,6818
13,13,2315,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,,none,6474,6728,-1,6475
14,14,2315,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,,none,4919,5339,-1,4920
15,15,2315,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,,none,6638,6888,-1,6639
16,16,2315,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,,none,4055,4304,-1,4056
17,17,2315,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,,none,6470,6892,-1,6471
18,18,2315,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,,none,5955,6205,-1,5956
19,19,2315,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,,none,4748,5169,-1,4749
20,20,2315,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,,none,5611,6373,-1,5612
21,21,2315,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,,none,6813,7237,-1,6814
22,22,2315,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,,none,3881,4133,-1,3882
23,23,2315,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,,none,5606,6027,-1,5607
24,24,2315,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,,none,3882,4131,-1,3883
25,25,2315,SDL2_OpenGL,default,SDL2_OpenGL_default,fullscreen,,none,3364,5681,-1,3365
