,id,threshold,framework,complexity,framework_complexity,fullscreen,fullscreen_mode,program,ete_upper,ete_lower,fw,diff
0,0,3011,wxpython,default,wxpython_default,small,,none,10263,694,-1,10264
1,1,3011,wxpython,default,wxpython_default,small,,none,10595,347,-1,10596
2,2,3011,wxpython,default,wxpython_default,small,,none,7835,168,-1,7836
3,3,3011,wxpython,default,wxpython_default,small,,none,11453,175,-1,11454
4,4,3011,wxpython,default,wxpython_default,small,,none,8692,689,-1,8693
5,5,3011,wxpython,default,wxpython_default,small,,none,10762,4129,-1,10763
6,6,3011,wxpython,default,wxpython_default,small,,none,10078,3784,-1,10079
7,7,3011,wxpython,default,wxpython_default,small,,none,10592,1200,-1,10593
8,8,3011,wxpython,default,wxpython_default,small,,none,10589,2578,-1,10590
9,9,3011,wxpython,default,wxpython_default,small,,none,9727,1029,-1,9728
10,10,3011,wxpython,default,wxpython_default,small,,none,10421,1887,-1,10422
11,11,3011,wxpython,default,wxpython_default,small,,none,10074,167,-1,10075
12,12,3011,wxpython,default,wxpython_default,small,,none,6636,1891,-1,6637
13,13,3011,wxpython,default,wxpython_default,small,,none,9041,340,-1,9042
14,14,3011,wxpython,default,wxpython_default,small,,none,10601,688,-1,10602
15,15,3011,wxpython,default,wxpython_default,small,,none,9567,1207,-1,9568
16,16,3011,wxpython,default,wxpython_default,small,,none,10417,167,-1,10418
17,17,3011,wxpython,default,wxpython_default,small,,none,8184,688,-1,8185
18,18,3011,wxpython,default,wxpython_default,small,,none,10764,1547,-1,10765
19,19,3011,wxpython,default,wxpython_default,small,,none,6811,1201,-1,6812
20,20,3011,wxpython,default,wxpython_default,small,,none,8695,346,-1,8696
21,21,3011,wxpython,default,wxpython_default,small,,none,10415,339,-1,10416
22,22,3011,wxpython,default,wxpython_default,small,,none,9037,341,-1,9038
23,23,3011,wxpython,default,wxpython_default,small,,none,9735,168,-1,9736
24,24,3011,wxpython,default,wxpython_default,small,,none,9556,1370,-1,9557
25,25,3011,wxpython,default,wxpython_default,small,,none,7147,1371,-1,7148
26,26,3011,wxpython,default,wxpython_default,small,,none,9902,168,-1,9903
27,27,3011,wxpython,default,wxpython_default,small,,none,9726,517,-1,9727
28,28,3011,wxpython,default,wxpython_default,small,,none,10585,339,-1,10586
29,29,3011,wxpython,default,wxpython_default,small,,none,12660,176,-1,12661
30,30,3011,wxpython,default,wxpython_default,small,,none,11285,857,-1,11286
31,31,3011,wxpython,default,wxpython_default,small,,none,10248,345,-1,10249
32,32,3011,wxpython,default,wxpython_default,small,,none,7662,168,-1,7663
33,33,3011,wxpython,default,wxpython_default,small,,none,6801,858,-1,6802
34,34,3011,wxpython,default,wxpython_default,small,,none,10080,339,-1,10081
35,35,3011,wxpython,default,wxpython_default,small,,none,11281,168,-1,11282
36,36,3011,wxpython,default,wxpython_default,small,,none,10592,2068,-1,10593
